onset	duration	trial_type	response_time
4.005626	0.834831	guess_leftButton_computer	0.834831
9.058458	1.006590	outcome_computer_punish	n/a
12.068294	0.522007	guess_rightButton_computer	0.522007
17.119680	1.006995	outcome_computer_neutral	n/a
20.130102	0.426831	guess_leftButton_computer	0.426831
23.482145	1.005520	outcome_computer_punish	n/a
27.491121	0.416272	guess_leftButton_computer	0.416272
30.842718	1.006050	outcome_computer_reward	n/a
35.852025	0.521397	guess_rightButton_computer	0.521397
39.203825	1.004730	outcome_computer_neutral	n/a
43.211865	0.528368	guess_rightButton_computer	0.528368
47.414628	1.011654	outcome_computer_reward	n/a
52.600205	0.523248	guess_leftButton_face	0.523248
57.652605	1.006030	outcome_stranger_punish	n/a
61.825815	0.431635	guess_rightButton_face	0.431635
65.178485	1.004650	outcome_stranger_neutral	n/a
67.190155	0.733473	guess_leftButton_computer	0.733473
70.542525	1.006200	outcome_computer_punish	n/a
73.716305	0.623001	guess_rightButton_face	0.623001
77.067125	1.004470	outcome_stranger_punish	n/a
79.076115	1.031031	guess_rightButton_computer	1.031031
84.127580	1.005595	outcome_computer_punish	n/a
86.302305	0.622405	guess_rightButton_face	0.622405
89.654275	1.005290	outcome_stranger_reward	n/a
94.826625	0.629188	guess_rightButton_face	0.629188
99.027725	1.005815	outcome_stranger_punish	n/a
103.200799	0.839171	guess_rightButton_face	0.839171
106.552975	1.003540	outcome_stranger_punish	n/a
111.726585	0.629309	guess_rightButton_face	0.629309
115.927515	1.005020	outcome_stranger_reward	n/a
120.101635	0.421815	guess_leftButton_face	0.421815
125.153985	1.004550	outcome_stranger_neutral	n/a
129.328135	0.428430	guess_leftButton_face	0.428430
134.380515	1.004640	outcome_stranger_reward	n/a
136.554335	0.735527	guess_leftButton_face	0.735527
141.607495	1.003980	outcome_stranger_reward	n/a
144.781825	0.724454	guess_leftButton_face	0.724454
148.983455	1.004610	outcome_stranger_punish	n/a
150.992315	0.930044	guess_rightButton_computer	0.930044
154.343425	1.005950	outcome_computer_reward	n/a
156.521755	0.834964	guess_rightButton_face	0.834964
161.574575	1.004790	outcome_stranger_neutral	n/a
163.753035	0.520300	guess_leftButton_face	0.520300
167.955335	1.003630	outcome_stranger_neutral	n/a
172.128715	0.427617	guess_rightButton_face	0.427617
175.481315	1.005190	outcome_stranger_reward	n/a
177.491115	1.032834	guess_leftButton_computer	1.032834
182.543515	1.004700	outcome_computer_punish	n/a
185.721735	0.418240	guess_rightButton_face	0.418240
189.923365	1.005020	outcome_stranger_reward	n/a
191.934045	0.522134	guess_leftButton_computer	0.522134
196.135385	1.004010	outcome_computer_reward	n/a
201.308695	0.531379	guess_rightButton_face	0.531379
205.511515	1.003680	outcome_stranger_reward	n/a
210.520085	0.635339	guess_rightButton_computer	0.635339
215.572355	1.005020	outcome_computer_neutral	n/a
219.745725	0.427260	guess_leftButton_face	0.427260
224.798375	1.004640	outcome_stranger_punish	n/a
228.971875	1.351388	guess_rightButton_face	1.351388
234.024225	1.005110	outcome_stranger_reward	n/a
237.033955	0.522137	guess_leftButton_computer	0.522137
242.085365	1.006370	outcome_computer_punish	n/a
246.094705	0.728108	guess_leftButton_computer	0.728108
249.446875	1.005310	outcome_computer_reward	n/a
254.621985	0.734040	guess_rightButton_face	0.734040
259.673195	1.004040	outcome_stranger_reward	n/a
263.681555	1.341133	guess_leftButton_computer	1.341133
267.032835	1.003460	outcome_computer_reward	n/a
271.039835	0.932050	guess_leftButton_computer	0.932050
274.390815	1.004620	outcome_computer_punish	n/a
278.564375	0.424864	guess_leftButton_face	0.424864
282.767375	1.004960	outcome_stranger_reward	n/a
286.939955	1.134275	guess_rightButton_face	1.134275
290.292235	1.004160	outcome_stranger_reward	n/a
295.301765	1.137457	guess_leftButton_computer	1.137457
300.354035	1.005200	outcome_computer_neutral	n/a
302.362775	0.526779	guess_rightButton_computer	0.526779
307.414715	1.004520	outcome_computer_reward	n/a
312.423475	0.931613	guess_rightButton_computer	0.931613
315.776235	1.004900	outcome_computer_punish	n/a
318.952535	0.519942	guess_rightButton_face	0.519942
323.154885	1.004180	outcome_stranger_punish	n/a
328.163215	0.425889	guess_leftButton_computer	0.425889
332.365185	1.005030	outcome_computer_reward	n/a
336.373735	0.632137	guess_rightButton_computer	0.632137
339.725235	1.004970	outcome_computer_neutral	n/a
342.733105	0.422793	guess_leftButton_computer	0.422793
346.935185	1.005590	outcome_computer_reward	n/a
350.113255	0.426074	guess_rightButton_face	0.426074
354.315285	1.004650	outcome_stranger_punish	n/a
356.324935	0.831104	guess_leftButton_computer	0.831104
360.527135	1.003670	outcome_computer_punish	n/a
362.533605	0.522237	guess_rightButton_computer	0.522237
366.735935	1.006200	outcome_computer_reward	n/a
369.744605	1.044666	guess_rightButton_computer	1.044666
373.947735	1.004330	outcome_computer_punish	n/a
377.121315	1.350965	guess_rightButton_face	1.350965
380.474095	1.004040	outcome_stranger_punish	n/a
382.482365	1.140067	guess_rightButton_computer	1.140067
387.535105	1.004970	outcome_computer_reward	n/a
389.710835	0.727958	guess_rightButton_face	0.727958
393.914105	1.005630	outcome_stranger_neutral	n/a
398.088755	0.518820	guess_leftButton_face	0.518820
402.290835	1.006350	outcome_stranger_punish	n/a
405.466735	1.339606	guess_leftButton_face	1.339606
410.520085	1.004920	outcome_stranger_punish	n/a
415.529675	1.142974	guess_leftButton_computer	1.142974
418.882185	1.004730	outcome_computer_punish	n/a
