onset	duration	trial_type	response_time
4.174040	0.935072	guess_rightButton_face	0.935072
9.225890	1.007480	outcome_stranger_reward	n/a
13.241480	1.250740	guess_rightButton_computer	1.250740
16.593350	1.003980	outcome_computer_reward	n/a
21.770040	1.442060	guess_leftButton_face	1.442060
26.821970	1.006395	outcome_stranger_punish	n/a
30.998850	0.827669	guess_leftButton_face	0.827669
36.051320	1.005835	outcome_stranger_neutral	n/a
40.225550	0.734529	guess_leftButton_face	0.734529
45.278340	1.005800	outcome_stranger_reward	n/a
47.289120	1.137218	guess_rightButton_computer	1.137218
51.492310	1.004390	outcome_computer_reward	n/a
55.667360	0.525792	guess_rightButton_face	0.525792
60.720264	1.004686	outcome_stranger_punish	n/a
64.729910	0.429618	guess_rightButton_computer	0.429618
68.081660	1.003590	outcome_computer_punish	n/a
71.088620	0.936824	guess_leftButton_computer	0.936824
76.141350	1.005890	outcome_computer_neutral	n/a
80.314980	0.428188	guess_leftButton_face	0.428188
83.667170	1.004720	outcome_stranger_reward	n/a
88.678840	0.629930	guess_rightButton_computer	0.629930
92.031220	1.005010	outcome_computer_reward	n/a
94.204910	0.521272	guess_rightButton_face	0.521272
98.407250	1.003980	outcome_stranger_reward	n/a
102.415970	0.526871	guess_rightButton_computer	0.526871
106.619200	1.005290	outcome_computer_punish	n/a
109.627680	0.532131	guess_leftButton_computer	0.532131
112.979120	1.005340	outcome_computer_punish	n/a
115.987680	0.522091	guess_rightButton_computer	0.522091
121.040190	1.004670	outcome_computer_neutral	n/a
123.212080	0.930000	guess_leftButton_face	0.930000
126.563870	1.004440	outcome_stranger_punish	n/a
131.737060	0.422310	guess_rightButton_face	0.422310
136.789170	1.004650	outcome_stranger_neutral	n/a
138.963480	0.529233	guess_rightButton_face	0.529233
143.165220	1.003520	outcome_stranger_neutral	n/a
147.337180	0.422364	guess_leftButton_face	0.422364
151.539130	1.004670	outcome_stranger_punish	n/a
154.714080	0.528567	guess_rightButton_face	0.528567
158.065970	1.005220	outcome_stranger_reward	n/a
163.241030	0.519497	guess_leftButton_face	0.519497
167.443070	1.005090	outcome_stranger_neutral	n/a
171.618540	0.524116	guess_rightButton_face	0.524116
174.971280	1.004790	outcome_stranger_punish	n/a
176.980390	0.728940	guess_leftButton_computer	0.728940
182.032510	1.005590	outcome_computer_reward	n/a
187.041550	0.519259	guess_rightButton_computer	0.519259
190.393000	1.005050	outcome_computer_punish	n/a
195.401230	0.424493	guess_leftButton_computer	0.424493
200.453930	1.005130	outcome_computer_punish	n/a
202.462900	0.529619	guess_rightButton_computer	0.529619
205.815030	1.004680	outcome_computer_reward	n/a
209.823530	0.519089	guess_leftButton_computer	0.519089
214.875070	1.004960	outcome_computer_neutral	n/a
218.050460	0.624430	guess_rightButton_face	0.624430
221.403030	1.004000	outcome_stranger_neutral	n/a
223.573560	0.519463	guess_leftButton_face	0.519463
227.776010	1.004670	outcome_stranger_punish	n/a
229.784950	0.623339	guess_rightButton_computer	0.623339
233.986030	1.004980	outcome_computer_reward	n/a
238.994550	0.630377	guess_leftButton_computer	0.630377
242.346730	1.004700	outcome_computer_punish	n/a
246.354380	0.621424	guess_leftButton_computer	0.621424
250.556650	1.004340	outcome_computer_reward	n/a
253.731460	0.527688	guess_rightButton_face	0.527688
257.934000	1.005370	outcome_stranger_punish	n/a
263.105880	0.419722	guess_leftButton_face	0.419722
267.308930	1.005140	outcome_stranger_punish	n/a
271.481930	0.526887	guess_rightButton_face	0.526887
274.833960	1.003970	outcome_stranger_punish	n/a
277.007150	0.934348	guess_rightButton_face	0.934348
280.358350	1.004610	outcome_stranger_reward	n/a
282.367380	2.800000	miss_decision	n/a
285.720870	1.005260	miss_outcome	n/a
290.897780	0.427619	guess_leftButton_face	0.427619
295.949900	1.011050	outcome_stranger_reward	n/a
298.965500	0.826535	guess_rightButton_computer	0.826535
304.017930	1.005060	outcome_computer_punish	n/a
308.026470	0.631505	guess_leftButton_computer	0.631505
312.227760	1.005130	outcome_computer_reward	n/a
315.403030	0.422815	guess_leftButton_face	0.422815
320.455880	1.004550	outcome_stranger_reward	n/a
323.464670	0.727707	guess_rightButton_computer	0.727707
326.817090	1.004760	outcome_computer_punish	n/a
330.824990	0.932888	guess_leftButton_computer	0.932888
335.877790	1.003720	outcome_computer_punish	n/a
338.884690	0.724553	guess_rightButton_computer	0.724553
343.936830	1.004000	outcome_computer_punish	n/a
346.943800	1.863982	guess_leftButton_computer	1.863982
350.295850	1.004680	outcome_computer_neutral	n/a
353.304300	0.521671	guess_rightButton_computer	0.521671
357.506910	1.005890	outcome_computer_punish	n/a
359.682430	0.426136	guess_leftButton_face	0.426136
363.883800	1.004700	outcome_stranger_reward	n/a
369.056800	0.634383	guess_rightButton_face	0.634383
374.109730	1.004570	outcome_stranger_punish	n/a
379.282300	0.625354	guess_rightButton_face	0.625354
383.483780	1.003550	outcome_stranger_punish	n/a
385.658180	0.519092	guess_leftButton_face	0.519092
389.860760	1.004670	outcome_stranger_reward	n/a
393.870330	0.620680	guess_rightButton_computer	0.620680
398.072800	1.003870	outcome_computer_reward	n/a
403.244490	0.431201	guess_leftButton_face	0.431201
407.446880	1.003880	outcome_stranger_reward	n/a
409.455830	0.620789	guess_rightButton_computer	0.620789
414.507610	1.003690	outcome_computer_reward	n/a
416.516150	1.241550	guess_leftButton_computer	1.241550
419.868730	1.004760	outcome_computer_neutral	n/a
