onset	duration	trial_type	response_time
4.173058	0.946076	guess_leftButton_face	0.946076
7.524437	1.008030	outcome_stranger_reward	n/a
9.701830	0.834728	guess_rightButton_face	0.834728
13.053943	1.005485	outcome_stranger_reward	n/a
18.227698	0.525365	guess_rightButton_face	0.525365
21.580386	1.003681	outcome_stranger_reward	n/a
26.594248	0.525864	guess_leftButton_computer	0.525864
31.647393	1.006650	outcome_computer_neutral	n/a
35.657835	1.045252	guess_leftButton_computer	1.045252
39.860293	1.007145	outcome_computer_punish	n/a
41.870763	0.931486	guess_rightButton_computer	0.931486
46.923163	1.006220	outcome_computer_punish	n/a
49.932773	0.520768	guess_leftButton_computer	0.520768
54.985403	1.004590	outcome_computer_neutral	n/a
58.162263	0.424359	guess_rightButton_face	0.424359
63.214303	1.005240	outcome_stranger_punish	n/a
67.386923	0.416395	guess_leftButton_face	0.416395
70.739317	1.004026	outcome_stranger_punish	n/a
72.747557	0.621288	guess_leftButton_computer	0.621288
76.949408	1.005905	outcome_computer_reward	n/a
81.958783	0.527752	guess_leftButton_computer	0.527752
85.311697	1.004410	outcome_computer_reward	n/a
89.319013	0.633194	guess_leftButton_computer	0.633194
94.370223	1.005090	outcome_computer_punish	n/a
96.550363	0.835917	guess_leftButton_face	0.835917
101.603283	1.005000	outcome_stranger_neutral	n/a
105.612773	0.423459	guess_rightButton_computer	0.423459
109.815263	1.004800	outcome_computer_reward	n/a
113.823303	0.628761	guess_leftButton_computer	0.628761
117.175473	1.004500	outcome_computer_neutral	n/a
120.354183	0.432374	guess_rightButton_face	0.432374
125.406933	1.006210	outcome_stranger_reward	n/a
128.585513	1.350984	guess_rightButton_face	1.350984
132.788373	1.004760	outcome_stranger_reward	n/a
136.797373	0.422486	guess_leftButton_computer	0.422486
141.850343	1.006010	outcome_computer_neutral	n/a
143.859403	1.242738	guess_rightButton_computer	1.242738
148.062223	1.004990	outcome_computer_reward	n/a
151.239243	0.430546	guess_leftButton_face	0.430546
156.291613	1.005540	outcome_stranger_neutral	n/a
158.467773	0.934328	guess_rightButton_face	0.934328
161.820293	1.006430	outcome_stranger_punish	n/a
166.830963	0.937966	guess_rightButton_computer	0.937966
170.184983	1.005230	outcome_computer_reward	n/a
175.363313	0.739783	guess_leftButton_face	0.739783
180.415983	1.004650	outcome_stranger_punish	n/a
184.424883	0.728242	guess_rightButton_computer	0.728242
187.776993	1.003610	outcome_computer_punish	n/a
192.783693	0.419695	guess_leftButton_computer	0.419695
196.136023	1.004000	outcome_computer_punish	n/a
200.317443	0.735590	guess_leftButton_face	0.735590
204.520023	1.004100	outcome_stranger_punish	n/a
207.528223	0.827070	guess_rightButton_computer	0.827070
210.879773	1.006300	outcome_computer_reward	n/a
213.058633	0.727214	guess_rightButton_face	0.727214
217.260633	1.003420	outcome_stranger_reward	n/a
219.268823	1.150739	guess_rightButton_computer	1.150739
224.321363	1.005590	outcome_computer_punish	n/a
227.498993	1.252814	guess_rightButton_face	1.252814
232.551923	1.004600	outcome_stranger_reward	n/a
236.724673	0.428223	guess_leftButton_face	0.428223
240.926723	1.004580	outcome_stranger_punish	n/a
245.098203	0.420740	guess_rightButton_face	0.420740
249.300753	1.005310	outcome_stranger_neutral	n/a
253.310723	1.041807	guess_leftButton_computer	1.041807
258.364043	1.004940	outcome_computer_punish	n/a
262.539823	0.429267	guess_rightButton_face	0.429267
266.741793	1.004570	outcome_stranger_neutral	n/a
270.750643	0.519480	guess_leftButton_computer	0.519480
274.103623	1.005380	outcome_computer_punish	n/a
277.112543	0.423151	guess_rightButton_computer	0.423151
282.165003	1.006050	outcome_computer_reward	n/a
284.174493	0.528510	guess_leftButton_computer	0.528510
287.527003	1.004520	outcome_computer_neutral	n/a
291.534523	0.418002	guess_rightButton_computer	0.418002
294.886993	1.004480	outcome_computer_punish	n/a
298.894503	0.524775	guess_leftButton_computer	0.524775
302.247983	1.004980	outcome_computer_punish	n/a
305.429263	0.622179	guess_rightButton_face	0.622179
309.631953	1.003670	outcome_stranger_punish	n/a
314.808523	0.427480	guess_rightButton_face	0.427480
319.010893	1.005400	outcome_stranger_punish	n/a
321.020623	1.048516	guess_rightButton_computer	1.048516
326.072923	1.004680	outcome_computer_reward	n/a
331.248163	0.420679	guess_leftButton_face	0.420679
336.301363	1.004560	outcome_stranger_reward	n/a
338.476623	0.826349	guess_rightButton_face	0.826349
341.829653	1.004370	outcome_stranger_punish	n/a
344.000453	0.735405	guess_rightButton_face	0.735405
348.202923	1.003920	outcome_stranger_punish	n/a
350.374723	0.527296	guess_leftButton_face	0.527296
355.426923	1.004960	outcome_stranger_punish	n/a
360.603243	0.532164	guess_rightButton_face	0.532164
363.954953	1.005100	outcome_stranger_neutral	n/a
365.964563	0.520850	guess_leftButton_computer	0.520850
370.167483	1.004440	outcome_computer_punish	n/a
373.175323	0.526787	guess_rightButton_computer	0.526787
377.377253	1.004490	outcome_computer_reward	n/a
382.550623	0.519284	guess_leftButton_face	0.519284
387.602843	1.004000	outcome_stranger_reward	n/a
390.611543	0.840426	guess_rightButton_computer	0.840426
393.963723	1.004140	outcome_computer_reward	n/a
398.971373	0.430879	guess_leftButton_computer	0.430879
403.173823	1.003970	outcome_computer_reward	n/a
406.350223	0.634361	guess_leftButton_face	0.634361
410.552943	1.003820	outcome_stranger_reward	n/a
414.726223	0.726227	guess_leftButton_face	0.726227
418.928773	1.004000	outcome_stranger_reward	n/a
