onset	duration	trial_type	response_time
21.482283	0.8339721	Stranger_Right	n/a
9.236010999999998	1.0074870000000047	Stranger_Neutral	0.8339721
30.551289	2.46703	Computer_nan	n/a
17.453374999999998	1.0039799999999985	Computer_Punish	2.46703
37.94007	0.5261505999999999	Stranger_Right	n/a
23.993444999999998	1.0060440000000028	Stranger_Reward	0.5261505999999999
43.3034	1.1461507	Computer_Left	n/a
31.056195	1.0069460000000063	Computer_Punish	1.1461507
51.542396999999994	0.6229054	Stranger_Right	n/a
39.294917999999996	1.0042650000000037	Stranger_Punish	0.6229054
59.777172	0.6228744	Stranger_Right	n/a
47.530424999999994	1.0051200000000051	Stranger_Punish	0.6228744
69.01211500000001	0.9365295	Stranger_Left	n/a
55.914379	1.0046660000000003	Stranger_Reward	0.9365295
77.39818000000001	0.9338755	Stranger_Right	n/a
63.45142	1.0039150000000063	Stranger_Reward	0.9338755
82.75896	0.7238204	Computer_Left	n/a
68.813425	1.0055700000000058	Computer_Punish	0.7238204
91.29761500000001	0.9342090000000001	Stranger_Right	n/a
78.19956499999999	1.003690000000006	Stranger_Punish	0.9342090000000001
98.50733000000001	0.6245111	Computer_Left	n/a
84.559425	1.0060299999999955	Computer_Reward	0.6245111
104.04256	0.9392143000000001	Stranger_Right	n/a
90.09511499999999	1.0032850000000053	Stranger_Reward	0.9392143000000001
111.57332	0.8270008	Stranger_Right	n/a
97.62613499999999	1.0052550000000053	Stranger_Punish	0.8270008
119.10998000000001	0.5229494	Stranger_Left	n/a
106.013415	1.007099999999994	Stranger_Punish	0.5229494
128.32442	0.6239903	Computer_Left	n/a
116.07702499999999	1.0053800000000024	Computer_Punish	0.6239903
137.38518	0.7306803000000001	Computer_Right	n/a
124.28839500000001	1.0049999999999955	Computer_Punish	0.7306803000000001
143.59589	0.8365604	Computer_Left	n/a
129.648395	1.00354999999999	Computer_Punish	0.8365604
149.13242	0.7334931	Stranger_Right	n/a
136.885345	1.0053399999999897	Stranger_Neutral	0.7334931
159.3689	2.4661603	Stranger_nan	n/a
145.421105	1.0047599999999761	Stranger_Reward	2.4661603
167.90388000000002	0.6277083999999999	Stranger_Right	n/a
154.80718499999998	1.0042300000000068	Stranger_Punish	0.6277083999999999
175.11577	0.7334776999999999	Computer_Right	n/a
161.169065	1.004320000000007	Computer_Punish	0.7334776999999999
180.65261999999998	0.7300114999999999	Stranger_Right	n/a
166.705245	1.005110000000002	Stranger_Reward	0.7300114999999999
186.01404	0.7353736999999999	Computer_Right	n/a
172.91735500000001	1.0051599999999894	Computer_Punish	0.7353736999999999
193.40816999999998	0.6233886	Stranger_Right	n/a
179.460435	1.004920000000027	Stranger_Neutral	0.6233886
199.76898	0.729909	Computer_Right	n/a
187.523345	1.0047099999999887	Computer_Reward	0.729909
207.00446000000002	0.8280966000000001	Stranger_Left	n/a
193.907345	1.0040100000000223	Stranger_Reward	0.8280966000000001
215.21523	0.6330316	Computer_Left	n/a
201.26833499999998	1.004000000000019	Computer_Reward	0.6330316
223.5748	0.8411225	Computer_Right	n/a
211.32833499999998	1.0040300000000286	Computer_Reward	0.8411225
233.63486	0.6299816	Computer_Left	n/a
221.388315	1.004480000000001	Computer_Neutral	0.6299816
240.6951	0.8372235999999998	Computer_Left	n/a
227.597335	1.004710000000017	Computer_Punish	0.8372235999999998
250.08062999999999	0.6341903	Stranger_Right	n/a
236.983315	1.004979999999989	Stranger_Punish	0.6341903
258.46414	0.5198343	Stranger_Left	n/a
244.51739500000002	1.0047999999999888	Stranger_Reward	0.5198343
264.99773999999996	2.4659684	Stranger_nan	n/a
252.75132499999995	1.004820000000052	Stranger_Punish	2.4659684
275.06125	0.7380346	Computer_Right	n/a
262.81397499999997	1.0063200000000165	Computer_Reward	0.7380346
282.1239	0.7253187	Computer_Left	n/a
269.877295	1.0050699999999892	Computer_Neutral	0.7253187
291.3621	0.7366609000000001	Stranger_Right	n/a
278.265425	1.0048699999999826	Stranger_Punish	0.7366609000000001
298.57422	0.7245763000000001	Computer_Right	n/a
286.327295	1.0049600000000396	Computer_Reward	0.7245763000000001
308.6348	0.8307575999999999	Computer_Left	n/a
296.38829499999997	1.0050600000000145	Computer_Punish	0.8307575999999999
316.69597999999996	0.6211114000000001	Computer_Right	n/a
304.448255	1.004669999999976	Computer_Reward	0.6211114000000001
324.9358	0.6287590999999999	Stranger_Left	n/a
311.838995	1.0050699999999892	Stranger_Punish	0.6287590999999999
333.3246	1.6576263	Stranger_Right	n/a
319.377575	1.0035700000000247	Stranger_Punish	1.6576263
338.85687	0.9410763000000001	Stranger_Left	n/a
325.759255	1.0050400000000081	Stranger_Neutral	0.9410763000000001
346.06766	0.8310235	Computer_Right	n/a
332.969995	1.0046300000000201	Computer_Reward	0.8310235
355.45273	0.8296121	Stranger_Left	n/a
342.356245	1.0049999999999955	Stranger_Neutral	0.8296121
361.83902	0.7261612	Stranger_Left	n/a
349.591255	1.004979999999989	Stranger_Reward	0.7261612
369.90047999999996	0.7318418000000001	Computer_Right	n/a
355.95369500000004	1.0035599999999931	Computer_Reward	0.7318418000000001
377.26	0.6228081	Computer_Left	n/a
363.313035	1.0051799999999957	Computer_Punish	0.6228081
385.62067	0.8278055000000001	Computer_Right	n/a
371.673935	1.0043000000000006	Computer_Neutral	0.8278055000000001
391.9806	0.5184236	Computer_Left	n/a
378.883865	1.0044500000000198	Computer_Neutral	0.5184236
401.19107	0.8263843000000001	Computer_Right	n/a
388.944395	1.0047999999999888	Computer_Reward	0.8263843000000001
408.42712	0.9373158000000001	Stranger_Left	n/a
395.329595	1.0036000000000058	Stranger_Reward	0.9373158000000001
415.63712000000004	0.7281264000000001	Computer_Left	n/a
402.540195	1.0037300000000187	Computer_Reward	0.7281264000000001
421.8471	0.8348555000000001	Computer_Left	n/a
409.60117499999996	1.0050200000000586	Computer_Neutral	0.8348555000000001
431.08822999999995	0.626046	Stranger_Left	n/a
417.140455	1.0054400000000214	Stranger_Reward	0.626046
