onset	duration	trial_type	response_time
4.005006	1.551103	guess_leftButton_computer	1.551103
8.206722	1.008007	outcome_computer_punish	n/a
10.398580	2.800000	miss_decision	n/a
13.750686	1.005627	miss_outcome	n/a
15.936695	0.220309	guess_rightButton_face	0.220309
19.288660	1.006414	outcome_stranger_neutral	n/a
22.474693	0.732523	guess_leftButton_face	0.732523
25.827690	1.006080	outcome_stranger_reward	n/a
27.839054	0.118114	guess_rightButton_computer	0.118114
32.041700	1.004960	outcome_computer_punish	n/a
35.050342	0.623294	guess_rightButton_computer	0.623294
38.401657	1.003669	outcome_computer_punish	n/a
43.408695	1.247309	guess_leftButton_computer	1.247309
48.460670	1.004660	outcome_computer_reward	n/a
51.469130	1.754359	guess_leftButton_computer	1.754359
54.821445	1.003845	outcome_computer_reward	n/a
59.828390	1.962033	guess_rightButton_computer	1.962033
63.180645	1.003625	outcome_computer_reward	n/a
65.187206	2.800000	miss_decision	n/a
69.389446	1.004644	miss_outcome	n/a
74.397080	0.526880	guess_rightButton_computer	0.526880
78.599700	1.005024	outcome_computer_reward	n/a
83.782630	0.939874	guess_rightButton_face	0.939874
87.134640	1.004750	outcome_stranger_punish	n/a
89.144130	1.245180	guess_leftButton_computer	1.245180
92.495600	1.005070	outcome_computer_reward	n/a
96.682290	0.623600	guess_leftButton_face	0.623600
100.883640	1.004660	outcome_stranger_punish	n/a
105.064080	0.725938	guess_rightButton_face	0.725938
108.417736	1.005664	outcome_stranger_reward	n/a
113.602900	0.622355	guess_rightButton_face	0.622355
117.805060	1.005240	outcome_stranger_punish	n/a
122.985420	0.837708	guess_rightButton_face	0.837708
128.037610	1.004030	outcome_stranger_punish	n/a
133.221190	0.218824	guess_leftButton_face	0.218824
138.273600	1.003950	outcome_stranger_punish	n/a
142.456220	1.350617	guess_leftButton_face	1.350617
146.658610	1.005020	outcome_stranger_neutral	n/a
148.667980	2.800000	miss_decision	n/a
153.720600	1.003600	miss_outcome	n/a
155.903390	2.800000	miss_decision	n/a
160.956570	1.004030	miss_outcome	n/a
164.965340	1.141243	guess_leftButton_computer	1.141243
170.017590	1.005020	outcome_computer_neutral	n/a
172.026060	0.730331	guess_leftButton_computer	0.730331
177.078600	1.003660	outcome_computer_neutral	n/a
181.086180	0.520183	guess_leftButton_computer	0.520183
184.437660	1.005440	outcome_computer_punish	n/a
189.625070	0.848178	guess_rightButton_face	0.848178
192.977500	1.004780	outcome_stranger_reward	n/a
195.158950	1.047681	guess_rightButton_face	1.047681
199.362210	1.004470	outcome_stranger_reward	n/a
203.370980	1.452423	guess_rightButton_computer	1.452423
207.573590	1.005970	outcome_computer_punish	n/a
212.758390	0.531362	guess_rightButton_face	0.531362
216.960700	1.004520	outcome_stranger_reward	n/a
221.145610	0.929050	guess_leftButton_face	0.929050
225.347580	1.004860	outcome_stranger_reward	n/a
228.356650	2.066798	guess_leftButton_computer	2.066798
233.409340	1.004660	outcome_computer_punish	n/a
237.593440	0.729526	guess_rightButton_face	0.729526
240.946560	1.004970	outcome_stranger_reward	n/a
245.956780	1.033044	guess_rightButton_computer	1.033044
251.009550	1.005950	outcome_computer_reward	n/a
256.197780	2.800000	miss_decision	n/a
261.250600	1.006000	miss_outcome	n/a
264.261300	2.800000	miss_decision	n/a
267.612500	1.002730	miss_outcome	n/a
269.619080	2.270496	guess_leftButton_computer	2.270496
274.671500	1.005040	outcome_computer_punish	n/a
277.857840	0.831880	guess_leftButton_face	0.831880
282.061550	1.004970	outcome_stranger_neutral	n/a
285.071600	0.633880	guess_rightButton_computer	0.633880
290.123680	1.010840	outcome_computer_reward	n/a
292.314330	0.826978	guess_rightButton_face	0.826978
295.667230	1.004270	outcome_stranger_reward	n/a
299.846500	0.726581	guess_leftButton_face	0.726581
304.048520	1.004880	outcome_stranger_punish	n/a
308.233550	0.724057	guess_leftButton_face	0.724057
313.285430	1.004090	outcome_stranger_reward	n/a
316.293730	1.346855	guess_rightButton_computer	1.346855
321.346500	1.005000	outcome_computer_punish	n/a
324.531460	0.524794	guess_leftButton_face	0.524794
328.735380	1.004580	outcome_stranger_punish	n/a
331.744000	0.828690	guess_rightButton_computer	0.828690
335.947570	1.003900	outcome_computer_punish	n/a
339.132260	0.724294	guess_rightButton_face	0.724294
342.484160	1.005310	outcome_stranger_reward	n/a
345.669150	0.621640	guess_rightButton_face	0.621640
349.871180	1.005280	outcome_stranger_punish	n/a
352.881100	0.525384	guess_rightButton_computer	0.525384
356.233120	1.004460	outcome_computer_neutral	n/a
359.240900	1.048483	guess_leftButton_computer	1.048483
363.443480	1.005150	outcome_computer_reward	n/a
365.628350	0.827617	guess_rightButton_face	0.827617
369.831140	1.005430	outcome_stranger_punish	n/a
372.841060	0.831965	guess_leftButton_computer	0.831965
377.893250	1.005210	outcome_computer_neutral	n/a
382.078670	0.943311	guess_rightButton_face	0.943311
387.131430	1.003730	outcome_stranger_neutral	n/a
392.139220	0.632702	guess_rightButton_computer	0.632702
397.191400	1.004500	outcome_computer_reward	n/a
402.198900	1.757340	guess_rightButton_computer	1.757340
407.251430	1.005000	outcome_computer_reward	n/a
409.439940	0.832983	guess_leftButton_face	0.832983
412.793450	1.004610	outcome_stranger_punish	n/a
416.802150	2.800000	miss_decision	n/a
420.154900	1.003540	miss_outcome	n/a
