onset	duration	trial_type	response_time
4.182978	0.833972	guess_rightButton_face	0.833972
9.236011	1.007487	outcome_stranger_neutral	n/a
13.251984	2.800000	miss_decision	n/a
17.453375	1.003980	miss_outcome	n/a
20.640765	0.526151	guess_rightButton_face	0.526151
23.993445	1.006044	outcome_stranger_reward	n/a
26.004095	1.146151	guess_leftButton_computer	1.146151
31.056195	1.006946	outcome_computer_punish	n/a
34.243092	0.622905	guess_rightButton_face	0.622905
39.294918	1.004265	outcome_stranger_punish	n/a
42.477867	0.622874	guess_rightButton_face	0.622874
47.530425	1.005120	outcome_stranger_punish	n/a
51.712810	0.936530	guess_leftButton_face	0.936530
55.914379	1.004666	outcome_stranger_reward	n/a
60.098875	0.933875	guess_rightButton_face	0.933875
63.451420	1.003915	outcome_stranger_reward	n/a
65.459655	0.723820	guess_leftButton_computer	0.723820
68.813425	1.005570	outcome_computer_punish	n/a
73.998310	0.934209	guess_rightButton_face	0.934209
78.199565	1.003690	outcome_stranger_punish	n/a
81.208025	0.624511	guess_leftButton_computer	0.624511
84.559425	1.006030	outcome_computer_reward	n/a
86.743255	0.939214	guess_rightButton_face	0.939214
90.095115	1.003285	outcome_stranger_reward	n/a
94.274015	0.827001	guess_rightButton_face	0.827001
97.626135	1.005255	outcome_stranger_punish	n/a
101.810675	0.522949	guess_leftButton_face	0.522949
106.013415	1.007100	outcome_stranger_punish	n/a
111.025115	0.623990	guess_leftButton_computer	0.623990
116.077025	1.005380	outcome_computer_punish	n/a
120.085875	0.730680	guess_rightButton_computer	0.730680
124.288395	1.005000	outcome_computer_punish	n/a
126.296585	0.836560	guess_leftButton_computer	0.836560
129.648395	1.003550	outcome_computer_punish	n/a
131.833115	0.733493	guess_rightButton_face	0.733493
136.885345	1.005340	outcome_stranger_neutral	n/a
142.069595	2.800000	miss_decision	n/a
145.421105	1.004760	miss_outcome	n/a
150.604575	0.627708	guess_rightButton_face	0.627708
154.807185	1.004230	outcome_stranger_punish	n/a
157.816465	0.733478	guess_rightButton_computer	0.733478
161.169065	1.004320	outcome_computer_punish	n/a
163.353315	0.730012	guess_rightButton_face	0.730012
166.705245	1.005110	outcome_stranger_reward	n/a
168.714735	0.735374	guess_rightButton_computer	0.735374
172.917355	1.005160	outcome_computer_punish	n/a
176.108865	0.623389	guess_rightButton_face	0.623389
179.460435	1.004920	outcome_stranger_neutral	n/a
182.469675	0.729909	guess_rightButton_computer	0.729909
187.523345	1.004710	outcome_computer_reward	n/a
189.705155	0.828097	guess_leftButton_face	0.828097
193.907345	1.004010	outcome_stranger_reward	n/a
197.915925	0.633032	guess_leftButton_computer	0.633032
201.268335	1.004000	outcome_computer_reward	n/a
206.275495	0.841122	guess_rightButton_computer	0.841122
211.328335	1.004030	outcome_computer_reward	n/a
216.335555	0.629982	guess_leftButton_computer	0.629982
221.388315	1.004480	outcome_computer_neutral	n/a
223.395795	0.837224	guess_leftButton_computer	0.837224
227.597335	1.004710	outcome_computer_punish	n/a
232.781325	0.634190	guess_rightButton_face	0.634190
236.983315	1.004980	outcome_stranger_punish	n/a
241.164835	0.519834	guess_leftButton_face	0.519834
244.517395	1.004800	outcome_stranger_reward	n/a
247.698435	2.800000	miss_decision	n/a
252.751325	1.004820	miss_outcome	n/a
257.761945	0.738035	guess_rightButton_computer	0.738035
262.813975	1.006320	outcome_computer_reward	n/a
264.824595	0.725319	guess_leftButton_computer	0.725319
269.877295	1.005070	outcome_computer_neutral	n/a
274.062795	0.736661	guess_rightButton_face	0.736661
278.265425	1.004870	outcome_stranger_punish	n/a
281.274915	0.724576	guess_rightButton_computer	0.724576
286.327295	1.004960	outcome_computer_reward	n/a
291.335495	0.830758	guess_leftButton_computer	0.830758
296.388295	1.005060	outcome_computer_punish	n/a
299.396675	0.621111	guess_rightButton_computer	0.621111
304.448255	1.004670	outcome_computer_reward	n/a
307.636495	0.628759	guess_leftButton_face	0.628759
311.838995	1.005070	outcome_stranger_punish	n/a
316.025295	1.657626	guess_rightButton_face	1.657626
319.377575	1.003570	outcome_stranger_punish	n/a
321.557565	0.941076	guess_leftButton_face	0.941076
325.759255	1.005040	outcome_stranger_neutral	n/a
328.768355	0.831024	guess_rightButton_computer	0.831024
332.969995	1.004630	outcome_computer_reward	n/a
338.153425	0.829612	guess_leftButton_face	0.829612
342.356245	1.005000	outcome_stranger_neutral	n/a
344.539715	0.726161	guess_leftButton_face	0.726161
349.591255	1.004980	outcome_stranger_reward	n/a
352.601175	0.731842	guess_rightButton_computer	0.731842
355.953695	1.003560	outcome_computer_reward	n/a
359.960695	0.622808	guess_leftButton_computer	0.622808
363.313035	1.005180	outcome_computer_punish	n/a
368.321365	0.827805	guess_rightButton_computer	0.827805
371.673935	1.004300	outcome_computer_neutral	n/a
374.681295	0.518424	guess_leftButton_computer	0.518424
378.883865	1.004450	outcome_computer_neutral	n/a
383.891765	0.826384	guess_rightButton_computer	0.826384
388.944395	1.004800	outcome_computer_reward	n/a
391.127815	0.937316	guess_leftButton_face	0.937316
395.329595	1.003600	outcome_stranger_reward	n/a
398.337815	0.728126	guess_leftButton_computer	0.728126
402.540195	1.003730	outcome_computer_reward	n/a
404.547795	0.834855	guess_leftButton_computer	0.834855
409.601175	1.005020	outcome_computer_neutral	n/a
413.788925	0.626046	guess_leftButton_face	0.626046
417.140455	1.005440	outcome_stranger_reward	n/a
