onset	duration	trial_type	response_time
4.182054	2.068619	guess_rightButton_face	2.068619
7.535593	1.007480	outcome_stranger_neutral	n/a
10.724663	0.625130	guess_rightButton_face	0.625130
14.076517	1.006516	outcome_stranger_reward	n/a
19.090528	2.800000	miss_decision	n/a
23.293233	1.004166	miss_outcome	n/a
25.300533	1.966677	guess_rightButton_computer	1.966677
29.503988	1.005635	outcome_computer_punish	n/a
34.512733	0.520991	guess_rightButton_computer	0.520991
39.564933	1.007174	outcome_computer_reward	n/a
41.752513	0.630489	guess_rightButton_face	0.630489
45.103993	1.004000	outcome_stranger_reward	n/a
47.112293	2.800000	miss_decision	n/a
51.315993	1.004054	miss_outcome	n/a
54.499673	2.800000	miss_decision	n/a
58.702003	1.003950	miss_outcome	n/a
62.710253	2.800000	miss_decision	n/a
67.762993	1.003520	miss_outcome	n/a
72.946878	0.636032	guess_rightButton_face	0.636032
77.148973	1.006000	outcome_stranger_punish	n/a
80.160189	0.723884	guess_rightButton_computer	0.723884
85.213068	1.003455	outcome_computer_punish	n/a
89.398983	1.034632	guess_rightButton_face	1.034632
92.750978	1.003665	outcome_stranger_punish	n/a
96.933123	0.833960	guess_rightButton_face	0.833960
101.135953	1.005000	outcome_stranger_neutral	n/a
103.145593	1.554077	guess_rightButton_computer	1.554077
106.497473	1.004480	outcome_computer_reward	n/a
111.505513	0.627426	guess_rightButton_computer	0.627426
116.557603	1.005340	outcome_computer_reward	n/a
119.743363	0.724042	guess_rightButton_face	0.724042
123.944933	1.004010	outcome_stranger_reward	n/a
128.127423	0.423228	guess_rightButton_face	0.423228
132.329843	1.005100	outcome_stranger_punish	n/a
135.514343	2.800000	miss_decision	n/a
139.716403	1.004590	miss_outcome	n/a
143.725543	2.800000	miss_decision	n/a
147.077763	1.003160	miss_outcome	n/a
152.084443	0.732620	guess_rightButton_computer	0.732620
157.136923	1.006010	outcome_computer_punish	n/a
160.146063	2.800000	miss_decision	n/a
163.498883	1.003990	miss_outcome	n/a
167.682553	0.734347	guess_rightButton_face	0.734347
171.034933	1.005660	outcome_stranger_reward	n/a
176.045653	0.421438	guess_rightButton_computer	0.421438
181.097873	1.004030	outcome_computer_reward	n/a
183.282013	2.800000	miss_decision	n/a
188.335543	1.004360	miss_outcome	n/a
192.519673	0.629812	guess_rightButton_face	0.629812
197.571963	1.004700	outcome_stranger_punish	n/a
200.581443	0.735344	guess_rightButton_computer	0.735344
205.633933	1.005640	outcome_computer_reward	n/a
207.821293	0.728835	guess_rightButton_face	0.728835
212.874333	1.004560	outcome_stranger_neutral	n/a
218.055543	0.627090	guess_rightButton_face	0.627090
221.407143	1.004650	outcome_stranger_punish	n/a
223.588903	1.243689	guess_rightButton_face	1.243689
228.640883	1.004920	outcome_stranger_punish	n/a
233.651043	0.416273	guess_rightButton_computer	0.416273
237.002823	1.004490	outcome_computer_punish	n/a
239.011343	1.138984	guess_rightButton_computer	1.138984
244.064863	1.004980	outcome_computer_neutral	n/a
248.248983	0.519170	guess_rightButton_face	0.519170
252.450843	1.004680	outcome_stranger_punish	n/a
255.635973	0.430649	guess_rightButton_face	0.430649
259.838883	1.004490	outcome_stranger_reward	n/a
262.847443	0.735946	guess_rightButton_computer	0.735946
267.899403	1.004420	outcome_computer_punish	n/a
271.082843	0.833911	guess_rightButton_face	0.833911
274.436843	1.005000	outcome_stranger_reward	n/a
276.446543	0.936052	guess_rightButton_computer	0.936052
280.647843	1.004670	outcome_computer_punish	n/a
282.832993	0.632786	guess_rightButton_face	0.632786
287.885843	1.004680	outcome_stranger_reward	n/a
291.067583	0.631570	guess_rightButton_face	0.631570
295.269613	1.005230	outcome_stranger_punish	n/a
300.279103	0.636907	guess_rightButton_computer	0.636907
305.331803	1.004520	outcome_computer_neutral	n/a
309.516643	1.649949	guess_rightButton_face	1.649949
312.869843	1.005000	outcome_stranger_reward	n/a
314.879413	0.737372	guess_rightButton_computer	0.737372
319.081803	1.005040	outcome_computer_punish	n/a
322.090343	0.625344	guess_rightButton_computer	0.625344
326.292803	1.005000	outcome_computer_reward	n/a
331.302413	2.800000	miss_decision	n/a
336.354813	1.004980	miss_outcome	n/a
341.540843	2.800000	miss_decision	n/a
345.743483	1.003460	miss_outcome	n/a
349.751143	0.732116	guess_rightButton_computer	0.732116
353.103803	1.005010	outcome_computer_punish	n/a
358.112963	0.736685	guess_rightButton_computer	0.736685
362.315813	1.004970	outcome_computer_neutral	n/a
367.324243	0.624676	guess_rightButton_computer	0.624676
372.376783	1.004640	outcome_computer_neutral	n/a
374.385303	0.630366	guess_rightButton_computer	0.630366
377.736893	1.004880	outcome_computer_reward	n/a
379.921343	0.428455	guess_rightButton_face	0.428455
383.273793	1.004000	outcome_stranger_reward	n/a
386.456943	2.800000	miss_decision	n/a
389.809843	1.004930	miss_outcome	n/a
393.819783	1.030879	guess_rightButton_computer	1.030879
397.172773	1.005670	outcome_computer_neutral	n/a
400.360743	0.739258	guess_rightButton_face	0.739258
404.562793	1.003650	outcome_stranger_neutral	n/a
407.747883	0.518709	guess_rightButton_face	0.518709
412.800343	1.004100	outcome_stranger_neutral	n/a
416.809523	0.622677	guess_rightButton_computer	0.622677
420.160813	1.004730	outcome_computer_punish	n/a
