onset	duration	trial_type	response_time
4.006270	1.442702	guess_leftButton_computer	1.442702
7.359120	1.006500	outcome_computer_punish	n/a
9.542900	0.636756	guess_rightButton_face	0.636756
12.895370	1.005250	outcome_stranger_punish	n/a
17.906050	0.524676	guess_rightButton_computer	0.524676
22.958760	1.004440	outcome_computer_punish	n/a
27.966400	0.431087	guess_rightButton_computer	0.431087
32.168560	1.006020	outcome_computer_reward	n/a
37.347640	0.631937	guess_leftButton_face	0.631937
40.699660	1.005710	outcome_stranger_neutral	n/a
44.710160	0.737200	guess_rightButton_computer	0.737200
49.762280	1.005340	outcome_computer_punish	n/a
54.938060	0.725934	guess_leftButton_face	0.725934
59.140640	1.004640	outcome_stranger_punish	n/a
62.150130	0.730445	guess_rightButton_computer	0.730445
65.502580	1.003620	outcome_computer_punish	n/a
69.677930	0.835991	guess_rightButton_face	0.835991
73.030470	1.006030	outcome_stranger_reward	n/a
76.204570	1.342789	guess_leftButton_face	1.342789
79.557660	1.004860	outcome_stranger_reward	n/a
81.566760	1.346999	guess_leftButton_computer	1.346999
85.768880	1.003820	outcome_computer_reward	n/a
90.943100	0.837153	guess_rightButton_face	0.837153
95.145500	1.005000	outcome_stranger_punish	n/a
99.316760	0.929539	guess_leftButton_face	0.929539
103.518500	1.004680	outcome_stranger_reward	n/a
106.528120	2.800000	miss_decision	n/a
111.580500	1.004960	miss_outcome	n/a
114.757030	1.139917	guess_rightButton_face	1.139917
118.109420	1.005040	outcome_stranger_reward	n/a
122.280080	0.932577	guess_leftButton_face	0.932577
125.631450	1.005010	outcome_stranger_reward	n/a
127.641130	0.839082	guess_rightButton_computer	0.839082
130.993330	1.005040	outcome_computer_neutral	n/a
133.169140	0.727806	guess_leftButton_face	0.727806
138.222430	1.005000	outcome_stranger_reward	n/a
143.396900	0.533177	guess_rightButton_face	0.533177
147.598430	1.004970	outcome_stranger_neutral	n/a
151.607740	0.938237	guess_leftButton_computer	0.938237
155.809620	1.005430	outcome_computer_reward	n/a
157.985580	0.626926	guess_rightButton_face	0.626926
163.038400	1.005000	outcome_stranger_reward	n/a
166.048020	0.832119	guess_leftButton_computer	0.832119
169.400160	1.003240	outcome_computer_reward	n/a
171.406900	2.800000	miss_decision	n/a
174.759230	1.004070	miss_outcome	n/a
179.931900	0.630594	guess_rightButton_face	0.630594
183.283400	1.005000	outcome_stranger_neutral	n/a
185.456900	0.723949	guess_leftButton_face	0.723949
190.510400	1.005000	outcome_stranger_punish	n/a
192.519730	0.526867	guess_rightButton_computer	0.526867
197.572500	1.004880	outcome_computer_reward	n/a
199.581600	0.630869	guess_leftButton_computer	0.630869
203.783860	1.003360	outcome_computer_reward	n/a
208.790360	0.522878	guess_rightButton_computer	0.522878
212.993240	1.005100	outcome_computer_punish	n/a
218.167130	0.929989	guess_leftButton_face	0.929989
223.220320	1.005040	outcome_stranger_reward	n/a
225.230100	0.733079	guess_rightButton_computer	0.733079
228.582400	1.005020	outcome_computer_neutral	n/a
232.590870	1.139326	guess_leftButton_computer	1.139326
237.643270	1.005210	outcome_computer_punish	n/a
241.819720	2.800000	miss_decision	n/a
246.871750	1.004490	miss_outcome	n/a
250.881000	0.532063	guess_rightButton_computer	0.532063
255.933300	1.005130	outcome_computer_punish	n/a
259.108900	0.521030	guess_leftButton_face	0.521030
264.160840	1.005460	outcome_stranger_punish	n/a
267.170500	0.726001	guess_leftButton_computer	0.726001
272.222240	1.006060	outcome_computer_reward	n/a
277.231770	0.630442	guess_rightButton_computer	0.630442
281.434340	1.004960	outcome_computer_punish	n/a
283.442700	0.420219	guess_leftButton_computer	0.420219
287.645300	1.005000	outcome_computer_neutral	n/a
289.821000	0.525423	guess_rightButton_face	0.525423
294.873250	1.005000	outcome_stranger_punish	n/a
298.045100	1.034656	guess_rightButton_face	1.034656
303.098200	1.003700	outcome_stranger_punish	n/a
306.270650	0.425697	guess_leftButton_face	0.425697
310.473340	1.004760	outcome_stranger_neutral	n/a
313.483050	0.829983	guess_leftButton_computer	0.829983
316.835700	1.005500	outcome_computer_punish	n/a
322.011400	0.418691	guess_rightButton_face	0.418691
326.213400	1.004800	outcome_stranger_neutral	n/a
330.222370	0.723911	guess_leftButton_computer	0.723911
335.275160	1.005540	outcome_computer_punish	n/a
340.451100	0.627671	guess_rightButton_face	0.627671
344.653150	1.003650	outcome_stranger_punish	n/a
349.825800	0.737403	guess_leftButton_face	0.737403
354.878200	1.003470	outcome_stranger_punish	n/a
357.886600	0.726503	guess_rightButton_computer	0.726503
362.089100	1.005100	outcome_computer_reward	n/a
367.261060	0.934259	guess_leftButton_face	0.934259
370.612700	1.004800	outcome_stranger_punish	n/a
372.621660	1.142068	guess_rightButton_computer	1.142068
376.823600	1.004600	outcome_computer_reward	n/a
378.996200	0.733398	guess_rightButton_face	0.733398
382.348300	1.003700	outcome_stranger_reward	n/a
384.356900	2.057903	guess_leftButton_computer	2.057903
387.710160	1.004940	outcome_computer_neutral	n/a
391.884230	0.627728	guess_rightButton_face	0.627728
396.086140	1.005060	outcome_stranger_reward	n/a
400.258800	0.837197	guess_rightButton_face	0.837197
405.311900	1.005100	outcome_stranger_reward	n/a
410.321600	1.241387	guess_leftButton_computer	1.241387
413.673700	1.005450	outcome_computer_neutral	n/a
417.682600	0.629345	guess_rightButton_computer	0.629345
421.884100	1.005600	outcome_computer_reward	n/a
