onset	duration	trial_type	response_time
4.005190	0.735105	guess_rightButton_computer	0.735105
8.206709	1.006390	outcome_computer_reward	n/a
11.216311	0.724198	guess_leftButton_computer	0.724198
15.418066	1.006943	outcome_computer_punish	n/a
18.428225	0.428834	guess_rightButton_computer	0.428834
21.781050	1.004059	outcome_computer_punish	n/a
23.958868	0.431378	guess_leftButton_face	0.431378
27.311042	1.005843	outcome_stranger_neutral	n/a
30.485876	0.520980	guess_rightButton_face	0.520980
34.689036	1.005150	outcome_stranger_reward	n/a
38.699532	0.623470	guess_leftButton_computer	0.623470
42.052039	1.005001	outcome_computer_reward	n/a
46.061289	0.428837	guess_rightButton_computer	0.428837
50.264017	1.004655	outcome_computer_reward	n/a
54.438036	1.352271	guess_leftButton_face	1.352271
59.491002	1.006010	outcome_stranger_punish	n/a
61.664682	0.725597	guess_rightButton_face	0.725597
66.717012	1.003970	outcome_stranger_punish	n/a
71.727648	0.628699	guess_leftButton_computer	0.628699
75.929872	1.005660	outcome_computer_reward	n/a
79.106002	0.417247	guess_rightButton_face	0.417247
84.157976	1.003676	outcome_stranger_reward	n/a
89.329572	0.527363	guess_leftButton_face	0.527363
92.681972	1.004800	outcome_stranger_neutral	n/a
94.857202	0.632613	guess_rightButton_face	0.632613
99.909808	1.005569	outcome_stranger_punish	n/a
101.921002	0.735817	guess_leftButton_computer	0.735817
106.973962	1.004390	outcome_computer_punish	n/a
112.145662	0.544478	guess_rightButton_face	0.544478
117.197982	1.004080	outcome_stranger_punish	n/a
119.206632	0.519079	guess_leftButton_computer	0.519079
123.409612	1.005220	outcome_computer_punish	n/a
128.586392	0.520349	guess_rightButton_face	0.520349
131.938932	1.005030	outcome_stranger_neutral	n/a
134.948652	0.624191	guess_leftButton_computer	0.624191
140.000662	1.005250	outcome_computer_reward	n/a
145.009442	0.530389	guess_rightButton_computer	0.530389
150.060982	1.004700	outcome_computer_neutral	n/a
154.069422	0.520314	guess_rightButton_computer	0.520314
157.421902	1.004640	outcome_computer_reward	n/a
159.602822	0.621842	guess_rightButton_face	0.621842
162.955312	1.003480	outcome_stranger_reward	n/a
164.963662	0.625632	guess_rightButton_computer	0.625632
168.315912	1.004960	outcome_computer_punish	n/a
172.491632	0.531634	guess_rightButton_face	0.531634
175.843742	1.005100	outcome_stranger_reward	n/a
178.853392	0.736574	guess_rightButton_computer	0.736574
182.205622	1.005240	outcome_computer_punish	n/a
184.214422	0.525433	guess_rightButton_computer	0.525433
188.416772	1.011060	outcome_computer_neutral	n/a
191.431362	0.524940	guess_rightButton_computer	0.524940
196.483852	1.004670	outcome_computer_reward	n/a
199.492352	0.630331	guess_rightButton_computer	0.630331
203.694832	1.003660	outcome_computer_reward	n/a
208.869622	0.736612	guess_rightButton_face	0.736612
212.221842	1.004550	outcome_stranger_neutral	n/a
216.395162	0.727768	guess_rightButton_face	0.727768
221.447822	1.004990	outcome_stranger_reward	n/a
223.622662	0.833698	guess_rightButton_face	0.833698
227.824822	1.003650	outcome_stranger_reward	n/a
230.997402	0.842288	guess_rightButton_face	0.842288
235.198812	1.004980	outcome_stranger_punish	n/a
237.374162	0.532183	guess_rightButton_face	0.532183
240.725792	1.005010	outcome_stranger_punish	n/a
243.900412	1.139200	guess_rightButton_face	1.139200
248.102812	1.004970	outcome_stranger_reward	n/a
253.276122	0.530188	guess_rightButton_face	0.530188
257.478512	1.005430	outcome_stranger_punish	n/a
262.488492	0.519042	guess_rightButton_computer	0.519042
267.539662	1.004980	outcome_computer_neutral	n/a
272.714762	0.424956	guess_rightButton_face	0.424956
277.767632	1.004730	outcome_stranger_punish	n/a
282.940032	0.532946	guess_rightButton_face	0.532946
286.292782	1.004940	outcome_stranger_punish	n/a
290.302482	0.621679	guess_rightButton_computer	0.621679
294.504692	1.005190	outcome_computer_reward	n/a
299.513762	0.625109	guess_rightButton_computer	0.625109
303.714762	1.004960	outcome_computer_punish	n/a
305.890162	0.932063	guess_leftButton_face	0.932063
309.241722	1.004000	outcome_stranger_reward	n/a
313.250542	1.038678	guess_rightButton_computer	1.038678
316.603542	1.004670	outcome_computer_punish	n/a
320.611362	0.627658	guess_leftButton_computer	0.627658
325.663692	1.004170	outcome_computer_punish	n/a
329.837862	0.520785	guess_rightButton_face	0.520785
333.190562	1.004800	outcome_stranger_reward	n/a
337.363332	0.526135	guess_rightButton_face	0.526135
340.715392	1.004700	outcome_stranger_punish	n/a
342.724332	0.631356	guess_rightButton_computer	0.631356
346.926762	1.004700	outcome_computer_neutral	n/a
350.935392	0.837191	guess_rightButton_computer	0.837191
355.987562	1.004680	outcome_computer_punish	n/a
359.163462	0.827347	guess_rightButton_face	0.827347
364.215362	1.004970	outcome_stranger_reward	n/a
368.388912	1.136541	guess_rightButton_face	1.136541
373.440662	1.004980	outcome_stranger_neutral	n/a
378.449962	0.622062	guess_rightButton_computer	0.622062
381.801632	1.006030	outcome_computer_neutral	n/a
383.980192	1.342454	guess_rightButton_face	1.342454
389.032402	1.005260	outcome_stranger_punish	n/a
394.042322	0.629745	guess_rightButton_computer	0.629745
398.244622	1.004760	outcome_computer_reward	n/a
403.252622	0.736741	guess_leftButton_computer	0.736741
407.455502	1.005120	outcome_computer_punish	n/a
409.629112	0.726594	guess_rightButton_face	0.726594
414.681602	1.004960	outcome_stranger_reward	n/a
419.692062	0.530448	guess_leftButton_computer	0.530448
423.893612	1.004970	outcome_computer_reward	n/a
