onset	duration	trial_type	response_time
4.005535	1.045277	guess_rightButton_computer	1.045277
7.358048	1.007175	outcome_computer_reward	n/a
12.542208	0.624645	guess_leftButton_face	0.624645
15.895096	1.005775	outcome_stranger_punish	n/a
19.072038	0.528738	guess_leftButton_face	0.528738
22.424053	1.005028	outcome_stranger_punish	n/a
24.598125	0.519557	guess_leftButton_face	0.519557
28.801056	1.005012	outcome_stranger_reward	n/a
32.812092	0.422490	guess_rightButton_computer	0.422490
37.014928	1.005670	outcome_computer_punish	n/a
40.024408	0.426330	guess_rightButton_computer	0.426330
43.377113	1.005570	outcome_computer_reward	n/a
45.555588	0.528968	guess_rightButton_face	0.528968
50.608748	1.005270	outcome_stranger_punish	n/a
55.784332	0.533319	guess_leftButton_face	0.533319
59.136642	1.006256	outcome_stranger_neutral	n/a
63.313328	0.420690	guess_rightButton_face	0.420690
67.515168	1.004840	outcome_stranger_reward	n/a
69.690588	0.426818	guess_rightButton_face	0.426818
74.742888	1.006000	outcome_stranger_punish	n/a
76.753278	0.531196	guess_leftButton_computer	0.531196
80.105978	1.004915	outcome_computer_reward	n/a
82.281303	0.635551	guess_leftButton_face	0.635551
85.633428	1.004700	outcome_stranger_punish	n/a
87.642808	0.623831	guess_rightButton_computer	0.623831
91.846368	1.003720	outcome_computer_punish	n/a
93.853328	0.629995	guess_leftButton_computer	0.629995
98.905958	1.003970	outcome_computer_neutral	n/a
103.079678	0.838038	guess_rightButton_face	0.838038
108.132508	1.004790	outcome_stranger_punish	n/a
111.141648	0.525511	guess_rightButton_computer	0.525511
115.343938	1.005610	outcome_computer_reward	n/a
118.523648	0.427318	guess_leftButton_face	0.427318
122.725888	1.004720	outcome_stranger_reward	n/a
125.899008	0.634047	guess_leftButton_face	0.634047
130.101338	1.003490	outcome_stranger_reward	n/a
134.110138	0.423924	guess_rightButton_computer	0.423924
139.162908	1.004970	outcome_computer_neutral	n/a
143.335738	0.431619	guess_rightButton_face	0.431619
147.537578	1.007270	outcome_stranger_reward	n/a
152.714128	0.635564	guess_leftButton_face	0.635564
156.066358	1.004630	outcome_stranger_reward	n/a
161.075638	0.524820	guess_rightButton_computer	0.524820
166.127888	1.005120	outcome_computer_punish	n/a
171.303508	0.730231	guess_leftButton_face	0.730231
175.505828	1.006130	outcome_stranger_reward	n/a
180.681518	0.519547	guess_rightButton_face	0.519547
184.033798	1.004680	outcome_stranger_reward	n/a
189.042698	0.524303	guess_leftButton_computer	0.524303
194.094298	1.004530	outcome_computer_reward	n/a
198.101928	0.731948	guess_rightButton_computer	0.731948
203.154678	1.005550	outcome_computer_punish	n/a
207.331898	0.518899	guess_leftButton_face	0.518899
211.534758	1.004690	outcome_stranger_punish	n/a
213.543788	0.423127	guess_rightButton_computer	0.423127
218.595868	1.005470	outcome_computer_neutral	n/a
223.772218	0.627125	guess_leftButton_face	0.627125
227.123768	1.003960	outcome_stranger_neutral	n/a
231.296588	0.520233	guess_leftButton_face	0.520233
234.648508	1.005100	outcome_stranger_punish	n/a
237.657878	0.425802	guess_rightButton_computer	0.425802
242.710678	1.003910	outcome_computer_reward	n/a
245.718408	0.630982	guess_leftButton_computer	0.630982
249.070408	1.003920	outcome_computer_reward	n/a
252.077348	0.522626	guess_rightButton_computer	0.522626
257.130388	1.008540	outcome_computer_punish	n/a
261.309558	0.840917	guess_leftButton_face	0.840917
265.512648	1.005040	outcome_stranger_reward	n/a
267.685608	0.630449	guess_rightButton_face	0.630449
272.737988	1.005280	outcome_stranger_punish	n/a
275.747548	0.519393	guess_leftButton_computer	0.519393
280.799848	1.003390	outcome_computer_punish	n/a
285.807308	0.625301	guess_rightButton_computer	0.625301
290.009208	1.005300	outcome_computer_punish	n/a
294.017608	0.532689	guess_leftButton_computer	0.532689
299.070538	1.005770	outcome_computer_neutral	n/a
303.246258	0.420282	guess_rightButton_face	0.420282
306.598808	1.003650	outcome_stranger_neutral	n/a
310.607838	0.425486	guess_leftButton_computer	0.425486
313.960738	1.004700	outcome_computer_punish	n/a
317.132888	0.633157	guess_rightButton_face	0.633157
321.334638	1.005010	outcome_stranger_reward	n/a
323.344208	0.723460	guess_leftButton_computer	0.723460
328.395978	1.004670	outcome_computer_reward	n/a
331.403828	0.628628	guess_rightButton_computer	0.628628
335.606108	1.004470	outcome_computer_punish	n/a
337.614178	0.634898	guess_rightButton_computer	0.634898
341.817578	1.005030	outcome_computer_reward	n/a
346.825758	0.524010	guess_leftButton_computer	0.524010
350.177688	1.004760	outcome_computer_neutral	n/a
353.351908	0.731097	guess_leftButton_face	0.731097
356.704178	1.005430	outcome_stranger_reward	n/a
361.877888	0.738684	guess_rightButton_face	0.738684
366.080548	1.006760	outcome_stranger_punish	n/a
368.092148	0.424378	guess_leftButton_computer	0.424378
373.144488	1.004060	outcome_computer_punish	n/a
378.320808	0.429277	guess_rightButton_face	0.429277
381.672838	1.004450	outcome_stranger_neutral	n/a
386.846608	0.621342	guess_leftButton_face	0.621342
391.897778	1.005830	outcome_stranger_punish	n/a
395.908038	0.524956	guess_rightButton_computer	0.524956
400.111038	1.006440	outcome_computer_punish	n/a
404.121258	0.528272	guess_leftButton_computer	0.528272
409.173908	1.004970	outcome_computer_reward	n/a
413.350938	0.415914	guess_rightButton_face	0.415914
416.704478	1.004630	outcome_stranger_neutral	n/a
418.713608	0.519027	guess_leftButton_computer	0.519027
422.915508	1.004950	outcome_computer_reward	n/a
