onset	duration	trial_type	response_time
4.005610	1.147321	guess_rightButton_computer	1.147321
7.358563	1.007256	outcome_computer_punish	n/a
12.369961	1.032697	guess_rightButton_computer	1.032697
16.571887	1.004488	outcome_computer_punish	n/a
18.759606	1.143127	guess_rightButton_face	1.143127
22.961740	1.004070	outcome_stranger_punish	n/a
25.971326	1.033016	guess_rightButton_computer	1.033016
29.322827	1.006113	outcome_computer_neutral	n/a
31.508680	1.044116	guess_rightButton_face	1.044116
34.860852	1.005993	outcome_stranger_punish	n/a
39.871440	1.147716	guess_rightButton_computer	1.147716
44.924847	1.006023	outcome_computer_reward	n/a
48.934370	1.034895	guess_rightButton_computer	1.034895
52.286860	1.004650	outcome_computer_punish	n/a
55.295480	0.840699	guess_rightButton_computer	0.840699
60.347630	1.004284	outcome_computer_punish	n/a
65.532770	0.736622	guess_rightButton_face	0.736622
69.734894	1.005996	outcome_stranger_neutral	n/a
72.917214	1.452157	guess_rightButton_face	1.452157
77.968990	1.004890	outcome_stranger_punish	n/a
83.153590	0.832395	guess_leftButton_face	0.832395
86.506780	1.006100	outcome_stranger_reward	n/a
90.517230	0.935091	guess_leftButton_computer	0.935091
94.718930	1.004650	outcome_computer_reward	n/a
98.728425	1.442364	guess_rightButton_computer	1.442364
102.080895	1.003675	outcome_computer_reward	n/a
107.267230	0.935096	guess_rightButton_face	0.935096
111.468964	1.005006	outcome_stranger_neutral	n/a
114.478350	1.240369	guess_rightButton_computer	1.240369
117.831070	1.005680	outcome_computer_reward	n/a
119.839950	1.245672	guess_leftButton_computer	1.245672
123.191940	1.004000	outcome_computer_reward	n/a
125.199280	1.137725	guess_rightButton_computer	1.137725
130.253370	1.005280	outcome_computer_reward	n/a
133.440970	0.944662	guess_rightButton_face	0.944662
138.493390	1.004440	outcome_stranger_reward	n/a
140.676730	0.942124	guess_leftButton_face	0.942124
144.877950	1.004950	outcome_stranger_punish	n/a
148.887670	1.149249	guess_leftButton_computer	1.149249
153.939480	1.003500	outcome_computer_punish	n/a
156.125050	1.761010	guess_leftButton_face	1.761010
161.176990	1.003460	outcome_stranger_punish	n/a
163.358520	0.827720	guess_rightButton_face	0.827720
167.560670	1.004330	outcome_stranger_punish	n/a
171.569730	1.150298	guess_rightButton_computer	1.150298
175.772020	1.006050	outcome_computer_neutral	n/a
179.781570	1.454373	guess_rightButton_computer	1.454373
183.133030	1.004680	outcome_computer_punish	n/a
185.142700	1.445598	guess_rightButton_computer	1.445598
190.195100	1.005510	outcome_computer_reward	n/a
194.384340	1.251315	guess_rightButton_face	1.251315
197.736040	1.003860	outcome_stranger_reward	n/a
202.744670	1.443828	guess_rightButton_computer	1.443828
207.797960	1.005510	outcome_computer_punish	n/a
209.984390	1.551139	guess_rightButton_face	1.551139
214.187040	1.003680	outcome_stranger_punish	n/a
216.371000	1.348403	guess_rightButton_face	1.348403
221.423280	1.004780	outcome_stranger_reward	n/a
223.604490	1.964684	guess_leftButton_face	1.964684
227.807010	1.004060	outcome_stranger_reward	n/a
231.815670	1.553120	guess_leftButton_computer	1.553120
235.167110	1.004630	outcome_computer_neutral	n/a
240.174560	2.278578	guess_leftButton_computer	2.278578
244.376600	1.004490	outcome_computer_punish	n/a
247.384230	1.651692	guess_leftButton_computer	1.651692
251.587140	1.005330	outcome_computer_neutral	n/a
253.596630	2.372972	guess_leftButton_computer	2.372972
258.649120	1.004890	outcome_computer_reward	n/a
262.835620	0.933076	guess_leftButton_face	0.933076
267.037130	1.004600	outcome_stranger_neutral	n/a
270.045820	0.840127	guess_leftButton_computer	0.840127
275.099290	1.004850	outcome_computer_reward	n/a
277.107620	0.728422	guess_rightButton_computer	0.728422
282.160140	1.004000	outcome_computer_reward	n/a
284.349750	1.036050	guess_rightButton_face	1.036050
289.402170	1.004600	outcome_stranger_neutral	n/a
294.585040	1.967610	guess_rightButton_face	1.967610
298.787670	1.003480	outcome_stranger_neutral	n/a
303.795940	1.139775	guess_rightButton_computer	1.139775
307.998340	1.004830	outcome_computer_punish	n/a
310.192470	0.943118	guess_rightButton_face	0.943118
315.244190	1.010980	outcome_stranger_reward	n/a
318.434470	1.451293	guess_rightButton_face	1.451293
323.487200	1.003970	outcome_stranger_reward	n/a
326.495290	1.040439	guess_rightButton_computer	1.040439
329.848190	1.004680	outcome_computer_neutral	n/a
334.031110	1.038586	guess_rightButton_face	1.038586
338.233200	1.005100	outcome_stranger_punish	n/a
340.242940	1.043205	guess_rightButton_computer	1.043205
345.295210	1.008660	outcome_computer_punish	n/a
350.486010	0.932757	guess_leftButton_face	0.932757
353.838240	1.004980	outcome_stranger_punish	n/a
357.847890	0.621675	guess_leftButton_computer	0.621675
361.200000	1.004450	outcome_computer_reward	n/a
364.384510	1.351174	guess_rightButton_face	1.351174
367.736250	1.003450	outcome_stranger_reward	n/a
371.744000	1.341676	guess_rightButton_computer	1.341676
375.946270	1.004980	outcome_computer_punish	n/a
379.130050	1.139285	guess_rightButton_face	1.139285
382.482170	1.005060	outcome_stranger_reward	n/a
385.666250	2.800000	miss_decision	n/a
389.018810	1.006260	miss_outcome	n/a
394.204910	1.032597	guess_rightButton_face	1.032597
399.258350	1.008570	outcome_stranger_reward	n/a
402.445240	1.140673	guess_rightButton_face	1.140673
406.648300	1.003690	outcome_stranger_reward	n/a
411.828420	1.040916	guess_rightButton_face	1.040916
415.182330	1.005640	outcome_stranger_punish	n/a
