onset	duration	trial_type	response_time
4.005118	0.827286	guess_rightButton_computer	0.827286
8.207141	1.007080	outcome_computer_punish	n/a
12.387806	0.527775	guess_rightButton_face	0.527775
15.740681	1.006312	outcome_stranger_reward	n/a
18.919509	0.729266	guess_rightButton_face	0.729266
23.971692	1.005386	outcome_stranger_reward	n/a
29.145718	0.736329	guess_leftButton_face	0.736329
34.197930	1.004631	outcome_stranger_punish	n/a
37.370546	0.728193	guess_rightButton_face	0.728193
42.423104	1.005072	outcome_stranger_punish	n/a
45.598466	1.150222	guess_leftButton_face	1.150222
49.801072	1.005661	outcome_stranger_reward	n/a
51.976176	1.554798	guess_leftButton_face	1.554798
56.177946	1.004680	outcome_stranger_punish	n/a
61.189016	0.426192	guess_rightButton_computer	0.426192
64.540676	1.006460	outcome_computer_neutral	n/a
68.720296	0.944088	guess_rightButton_face	0.944088
72.922036	1.004986	outcome_stranger_reward	n/a
75.932461	0.732663	guess_leftButton_computer	0.732663
79.285000	1.005006	outcome_computer_reward	n/a
83.463916	1.034471	guess_leftButton_face	1.034471
87.667156	1.005820	outcome_stranger_punish	n/a
89.677626	0.937134	guess_leftButton_computer	0.937134
93.028936	1.004540	outcome_computer_reward	n/a
96.036496	0.728495	guess_rightButton_computer	0.728495
99.388976	1.005000	outcome_computer_punish	n/a
104.397486	0.633651	guess_leftButton_computer	0.633651
109.450046	1.005900	outcome_computer_punish	n/a
114.459486	1.138629	guess_rightButton_computer	1.138629
118.661966	1.003880	outcome_computer_punish	n/a
121.838116	1.043788	guess_leftButton_face	1.043788
126.890956	1.004690	outcome_stranger_reward	n/a
130.900496	0.831058	guess_rightButton_computer	0.831058
134.252916	1.006040	outcome_computer_neutral	n/a
137.262436	0.635020	guess_rightButton_computer	0.635020
141.463926	1.006000	outcome_computer_reward	n/a
144.644876	1.036836	guess_leftButton_face	1.036836
148.847896	1.004000	outcome_stranger_reward	n/a
153.857546	0.724642	guess_rightButton_computer	0.724642
157.210346	1.003550	outcome_computer_reward	n/a
159.384826	0.931043	guess_rightButton_face	0.931043
162.735776	1.004270	outcome_stranger_reward	n/a
164.744596	0.936098	guess_leftButton_computer	0.936098
168.095946	1.005030	outcome_computer_reward	n/a
172.273606	0.841349	guess_rightButton_face	0.841349
175.625776	1.005070	outcome_stranger_neutral	n/a
180.802716	1.244544	guess_leftButton_face	1.244544
184.154936	1.003860	outcome_stranger_neutral	n/a
186.330516	0.734307	guess_rightButton_face	0.734307
189.682846	1.004990	outcome_stranger_punish	n/a
194.857816	0.523444	guess_leftButton_face	0.523444
199.059946	1.004550	outcome_stranger_punish	n/a
202.069486	0.728422	guess_leftButton_computer	0.728422
207.121736	1.005060	outcome_computer_punish	n/a
210.297296	0.316466	guess_rightButton_face	0.316466
213.649766	1.005090	outcome_stranger_punish	n/a
215.659226	0.421955	guess_rightButton_computer	0.421955
220.712306	1.003480	outcome_computer_punish	n/a
224.720306	0.427904	guess_leftButton_computer	0.427904
229.772776	1.004660	outcome_computer_reward	n/a
231.780406	0.734379	guess_leftButton_computer	0.734379
235.982766	1.005010	outcome_computer_neutral	n/a
239.991286	0.839954	guess_rightButton_computer	0.839954
244.193746	1.004600	outcome_computer_reward	n/a
248.201286	0.931691	guess_leftButton_computer	0.931691
253.253746	1.003970	outcome_computer_reward	n/a
258.261286	0.935718	guess_rightButton_computer	0.935718
263.313746	1.003630	outcome_computer_reward	n/a
266.321226	1.343181	guess_leftButton_computer	1.343181
269.673366	1.004460	outcome_computer_punish	n/a
273.681026	0.833386	guess_rightButton_computer	0.833386
278.733696	1.005010	outcome_computer_neutral	n/a
281.911586	0.836032	guess_rightButton_face	0.836032
286.963586	1.003510	outcome_stranger_neutral	n/a
290.971406	0.726134	guess_rightButton_computer	0.726134
295.173546	1.005100	outcome_computer_punish	n/a
300.182396	0.631048	guess_rightButton_computer	0.631048
305.234096	1.004580	outcome_computer_reward	n/a
307.411346	0.635488	guess_leftButton_face	0.635488
312.463166	1.011500	outcome_stranger_reward	n/a
315.479246	1.034889	guess_rightButton_computer	1.034889
319.681606	1.005040	outcome_computer_punish	n/a
324.860596	0.520175	guess_rightButton_face	0.520175
329.913606	1.006680	outcome_stranger_neutral	n/a
333.088586	1.142267	guess_rightButton_face	1.142267
336.440746	1.003680	outcome_stranger_neutral	n/a
341.613546	0.733970	guess_leftButton_face	0.733970
344.966646	1.004970	outcome_stranger_reward	n/a
347.141646	0.522454	guess_leftButton_face	0.522454
351.344566	1.004740	outcome_stranger_punish	n/a
355.517606	0.529994	guess_leftButton_face	0.529994
360.570586	1.005660	outcome_stranger_reward	n/a
364.746276	0.734469	guess_rightButton_face	0.734469
368.948696	1.004850	outcome_stranger_punish	n/a
370.958186	0.839144	guess_leftButton_computer	0.839144
376.010796	1.004520	outcome_computer_reward	n/a
380.019446	0.627049	guess_rightButton_computer	0.627049
383.371546	1.004980	outcome_computer_punish	n/a
385.546016	0.735058	guess_leftButton_face	0.735058
389.747446	1.004170	outcome_stranger_punish	n/a
391.920646	1.043599	guess_leftButton_face	1.043599
395.273246	1.005250	outcome_stranger_punish	n/a
398.449346	0.931463	guess_rightButton_face	0.931463
402.651516	1.005010	outcome_stranger_reward	n/a
407.662146	0.934245	guess_leftButton_computer	0.934245
411.865046	1.005460	outcome_computer_neutral	n/a
415.873776	0.622797	guess_rightButton_computer	0.622797
420.926446	1.004600	outcome_computer_punish	n/a
