onset	duration	trial_type	response_time
4.173223	0.731158	guess_rightButton_face	0.731158
8.375278	1.007990	outcome_stranger_reward	n/a
13.548988	0.738622	guess_rightButton_face	0.738622
17.751404	1.006613	outcome_stranger_punish	n/a
19.766207	0.738004	guess_leftButton_computer	0.738004
23.118257	1.004977	outcome_computer_reward	n/a
26.297967	0.724241	guess_rightButton_face	0.724241
30.500257	1.005026	outcome_stranger_reward	n/a
35.675441	1.045507	guess_leftButton_face	1.045507
39.878074	1.005127	outcome_stranger_punish	n/a
43.887462	0.932535	guess_rightButton_computer	0.932535
47.241222	1.006105	outcome_computer_neutral	n/a
51.417892	0.836030	guess_leftButton_face	0.836030
56.470187	1.005310	outcome_stranger_punish	n/a
59.641977	0.529013	guess_rightButton_face	0.529013
62.994147	1.005030	outcome_stranger_reward	n/a
65.167237	0.737117	guess_rightButton_face	0.737117
70.219192	1.004985	outcome_stranger_neutral	n/a
73.228877	0.827404	guess_leftButton_computer	0.827404
78.281157	1.005000	outcome_computer_punish	n/a
81.289337	0.831357	guess_rightButton_computer	0.831357
85.492137	1.006120	outcome_computer_punish	n/a
90.502647	1.136358	guess_leftButton_computer	1.136358
94.705127	1.004650	outcome_computer_reward	n/a
97.880142	1.757428	guess_rightButton_face	1.757428
102.932121	1.004976	outcome_stranger_reward	n/a
106.941487	0.929300	guess_rightButton_computer	0.929300
110.293097	1.004630	outcome_computer_reward	n/a
114.301567	0.735836	guess_leftButton_computer	0.735836
119.354087	1.004590	outcome_computer_punish	n/a
122.529637	0.724480	guess_rightButton_face	0.724480
126.732077	1.004990	outcome_stranger_punish	n/a
131.742667	0.627060	guess_rightButton_computer	0.627060
135.093987	1.005080	outcome_computer_reward	n/a
139.103497	0.733881	guess_rightButton_computer	0.733881
143.306067	1.005010	outcome_computer_punish	n/a
148.485797	0.834586	guess_rightButton_face	0.834586
153.537837	1.005260	outcome_stranger_reward	n/a
157.712567	0.940376	guess_leftButton_face	0.940376
161.064327	1.004590	outcome_stranger_punish	n/a
164.074547	0.829493	guess_rightButton_computer	0.829493
167.426677	1.005370	outcome_computer_neutral	n/a
170.603187	0.834132	guess_rightButton_face	0.834132
173.955007	1.004000	outcome_stranger_neutral	n/a
178.963467	1.041316	guess_rightButton_computer	1.041316
183.166027	1.003660	outcome_computer_neutral	n/a
187.173497	0.629453	guess_leftButton_computer	0.629453
191.375757	1.004010	outcome_computer_reward	n/a
195.555307	0.930780	guess_rightButton_face	0.930780
200.606967	1.004030	outcome_stranger_reward	n/a
203.615727	1.139190	guess_leftButton_computer	1.139190
208.668357	1.004490	outcome_computer_punish	n/a
212.844197	0.426677	guess_leftButton_face	0.426677
216.196847	1.005100	outcome_stranger_reward	n/a
218.369777	0.834032	guess_leftButton_face	0.834032
222.571927	1.004670	outcome_stranger_punish	n/a
224.747567	0.839092	guess_rightButton_face	0.839092
228.949917	1.005000	outcome_stranger_reward	n/a
230.959707	2.800000	miss_decision	n/a
235.161917	1.005970	miss_outcome	n/a
238.170987	1.033485	guess_rightButton_computer	1.033485
243.222877	1.005020	outcome_computer_reward	n/a
246.231497	1.039361	guess_leftButton_computer	1.039361
250.433877	1.004450	outcome_computer_neutral	n/a
254.441327	0.528784	guess_leftButton_computer	0.528784
259.494877	1.003620	outcome_computer_neutral	n/a
262.672157	0.630478	guess_leftButton_face	0.630478
266.874427	1.005430	outcome_stranger_punish	n/a
270.045447	0.623786	guess_rightButton_face	0.623786
273.397497	1.006470	outcome_stranger_reward	n/a
276.408027	1.546766	guess_leftButton_computer	1.546766
281.460857	1.004540	outcome_computer_reward	n/a
283.632197	1.236894	guess_rightButton_face	1.236894
287.834447	1.005400	outcome_stranger_punish	n/a
289.844457	1.142150	guess_leftButton_computer	1.142150
293.197027	1.004640	outcome_computer_reward	n/a
295.371797	0.531395	guess_leftButton_face	0.531395
300.423797	1.006020	outcome_stranger_neutral	n/a
304.434497	0.934629	guess_leftButton_computer	0.934629
309.486827	1.004970	outcome_computer_reward	n/a
314.494997	0.826886	guess_leftButton_computer	0.826886
319.547797	1.005980	outcome_computer_punish	n/a
324.557047	0.628679	guess_rightButton_computer	0.628679
329.609697	1.005940	outcome_computer_reward	n/a
331.618397	1.250870	guess_rightButton_computer	1.250870
335.821757	1.004640	outcome_computer_punish	n/a
339.998597	0.937274	guess_leftButton_face	0.937274
344.200627	1.004520	outcome_stranger_reward	n/a
347.375297	1.144390	guess_rightButton_face	1.144390
350.727727	1.005010	outcome_stranger_neutral	n/a
352.737297	1.548361	guess_leftButton_computer	1.548361
356.089497	1.004540	outcome_computer_punish	n/a
360.264747	1.038323	guess_rightButton_face	1.038323
363.616677	1.004520	outcome_stranger_neutral	n/a
368.625767	0.727569	guess_leftButton_computer	0.727569
371.978827	1.004950	outcome_computer_punish	n/a
374.152657	0.632877	guess_rightButton_face	0.632877
379.205117	1.004760	outcome_stranger_reward	n/a
384.214367	1.554379	guess_leftButton_computer	1.554379
387.565777	1.004660	outcome_computer_punish	n/a
392.739397	0.430616	guess_rightButton_face	0.430616
397.792637	1.005010	outcome_stranger_punish	n/a
400.965767	1.353921	guess_rightButton_face	1.353921
404.318697	1.004950	outcome_stranger_punish	n/a
406.495427	0.523987	guess_leftButton_face	0.523987
409.848597	1.003600	outcome_stranger_punish	n/a
414.857217	0.528937	guess_leftButton_computer	0.528937
419.910617	1.004680	outcome_computer_reward	n/a
