onset	duration	trial_type	response_time
4.178680	1.137148	guess_rightButton_face	1.137148
9.231910	1.006980	outcome_stranger_neutral	n/a
12.247040	0.834397	guess_rightButton_computer	0.834397
16.448890	1.007000	outcome_computer_punish	n/a
19.634866	0.929301	guess_leftButton_face	0.929301
24.685880	1.004010	outcome_stranger_punish	n/a
28.862214	0.835913	guess_rightButton_face	0.835913
33.064770	1.006480	outcome_stranger_reward	n/a
38.244040	1.137704	guess_rightButton_face	1.137704
41.596920	1.004660	outcome_stranger_reward	n/a
43.606590	1.041430	guess_leftButton_computer	1.041430
47.808620	1.004320	outcome_computer_punish	n/a
50.816460	1.248262	guess_leftButton_computer	1.248262
54.168720	1.004644	outcome_computer_reward	n/a
59.347110	1.134651	guess_leftButton_face	1.134651
62.699950	1.004990	outcome_stranger_reward	n/a
66.876240	1.138611	guess_leftButton_face	1.138611
71.928960	1.005350	outcome_stranger_punish	n/a
73.938690	1.042864	guess_rightButton_computer	1.042864
77.291640	1.004320	outcome_computer_punish	n/a
80.299450	0.731832	guess_rightButton_computer	0.731832
85.352890	1.005080	outcome_computer_neutral	n/a
88.532300	0.632059	guess_rightButton_face	0.632059
91.883990	1.003490	outcome_stranger_neutral	n/a
96.056610	0.724684	guess_rightButton_face	0.724684
101.108990	1.006440	outcome_stranger_punish	n/a
105.119750	0.728622	guess_leftButton_computer	0.728622
108.473040	1.003970	outcome_computer_punish	n/a
113.651120	0.730377	guess_rightButton_face	0.730377
117.853100	1.004930	outcome_stranger_reward	n/a
122.029440	1.135459	guess_rightButton_face	1.135459
127.081470	1.004620	outcome_stranger_punish	n/a
132.090150	0.941466	guess_leftButton_computer	0.941466
137.142140	1.004590	outcome_computer_reward	n/a
140.323210	1.141388	guess_leftButton_face	1.141388
143.676060	1.003670	outcome_stranger_reward	n/a
147.683780	1.247352	guess_leftButton_computer	1.247352
151.035340	1.004610	outcome_computer_neutral	n/a
154.043780	1.137615	guess_leftButton_computer	1.137615
158.247070	1.005050	outcome_computer_punish	n/a
163.255600	0.827558	guess_rightButton_computer	0.827558
166.609080	1.005150	outcome_computer_reward	n/a
168.786270	0.728343	guess_rightButton_face	0.728343
172.988080	1.005000	outcome_stranger_punish	n/a
175.164810	0.932814	guess_leftButton_face	0.932814
178.517110	1.003630	outcome_stranger_punish	n/a
180.691070	0.523535	guess_rightButton_face	0.523535
185.743100	1.005010	outcome_stranger_punish	n/a
190.752750	1.245038	guess_leftButton_computer	1.245038
195.804180	1.006900	outcome_computer_reward	n/a
200.814610	0.632891	guess_leftButton_computer	0.632891
204.166600	1.004540	outcome_computer_reward	n/a
208.174320	1.340251	guess_leftButton_computer	1.340251
211.526120	1.004980	outcome_computer_punish	n/a
214.534330	1.031797	guess_rightButton_computer	1.031797
217.887150	1.003990	outcome_computer_punish	n/a
220.063050	0.519033	guess_rightButton_face	0.519033
225.114580	1.003600	outcome_stranger_punish	n/a
230.290310	0.524216	guess_leftButton_face	0.524216
234.492650	1.004510	outcome_stranger_neutral	n/a
238.501980	1.146235	guess_rightButton_computer	1.146235
241.854130	1.005000	outcome_computer_punish	n/a
244.033280	0.630876	guess_leftButton_face	0.630876
248.236420	1.004490	outcome_stranger_punish	n/a
251.245150	0.519337	guess_rightButton_computer	0.519337
255.448180	1.004670	outcome_computer_neutral	n/a
260.456850	1.041664	guess_rightButton_computer	1.041664
264.659210	1.005010	outcome_computer_reward	n/a
269.837380	0.626850	guess_rightButton_face	0.626850
274.890230	1.005000	outcome_stranger_punish	n/a
277.068020	0.530137	guess_leftButton_face	0.530137
281.269230	1.004700	outcome_stranger_reward	n/a
284.442680	0.838872	guess_leftButton_face	0.838872
287.796240	1.004020	outcome_stranger_reward	n/a
291.804880	0.626014	guess_rightButton_computer	0.626014
295.156040	1.005220	outcome_computer_neutral	n/a
297.333380	0.731361	guess_rightButton_face	0.731361
301.535250	1.005000	outcome_stranger_reward	n/a
304.712430	0.635303	guess_rightButton_face	0.635303
309.764440	1.004640	outcome_stranger_reward	n/a
314.940460	0.623718	guess_rightButton_face	0.623718
319.143280	1.005000	outcome_stranger_reward	n/a
323.319730	1.144818	guess_rightButton_face	1.144818
328.372160	1.005100	outcome_stranger_reward	n/a
330.381620	1.966492	guess_leftButton_computer	1.966492
333.735080	1.004240	outcome_computer_neutral	n/a
335.909480	1.340093	guess_leftButton_face	1.340093
340.111540	1.003640	outcome_stranger_neutral	n/a
343.119750	2.800000	miss_decision	n/a
346.471980	1.005350	miss_outcome	n/a
348.480810	0.633576	guess_leftButton_computer	0.633576
353.534000	1.004480	outcome_computer_reward	n/a
355.710630	0.837411	guess_leftButton_face	0.837411
360.762330	1.004670	outcome_stranger_punish	n/a
363.771940	0.525935	guess_rightButton_computer	0.525935
367.975040	1.004300	outcome_computer_punish	n/a
372.982450	1.032575	guess_rightButton_computer	1.032575
377.184380	1.003700	outcome_computer_punish	n/a
381.360680	0.520919	guess_leftButton_face	0.520919
386.413360	1.004700	outcome_stranger_neutral	n/a
390.423080	0.941296	guess_leftButton_computer	0.941296
394.625060	1.005280	outcome_computer_reward	n/a
399.633880	1.147542	guess_leftButton_computer	1.147542
404.686400	1.003980	outcome_computer_reward	n/a
407.693850	1.037418	guess_leftButton_computer	1.037418
411.896360	1.004020	outcome_computer_reward	n/a
413.903840	1.243752	guess_rightButton_computer	1.243752
418.956420	1.004920	outcome_computer_punish	n/a
