onset	duration	trial_type	response_time
4.174640	1.350612	guess_leftButton_face	1.350612
9.227185	1.007795	outcome_stranger_punish	n/a
12.411840	0.530193	guess_rightButton_face	0.530193
17.463300	1.007225	outcome_stranger_neutral	n/a
20.477740	0.930518	guess_rightButton_computer	0.930518
24.680300	1.006170	outcome_computer_punish	n/a
29.689786	0.735603	guess_leftButton_computer	0.735603
34.742330	1.005640	outcome_computer_reward	n/a
37.921760	0.521395	guess_leftButton_face	0.521395
42.123875	1.003475	outcome_stranger_reward	n/a
46.131930	1.043248	guess_rightButton_computer	1.043248
51.183415	1.005005	outcome_computer_reward	n/a
54.359670	0.632090	guess_rightButton_face	0.632090
59.411320	1.005900	outcome_stranger_punish	n/a
63.421640	0.936470	guess_leftButton_computer	0.936470
66.773020	1.004390	outcome_computer_punish	n/a
68.782820	0.942211	guess_rightButton_computer	0.942211
73.835390	1.005970	outcome_computer_punish	n/a
78.844870	0.730555	guess_rightButton_computer	0.730555
82.196860	1.004550	outcome_computer_reward	n/a
84.204870	1.238305	guess_rightButton_computer	1.238305
88.406410	1.004930	outcome_computer_punish	n/a
91.583320	1.241486	guess_leftButton_face	1.241486
96.635410	1.004640	outcome_stranger_punish	n/a
101.812030	0.929918	guess_rightButton_face	0.929918
106.863880	1.004550	outcome_stranger_neutral	n/a
111.044520	0.730674	guess_rightButton_face	0.730674
116.097430	1.004640	outcome_stranger_punish	n/a
121.272540	0.935789	guess_leftButton_face	0.935789
125.475540	1.005560	outcome_stranger_reward	n/a
128.485230	0.723572	guess_rightButton_computer	0.723572
132.688080	1.004370	outcome_computer_neutral	n/a
137.865740	0.827045	guess_leftButton_face	0.827045
142.068470	1.005040	outcome_stranger_neutral	n/a
145.244270	0.630771	guess_leftButton_face	0.630771
150.296880	1.005580	outcome_stranger_reward	n/a
152.307090	0.834700	guess_rightButton_computer	0.834700
155.659470	1.004610	outcome_computer_neutral	n/a
157.667040	0.724741	guess_rightButton_computer	0.724741
161.019150	1.004550	outcome_computer_reward	n/a
165.027040	0.832319	guess_rightButton_computer	0.832319
168.379420	1.005080	outcome_computer_reward	n/a
173.387960	1.454041	guess_rightButton_computer	1.454041
176.739420	1.006070	outcome_computer_neutral	n/a
178.919090	1.039635	guess_leftButton_face	1.039635
182.270970	1.004530	outcome_stranger_reward	n/a
186.280600	0.827936	guess_rightButton_computer	0.827936
189.633470	1.006050	outcome_computer_punish	n/a
192.809120	0.732751	guess_leftButton_face	0.732751
196.161550	1.004970	outcome_stranger_reward	n/a
200.171220	0.837503	guess_rightButton_computer	0.837503
204.373120	1.005200	outcome_computer_reward	n/a
209.382070	0.826905	guess_rightButton_computer	0.826905
213.584720	1.005880	outcome_computer_punish	n/a
217.765580	0.726273	guess_leftButton_face	0.726273
221.967620	1.004540	outcome_stranger_neutral	n/a
225.977280	1.447831	guess_rightButton_computer	1.447831
229.330190	1.004460	outcome_computer_reward	n/a
231.506490	0.635341	guess_rightButton_face	0.635341
235.708270	1.004370	outcome_stranger_reward	n/a
240.883020	0.827755	guess_rightButton_face	0.827755
245.085620	1.004980	outcome_stranger_punish	n/a
247.261560	1.446928	guess_leftButton_face	1.446928
252.315540	1.005080	outcome_stranger_punish	n/a
257.325520	0.633559	guess_rightButton_computer	0.633559
262.377420	1.006330	outcome_computer_neutral	n/a
265.387170	0.621777	guess_rightButton_computer	0.621777
269.589380	1.005340	outcome_computer_punish	n/a
274.771520	1.353753	guess_leftButton_face	1.353753
278.974690	1.004610	outcome_stranger_punish	n/a
282.149590	0.827004	guess_rightButton_face	0.827004
285.501670	1.004700	outcome_stranger_reward	n/a
289.678920	0.629312	guess_rightButton_face	0.629312
293.031640	1.004730	outcome_stranger_punish	n/a
295.041320	1.033714	guess_leftButton_computer	1.033714
299.243700	1.004640	outcome_computer_reward	n/a
304.418920	0.839762	guess_leftButton_face	0.839762
308.621660	1.004000	outcome_stranger_reward	n/a
312.630360	0.828392	guess_rightButton_computer	0.828392
315.983660	1.005040	outcome_computer_punish	n/a
317.993150	1.248364	guess_leftButton_computer	1.248364
322.195790	1.003880	outcome_computer_punish	n/a
325.203240	0.622283	guess_rightButton_computer	0.622283
328.554520	1.004150	outcome_computer_punish	n/a
333.729150	0.729566	guess_leftButton_face	0.729566
338.781700	1.004320	outcome_stranger_punish	n/a
342.790300	1.968310	guess_rightButton_computer	1.968310
346.142620	1.004040	outcome_computer_punish	n/a
349.317920	0.623396	guess_leftButton_face	0.623396
352.669720	1.005040	outcome_stranger_neutral	n/a
356.846150	0.728865	guess_leftButton_face	0.728865
361.898420	1.005320	outcome_stranger_punish	n/a
364.080100	0.828290	guess_leftButton_face	0.828290
367.433020	1.005170	outcome_stranger_reward	n/a
369.609090	0.632288	guess_leftButton_face	0.632288
374.660880	1.003720	outcome_stranger_reward	n/a
379.668870	0.724657	guess_rightButton_computer	0.724657
383.871970	1.003450	outcome_computer_reward	n/a
386.048570	0.942906	guess_leftButton_face	0.942906
391.101770	1.005650	outcome_stranger_punish	n/a
393.112420	1.245766	guess_rightButton_computer	1.245766
398.164200	1.004490	outcome_computer_reward	n/a
403.173270	0.735335	guess_rightButton_computer	0.735335
408.225820	1.004670	outcome_computer_reward	n/a
410.407700	0.519054	guess_rightButton_face	0.519054
414.609820	1.003880	outcome_stranger_reward	n/a
417.618020	0.623401	guess_rightButton_computer	0.623401
420.970850	1.004630	outcome_computer_neutral	n/a
