onset	duration	trial_type	response_time
4.005265	1.557861	guess_leftButton_computer	1.557861
9.057120	1.007170	outcome_computer_punish	n/a
14.237330	1.242439	guess_leftButton_face	1.242439
18.438580	1.005770	outcome_stranger_punish	n/a
20.612710	1.651170	guess_rightButton_face	1.651170
23.965270	1.003980	outcome_stranger_punish	n/a
25.974655	1.340055	guess_rightButton_computer	1.340055
30.176224	1.006081	outcome_computer_reward	n/a
32.185970	1.344692	guess_rightButton_computer	1.344692
36.388565	1.003625	outcome_computer_reward	n/a
40.395480	1.451867	guess_rightButton_computer	1.451867
43.748600	1.003575	outcome_computer_reward	n/a
47.922264	1.958268	guess_leftButton_face	1.958268
52.124880	1.004324	outcome_stranger_reward	n/a
54.297745	1.966394	guess_rightButton_face	1.966394
58.499840	1.005500	outcome_stranger_neutral	n/a
63.509660	2.070763	guess_leftButton_computer	2.070763
68.562420	1.005060	outcome_computer_neutral	n/a
72.570720	1.143109	guess_leftButton_computer	1.143109
77.623600	1.004600	outcome_computer_reward	n/a
81.797310	1.649574	guess_rightButton_face	1.649574
86.848870	1.006240	outcome_stranger_punish	n/a
90.024470	1.339965	guess_leftButton_face	1.339965
95.076940	1.004230	outcome_stranger_punish	n/a
99.085460	1.243993	guess_rightButton_computer	1.243993
103.288230	1.004930	outcome_computer_neutral	n/a
108.296290	1.249836	guess_rightButton_computer	1.249836
112.499290	1.004690	outcome_computer_punish	n/a
114.674920	1.138902	guess_leftButton_face	1.138902
119.727260	1.004680	outcome_stranger_reward	n/a
123.901270	1.145657	guess_rightButton_face	1.145657
128.104190	1.005070	outcome_stranger_reward	n/a
131.277120	1.453404	guess_rightButton_face	1.453404
136.330560	1.005570	outcome_stranger_reward	n/a
141.505680	1.240344	guess_leftButton_face	1.240344
144.858180	1.004680	outcome_stranger_reward	n/a
147.031840	1.547559	guess_leftButton_face	1.547559
150.383520	1.004470	outcome_stranger_punish	n/a
152.556860	1.340260	guess_leftButton_face	1.340260
155.909170	1.005020	outcome_stranger_neutral	n/a
158.917840	1.145606	guess_leftButton_computer	1.145606
163.120090	1.005070	outcome_computer_punish	n/a
168.294850	1.968948	guess_leftButton_face	1.968948
171.647100	1.003710	outcome_stranger_punish	n/a
176.819910	1.343904	guess_rightButton_face	1.343904
180.172620	1.005520	outcome_stranger_reward	n/a
185.345640	1.250346	guess_leftButton_face	1.250346
190.398110	1.005020	outcome_stranger_reward	n/a
194.569790	1.760467	guess_rightButton_face	1.760467
197.921540	1.004280	outcome_stranger_punish	n/a
200.094040	1.352980	guess_rightButton_face	1.352980
205.147100	1.005070	outcome_stranger_reward	n/a
208.156810	1.340863	guess_leftButton_computer	1.340863
211.509620	1.004090	outcome_computer_reward	n/a
214.516540	1.347224	guess_leftButton_computer	1.347224
217.868510	1.005460	outcome_computer_punish	n/a
222.043440	1.453605	guess_leftButton_face	1.453605
226.246140	1.004660	outcome_stranger_neutral	n/a
231.256240	0.840767	guess_rightButton_computer	0.840767
235.459110	1.007050	outcome_computer_punish	n/a
238.469670	0.626176	guess_leftButton_computer	0.626176
243.520970	1.005100	outcome_computer_reward	n/a
248.529640	0.733781	guess_rightButton_computer	0.733781
251.881940	1.004700	outcome_computer_neutral	n/a
254.890210	0.938798	guess_rightButton_computer	0.938798
258.241770	1.005310	outcome_computer_punish	n/a
262.418370	1.044791	guess_leftButton_face	1.044791
266.621740	1.004300	outcome_stranger_neutral	n/a
269.793640	0.736518	guess_rightButton_face	0.736518
274.846020	1.005060	outcome_stranger_reward	n/a
279.022260	1.757569	guess_rightButton_face	1.757569
282.374860	1.004780	outcome_stranger_punish	n/a
286.545570	1.250142	guess_rightButton_face	1.250142
291.597020	1.005020	outcome_stranger_neutral	n/a
296.606040	1.040258	guess_leftButton_computer	1.040258
299.959020	1.005070	outcome_computer_reward	n/a
302.967260	1.046257	guess_leftButton_computer	1.046257
307.168770	1.005170	outcome_computer_punish	n/a
310.344610	1.451814	guess_rightButton_face	1.451814
315.396610	1.005410	outcome_stranger_punish	n/a
319.571390	0.826857	guess_leftButton_face	0.826857
324.624000	1.004670	outcome_stranger_reward	n/a
329.632880	1.347177	guess_rightButton_computer	1.347177
334.685010	1.005090	outcome_computer_punish	n/a
338.693520	1.136188	guess_rightButton_computer	1.136188
343.746160	1.004730	outcome_computer_neutral	n/a
346.754540	0.940927	guess_leftButton_computer	0.940927
351.807140	1.004900	outcome_computer_neutral	n/a
355.815410	1.031012	guess_leftButton_computer	1.031012
359.168140	1.005820	outcome_computer_reward	n/a
361.345140	1.550366	guess_rightButton_face	1.550366
365.546300	1.003740	outcome_stranger_reward	n/a
369.555140	2.374299	guess_rightButton_computer	2.374299
373.757970	1.004030	outcome_computer_reward	n/a
376.765210	1.031412	guess_leftButton_computer	1.031412
381.818040	1.004840	outcome_computer_punish	n/a
385.826440	0.935521	guess_leftButton_computer	0.935521
390.027960	1.003600	outcome_computer_punish	n/a
393.035470	1.243257	guess_leftButton_computer	1.243257
396.387060	1.004700	outcome_computer_reward	n/a
398.395610	1.249776	guess_rightButton_computer	1.249776
401.747960	1.004980	outcome_computer_punish	n/a
403.925760	0.737003	guess_leftButton_face	0.737003
407.278040	1.003980	outcome_stranger_punish	n/a
409.451760	0.827653	guess_rightButton_face	0.827653
413.653690	1.004370	outcome_stranger_punish	n/a
418.662760	1.350086	guess_rightButton_computer	1.350086
422.864600	1.005340	outcome_computer_reward	n/a
