onset	duration	trial_type	response_time
4.169396	2.800000	miss_decision	n/a
7.536610	1.011820	miss_outcome	n/a
9.731965	0.616492	guess_rightButton_face	0.616492
13.099404	1.016022	outcome_stranger_reward	n/a
17.298520	0.616572	guess_rightButton_face	0.616572
21.515430	1.017020	outcome_stranger_punish	n/a
24.555960	1.425793	guess_leftButton_computer	1.425793
29.623510	1.008815	outcome_computer_punish	n/a
32.649940	0.848465	guess_rightButton_computer	0.848465
36.016430	1.015720	outcome_computer_neutral	n/a
39.214730	0.616998	guess_rightButton_face	0.616998
43.432070	1.016264	outcome_stranger_reward	n/a
47.467670	1.314021	guess_leftButton_computer	1.314021
51.683884	1.014516	outcome_computer_punish	n/a
55.717900	0.497117	guess_rightButton_computer	0.497117
59.084240	1.014290	outcome_computer_punish	n/a
64.283450	0.848196	guess_rightButton_face	0.848196
67.649700	1.014700	outcome_stranger_reward	n/a
72.684660	1.196984	guess_rightButton_computer	1.196984
76.052060	1.013660	outcome_computer_reward	n/a
80.083010	0.498648	guess_rightButton_computer	0.498648
85.150530	1.014660	outcome_computer_punish	n/a
89.349380	0.498878	guess_rightButton_face	0.498878
92.716810	1.014420	outcome_stranger_punish	n/a
94.920260	0.727977	guess_rightButton_face	0.727977
98.287380	1.010440	outcome_stranger_punish	n/a
100.483320	1.314944	guess_rightButton_face	1.314944
103.851080	1.013420	outcome_stranger_reward	n/a
106.049590	0.498648	guess_leftButton_face	0.498648
111.117620	1.013760	outcome_stranger_reward	n/a
113.150680	1.664203	guess_leftButton_computer	1.664203
118.218200	1.014160	outcome_computer_punish	n/a
120.249980	1.081548	guess_leftButton_computer	1.081548
123.617380	1.014040	outcome_computer_punish	n/a
127.650040	0.498153	guess_rightButton_computer	0.498153
131.867370	1.013640	outcome_computer_reward	n/a
134.067110	0.847737	guess_rightButton_face	0.847737
137.434110	1.013610	outcome_stranger_reward	n/a
140.467420	0.964062	guess_leftButton_computer	0.964062
145.534090	1.014390	outcome_computer_neutral	n/a
148.566970	0.614498	guess_rightButton_computer	0.614498
153.633840	1.014510	outcome_computer_reward	n/a
156.833710	0.731071	guess_rightButton_face	0.731071
160.200440	1.015090	outcome_stranger_punish	n/a
164.398350	0.733084	guess_rightButton_face	0.733084
168.615070	1.017310	outcome_stranger_reward	n/a
170.813660	0.851084	guess_rightButton_face	0.851084
175.880330	1.018000	outcome_stranger_punish	n/a
178.082060	0.732652	guess_leftButton_face	0.732652
182.299010	1.015290	outcome_stranger_punish	n/a
186.333660	1.314390	guess_leftButton_computer	1.314390
191.400380	1.015380	outcome_computer_reward	n/a
194.434800	0.496555	guess_rightButton_computer	0.496555
198.652680	1.011580	outcome_computer_punish	n/a
201.682300	0.499072	guess_rightButton_computer	0.499072
205.899430	1.014890	outcome_computer_reward	n/a
208.097380	0.617288	guess_rightButton_face	0.617288
212.315280	1.015640	outcome_stranger_punish	n/a
217.349960	0.731337	guess_leftButton_computer	0.731337
220.716900	1.015050	outcome_computer_reward	n/a
223.749800	0.264821	guess_rightButton_computer	0.264821
227.968340	1.012720	outcome_computer_reward	n/a
230.166250	0.615031	guess_rightButton_face	0.615031
233.533040	1.015220	outcome_stranger_reward	n/a
238.567580	0.730349	guess_leftButton_computer	0.730349
243.634280	1.014100	outcome_computer_reward	n/a
245.665820	0.848766	guess_leftButton_computer	0.848766
249.883260	1.015590	outcome_computer_neutral	n/a
253.915780	0.382126	guess_leftButton_computer	0.382126
258.983280	1.015970	outcome_computer_punish	n/a
261.180130	1.317738	guess_rightButton_face	1.317738
265.396960	1.018000	outcome_stranger_neutral	n/a
270.434040	0.847162	guess_leftButton_computer	0.847162
275.501580	1.013450	outcome_computer_neutral	n/a
280.700030	0.381142	guess_rightButton_face	0.381142
284.916920	1.015380	outcome_stranger_punish	n/a
289.950580	0.730543	guess_leftButton_computer	0.730543
295.017280	1.014050	outcome_computer_punish	n/a
300.216750	0.614348	guess_rightButton_face	0.614348
303.583080	1.014620	outcome_stranger_reward	n/a
305.781600	0.849474	guess_rightButton_face	0.849474
309.149220	1.014960	outcome_stranger_neutral	n/a
313.348740	1.432325	guess_leftButton_face	1.432325
317.566330	1.014980	outcome_stranger_reward	n/a
321.764380	1.433347	guess_rightButton_face	1.433347
326.831160	1.017120	outcome_stranger_neutral	n/a
330.033400	1.314345	guess_rightButton_face	1.314345
335.101210	1.013000	outcome_stranger_punish	n/a
337.133440	0.730886	guess_leftButton_computer	0.730886
341.351210	1.013190	outcome_computer_reward	n/a
344.549380	0.731599	guess_rightButton_face	0.731599
349.616530	1.014590	outcome_stranger_neutral	n/a
354.650740	0.613557	guess_rightButton_computer	0.613557
359.717210	1.014170	outcome_computer_punish	n/a
364.913040	1.317897	guess_rightButton_face	1.317897
368.280880	1.016320	outcome_stranger_punish	n/a
371.479200	0.735048	guess_rightButton_face	0.735048
374.846300	1.017910	outcome_stranger_punish	n/a
378.883900	1.313692	guess_rightButton_computer	1.313692
383.101240	1.012840	outcome_computer_reward	n/a
388.132710	1.431472	guess_leftButton_computer	1.431472
392.349960	1.013670	outcome_computer_punish	n/a
395.550030	0.614152	guess_rightButton_face	0.614152
399.766250	1.015290	outcome_stranger_neutral	n/a
401.799680	1.314491	guess_rightButton_computer	1.314491
406.867180	1.013660	outcome_computer_reward	n/a
411.899680	1.081131	guess_leftButton_computer	1.081131
416.966180	1.015100	outcome_computer_neutral	n/a
