onset	duration	trial_type	response_time
41.10058	0.7372175999999999	Stranger_Right	n/a
8.393626999999995	1.0068170000000052	Stranger_Neutral	0.7372175999999999
47.3186	0.5199975	Computer_Right	n/a
14.612735	1.0070049999999995	Computer_Reward	0.5199975
56.719494	0.4350099	Stranger_Right	n/a
24.861693999999993	1.007006000000004	Stranger_Punish	0.4350099
65.7827	0.7383930000000001	Computer_Left	n/a
33.92565999999999	1.004959999999997	Computer_Reward	0.7383930000000001
73.03304	0.8379915000000001	Stranger_Left	n/a
39.47717	1.0054099999999977	Stranger_Reward	0.8379915000000001
78.39688000000001	0.7256637	Computer_Right	n/a
45.690296000000004	1.0058839999999947	Computer_Punish	0.7256637
86.7907	0.5303483	Stranger_Right	n/a
54.08364399999999	1.0060060000000135	Stranger_Punish	0.5303483
94.18553	0.8351149	Stranger_Left	n/a
61.47821999999999	1.0044500000000056	Stranger_Reward	0.8351149
100.57542	0.7287946	Stranger_Left	n/a
67.86875	1.005666000000005	Stranger_Punish	0.7287946
106.78866599999999	0.7320833999999999	Computer_Right	n/a
73.23102	1.0045899999999932	Computer_Reward	0.7320833999999999
114.33065	0.6237552	Stranger_Right	n/a
82.47355999999999	1.0129850000000147	Stranger_Punish	0.6237552
124.40116	0.7361238	Computer_Left	n/a
92.54312000000002	1.0054499999999962	Computer_Neutral	0.7361238
134.64386000000002	0.52676	Stranger_Right	n/a
102.78717	1.006290000000007	Stranger_Reward	0.52676
144.70752	0.7297275	Computer_Right	n/a
111.1505	1.006130000000013	Computer_Punish	0.7297275
153.06935	0.6342894	Computer_Left	n/a
121.21262000000002	1.0065299999999695	Computer_Reward	0.6342894
161.31663999999998	0.6369800999999999	Stranger_Left	n/a
127.76049	1.0036599999999964	Stranger_Reward	0.6369800999999999
168.67847	0.725837	Computer_Right	n/a
135.12157000000002	1.003709999999984	Computer_Reward	0.725837
175.22229	1.247884	Stranger_Right	n/a
143.36499	1.0049300000000017	Stranger_Reward	1.247884
185.28345	0.7375515	Computer_Left	n/a
151.72643	1.0046199999999885	Computer_Reward	0.7375515
190.64427	1.2423695	Computer_Right	n/a
157.93634	1.0046899999999823	Computer_Punish	1.2423695
197.03735	0.6326864999999999	Stranger_Left	n/a
163.48051	1.0046899999999823	Stranger_Reward	0.6326864999999999
203.39905	0.6231365	Computer_Left	n/a
169.84153	1.0047099999999887	Computer_Neutral	0.6231365
211.75883	0.5280629	Computer_Right	n/a
178.20235	1.0059800000000223	Computer_Punish	0.5280629
218.30704	0.9309662000000001	Stranger_Left	n/a
186.45033999999998	1.004920000000027	Stranger_Punish	0.9309662000000001
227.36948999999998	0.5205301	Computer_Right	n/a
193.81176	1.0035799999999995	Computer_Punish	0.5205301
234.91447000000002	0.8393343000000001	Stranger_Right	n/a
203.05828999999997	1.0046900000000392	Stranger_Punish	0.8393343000000001
243.15729	1.346317	Stranger_Left	n/a
211.30044999999998	1.0049899999999923	Stranger_Neutral	1.346317
252.40005	0.5206284000000001	Stranger_Left	n/a
219.69331000000003	1.0056399999999712	Stranger_Punish	0.5206284000000001
259.61365	0.5231920999999999	Computer_Right	n/a
226.05611000000002	1.005139999999983	Computer_Reward	0.5231920999999999
267.15432999999996	0.8327498999999999	Stranger_Right	n/a
234.44800999999998	1.00454000000002	Stranger_Punish	0.8327498999999999
274.54688	0.6233523	Stranger_Left	n/a
240.99024	1.0056099999999901	Stranger_Reward	0.6233523
280.0932	1.4603196000000003	Stranger_Left	n/a
247.38633000000002	1.004729999999995	Stranger_Reward	1.4603196000000003
288.30487	0.7317246000000001	Computer_Left	n/a
256.44771000000003	1.0045600000000263	Computer_Reward	0.7317246000000001
298.55167	0.520116	Stranger_Right	n/a
265.84515999999996	1.005049999999983	Stranger_Reward	0.520116
304.7643	1.1388749	Computer_Right	n/a
271.20816	1.004979999999989	Computer_Punish	1.1388749
313.31097	0.5256566	Stranger_Right	n/a
280.60373000000004	1.0034799999999677	Stranger_Punish	0.5256566
320.52115	0.7322114000000001	Computer_Left	n/a
288.66413	1.004979999999989	Computer_Reward	0.7322114000000001
327.5819	0.8379101000000001	Computer_Left	n/a
294.87613	1.005079999999964	Computer_Reward	0.8379101000000001
334.79398	0.5258169	Computer_Right	n/a
302.08721	1.0048600000000079	Computer_Neutral	0.5258169
344.19043	0.529472	Stranger_Left	n/a
311.48407	1.004979999999989	Stranger_Neutral	0.529472
351.58124	0.6231741	Stranger_Left	n/a
318.87316999999996	1.004700000000014	Stranger_Reward	0.6231741
359.7932	0.42670870000000005	Computer_Right	n/a
327.93714	1.0059499999999844	Computer_Neutral	0.42670870000000005
367.85573999999997	0.8305437	Computer_Left	n/a
334.29898000000003	1.0050099999999702	Computer_Punish	0.8305437
373.21704	1.5522216999999998	Computer_Right	n/a
339.65900999999997	1.0039600000000064	Computer_Punish	1.5522216999999998
380.5759	1.0441444	Computer_Right	n/a
347.86870999999996	1.0044300000000135	Computer_Punish	1.0441444
388.7856	0.5339885	Computer_Right	n/a
356.92861000000005	1.0044399999999882	Computer_Neutral	0.5339885
398.02914	0.5237010999999999	Stranger_Right	n/a
366.17242999999996	1.0035100000000057	Stranger_Neutral	0.5237010999999999
406.27013999999997	0.5326376	Stranger_Left	n/a
372.71290999999997	1.0042300000000068	Stranger_Neutral	0.5326376
412.6311	0.7386031	Computer_Left	n/a
380.77503	1.0048799999999574	Computer_Punish	0.7386031
422.69275	0.4269575	Computer_Right	n/a
390.83651	1.0054700000000025	Computer_Punish	0.4269575
431.755	0.5313455	Computer_Right	n/a
399.04785000000004	1.0050099999999702	Computer_Reward	0.5313455
439.14963	0.836559	Stranger_Left	n/a
407.29285000000004	1.0049599999999828	Stranger_Punish	0.836559
447.39572000000004	0.7254056	Stranger_Left	n/a
413.83884	1.004570000000001	Stranger_Reward	0.7254056
452.93753	1.2480791	Stranger_Left	n/a
419.37981	1.0050200000000018	Stranger_Punish	1.2480791
