onset	duration	trial_type	response_time
4.169655	0.731571	guess_rightButton_face	0.731571
8.372979	1.006491	outcome_stranger_reward	n/a
11.548602	0.934797	guess_leftButton_face	0.934797
14.900454	1.006022	outcome_stranger_reward	n/a
17.914279	1.036901	guess_leftButton_computer	1.036901
21.266877	1.005453	outcome_computer_reward	n/a
24.275313	0.725590	guess_rightButton_computer	0.725590
29.327287	1.008714	outcome_computer_punish	n/a
33.504740	1.046212	guess_rightButton_face	1.046212
36.857062	1.005440	outcome_stranger_reward	n/a
39.868174	0.933181	guess_rightButton_computer	0.933181
44.069640	1.004723	outcome_computer_punish	n/a
48.248473	1.352667	guess_leftButton_face	1.352667
51.600989	1.005322	outcome_stranger_reward	n/a
55.611297	1.039559	guess_rightButton_computer	1.039559
60.663437	1.004150	outcome_computer_reward	n/a
65.845007	1.039724	guess_rightButton_face	1.039724
69.197257	1.005060	outcome_stranger_punish	n/a
73.207287	0.526803	guess_leftButton_computer	0.526803
77.410567	1.010914	outcome_computer_reward	n/a
81.424707	1.444951	guess_rightButton_computer	1.444951
84.777003	1.006439	outcome_computer_neutral	n/a
88.787567	0.830187	guess_rightButton_computer	0.830187
92.989581	1.003706	outcome_computer_neutral	n/a
94.996927	1.654102	guess_leftButton_computer	1.654102
99.199197	1.005400	outcome_computer_reward	n/a
104.207737	1.043312	guess_rightButton_computer	1.043312
108.411402	1.004570	outcome_computer_punish	n/a
110.588282	1.146249	guess_rightButton_face	1.146249
113.940517	1.004714	outcome_stranger_punish	n/a
116.116671	0.933165	guess_leftButton_face	0.933165
119.468367	1.005010	outcome_stranger_neutral	n/a
121.643967	1.140189	guess_rightButton_face	1.140189
124.996907	1.005050	outcome_stranger_punish	n/a
130.007067	0.727093	guess_rightButton_computer	0.727093
134.209357	1.004850	outcome_computer_punish	n/a
136.217727	0.832988	guess_rightButton_computer	0.832988
139.571417	1.005930	outcome_computer_reward	n/a
143.580477	0.736580	guess_rightButton_computer	0.736580
146.933337	1.005520	outcome_computer_punish	n/a
152.112157	0.521457	guess_leftButton_face	0.521457
157.164907	1.005440	outcome_stranger_reward	n/a
160.336567	0.530640	guess_leftButton_face	0.530640
165.389327	1.003820	outcome_stranger_reward	n/a
167.561057	0.622037	guess_leftButton_face	0.622037
172.613287	1.005030	outcome_stranger_neutral	n/a
174.622667	1.144643	guess_rightButton_computer	1.144643
178.825077	1.004230	outcome_computer_neutral	n/a
182.000357	1.135488	guess_leftButton_face	1.135488
187.052117	1.005690	outcome_stranger_punish	n/a
190.062597	1.037939	guess_rightButton_computer	1.037939
195.115317	1.004910	outcome_computer_neutral	n/a
200.288197	0.828758	guess_leftButton_face	0.828758
204.490817	1.004490	outcome_stranger_reward	n/a
207.661087	0.839516	guess_rightButton_face	0.839516
211.863357	1.004920	outcome_stranger_punish	n/a
216.872557	0.727965	guess_leftButton_computer	0.727965
220.225207	1.005220	outcome_computer_reward	n/a
225.397797	0.519927	guess_rightButton_face	0.519927
229.600357	1.004660	outcome_stranger_punish	n/a
231.609297	0.623625	guess_rightButton_computer	0.623625
234.962267	1.004720	outcome_computer_reward	n/a
236.970967	1.046221	guess_rightButton_computer	1.046221
242.023277	1.003690	outcome_computer_reward	n/a
246.201737	0.731997	guess_leftButton_face	0.731997
251.255267	1.005130	outcome_stranger_punish	n/a
254.428667	0.937543	guess_leftButton_face	0.937543
258.631457	1.004790	outcome_stranger_reward	n/a
260.804887	0.528931	guess_rightButton_face	0.528931
264.157887	1.004390	outcome_stranger_reward	n/a
268.166417	1.249829	guess_rightButton_computer	1.249829
271.519917	1.004240	outcome_computer_reward	n/a
276.693917	0.938722	guess_leftButton_face	0.938722
281.746237	1.005000	outcome_stranger_punish	n/a
284.755577	0.828063	guess_rightButton_computer	0.828063
289.807057	1.003630	outcome_computer_punish	n/a
294.814687	1.035551	guess_leftButton_computer	1.035551
299.867237	1.004640	outcome_computer_neutral	n/a
302.045637	1.239755	guess_leftButton_face	1.239755
306.247917	1.004100	outcome_stranger_neutral	n/a
310.419447	0.730718	guess_rightButton_face	0.730718
314.622217	1.005100	outcome_stranger_punish	n/a
317.793217	0.939292	guess_leftButton_face	0.939292
321.145117	1.004220	outcome_stranger_reward	n/a
326.153947	0.930365	guess_rightButton_computer	0.930365
331.205097	1.007080	outcome_computer_punish	n/a
333.383197	1.135676	guess_leftButton_face	1.135676
337.585417	1.003740	outcome_stranger_punish	n/a
342.594257	0.939475	guess_rightButton_computer	0.939475
347.646217	1.003950	outcome_computer_punish	n/a
349.819267	0.830928	guess_rightButton_face	0.830928
354.022177	1.004670	outcome_stranger_neutral	n/a
357.031577	0.835047	guess_leftButton_computer	0.835047
362.083617	1.010500	outcome_computer_reward	n/a
364.098617	0.633997	guess_rightButton_computer	0.633997
368.302047	1.004950	outcome_computer_punish	n/a
372.310047	0.724035	guess_rightButton_computer	0.724035
377.361617	1.004370	outcome_computer_reward	n/a
381.538047	0.627555	guess_leftButton_face	0.627555
386.590137	1.004980	outcome_stranger_punish	n/a
389.761917	1.553623	guess_leftButton_face	1.553623
393.963337	1.004780	outcome_stranger_neutral	n/a
396.973097	0.942520	guess_rightButton_computer	0.942520
400.326317	1.005500	outcome_computer_punish	n/a
404.500197	0.631980	guess_rightButton_face	0.631980
409.552237	1.010680	outcome_stranger_reward	n/a
413.567817	1.048765	guess_leftButton_computer	1.048765
416.920517	1.004600	outcome_computer_punish	n/a
