onset	duration	trial_type	response_time
4.005183	1.135303	guess_rightButton_computer	1.135303
7.357570	1.007030	outcome_computer_neutral	n/a
11.543060	0.829229	guess_leftButton_face	0.829229
14.894606	1.003714	outcome_stranger_neutral	n/a
17.066400	0.838927	guess_rightButton_face	0.838927
22.119570	1.005986	outcome_stranger_reward	n/a
24.130980	0.940321	guess_rightButton_computer	0.940321
29.182200	1.005360	outcome_computer_reward	n/a
33.359465	0.628549	guess_leftButton_face	0.628549
38.411560	1.006995	outcome_stranger_punish	n/a
41.423430	0.832360	guess_leftButton_computer	0.832360
46.475540	1.004996	outcome_computer_neutral	n/a
51.652590	0.836179	guess_leftButton_face	0.836179
56.704570	1.004980	outcome_stranger_punish	n/a
59.714160	0.741227	guess_leftButton_computer	0.741227
63.916594	1.003606	outcome_computer_punish	n/a
66.093760	0.728595	guess_leftButton_face	0.728595
70.296510	1.004674	outcome_stranger_punish	n/a
73.306380	0.432457	guess_rightButton_computer	0.432457
78.358530	1.005000	outcome_computer_punish	n/a
82.367010	0.838089	guess_rightButton_computer	0.838089
86.569200	1.005330	outcome_computer_neutral	n/a
88.578270	0.827971	guess_leftButton_computer	0.827971
91.930820	1.004430	outcome_computer_punish	n/a
95.939030	0.631971	guess_rightButton_computer	0.631971
100.990940	1.005400	outcome_computer_reward	n/a
104.999380	0.739210	guess_rightButton_computer	0.739210
110.051600	1.004920	outcome_computer_punish	n/a
112.059670	0.627860	guess_rightButton_computer	0.627860
117.111480	1.011660	outcome_computer_neutral	n/a
119.125950	0.929578	guess_rightButton_computer	0.929578
123.328470	1.004650	outcome_computer_reward	n/a
127.504230	0.734238	guess_rightButton_face	0.734238
132.556630	1.003740	outcome_stranger_reward	n/a
136.565080	0.622343	guess_rightButton_computer	0.622343
140.767100	1.005150	outcome_computer_reward	n/a
145.943180	0.627563	guess_leftButton_face	0.627563
150.995400	1.004640	outcome_stranger_punish	n/a
154.004180	1.866849	guess_leftButton_computer	1.866849
159.056430	1.003550	outcome_computer_punish	n/a
161.230540	0.623615	guess_rightButton_face	0.623615
164.582430	1.005070	outcome_stranger_punish	n/a
168.757130	0.731077	guess_rightButton_face	0.731077
173.809260	1.005140	outcome_stranger_punish	n/a
176.983580	0.521452	guess_rightButton_face	0.521452
181.186420	1.005160	outcome_stranger_neutral	n/a
184.362130	0.625219	guess_rightButton_face	0.625219
188.563310	1.005170	outcome_stranger_reward	n/a
191.572930	2.164371	guess_rightButton_computer	2.164371
196.624960	1.003540	outcome_computer_reward	n/a
198.800590	0.622796	guess_rightButton_face	0.622796
203.853420	1.009610	outcome_stranger_reward	n/a
206.868000	0.836703	guess_rightButton_computer	0.836703
210.221430	1.003950	outcome_computer_reward	n/a
215.396720	1.041284	guess_rightButton_face	1.041284
218.749110	1.003540	outcome_stranger_reward	n/a
222.756680	0.831925	guess_rightButton_computer	0.831925
226.109380	1.007000	outcome_computer_punish	n/a
230.285240	0.736333	guess_rightButton_face	0.736333
233.638240	1.003660	outcome_stranger_punish	n/a
238.810110	0.627120	guess_rightButton_face	0.627120
243.011400	1.004680	outcome_stranger_neutral	n/a
247.020530	0.519265	guess_rightButton_computer	0.519265
252.073750	1.004490	outcome_computer_punish	n/a
257.248010	0.622642	guess_rightButton_face	0.622642
260.599750	1.005590	outcome_stranger_reward	n/a
265.772060	0.832717	guess_rightButton_face	0.832717
269.125360	1.005980	outcome_stranger_punish	n/a
271.303120	0.834707	guess_rightButton_face	0.834707
275.505910	1.004430	outcome_stranger_punish	n/a
277.678060	0.625743	guess_rightButton_face	0.625743
281.030420	1.005090	outcome_stranger_reward	n/a
284.039980	0.630355	guess_rightButton_computer	0.630355
287.391380	1.004900	outcome_computer_reward	n/a
290.399980	0.738288	guess_rightButton_computer	0.738288
294.602320	1.004660	outcome_computer_punish	n/a
296.776300	0.627454	guess_leftButton_face	0.627454
301.827480	1.004660	outcome_stranger_neutral	n/a
303.836680	1.451290	guess_leftButton_computer	1.451290
308.889060	1.004640	outcome_computer_reward	n/a
314.065210	0.839335	guess_rightButton_face	0.839335
318.268280	1.005030	outcome_stranger_punish	n/a
323.278880	0.827416	guess_rightButton_computer	0.827416
327.481280	1.004000	outcome_computer_punish	n/a
331.658900	0.628287	guess_rightButton_face	0.628287
335.011160	1.005100	outcome_stranger_reward	n/a
339.021080	1.033461	guess_rightButton_computer	1.033461
343.223260	1.004670	outcome_computer_punish	n/a
347.230880	1.140631	guess_leftButton_computer	1.140631
350.584040	1.003410	outcome_computer_punish	n/a
355.591360	1.046280	guess_rightButton_computer	1.046280
358.944110	1.005310	outcome_computer_reward	n/a
363.952320	1.452236	guess_rightButton_computer	1.452236
367.303760	1.003520	outcome_computer_reward	n/a
369.310510	1.444147	guess_leftButton_computer	1.444147
373.512320	1.004730	outcome_computer_neutral	n/a
376.520180	1.350964	guess_rightButton_computer	1.350964
379.873220	1.004910	outcome_computer_reward	n/a
384.049250	1.655040	guess_leftButton_face	1.655040
388.251210	1.003690	outcome_stranger_reward	n/a
390.421650	1.448999	guess_leftButton_face	1.448999
393.775560	1.003520	outcome_stranger_reward	n/a
396.945280	1.759215	guess_rightButton_face	1.759215
401.147600	1.004610	outcome_stranger_punish	n/a
406.319630	1.651164	guess_rightButton_face	1.651164
410.521880	1.006280	outcome_stranger_reward	n/a
413.697260	2.800000	miss_decision	n/a
417.900200	1.005680	miss_outcome	n/a
