onset	duration	trial_type	response_time
4.005194	0.631332	guess_rightButton_computer	0.631332
8.207260	1.006220	outcome_computer_punish	n/a
12.216955	0.622211	guess_leftButton_computer	0.622211
17.269430	1.006660	outcome_computer_neutral	n/a
21.280035	0.523640	guess_rightButton_computer	0.523640
24.633350	1.005435	outcome_computer_punish	n/a
28.819450	1.550450	guess_leftButton_face	1.550450
32.171670	1.004705	outcome_stranger_punish	n/a
34.348000	0.739073	guess_rightButton_face	0.739073
39.399390	1.004740	outcome_stranger_neutral	n/a
43.409790	0.727059	guess_leftButton_computer	0.727059
48.461546	1.005994	outcome_computer_punish	n/a
50.639654	2.063954	guess_leftButton_face	2.063954
55.693594	1.003836	outcome_stranger_punish	n/a
59.702230	0.634524	guess_rightButton_computer	0.634524
63.904130	1.006340	outcome_computer_reward	n/a
68.086100	0.634170	guess_rightButton_face	0.634170
72.288290	1.005130	outcome_stranger_reward	n/a
76.298420	0.938152	guess_leftButton_computer	0.938152
79.650440	1.004520	outcome_computer_reward	n/a
81.827610	0.827270	guess_leftButton_face	0.827270
86.880450	1.003940	outcome_stranger_reward	n/a
89.055670	1.447869	guess_rightButton_face	1.447869
94.107920	1.004470	outcome_stranger_reward	n/a
99.118130	0.636002	guess_rightButton_computer	0.636002
103.319360	1.005090	outcome_computer_reward	n/a
106.327670	1.042384	guess_leftButton_computer	1.042384
111.379460	1.004700	outcome_computer_reward	n/a
113.387960	0.931714	guess_rightButton_computer	0.931714
116.740530	1.004520	outcome_computer_punish	n/a
121.922670	0.730728	guess_leftButton_face	0.730728
125.274890	1.004640	outcome_stranger_neutral	n/a
127.283790	2.800000	miss_decision	n/a
132.336390	1.006080	miss_outcome	n/a
137.516330	0.837279	guess_leftButton_face	0.837279
141.718770	1.005360	outcome_stranger_punish	n/a
144.898050	1.038742	guess_rightButton_face	1.038742
148.251290	1.004700	outcome_stranger_neutral	n/a
153.260080	1.143480	guess_leftButton_computer	1.143480
158.312400	1.003710	outcome_computer_neutral	n/a
163.492230	0.527683	guess_rightButton_face	0.527683
167.694340	1.005020	outcome_stranger_punish	n/a
169.704200	0.732448	guess_leftButton_computer	0.732448
173.056330	1.004990	outcome_computer_neutral	n/a
175.064520	1.038998	guess_rightButton_computer	1.038998
180.117430	1.003580	outcome_computer_neutral	n/a
184.296850	0.523017	guess_leftButton_face	0.523017
187.648330	1.004970	outcome_stranger_reward	n/a
189.656910	2.379913	guess_rightButton_computer	2.379913
193.858980	1.004400	outcome_computer_reward	n/a
195.866670	1.136586	guess_rightButton_computer	1.136586
200.919350	1.006100	outcome_computer_neutral	n/a
204.101480	0.934732	guess_leftButton_face	0.934732
208.303960	1.006320	outcome_stranger_reward	n/a
211.315330	1.237955	guess_rightButton_computer	1.237955
215.518380	1.003930	outcome_computer_reward	n/a
218.696870	0.622521	guess_leftButton_face	0.622521
222.900210	1.004340	outcome_stranger_punish	n/a
226.909060	1.344137	guess_rightButton_computer	1.344137
231.961460	1.003910	outcome_computer_punish	n/a
235.140330	0.829458	guess_leftButton_face	0.829458
239.342380	1.003700	outcome_stranger_punish	n/a
244.520570	2.800000	miss_decision	n/a
248.723270	1.004520	miss_outcome	n/a
252.731930	0.937564	guess_rightButton_computer	0.937564
256.934430	1.003930	outcome_computer_reward	n/a
258.941780	1.045196	guess_rightButton_computer	1.045196
262.294350	1.006320	outcome_computer_punish	n/a
266.473970	0.829195	guess_leftButton_face	0.829195
271.526680	1.005670	outcome_stranger_reward	n/a
274.704290	1.048972	guess_leftButton_face	1.048972
279.757270	1.005580	outcome_stranger_neutral	n/a
283.935130	1.251088	guess_rightButton_face	1.251088
287.287330	1.004000	outcome_stranger_neutral	n/a
290.462630	0.623247	guess_rightButton_face	0.623247
293.814630	1.004620	outcome_stranger_punish	n/a
297.992560	0.943595	guess_leftButton_face	0.943595
302.194330	1.004960	outcome_stranger_reward	n/a
306.368690	0.834253	guess_leftButton_face	0.834253
309.720250	1.005010	outcome_stranger_punish	n/a
312.729350	0.623239	guess_rightButton_computer	0.623239
317.780980	1.005490	outcome_computer_punish	n/a
320.956930	1.762938	guess_rightButton_face	1.762938
324.309790	1.005440	outcome_stranger_reward	n/a
329.319590	0.949781	guess_leftButton_computer	0.949781
333.522890	1.004340	outcome_computer_punish	n/a
336.700170	1.237541	guess_leftButton_face	1.237541
340.051370	1.005430	outcome_stranger_reward	n/a
342.060860	1.241930	guess_rightButton_computer	1.241930
346.263250	1.005650	outcome_computer_punish	n/a
351.441470	2.800000	miss_decision	n/a
356.493990	1.005620	miss_outcome	n/a
358.503880	1.032223	guess_rightButton_computer	1.032223
363.555400	1.004690	outcome_computer_reward	n/a
368.736910	0.532794	guess_leftButton_face	0.532794
372.089930	1.004280	outcome_stranger_reward	n/a
374.099980	0.621410	guess_leftButton_computer	0.621410
377.452310	1.003900	outcome_computer_reward	n/a
382.627970	0.941407	guess_rightButton_face	0.941407
386.829750	1.005380	outcome_stranger_punish	n/a
389.838960	0.630335	guess_rightButton_computer	0.630335
393.191050	1.003720	outcome_computer_punish	n/a
396.197760	1.554711	guess_rightButton_computer	1.554711
399.549660	1.005470	outcome_computer_reward	n/a
401.558690	0.828955	guess_leftButton_computer	0.828955
406.612100	1.003630	outcome_computer_reward	n/a
408.789500	1.862737	guess_rightButton_face	1.862737
412.991830	1.004420	outcome_stranger_reward	n/a
