onset	duration	trial_type	response_time
15.523767999999999	0.6337477	Stranger_Left	n/a
9.228574	1.0074919999999992	Stranger_Reward	0.6337477
25.591679	0.41595119999999997	Computer_Right	n/a
19.296971999999997	1.004005000000003	Computer_Reward	0.41595119999999997
32.65168	0.839311	Computer_Left	n/a
25.505836000000002	1.0037340000000015	Computer_Reward	0.839311
39.031673	0.9423611999999999	Stranger_Right	n/a
31.037013	1.005946999999999	Stranger_Neutral	0.9423611999999999
47.562073	0.8288161000000001	Stranger_Left	n/a
41.267993000000004	1.0059269999999927	Stranger_Reward	0.8288161000000001
55.79359	0.7307347	Stranger_Right	n/a
49.49891	1.007002	Stranger_Punish	0.7307347
64.857796	1.3497529	Computer_Right	n/a
57.71394000000001	1.0047099999999887	Computer_Reward	1.3497529
72.06940999999999	0.622384	Computer_Left	n/a
65.77396	1.0130099999999942	Computer_Punish	0.622384
80.138664	1.0353061	Computer_Left	n/a
72.14394	1.0044100000000071	Computer_Punish	1.0353061
88.499016	0.6245415	Computer_Right	n/a
82.20396	1.0046960000000098	Computer_Neutral	0.6245415
97.559364	1.6479967	Computer_Left	n/a
89.564384	1.0045159999999953	Computer_Punish	1.6479967
105.09201999999999	1.0488629999999999	Stranger_Left	n/a
98.796874	1.0047260000000051	Stranger_Neutral	1.0488629999999999
114.32281	0.41792120000000005	Stranger_Left	n/a
108.02756000000001	1.0063399999999945	Stranger_Reward	0.41792120000000005
121.55488000000001	0.9352834000000001	Stranger_Left	n/a
113.55899	1.0048749999999984	Stranger_Neutral	0.9352834000000001
127.91564	0.9414608	Computer_Right	n/a
120.77065	1.0052399999999864	Computer_Punish	0.9414608
137.29893	0.8272908999999999	Stranger_Right	n/a
131.00428999999997	1.005630000000025	Stranger_Neutral	0.8272908999999999
146.53056	1.043352	Stranger_Left	n/a
139.38496	1.004889999999989	Stranger_Punish	1.043352
153.9093	0.5313532	Stranger_Right	n/a
146.76381999999998	1.0060900000000288	Stranger_Reward	0.5313532
162.29076	0.5330156999999999	Stranger_Right	n/a
154.29523999999998	1.005420000000015	Stranger_Neutral	0.5330156999999999
167.65323	1.2384506000000002	Computer_Left	n/a
160.50793	1.0045800000000042	Computer_Reward	1.2384506000000002
173.86389	0.4270633	Computer_Left	n/a
166.71863	1.0052499999999895	Computer_Reward	0.4270633
182.24733	1.3433948999999998	Stranger_Left	n/a
175.10286	1.0050200000000018	Stranger_Reward	1.3433948999999998
189.46028	0.6298103	Computer_Left	n/a
183.16597	1.0049900000000207	Computer_Punish	0.6298103
197.69438	0.9294241	Stranger_Left	n/a
190.54983	1.0039899999999875	Stranger_Punish	0.9294241
207.07588	0.41639079999999995	Stranger_Right	n/a
199.93047	1.005409999999955	Stranger_Punish	0.41639079999999995
214.45522000000003	2.068899	Stranger_Left	n/a
207.30999999999997	1.003690000000006	Stranger_Punish	2.068899
222.66595	0.6240411	Computer_Right	n/a
214.67023999999998	1.0045100000000105	Computer_Reward	0.6240411
228.02551	0.531833	Computer_Left	n/a
221.7308	1.0040299999999718	Computer_Reward	0.531833
238.2579	1.1492696000000002	Stranger_Right	n/a
230.26218999999998	1.0039999999999907	Stranger_Reward	1.1492696000000002
243.6181	1.1387646	Computer_Right	n/a
236.47284	1.0049599999999828	Computer_Reward	1.1387646
250.82922000000002	1.0445919	Computer_Left	n/a
242.83353999999997	1.0052399999999864	Computer_Punish	1.0445919
257.18987999999996	0.5197287	Computer_Right	n/a
250.89487999999994	1.004700000000014	Computer_Neutral	0.5197287
265.42117	0.4190392	Stranger_Right	n/a
257.4257	1.0051899999999705	Stranger_Reward	0.4190392
270.9518	0.4218795999999999	Stranger_Right	n/a
263.80652999999995	1.0044200000000387	Stranger_Punish	0.4218795999999999
279.32986	0.4271562	Stranger_Right	n/a
271.33487999999994	1.004220000000032	Stranger_Punish	0.4271562
285.6916	1.5490806000000001	Computer_Right	n/a
277.69582	1.0056299999999965	Computer_Reward	1.5490806000000001
291.05182	0.42199490000000006	Computer_Right	n/a
284.75815	1.012459999999976	Computer_Punish	0.42199490000000006
298.29200000000003	1.0321825999999998	Stranger_Left	n/a
290.29575	1.0037299999999618	Stranger_Punish	1.0321825999999998
303.65198	1.3549773	Computer_Right	n/a
295.65812999999997	1.0046199999999885	Computer_Neutral	1.3549773
309.0137	0.9429951999999999	Computer_Left	n/a
302.7188	1.0046899999999823	Computer_Neutral	0.9429951999999999
319.0743	0.7327655	Computer_Left	n/a
312.77979999999997	1.004729999999995	Computer_Punish	0.7327655
329.1358	0.5211435000000001	Computer_Right	n/a
321.14015	1.0045999999999822	Computer_Punish	0.5211435000000001
336.49615	0.8274264000000001	Computer_Right	n/a
330.20161	1.0053699999999708	Computer_Reward	0.8274264000000001
343.5579	1.1347489	Computer_Left	n/a
337.26237000000003	1.0053399999999897	Computer_Neutral	1.1347489
352.79102	0.5325526999999999	Stranger_Left	n/a
345.64607	1.0046399999999949	Stranger_Reward	0.5325526999999999
360.16895	0.6212049	Stranger_Right	n/a
353.87273	1.004699999999957	Stranger_Punish	0.6212049
367.39617999999996	0.4271795	Stranger_Left	n/a
359.40065	1.0049700000000144	Stranger_Reward	0.4271795
375.7578	0.41674110000000003	Computer_Left	n/a
367.76311	1.0034799999999677	Computer_Reward	0.41674110000000003
384.286	0.42057120000000003	Stranger_Left	n/a
376.29069	1.005010000000027	Stranger_Punish	0.42057120000000003
391.81445	0.6250294	Stranger_Right	n/a
384.66872	1.0047299999999382	Stranger_Reward	0.6250294
400.18964	0.5196864999999999	Stranger_Left	n/a
392.19469	1.0037599999999998	Stranger_Reward	0.5196864999999999
405.71732000000003	0.5224970999999999	Stranger_Left	n/a
398.57169999999996	1.0056500000000028	Stranger_Punish	0.5224970999999999
411.9299	1.143761	Computer_Right	n/a
404.78468	1.0044700000000262	Computer_Punish	1.143761
419.1398	1.0333421999999999	Computer_Left	n/a
411.99477	1.0039599999999496	Computer_Punish	1.0333421999999999
