onset	duration	trial_type	response_time
4.176218	0.633748	guess_leftButton_face	0.633748
9.228574	1.007492	outcome_stranger_reward	n/a
14.244129	0.415951	guess_rightButton_computer	0.415951
19.296972	1.004005	outcome_computer_reward	n/a
21.304130	0.839311	guess_leftButton_computer	0.839311
25.505836	1.003734	outcome_computer_reward	n/a
27.684123	0.942361	guess_rightButton_face	0.942361
31.037013	1.005947	outcome_stranger_neutral	n/a
36.214523	0.828816	guess_leftButton_face	0.828816
41.267993	1.005927	outcome_stranger_reward	n/a
44.446040	0.730735	guess_rightButton_face	0.730735
49.498910	1.007002	outcome_stranger_punish	n/a
53.510246	1.349753	guess_rightButton_computer	1.349753
57.713940	1.004710	outcome_computer_reward	n/a
60.721860	0.622384	guess_leftButton_computer	0.622384
65.773960	1.013010	outcome_computer_punish	n/a
68.791114	1.035306	guess_leftButton_computer	1.035306
72.143940	1.004410	outcome_computer_punish	n/a
77.151466	0.624541	guess_rightButton_computer	0.624541
82.203960	1.004696	outcome_computer_neutral	n/a
86.211814	1.647997	guess_leftButton_computer	1.647997
89.564384	1.004516	outcome_computer_punish	n/a
93.744470	1.048863	guess_leftButton_face	1.048863
98.796874	1.004726	outcome_stranger_neutral	n/a
102.975260	0.417921	guess_leftButton_face	0.417921
108.027560	1.006340	outcome_stranger_reward	n/a
110.207330	0.935283	guess_leftButton_face	0.935283
113.558990	1.004875	outcome_stranger_neutral	n/a
116.568090	0.941461	guess_rightButton_computer	0.941461
120.770650	1.005240	outcome_computer_punish	n/a
125.951380	0.827291	guess_rightButton_face	0.827291
131.004290	1.005630	outcome_stranger_neutral	n/a
135.183010	1.043352	guess_leftButton_face	1.043352
139.384960	1.004890	outcome_stranger_punish	n/a
142.561750	0.531353	guess_rightButton_face	0.531353
146.763820	1.006090	outcome_stranger_reward	n/a
150.943210	0.533016	guess_rightButton_face	0.533016
154.295240	1.005420	outcome_stranger_neutral	n/a
156.305680	1.238451	guess_leftButton_computer	1.238451
160.507930	1.004580	outcome_computer_reward	n/a
162.516340	0.427063	guess_leftButton_computer	0.427063
166.718630	1.005250	outcome_computer_reward	n/a
170.899780	1.343395	guess_leftButton_face	1.343395
175.102860	1.005020	outcome_stranger_reward	n/a
178.112730	0.629810	guess_leftButton_computer	0.629810
183.165970	1.004990	outcome_computer_punish	n/a
186.346830	0.929424	guess_leftButton_face	0.929424
190.549830	1.003990	outcome_stranger_punish	n/a
195.728330	0.416391	guess_rightButton_face	0.416391
199.930470	1.005410	outcome_stranger_punish	n/a
203.107670	2.068899	guess_leftButton_face	2.068899
207.310000	1.003690	outcome_stranger_punish	n/a
211.318400	0.624041	guess_rightButton_computer	0.624041
214.670240	1.004510	outcome_computer_reward	n/a
216.677960	0.531833	guess_leftButton_computer	0.531833
221.730800	1.004030	outcome_computer_reward	n/a
226.910350	1.149270	guess_rightButton_face	1.149270
230.262190	1.004000	outcome_stranger_reward	n/a
232.270550	1.138765	guess_rightButton_computer	1.138765
236.472840	1.004960	outcome_computer_reward	n/a
239.481670	1.044592	guess_leftButton_computer	1.044592
242.833540	1.005240	outcome_computer_punish	n/a
245.842330	0.519729	guess_rightButton_computer	0.519729
250.894880	1.004700	outcome_computer_neutral	n/a
254.073620	0.419039	guess_rightButton_face	0.419039
257.425700	1.005190	outcome_stranger_reward	n/a
259.604250	0.421880	guess_rightButton_face	0.421880
263.806530	1.004420	outcome_stranger_punish	n/a
267.982310	0.427156	guess_rightButton_face	0.427156
271.334880	1.004220	outcome_stranger_punish	n/a
274.344050	1.549081	guess_rightButton_computer	1.549081
277.695820	1.005630	outcome_computer_reward	n/a
279.704270	0.421995	guess_rightButton_computer	0.421995
284.758150	1.012460	outcome_computer_punish	n/a
286.944450	1.032183	guess_leftButton_face	1.032183
290.295750	1.003730	outcome_stranger_punish	n/a
292.304430	1.354977	guess_rightButton_computer	1.354977
295.658130	1.004620	outcome_computer_neutral	n/a
297.666150	0.942995	guess_leftButton_computer	0.942995
302.718800	1.004690	outcome_computer_neutral	n/a
307.726750	0.732765	guess_leftButton_computer	0.732765
312.779800	1.004730	outcome_computer_punish	n/a
317.788250	0.521143	guess_rightButton_computer	0.521143
321.140150	1.004600	outcome_computer_punish	n/a
325.148600	0.827426	guess_rightButton_computer	0.827426
330.201610	1.005370	outcome_computer_reward	n/a
332.210350	1.134749	guess_leftButton_computer	1.134749
337.262370	1.005340	outcome_computer_neutral	n/a
341.443470	0.532553	guess_leftButton_face	0.532553
345.646070	1.004640	outcome_stranger_reward	n/a
348.821400	0.621205	guess_rightButton_face	0.621205
353.872730	1.004700	outcome_stranger_punish	n/a
356.048630	0.427179	guess_leftButton_face	0.427179
359.400650	1.004970	outcome_stranger_reward	n/a
364.410250	0.416741	guess_leftButton_computer	0.416741
367.763110	1.003480	outcome_computer_reward	n/a
372.938450	0.420571	guess_leftButton_face	0.420571
376.290690	1.005010	outcome_stranger_punish	n/a
380.466900	0.625029	guess_rightButton_face	0.625029
384.668720	1.004730	outcome_stranger_reward	n/a
388.842090	0.519687	guess_leftButton_face	0.519687
392.194690	1.003760	outcome_stranger_reward	n/a
394.369770	0.522497	guess_leftButton_face	0.522497
398.571700	1.005650	outcome_stranger_punish	n/a
400.582350	1.143761	guess_rightButton_computer	1.143761
404.784680	1.004470	outcome_computer_punish	n/a
407.792250	1.033342	guess_leftButton_computer	1.033342
411.994770	1.003960	outcome_computer_punish	n/a
