onset	duration	trial_type	response_time
4.005030	1.033020	guess_rightButton_computer	1.033020
9.056860	1.006160	outcome_computer_punish	n/a
12.239435	2.481485	guess_leftButton_face	2.481485
15.592700	1.004430	outcome_stranger_punish	n/a
17.602686	0.635089	guess_rightButton_computer	0.635089
22.654200	1.005850	outcome_computer_neutral	n/a
27.834510	0.621825	guess_leftButton_face	0.621825
32.036960	1.005840	outcome_stranger_reward	n/a
35.046700	0.724372	guess_leftButton_computer	0.724372
38.399580	1.005200	outcome_computer_punish	n/a
41.576090	1.045429	guess_leftButton_face	1.045429
44.928690	1.004450	outcome_stranger_neutral	n/a
48.106260	1.148187	guess_rightButton_face	1.148187
51.457770	1.004245	outcome_stranger_neutral	n/a
53.466610	1.354348	guess_leftButton_computer	1.354348
57.668920	1.006000	outcome_computer_reward	n/a
59.846900	0.827124	guess_rightButton_face	0.827124
64.899820	1.005090	outcome_stranger_reward	n/a
66.909746	0.627579	guess_leftButton_computer	0.627579
71.961870	1.004940	outcome_computer_neutral	n/a
74.970840	0.932947	guess_leftButton_computer	0.932947
78.323150	1.004750	outcome_computer_punish	n/a
83.331010	0.523437	guess_rightButton_computer	0.523437
88.384550	1.005420	outcome_computer_punish	n/a
93.563400	1.341079	guess_leftButton_face	1.341079
97.764910	1.003630	outcome_stranger_punish	n/a
100.772720	0.931082	guess_rightButton_computer	0.931082
105.823900	1.004990	outcome_computer_reward	n/a
110.832480	1.038601	guess_leftButton_computer	1.038601
115.034940	1.004240	outcome_computer_reward	n/a
118.042160	0.929426	guess_rightButton_computer	0.929426
122.243640	1.005390	outcome_computer_punish	n/a
125.252200	1.452181	guess_rightButton_computer	1.452181
129.453950	1.005070	outcome_computer_punish	n/a
133.632630	1.755075	guess_rightButton_face	1.755075
136.984820	1.004180	outcome_stranger_punish	n/a
140.161450	0.525916	guess_leftButton_face	0.525916
145.214580	1.003330	outcome_stranger_punish	n/a
147.392120	1.962185	guess_leftButton_face	1.962185
150.743590	1.005270	outcome_stranger_neutral	n/a
155.919330	1.034774	guess_rightButton_face	1.034774
159.271840	1.005020	outcome_stranger_reward	n/a
164.447830	0.622443	guess_rightButton_face	0.622443
169.499730	1.005750	outcome_stranger_reward	n/a
174.510470	0.626425	guess_leftButton_computer	0.626425
178.712710	1.003220	outcome_computer_reward	n/a
180.889240	1.547626	guess_leftButton_face	1.547626
185.941800	1.004720	outcome_stranger_neutral	n/a
190.120130	0.933550	guess_leftButton_face	0.933550
195.172930	1.005050	outcome_stranger_punish	n/a
199.182380	2.800000	miss_decision	n/a
203.384950	1.004030	miss_outcome	n/a
208.563980	0.623419	guess_leftButton_face	0.623419
212.765960	1.005470	outcome_stranger_punish	n/a
215.775450	0.828407	guess_rightButton_computer	0.828407
219.127880	1.003680	outcome_computer_punish	n/a
223.305060	0.416347	guess_rightButton_face	0.416347
226.656830	1.005490	outcome_stranger_punish	n/a
230.833830	1.036930	guess_leftButton_face	1.036930
234.185880	1.004700	outcome_stranger_reward	n/a
236.197450	0.724508	guess_leftButton_computer	0.724508
240.400330	1.003790	outcome_computer_reward	n/a
243.408450	0.728886	guess_rightButton_computer	0.728886
248.461480	1.004430	outcome_computer_punish	n/a
251.639830	0.731139	guess_leftButton_face	0.731139
255.841950	1.003510	outcome_stranger_punish	n/a
260.849310	1.554138	guess_leftButton_computer	1.554138
265.901740	1.004540	outcome_computer_reward	n/a
267.909380	0.928907	guess_rightButton_computer	0.928907
272.961760	1.005720	outcome_computer_punish	n/a
274.971280	1.548793	guess_leftButton_computer	1.548793
278.323730	1.005450	outcome_computer_neutral	n/a
280.503910	0.932729	guess_rightButton_face	0.932729
284.705780	1.004980	outcome_stranger_reward	n/a
288.881750	0.621537	guess_leftButton_face	0.621537
293.933180	1.004100	outcome_stranger_reward	n/a
297.108580	0.528726	guess_leftButton_face	0.528726
300.461760	1.003720	outcome_stranger_reward	n/a
302.637730	0.532809	guess_rightButton_face	0.532809
306.839750	1.005010	outcome_stranger_punish	n/a
310.849550	1.137509	guess_rightButton_computer	1.137509
314.201450	1.004830	outcome_computer_reward	n/a
316.375180	1.961877	guess_rightButton_face	1.961877
319.727780	1.003970	outcome_stranger_reward	n/a
321.736360	0.633726	guess_rightButton_computer	0.633726
325.088660	1.005270	outcome_computer_reward	n/a
327.096440	0.723849	guess_leftButton_computer	0.723849
331.299750	1.003990	outcome_computer_reward	n/a
335.307380	0.529888	guess_leftButton_computer	0.529888
338.661410	1.003370	outcome_computer_reward	n/a
343.839600	1.246986	guess_rightButton_face	1.246986
348.892820	1.004700	outcome_stranger_neutral	n/a
353.068030	0.736026	guess_leftButton_face	0.736026
357.269930	1.004820	outcome_stranger_punish	n/a
361.278980	1.341838	guess_leftButton_computer	1.341838
366.331480	1.005340	outcome_computer_neutral	n/a
370.340180	0.430138	guess_leftButton_computer	0.430138
373.692110	1.004730	outcome_computer_punish	n/a
377.868900	0.518890	guess_leftButton_face	0.518890
382.071180	1.003280	outcome_stranger_punish	n/a
384.244200	1.043109	guess_rightButton_face	1.043109
388.446480	1.005670	outcome_stranger_reward	n/a
391.456240	0.930218	guess_rightButton_computer	0.930218
396.508780	1.004700	outcome_computer_reward	n/a
398.517180	0.736292	guess_leftButton_computer	0.736292
403.568730	1.005090	outcome_computer_neutral	n/a
407.750000	1.136814	guess_leftButton_face	1.136814
411.952760	1.005100	outcome_stranger_reward	n/a
