onset	duration	trial_type	response_time
4.006491	1.145399	guess_leftButton_computer	1.145399
8.209599	1.007171	outcome_computer_neutral	n/a
10.219969	0.731922	guess_rightButton_computer	0.731922
14.422663	1.005443	outcome_computer_punish	n/a
19.431095	0.737256	guess_rightButton_computer	0.737256
23.633671	1.003887	outcome_computer_punish	n/a
27.815231	0.419832	guess_rightButton_face	0.419832
32.868019	1.003319	outcome_stranger_punish	n/a
36.041995	0.827986	guess_rightButton_face	0.827986
41.094665	1.006642	outcome_stranger_reward	n/a
44.274345	1.044104	guess_rightButton_face	1.044104
47.626405	1.005210	outcome_stranger_reward	n/a
49.636875	0.630463	guess_leftButton_computer	0.630463
52.989245	1.006370	outcome_computer_punish	n/a
58.169875	0.731622	guess_leftButton_face	0.731622
63.222555	1.003560	outcome_stranger_punish	n/a
66.397525	0.520794	guess_rightButton_face	0.520794
70.600165	1.005440	outcome_stranger_neutral	n/a
74.778691	1.139788	guess_leftButton_face	1.139788
78.131165	1.005375	outcome_stranger_reward	n/a
80.307949	0.527045	guess_rightButton_face	0.527045
84.509605	1.006070	outcome_stranger_punish	n/a
86.520005	0.415745	guess_leftButton_computer	0.415745
89.872669	1.005796	outcome_computer_neutral	n/a
95.050995	0.518689	guess_rightButton_face	0.518689
99.253905	1.004660	outcome_stranger_punish	n/a
103.263210	0.620853	guess_rightButton_computer	0.620853
108.315715	1.004870	outcome_computer_reward	n/a
113.324465	0.526790	guess_leftButton_computer	0.526790
118.377535	1.004060	outcome_computer_reward	n/a
123.554595	0.929062	guess_rightButton_face	0.929062
128.606525	1.004440	outcome_stranger_neutral	n/a
132.615395	0.735735	guess_leftButton_computer	0.735735
136.817845	1.004460	outcome_computer_punish	n/a
140.825535	0.425941	guess_rightButton_computer	0.425941
145.879155	1.004470	outcome_computer_punish	n/a
150.054375	1.346867	guess_rightButton_face	1.346867
153.407415	1.005140	outcome_stranger_reward	n/a
158.587715	0.530031	guess_rightButton_face	0.530031
162.790765	1.005000	outcome_stranger_reward	n/a
166.967275	1.249724	guess_leftButton_face	1.249724
172.019445	1.005020	outcome_stranger_punish	n/a
174.194035	1.040219	guess_rightButton_face	1.040219
177.545445	1.004680	outcome_stranger_punish	n/a
180.554035	0.430385	guess_leftButton_computer	0.430385
183.906485	1.005020	outcome_computer_reward	n/a
186.085565	0.631389	guess_leftButton_face	0.631389
189.437445	1.003580	outcome_stranger_reward	n/a
191.445195	0.621677	guess_leftButton_computer	0.621677
196.496925	1.003700	outcome_computer_reward	n/a
199.672595	0.528756	guess_leftButton_face	0.528756
203.025165	1.003660	outcome_stranger_reward	n/a
206.032945	0.518822	guess_rightButton_computer	0.518822
211.085425	1.003490	outcome_computer_reward	n/a
213.257465	0.625953	guess_rightButton_face	0.625953
216.609445	1.006050	outcome_stranger_reward	n/a
219.619705	0.531151	guess_rightButton_computer	0.531151
222.971395	1.003750	outcome_computer_reward	n/a
224.978295	1.240030	guess_leftButton_computer	1.240030
230.030585	1.004830	outcome_computer_punish	n/a
232.209265	0.525030	guess_rightButton_face	0.525030
236.411365	1.005010	outcome_stranger_reward	n/a
240.420945	0.529840	guess_rightButton_computer	0.529840
243.774505	1.003840	outcome_computer_reward	n/a
246.781545	0.419229	guess_leftButton_computer	0.419229
251.834385	1.003880	outcome_computer_reward	n/a
253.842865	1.657784	guess_leftButton_computer	1.657784
258.045815	1.004830	outcome_computer_neutral	n/a
263.054145	0.930102	guess_rightButton_computer	0.930102
267.255805	1.003540	outcome_computer_neutral	n/a
270.433625	0.733731	guess_rightButton_face	0.733731
274.636325	1.004700	outcome_stranger_reward	n/a
277.645325	0.937915	guess_leftButton_computer	0.937915
281.848445	1.004500	outcome_computer_punish	n/a
284.856545	0.626700	guess_leftButton_computer	0.626700
288.209325	1.004640	outcome_computer_neutral	n/a
291.217165	0.417127	guess_leftButton_computer	0.417127
294.569345	1.004660	outcome_computer_punish	n/a
296.577275	0.840323	guess_rightButton_computer	0.840323
299.929325	1.004640	outcome_computer_reward	n/a
305.104895	0.728912	guess_rightButton_face	0.728912
309.308015	1.005310	outcome_stranger_punish	n/a
314.317605	0.315547	guess_leftButton_computer	0.315547
319.369415	1.003850	outcome_computer_punish	n/a
324.546485	0.521069	guess_leftButton_face	0.521069
328.748025	1.004220	outcome_stranger_punish	n/a
333.756505	1.144244	guess_leftButton_computer	1.144244
338.808815	1.004510	outcome_computer_reward	n/a
343.984145	0.432794	guess_rightButton_face	0.432794
348.187625	1.004550	outcome_stranger_neutral	n/a
352.363195	0.319788	guess_leftButton_face	0.319788
357.415315	1.004670	outcome_stranger_punish	n/a
360.424245	0.526452	guess_rightButton_computer	0.526452
363.776185	1.003660	outcome_computer_punish	n/a
367.951605	0.314551	guess_rightButton_face	0.314551
373.004345	1.003780	outcome_stranger_punish	n/a
378.012885	0.737648	guess_rightButton_computer	0.737648
383.065145	1.004680	outcome_computer_reward	n/a
388.241975	0.324165	guess_leftButton_face	0.324165
393.293275	1.004700	outcome_stranger_punish	n/a
395.468175	0.631382	guess_leftButton_face	0.631382
398.820105	1.005700	outcome_stranger_neutral	n/a
401.992285	0.524810	guess_rightButton_face	0.524810
406.195075	1.003750	outcome_stranger_neutral	n/a
408.204045	0.629012	guess_leftButton_computer	0.629012
411.555795	1.005370	outcome_computer_punish	n/a
414.732885	0.519457	guess_rightButton_face	0.519457
418.935275	1.004700	outcome_stranger_reward	n/a
