onset	duration	trial_type	response_time
4.175033	0.521981	guess_leftButton_face	0.521981
7.527949	1.007349	outcome_stranger_reward	n/a
10.707249	0.723570	guess_rightButton_face	0.723570
14.060278	1.007004	outcome_stranger_neutral	n/a
17.238723	0.624260	guess_rightButton_face	0.624260
22.290400	1.005873	outcome_stranger_punish	n/a
25.304079	0.828467	guess_leftButton_computer	0.828467
28.656248	1.003998	outcome_computer_punish	n/a
33.664068	0.416524	guess_rightButton_computer	0.416524
37.866377	1.004864	outcome_computer_punish	n/a
42.043871	0.736642	guess_rightButton_face	0.736642
46.246248	1.003968	outcome_stranger_punish	n/a
48.254820	1.241375	guess_leftButton_computer	1.241375
52.458109	1.004104	outcome_computer_punish	n/a
55.630913	0.416827	guess_leftButton_face	0.416827
58.984243	1.004950	outcome_stranger_reward	n/a
62.158593	0.320921	guess_leftButton_face	0.320921
66.361473	1.003740	outcome_stranger_reward	n/a
69.537663	0.325185	guess_rightButton_face	0.325185
73.739173	1.008014	outcome_stranger_reward	n/a
77.751963	1.045174	guess_rightButton_computer	1.045174
81.953287	1.004700	outcome_computer_punish	n/a
85.961193	0.519582	guess_leftButton_computer	0.519582
91.013373	1.005460	outcome_computer_reward	n/a
93.021639	1.041900	guess_leftButton_computer	1.041900
98.074163	1.004090	outcome_computer_reward	n/a
103.252633	0.326653	guess_rightButton_face	0.326653
108.305233	1.003950	outcome_stranger_reward	n/a
111.479483	0.633249	guess_rightButton_face	0.633249
115.680887	1.004996	outcome_stranger_punish	n/a
120.852233	0.527768	guess_rightButton_face	0.527768
125.054763	1.004470	outcome_stranger_neutral	n/a
129.063803	0.315428	guess_leftButton_computer	0.315428
134.114973	1.005130	outcome_computer_punish	n/a
138.123213	0.523885	guess_rightButton_computer	0.523885
142.326113	1.005660	outcome_computer_neutral	n/a
144.334733	0.528660	guess_rightButton_computer	0.528660
149.387083	1.005650	outcome_computer_reward	n/a
154.397613	0.416092	guess_rightButton_computer	0.416092
159.450073	1.004670	outcome_computer_reward	n/a
161.458573	0.620813	guess_leftButton_computer	0.620813
166.510893	1.004170	outcome_computer_reward	n/a
171.519503	0.427093	guess_leftButton_computer	0.427093
175.721653	1.004470	outcome_computer_neutral	n/a
180.729293	0.633204	guess_rightButton_computer	0.633204
185.781433	1.004610	outcome_computer_punish	n/a
190.789183	0.723988	guess_leftButton_computer	0.723988
194.142093	1.005020	outcome_computer_reward	n/a
196.150393	0.729604	guess_rightButton_computer	0.729604
199.503013	1.004660	outcome_computer_neutral	n/a
204.511453	0.418220	guess_rightButton_computer	0.418220
207.864013	1.004000	outcome_computer_punish	n/a
211.039813	0.423366	guess_leftButton_face	0.423366
216.091983	1.005020	outcome_stranger_punish	n/a
221.101163	0.428525	guess_rightButton_computer	0.428525
224.453993	1.004990	outcome_computer_neutral	n/a
227.630393	0.632012	guess_rightButton_face	0.632012
230.981983	1.005170	outcome_stranger_reward	n/a
236.161793	0.633683	guess_rightButton_face	0.633683
239.514973	1.003660	outcome_stranger_reward	n/a
241.686393	1.043624	guess_rightButton_face	1.043624
246.738953	1.004980	outcome_stranger_neutral	n/a
250.912513	0.433835	guess_rightButton_face	0.433835
255.964953	1.006000	outcome_stranger_punish	n/a
257.975553	1.037594	guess_leftButton_computer	1.037594
263.027953	1.004550	outcome_computer_reward	n/a
268.201513	0.528088	guess_rightButton_face	0.528088
272.402923	1.004980	outcome_stranger_punish	n/a
277.575623	0.737740	guess_rightButton_face	0.737740
282.628173	1.004860	outcome_stranger_punish	n/a
285.637603	0.525111	guess_leftButton_computer	0.525111
288.988893	1.004000	outcome_computer_punish	n/a
292.996373	0.417121	guess_rightButton_computer	0.417121
296.348913	1.005060	outcome_computer_reward	n/a
299.526033	0.935913	guess_rightButton_face	0.935913
303.728883	1.004940	outcome_stranger_neutral	n/a
307.738433	0.623543	guess_leftButton_computer	0.623543
312.790953	1.005900	outcome_computer_punish	n/a
314.800453	0.729347	guess_rightButton_computer	0.729347
318.152853	1.003950	outcome_computer_punish	n/a
320.326953	0.635996	guess_rightButton_face	0.635996
324.529883	1.004970	outcome_stranger_reward	n/a
328.539003	0.523603	guess_leftButton_computer	0.523603
332.741733	1.005120	outcome_computer_punish	n/a
337.921253	0.724606	guess_rightButton_face	0.724606
341.272983	1.003690	outcome_stranger_punish	n/a
344.281953	0.530700	guess_leftButton_computer	0.530700
347.635383	1.005430	outcome_computer_reward	n/a
352.809553	0.519817	guess_rightButton_face	0.519817
356.161833	1.004420	outcome_stranger_reward	n/a
358.334383	0.828046	guess_rightButton_face	0.828046
363.386473	1.004610	outcome_stranger_punish	n/a
366.396453	0.732852	guess_rightButton_computer	0.732852
370.599793	1.004980	outcome_computer_neutral	n/a
373.773753	1.339892	guess_rightButton_face	1.339892
377.126683	1.004240	outcome_stranger_reward	n/a
379.297583	0.630878	guess_rightButton_face	0.630878
384.349853	1.005680	outcome_stranger_punish	n/a
386.360383	1.035911	guess_leftButton_computer	1.035911
391.412753	1.005000	outcome_computer_reward	n/a
394.587403	0.525327	guess_rightButton_face	0.525327
398.789733	1.005040	outcome_stranger_punish	n/a
402.962803	0.417084	guess_rightButton_face	0.417084
407.163913	1.004700	outcome_stranger_neutral	n/a
409.335653	0.527149	guess_leftButton_face	0.527149
413.537753	1.004730	outcome_stranger_reward	n/a
417.546393	0.532718	guess_rightButton_computer	0.532718
420.899723	1.003780	outcome_computer_reward	n/a
