onset	duration	trial_type	response_time
4.005400	1.456387	guess_rightButton_computer	1.456387
9.058445	1.008405	outcome_computer_reward	n/a
11.243760	0.934241	guess_leftButton_face	0.934241
16.295370	1.007010	outcome_stranger_punish	n/a
21.473446	0.838288	guess_leftButton_face	0.838288
24.826336	1.006204	outcome_stranger_reward	n/a
29.838390	0.840692	guess_rightButton_computer	0.840692
34.890420	1.006920	outcome_computer_neutral	n/a
38.900520	0.727650	guess_leftButton_computer	0.727650
43.103330	1.006010	outcome_computer_reward	n/a
46.279000	1.548623	guess_rightButton_face	1.548623
49.631360	1.004480	outcome_stranger_reward	n/a
51.639950	1.038120	guess_leftButton_computer	1.038120
54.991360	1.004990	outcome_computer_punish	n/a
58.000360	0.827928	guess_leftButton_computer	0.827928
63.053360	1.004970	outcome_computer_reward	n/a
66.231320	0.830130	guess_rightButton_face	0.830130
69.583490	1.006930	outcome_stranger_punish	n/a
74.595230	0.632415	guess_rightButton_computer	0.632415
78.797010	1.003330	outcome_computer_punish	n/a
81.973610	0.737979	guess_rightButton_face	0.737979
87.027240	1.004620	outcome_stranger_neutral	n/a
90.207560	0.737425	guess_rightButton_face	0.737425
95.260190	1.004750	outcome_stranger_punish	n/a
97.436700	0.726069	guess_leftButton_face	0.726069
102.488980	1.010010	outcome_stranger_punish	n/a
106.502900	0.525308	guess_rightButton_computer	0.525308
110.705260	1.004680	outcome_computer_punish	n/a
112.713180	1.549946	guess_rightButton_computer	1.549946
116.916270	1.004690	outcome_computer_reward	n/a
119.924830	1.138285	guess_leftButton_computer	1.138285
124.127240	1.004650	outcome_computer_punish	n/a
127.135110	1.242807	guess_leftButton_computer	1.242807
131.337890	1.005370	outcome_computer_punish	n/a
134.511940	2.066187	guess_leftButton_face	2.066187
137.863350	1.004310	outcome_stranger_punish	n/a
143.037140	0.623664	guess_rightButton_face	0.623664
146.389860	1.004410	outcome_stranger_reward	n/a
151.399300	1.447093	guess_leftButton_computer	1.447093
156.452220	1.004670	outcome_computer_reward	n/a
161.459880	1.034726	guess_leftButton_computer	1.034726
166.513040	1.004640	outcome_computer_punish	n/a
168.691040	0.737112	guess_rightButton_face	0.737112
172.894240	1.004970	outcome_stranger_punish	n/a
178.069680	0.524826	guess_rightButton_face	0.524826
183.122810	1.004430	outcome_stranger_punish	n/a
188.298340	0.629376	guess_leftButton_face	0.629376
191.649880	1.005340	outcome_stranger_neutral	n/a
195.659710	1.651606	guess_rightButton_computer	1.651606
200.712170	1.005030	outcome_computer_punish	n/a
202.720870	1.040474	guess_leftButton_computer	1.040474
206.923340	1.004700	outcome_computer_reward	n/a
211.100260	0.627034	guess_rightButton_face	0.627034
215.301160	1.005080	outcome_stranger_reward	n/a
218.475140	0.836073	guess_leftButton_face	0.836073
221.827140	1.005020	outcome_stranger_punish	n/a
226.998360	1.245999	guess_leftButton_face	1.245999
231.201140	1.003030	outcome_stranger_punish	n/a
233.208900	1.251708	guess_rightButton_computer	1.251708
238.262160	1.008980	outcome_computer_punish	n/a
242.275240	0.935693	guess_leftButton_computer	0.935693
245.627180	1.004610	outcome_computer_punish	n/a
248.636640	1.658480	guess_leftButton_computer	1.658480
252.839090	1.004980	outcome_computer_reward	n/a
258.016140	1.561146	guess_leftButton_face	1.561146
263.068100	1.003740	outcome_stranger_reward	n/a
267.076840	1.036031	guess_leftButton_computer	1.036031
272.128890	1.004210	outcome_computer_reward	n/a
277.305400	1.455674	guess_leftButton_face	1.455674
281.508070	1.004670	outcome_stranger_reward	n/a
285.681900	1.662420	guess_rightButton_face	1.662420
290.733680	1.004560	outcome_stranger_neutral	n/a
295.742720	0.634480	guess_leftButton_computer	0.634480
299.945080	1.003690	outcome_computer_neutral	n/a
303.951670	0.726016	guess_leftButton_computer	0.726016
307.304090	1.005000	outcome_computer_reward	n/a
311.312940	1.247489	guess_rightButton_computer	1.247489
315.515090	1.004700	outcome_computer_punish	n/a
319.692340	2.370125	guess_leftButton_face	2.370125
324.743940	1.005100	outcome_stranger_punish	n/a
326.917190	0.827715	guess_rightButton_face	0.827715
330.269660	1.007360	outcome_stranger_reward	n/a
335.281570	1.345848	guess_rightButton_computer	1.345848
338.634010	1.004700	outcome_computer_neutral	n/a
343.642040	1.137554	guess_rightButton_computer	1.137554
346.994700	1.004440	outcome_computer_neutral	n/a
350.172070	1.139127	guess_leftButton_face	1.139127
354.374000	1.004000	outcome_stranger_neutral	n/a
357.547100	1.147055	guess_leftButton_face	1.147055
360.900010	1.004630	outcome_stranger_reward	n/a
363.073240	1.554068	guess_leftButton_face	1.554068
367.275010	1.003960	outcome_stranger_reward	n/a
372.447340	1.548535	guess_leftButton_face	1.548535
375.799910	1.004180	outcome_stranger_reward	n/a
377.808790	2.385753	guess_leftButton_computer	2.385753
381.161140	1.004600	outcome_computer_reward	n/a
383.337870	2.172709	guess_leftButton_face	2.172709
387.539990	1.004970	outcome_stranger_punish	n/a
392.718940	1.975344	guess_leftButton_face	1.975344
397.771540	1.005450	outcome_stranger_reward	n/a
399.781640	1.345894	guess_leftButton_computer	1.345894
404.834880	1.004700	outcome_computer_neutral	n/a
409.009720	1.034284	guess_rightButton_face	1.034284
412.361940	1.004000	outcome_stranger_neutral	n/a
416.370590	0.939813	guess_rightButton_computer	0.939813
420.574940	1.005000	outcome_computer_reward	n/a
422.583480	1.344074	guess_leftButton_computer	1.344074
425.935890	1.006050	outcome_computer_punish	n/a
