onset	duration	trial_type	response_time
4.171535	1.247576	guess_rightButton_face	1.247576
7.524124	1.007479	outcome_stranger_neutral	n/a
11.705699	1.047384	guess_leftButton_face	1.047384
16.758572	1.006969	outcome_stranger_punish	n/a
18.934729	1.968094	guess_rightButton_face	1.968094
23.136239	1.005317	outcome_stranger_reward	n/a
27.312092	0.940393	guess_rightButton_face	0.940393
32.365124	1.004421	outcome_stranger_reward	n/a
34.378249	1.857193	guess_rightButton_computer	1.857193
37.729351	1.003723	outcome_computer_reward	n/a
41.906067	1.146887	guess_leftButton_face	1.146887
46.958984	1.006575	outcome_stranger_punish	n/a
51.134205	1.034944	guess_leftButton_face	1.034944
54.486519	1.003690	outcome_stranger_punish	n/a
59.495229	0.826328	guess_rightButton_computer	0.826328
63.697279	1.005710	outcome_computer_punish	n/a
66.706139	0.829948	guess_rightButton_computer	0.829948
70.908619	1.004680	outcome_computer_punish	n/a
73.918039	1.236168	guess_leftButton_computer	1.236168
77.269529	1.005980	outcome_computer_reward	n/a
79.444599	1.342564	guess_leftButton_face	1.342564
82.796499	1.004484	outcome_stranger_punish	n/a
87.805065	0.830786	guess_rightButton_computer	0.830786
92.008503	1.004631	outcome_computer_neutral	n/a
96.185059	1.250565	guess_rightButton_face	1.250565
99.537489	1.004644	outcome_stranger_punish	n/a
104.714499	0.937627	guess_leftButton_face	0.937627
109.766544	1.004895	outcome_stranger_neutral	n/a
112.776089	1.342848	guess_leftButton_computer	1.342848
117.828419	1.004020	outcome_computer_neutral	n/a
122.002969	0.532923	guess_rightButton_face	0.532923
127.055419	1.004680	outcome_stranger_punish	n/a
129.065109	1.855882	guess_leftButton_computer	1.855882
134.117609	1.004840	outcome_computer_neutral	n/a
138.125929	2.276558	guess_rightButton_computer	2.276558
143.178429	1.005010	outcome_computer_punish	n/a
145.186599	2.065919	guess_leftButton_computer	2.065919
150.238539	1.005880	outcome_computer_reward	n/a
152.417019	1.138770	guess_leftButton_face	1.138770
155.770419	1.004430	outcome_stranger_reward	n/a
157.779859	1.355939	guess_leftButton_computer	1.355939
162.832059	1.004360	outcome_computer_reward	n/a
168.008399	1.760574	guess_leftButton_face	1.760574
171.361309	1.004260	outcome_stranger_reward	n/a
176.370919	2.800000	miss_decision	n/a
180.572399	1.006000	miss_outcome	n/a
182.581919	1.037087	guess_rightButton_computer	1.037087
187.634289	1.005450	outcome_computer_punish	n/a
189.809569	0.827528	guess_leftButton_face	0.827528
194.861479	1.004730	outcome_stranger_neutral	n/a
199.871139	0.930601	guess_leftButton_computer	0.930601
204.073389	1.004690	outcome_computer_reward	n/a
207.248259	1.354094	guess_leftButton_face	1.354094
211.450359	1.004670	outcome_stranger_punish	n/a
213.628619	1.556450	guess_leftButton_face	1.556450
217.830019	1.005660	outcome_stranger_punish	n/a
222.839819	0.628591	guess_rightButton_computer	0.628591
226.191879	1.004440	outcome_computer_punish	n/a
229.199819	0.735622	guess_leftButton_computer	0.735622
234.252299	1.004670	outcome_computer_reward	n/a
239.426219	1.442951	guess_leftButton_face	1.442951
244.479319	1.005900	outcome_stranger_punish	n/a
249.489559	0.729149	guess_rightButton_computer	0.729149
252.841319	1.006120	outcome_computer_neutral	n/a
258.015099	1.553091	guess_rightButton_face	1.553091
262.216319	1.004650	outcome_stranger_punish	n/a
267.225059	0.726813	guess_leftButton_computer	0.726813
270.578269	1.005010	outcome_computer_punish	n/a
275.587219	1.664797	guess_leftButton_computer	1.664797
280.639159	1.005640	outcome_computer_reward	n/a
283.648769	2.169647	guess_leftButton_computer	2.169647
287.851279	1.005010	outcome_computer_punish	n/a
291.861419	0.623353	guess_rightButton_computer	0.623353
296.062679	1.003600	outcome_computer_punish	n/a
299.070419	0.831361	guess_rightButton_computer	0.831361
303.272269	1.004980	outcome_computer_reward	n/a
307.449059	1.869222	guess_leftButton_face	1.869222
310.800259	1.003660	outcome_stranger_reward	n/a
315.808869	1.342872	guess_rightButton_computer	1.342872
320.011219	1.005000	outcome_computer_reward	n/a
323.184719	1.967301	guess_leftButton_face	1.967301
327.387569	1.003570	outcome_stranger_reward	n/a
330.395819	1.239232	guess_rightButton_computer	1.239232
333.747219	1.006700	outcome_computer_punish	n/a
336.757619	1.444131	guess_rightButton_computer	1.444131
340.110219	1.004650	outcome_computer_neutral	n/a
343.282189	1.053286	guess_leftButton_face	1.053286
346.635189	1.004670	outcome_stranger_reward	n/a
351.810999	0.940186	guess_leftButton_face	0.940186
356.013179	1.004740	outcome_stranger_neutral	n/a
359.183769	2.800000	miss_decision	n/a
362.535789	1.004430	miss_outcome	n/a
364.544819	1.756931	guess_rightButton_computer	1.756931
369.598169	1.005050	outcome_computer_punish	n/a
373.773719	1.444752	guess_leftButton_face	1.444752
377.127099	1.005120	outcome_stranger_reward	n/a
379.299069	0.935532	guess_leftButton_face	0.935532
382.651239	1.004640	outcome_stranger_neutral	n/a
386.823919	0.727517	guess_rightButton_face	0.727517
391.875819	1.004430	outcome_stranger_reward	n/a
396.047599	0.737189	guess_rightButton_face	0.737189
400.249199	1.003940	outcome_stranger_reward	n/a
405.420039	1.348373	guess_leftButton_face	1.348373
410.472119	1.004840	outcome_stranger_punish	n/a
415.480979	1.856273	guess_rightButton_computer	1.856273
419.683189	1.004830	outcome_computer_reward	n/a
424.691189	1.445057	guess_rightButton_computer	1.445057
428.893159	1.004630	outcome_computer_punish	n/a
