onset	duration	trial_type	response_time
4.174336	1.444744	guess_leftButton_face	1.444744
9.227179	1.011646	outcome_stranger_neutral	n/a
12.246897	1.754627	guess_leftButton_computer	1.754627
17.299147	1.005062	outcome_computer_punish	n/a
21.307356	0.627658	guess_rightButton_computer	0.627658
26.360205	1.004921	outcome_computer_punish	n/a
28.368932	0.732602	guess_rightButton_computer	0.732602
31.721042	1.004670	outcome_computer_neutral	n/a
36.729586	0.621907	guess_rightButton_computer	0.621907
40.932152	1.005640	outcome_computer_punish	n/a
44.114152	1.654312	guess_rightButton_face	1.654312
48.317118	1.004704	outcome_stranger_neutral	n/a
51.490632	0.727497	guess_leftButton_face	0.727497
54.843252	1.004860	outcome_stranger_neutral	n/a
58.852442	0.732891	guess_leftButton_computer	0.732891
63.905102	1.005680	outcome_computer_reward	n/a
65.913902	1.354575	guess_leftButton_computer	1.354575
70.967122	1.004980	outcome_computer_reward	n/a
75.976622	1.041752	guess_leftButton_computer	1.041752
80.179062	1.005050	outcome_computer_punish	n/a
83.187622	1.764045	guess_rightButton_computer	1.764045
86.539812	1.006270	outcome_computer_reward	n/a
88.549552	1.551434	guess_leftButton_computer	1.551434
92.751972	1.004250	outcome_computer_punish	n/a
96.759602	1.042197	guess_rightButton_computer	1.042197
101.812082	1.004970	outcome_computer_neutral	n/a
105.986302	0.931546	guess_rightButton_face	0.931546
110.187952	1.004780	outcome_stranger_punish	n/a
115.359102	0.725945	guess_leftButton_face	0.725945
120.412152	1.005000	outcome_stranger_reward	n/a
122.585212	1.750573	guess_leftButton_face	1.750573
125.938002	1.005020	outcome_stranger_reward	n/a
131.109842	1.658406	guess_leftButton_face	1.658406
134.463022	1.004000	outcome_stranger_reward	n/a
136.471802	1.862692	guess_leftButton_computer	1.862692
141.525002	1.006010	outcome_computer_neutral	n/a
145.534582	1.134794	guess_rightButton_computer	1.134794
150.586802	1.005260	outcome_computer_reward	n/a
153.759932	1.240898	guess_rightButton_face	1.240898
157.962122	1.004880	outcome_stranger_punish	n/a
162.972342	0.628715	guess_leftButton_computer	0.628715
168.024862	1.006260	outcome_computer_reward	n/a
173.201942	0.932091	guess_leftButton_face	0.932091
177.404052	1.004650	outcome_stranger_reward	n/a
181.413082	1.454934	guess_leftButton_computer	1.454934
185.615972	1.005030	outcome_computer_punish	n/a
188.624462	1.143871	guess_leftButton_computer	1.143871
192.826962	1.004030	outcome_computer_punish	n/a
195.002482	2.164981	guess_leftButton_face	2.164981
200.054942	1.004000	outcome_stranger_punish	n/a
202.063622	2.800000	miss_decision	n/a
206.266002	1.004900	miss_outcome	n/a
208.443662	0.940635	guess_leftButton_face	0.940635
213.495932	1.011020	outcome_stranger_punish	n/a
215.674642	0.526447	guess_rightButton_face	0.526447
219.876672	1.003460	outcome_stranger_punish	n/a
222.046752	1.137817	guess_leftButton_face	1.137817
226.249872	1.004610	outcome_stranger_reward	n/a
229.423002	0.930468	guess_leftButton_face	0.930468
232.774902	1.005170	outcome_stranger_neutral	n/a
236.784582	0.733139	guess_rightButton_computer	0.733139
240.986922	1.004630	outcome_computer_reward	n/a
246.161872	1.139313	guess_rightButton_face	1.139313
249.514002	1.004900	outcome_stranger_reward	n/a
251.688972	1.662205	guess_leftButton_face	1.662205
255.040572	1.003430	outcome_stranger_reward	n/a
260.214102	1.753444	guess_leftButton_face	1.753444
265.265822	1.004630	outcome_stranger_punish	n/a
270.440742	0.726905	guess_rightButton_face	0.726905
273.793952	1.003910	outcome_stranger_punish	n/a
278.966802	0.834052	guess_rightButton_face	0.834052
284.018842	1.005060	outcome_stranger_neutral	n/a
289.028502	0.938866	guess_leftButton_computer	0.938866
292.380842	1.005560	outcome_computer_punish	n/a
295.391002	1.659899	guess_leftButton_computer	1.659899
299.593642	1.005310	outcome_computer_reward	n/a
302.602942	1.247665	guess_leftButton_computer	1.247665
306.804882	1.004940	outcome_computer_neutral	n/a
310.813002	1.037793	guess_rightButton_computer	1.037793
315.865882	1.005920	outcome_computer_punish	n/a
317.875802	1.758342	guess_rightButton_computer	1.758342
321.227822	1.004680	outcome_computer_punish	n/a
324.403882	0.630008	guess_leftButton_face	0.630008
329.455902	1.003700	outcome_stranger_punish	n/a
333.629402	0.521262	guess_rightButton_face	0.521262
337.831802	1.004660	outcome_stranger_reward	n/a
343.002902	1.032949	guess_rightButton_face	1.032949
346.355502	1.003200	outcome_stranger_reward	n/a
348.363002	1.354443	guess_rightButton_computer	1.354443
351.715652	1.005030	outcome_computer_neutral	n/a
354.897742	1.755732	guess_leftButton_face	1.755732
359.950362	1.005440	outcome_stranger_punish	n/a
364.960432	1.340476	guess_rightButton_computer	1.340476
369.162822	1.005830	outcome_computer_reward	n/a
372.172282	0.728301	guess_rightButton_computer	0.728301
375.524422	1.004460	outcome_computer_punish	n/a
380.532262	1.768457	guess_rightButton_computer	1.768457
384.734172	1.004580	outcome_computer_reward	n/a
388.908002	1.242298	guess_rightButton_face	1.242298
392.259382	1.004670	outcome_stranger_punish	n/a
397.432262	0.934378	guess_rightButton_face	0.934378
402.483562	1.005190	outcome_stranger_reward	n/a
406.493022	1.141752	guess_rightButton_computer	1.141752
409.845702	1.004000	outcome_computer_reward	n/a
414.017902	1.766088	guess_rightButton_face	1.766088
417.369822	1.003680	outcome_stranger_reward	n/a
422.545942	2.071493	guess_leftButton_face	2.071493
425.899152	1.004550	outcome_stranger_punish	n/a
