onset	duration	trial_type	response_time
54.751472	0.6238019	Stranger_Right	n/a
9.240745000000004	1.0073899999999867	Stranger_Punish	0.6238019
64.99758	0.6268383000000001	Stranger_Left	n/a
19.48682499999999	1.0062440000000095	Stranger_Punish	0.6268383000000001
74.24237	0.5325477	Stranger_Right	n/a
27.882084999999996	1.0060500000000019	Stranger_Reward	0.5325477
82.63686	0.8381584000000001	Stranger_Left	n/a
37.125081	1.004013999999998	Stranger_Reward	0.8381584000000001
89.70003	0.625758	Computer_Right	n/a
43.33909500000001	1.003994999999989	Computer_Reward	0.625758
96.90945	0.5321254	Computer_Left	n/a
49.698105000000005	1.0051500000000004	Computer_Punish	0.5321254
105.457245	0.5189868	Stranger_Right	n/a
59.947095	1.0060000000000002	Stranger_Neutral	0.5189868
113.52067	0.5209699999999999	Computer_Right	n/a
66.310115	1.0060299999999955	Computer_Reward	0.5209699999999999
122.06476	0.6263548000000001	Stranger_Left	n/a
74.854005	1.0047500000000014	Stranger_Reward	0.6263548000000001
129.60745	0.5188668	Stranger_Right	n/a
84.097115	1.003690000000006	Stranger_Reward	0.5188668
137.66832	0.5229788	Computer_Left	n/a
90.45811499999999	1.0046600000000296	Computer_Punish	0.5229788
146.02911	0.5300159999999999	Computer_Right	n/a
99.667115	1.005010000000027	Computer_Reward	0.5300159999999999
154.23862	0.5198111	Computer_Left	n/a
108.72772500000002	1.0053999999999803	Computer_Punish	0.5198111
162.48373	0.7246913	Stranger_Right	n/a
115.272785	1.005330000000015	Stranger_Reward	0.7246913
170.02415	0.7343616999999999	Stranger_Left	n/a
124.51306500000001	1.005139999999983	Stranger_Neutral	0.7343616999999999
177.08599999999998	0.5219949	Computer_Left	n/a
129.875265	1.003719999999987	Computer_Neutral	0.5219949
185.62604	0.4162762	Stranger_Left	n/a
140.115295	1.004700000000014	Stranger_Neutral	0.4162762
192.87436	0.6335761999999999	Stranger_Left	n/a
146.51315499999998	1.0056500000000028	Stranger_Reward	0.6335761999999999
200.08716	0.42093690000000006	Computer_Right	n/a
153.726155	1.0044599999999946	Computer_Punish	0.42093690000000006
208.47513999999998	0.5332084	Stranger_Right	n/a
161.264165	1.0036600000000249	Stranger_Punish	0.5332084
215.83615	0.5217768	Computer_Left	n/a
168.625155	1.0049899999999923	Computer_Neutral	0.5217768
222.37762	0.5305584	Stranger_Left	n/a
176.016115	1.0036999999999807	Stranger_Neutral	0.5305584
231.58722999999998	0.520716	Computer_Right	n/a
184.37617500000002	1.0036799999999744	Computer_Neutral	0.520716
239.9478	0.42690429999999996	Computer_Right	n/a
193.58748500000002	1.0046799999999791	Computer_Punish	0.42690429999999996
246.15811000000002	0.4165383	Computer_Left	n/a
199.798165	1.0050200000000018	Computer_Reward	0.4165383
255.55457	0.5375171	Stranger_Right	n/a
209.19316500000002	1.0052200000000084	Stranger_Punish	0.5375171
262.94464	0.5302458000000001	Stranger_Left	n/a
217.43318500000004	1.0041499999999814	Stranger_Punish	0.5302458000000001
272.00504	0.5194369000000001	Computer_Right	n/a
224.79423500000001	1.0039699999999812	Computer_Punish	0.5194369000000001
279.5458	0.6284628000000001	Stranger_Left	n/a
233.18526500000002	1.0048999999999637	Stranger_Reward	0.6284628000000001
287.75827000000004	0.6328415	Computer_Right	n/a
240.548205	1.004920000000027	Computer_Punish	0.6328415
296.297	0.8275614	Stranger_Left	n/a
249.08601500000003	1.0041799999999625	Stranger_Punish	0.8275614
303.65787	0.6332671	Computer_Right	n/a
257.296315	1.0048800000000142	Computer_Reward	0.6332671
311.04623	0.6281833	Stranger_Left	n/a
264.685205	1.0049999999999955	Stranger_Punish	0.6281833
318.2581	0.632812	Computer_Right	n/a
271.896195	1.004070000000013	Computer_Punish	0.632812
324.4678	0.6230661	Computer_Left	n/a
278.956195	1.005040000000065	Computer_Reward	0.6230661
333.52805	0.5299873	Computer_Right	n/a
288.017015	1.0035100000000057	Computer_Reward	0.5299873
343.58693999999997	0.5208144	Computer_Left	n/a
298.07696500000003	1.004259999999988	Computer_Punish	0.5208144
350.8283	0.6292864	Stranger_Right	n/a
305.317005	1.010659999999973	Stranger_Neutral	0.6292864
357.89513999999997	0.6289975999999999	Computer_Right	n/a
310.68523500000003	1.0040299999999434	Computer_Reward	0.6289975999999999
364.2561	0.5202836	Computer_Left	n/a
317.044265	1.0046399999999949	Computer_Punish	0.5202836
370.7951	0.5297397	Stranger_Right	n/a
325.285265	1.011000000000024	Stranger_Punish	0.5297397
378.04172	0.9324351999999999	Stranger_Left	n/a
332.530235	1.0049999999999955	Stranger_Reward	0.9324351999999999
386.10332999999997	0.7379736	Computer_Right	n/a
339.743245	1.0040200000000254	Computer_Reward	0.7379736
393.31354	0.627351	Computer_Left	n/a
347.803215	1.0050299999999766	Computer_Neutral	0.627351
400.37518	0.6322770999999999	Computer_Left	n/a
353.164265	1.004700000000014	Computer_Punish	0.6322770999999999
408.91956	0.6217736	Stranger_Right	n/a
362.558265	1.0046800000000076	Stranger_Punish	0.6217736
417.13058	0.5276484	Computer_Left	n/a
371.61928500000005	1.0049799999999323	Computer_Neutral	0.5276484
425.37088	0.5202895000000001	Stranger_Right	n/a
378.160265	1.004950000000008	Stranger_Punish	0.5202895000000001
430.91058	0.5306919	Stranger_Left	n/a
384.550265	1.0049999999999955	Stranger_Reward	0.5306919
440.1232	0.5194103	Computer_Right	n/a
393.762285	1.003909999999962	Computer_Reward	0.5194103
446.3331	0.5253583000000001	Computer_Left	n/a
399.122365	1.0038999999999874	Computer_Reward	0.5253583000000001
451.8731	0.8348686	Stranger_Right	n/a
404.662285	1.003659999999968	Stranger_Reward	0.8348686
