onset	duration	trial_type	response_time
4.173385	0.609085	guess_rightButton_face	0.609085
8.390334	1.008926	outcome_stranger_reward	n/a
11.586364	0.496092	guess_rightButton_face	0.496092
15.802380	1.013570	outcome_stranger_neutral	n/a
19.996795	0.735607	guess_rightButton_face	0.735607
25.064284	1.017496	outcome_stranger_punish	n/a
29.105994	0.493096	guess_leftButton_computer	0.493096
34.172400	1.009920	outcome_computer_punish	n/a
38.367960	0.614452	guess_rightButton_face	0.614452
43.435330	1.013480	outcome_stranger_punish	n/a
46.633600	0.732087	guess_rightButton_face	0.732087
50.850420	1.015650	outcome_stranger_punish	n/a
56.052580	0.496445	guess_rightButton_face	0.496445
61.120330	1.011690	outcome_stranger_punish	n/a
63.316430	0.732585	guess_leftButton_face	0.732585
66.683944	1.014696	outcome_stranger_punish	n/a
70.717960	0.614380	guess_rightButton_computer	0.614380
74.935030	1.014330	outcome_computer_punish	n/a
77.967810	0.731167	guess_rightButton_computer	0.731167
82.185680	1.013590	outcome_computer_punish	n/a
87.217830	0.731143	guess_leftButton_computer	0.731143
91.435280	1.013140	outcome_computer_reward	n/a
93.467670	0.731277	guess_rightButton_computer	0.731277
98.535240	1.013000	outcome_computer_reward	n/a
103.738410	0.610516	guess_rightButton_face	0.610516
107.955280	1.010970	outcome_stranger_reward	n/a
110.153210	0.845716	guess_rightButton_face	0.845716
113.520290	1.012000	outcome_stranger_reward	n/a
118.551980	0.730214	guess_leftButton_computer	0.730214
121.918750	1.013520	outcome_computer_punish	n/a
125.950490	0.731715	guess_rightButton_computer	0.731715
131.017310	1.015040	outcome_computer_reward	n/a
136.221270	0.844217	guess_leftButton_face	0.844217
141.288170	1.011110	outcome_stranger_punish	n/a
145.485710	0.846452	guess_rightButton_face	0.846452
148.853250	1.012650	outcome_stranger_reward	n/a
150.884850	0.963974	guess_rightButton_computer	0.963974
155.102090	1.013520	outcome_computer_neutral	n/a
157.133770	1.898375	guess_rightButton_computer	1.898375
160.501200	1.015030	outcome_computer_reward	n/a
164.710450	1.071650	guess_leftButton_face	1.071650
168.927250	1.004660	outcome_stranger_neutral	n/a
171.118090	0.847348	guess_rightButton_face	0.847348
176.185140	1.013510	outcome_stranger_reward	n/a
178.218470	0.730249	guess_rightButton_computer	0.730249
183.284900	1.013460	outcome_computer_punish	n/a
188.316900	0.381794	guess_rightButton_computer	0.381794
191.684680	1.013570	outcome_computer_reward	n/a
193.886010	0.962708	guess_rightButton_face	0.962708
197.253360	1.011540	outcome_stranger_punish	n/a
201.284000	0.731350	guess_rightButton_computer	0.731350
204.651310	1.013920	outcome_computer_neutral	n/a
206.683390	0.731968	guess_rightButton_computer	0.731968
211.751230	1.015020	outcome_computer_neutral	n/a
215.783750	0.731545	guess_rightButton_computer	0.731545
220.000680	1.014620	outcome_computer_punish	n/a
223.202190	0.729749	guess_leftButton_face	0.729749
227.420250	1.012370	outcome_stranger_reward	n/a
230.450510	0.731415	guess_rightButton_computer	0.731415
233.818090	1.013560	outcome_computer_punish	n/a
237.018990	0.729598	guess_rightButton_face	0.729598
242.086280	1.012670	outcome_stranger_reward	n/a
244.117950	0.730620	guess_rightButton_computer	0.730620
248.334880	1.013330	outcome_computer_punish	n/a
253.366350	0.615551	guess_leftButton_computer	0.615551
257.583630	1.014580	outcome_computer_reward	n/a
262.788670	2.359884	guess_rightButton_face	2.359884
266.156170	1.008660	outcome_stranger_neutral	n/a
269.347570	1.550960	guess_rightButton_face	1.550960
274.415200	1.016050	outcome_stranger_reward	n/a
278.619880	0.728630	guess_rightButton_face	0.728630
281.987370	1.010740	outcome_stranger_punish	n/a
287.017750	0.730715	guess_leftButton_computer	0.730715
290.385290	1.012940	outcome_computer_reward	n/a
295.587650	0.727446	guess_rightButton_face	0.727446
298.955210	1.009790	outcome_stranger_reward	n/a
303.984780	0.380314	guess_rightButton_computer	0.380314
308.202280	1.013070	outcome_computer_neutral	n/a
313.233710	0.732238	guess_leftButton_computer	0.732238
318.300180	1.015040	outcome_computer_reward	n/a
321.333850	0.731228	guess_rightButton_computer	0.731228
324.701270	1.013980	outcome_computer_reward	n/a
327.901250	1.313788	guess_rightButton_face	1.313788
332.118600	1.012570	outcome_stranger_punish	n/a
335.150400	0.847969	guess_rightButton_computer	0.847969
339.367930	1.015190	outcome_computer_reward	n/a
341.399730	1.081943	guess_leftButton_computer	1.081943
345.617350	1.014200	outcome_computer_punish	n/a
349.649510	0.498844	guess_rightButton_computer	0.498844
353.017150	1.014700	outcome_computer_reward	n/a
357.220450	0.961233	guess_leftButton_face	0.961233
362.287180	1.011200	outcome_stranger_punish	n/a
367.481970	0.382972	guess_rightButton_face	0.382972
370.849220	1.015990	outcome_stranger_neutral	n/a
373.884530	0.963738	guess_rightButton_computer	0.963738
378.102180	1.013000	outcome_computer_punish	n/a
381.299020	1.665871	guess_leftButton_face	1.665871
386.366850	1.015360	outcome_stranger_punish	n/a
390.566410	0.848458	guess_rightButton_face	0.848458
395.632970	1.015200	outcome_stranger_neutral	n/a
399.668050	0.496821	guess_leftButton_computer	0.496821
403.035150	1.012920	outcome_computer_punish	n/a
405.231600	1.316574	guess_rightButton_face	1.316574
408.599190	1.015410	outcome_stranger_reward	n/a
410.801700	0.846485	guess_rightButton_face	0.846485
415.869300	1.013890	outcome_stranger_reward	n/a
420.900980	0.613825	guess_leftButton_computer	0.613825
425.968090	1.014000	outcome_computer_neutral	n/a
