onset	duration	trial_type	response_time
4.187531	1.544257	guess_rightButton_face	1.544257
7.554751	1.010997	outcome_stranger_punish	n/a
12.592888	0.838894	guess_rightButton_computer	0.838894
15.960690	1.021156	outcome_computer_reward	n/a
18.171413	0.727007	guess_leftButton_face	0.727007
21.538765	1.010008	outcome_stranger_reward	n/a
23.567543	0.730870	guess_rightButton_computer	0.730870
27.784950	1.013713	outcome_computer_punish	n/a
30.985829	1.079238	guess_rightButton_face	1.079238
34.352193	1.012507	outcome_stranger_punish	n/a
38.550530	0.731186	guess_leftButton_face	0.731186
41.917259	1.015434	outcome_stranger_reward	n/a
44.117668	1.197384	guess_rightButton_face	1.197384
49.185083	1.013620	outcome_stranger_reward	n/a
54.217823	1.081248	guess_rightButton_computer	1.081248
58.434773	1.013576	outcome_computer_neutral	n/a
63.638773	0.959580	guess_rightButton_face	0.959580
68.706719	1.008979	outcome_stranger_reward	n/a
72.902428	0.729236	guess_rightButton_face	0.729236
77.119703	1.011996	outcome_stranger_reward	n/a
80.320623	0.844366	guess_leftButton_face	0.844366
85.387543	1.011220	outcome_stranger_punish	n/a
87.584328	0.613984	guess_rightButton_face	0.613984
91.802683	1.012690	outcome_stranger_neutral	n/a
95.834648	0.613664	guess_leftButton_computer	0.613664
100.901723	1.013040	outcome_computer_punish	n/a
105.099803	0.615147	guess_rightButton_face	0.615147
110.166663	1.015080	outcome_stranger_punish	n/a
114.201473	0.613474	guess_leftButton_computer	0.613474
118.418773	1.012810	outcome_computer_reward	n/a
120.617123	0.614466	guess_rightButton_face	0.614466
125.684713	1.015060	outcome_stranger_reward	n/a
127.882663	0.498917	guess_leftButton_face	0.498917
132.949823	1.015100	outcome_stranger_punish	n/a
138.150003	0.381555	guess_leftButton_face	0.381555
142.367733	1.013720	outcome_stranger_punish	n/a
145.566793	0.614758	guess_rightButton_face	0.614758
150.634333	1.013380	outcome_stranger_punish	n/a
154.667093	0.614444	guess_leftButton_computer	0.614444
158.033703	1.015070	outcome_computer_neutral	n/a
160.066183	0.616295	guess_rightButton_computer	0.616295
165.132663	1.016040	outcome_computer_punish	n/a
170.166133	0.615387	guess_rightButton_computer	0.615387
174.383753	1.014900	outcome_computer_punish	n/a
177.592083	0.606086	guess_leftButton_face	0.606086
180.958413	1.007260	outcome_stranger_reward	n/a
185.984293	0.730518	guess_leftButton_computer	0.730518
191.051653	1.012550	outcome_computer_neutral	n/a
195.254803	0.493377	guess_leftButton_face	0.493377
199.472653	1.009060	outcome_stranger_punish	n/a
204.666163	0.615310	guess_rightButton_face	0.615310
209.733663	1.015050	outcome_stranger_reward	n/a
211.933373	0.614746	guess_rightButton_face	0.614746
217.000773	1.014920	outcome_stranger_punish	n/a
220.198933	0.615831	guess_leftButton_face	0.615831
225.266273	1.014450	outcome_stranger_neutral	n/a
229.301093	0.496990	guess_leftButton_computer	0.496990
234.368653	1.013000	outcome_computer_neutral	n/a
239.399793	0.381612	guess_leftButton_computer	0.381612
242.766653	1.014670	outcome_computer_punish	n/a
244.800153	0.614579	guess_rightButton_computer	0.614579
249.017703	1.013980	outcome_computer_punish	n/a
254.049873	0.614831	guess_leftButton_computer	0.614831
258.266653	1.015000	outcome_computer_punish	n/a
263.467293	0.380721	guess_rightButton_face	0.380721
266.834633	1.014070	outcome_stranger_neutral	n/a
269.866953	0.381048	guess_rightButton_computer	0.381048
273.233653	1.014400	outcome_computer_reward	n/a
276.266153	0.381867	guess_rightButton_computer	0.381867
281.333233	1.014400	outcome_computer_reward	n/a
284.365823	0.965516	guess_leftButton_computer	0.965516
287.733073	1.015230	outcome_computer_punish	n/a
291.766273	0.498393	guess_rightButton_computer	0.498393
296.833683	1.014670	outcome_computer_reward	n/a
301.867133	0.614156	guess_rightButton_computer	0.614156
305.234113	1.013510	outcome_computer_punish	n/a
308.435753	0.728836	guess_leftButton_face	0.728836
313.502633	1.012690	outcome_stranger_punish	n/a
317.533673	0.497593	guess_leftButton_computer	0.497593
320.901053	1.013570	outcome_computer_reward	n/a
325.099283	0.731956	guess_rightButton_face	0.731956
329.316693	1.014660	outcome_stranger_neutral	n/a
331.351253	0.729977	guess_rightButton_computer	0.729977
334.718793	1.012660	outcome_computer_reward	n/a
338.921653	0.492927	guess_leftButton_face	0.492927
342.288733	1.008760	outcome_stranger_neutral	n/a
345.317203	0.380666	guess_rightButton_computer	0.380666
348.685003	1.012420	outcome_computer_reward	n/a
353.883153	0.381460	guess_rightButton_face	0.381460
357.250683	1.013420	outcome_stranger_punish	n/a
361.283273	0.497898	guess_leftButton_computer	0.497898
365.500623	1.013670	outcome_computer_reward	n/a
367.699553	0.614960	guess_rightButton_face	0.614960
371.917613	1.014000	outcome_stranger_reward	n/a
373.950753	0.497079	guess_leftButton_computer	0.497079
379.017003	1.013610	outcome_computer_reward	n/a
384.048853	0.498935	guess_leftButton_computer	0.498935
388.266153	1.016600	outcome_computer_neutral	n/a
390.465923	0.615201	guess_rightButton_face	0.615201
394.682623	1.014680	outcome_stranger_reward	n/a
397.885293	0.612473	guess_rightButton_face	0.612473
401.251713	1.012540	outcome_stranger_reward	n/a
406.284053	0.497018	guess_leftButton_computer	0.497018
410.500433	1.014160	outcome_computer_punish	n/a
414.533273	0.497805	guess_rightButton_computer	0.497805
418.751593	1.013000	outcome_computer_reward	n/a
423.783123	0.847934	guess_leftButton_computer	0.847934
428.000753	1.013930	outcome_computer_punish	n/a
