onset	duration	trial_type	response_time
4.176314	0.605789	guess_leftButton_face	0.605789
8.393444	1.021664	outcome_stranger_reward	n/a
11.604214	0.377858	guess_rightButton_face	0.377858
16.672014	1.010140	outcome_stranger_punish	n/a
19.705170	0.610236	guess_leftButton_computer	0.610236
23.071594	1.010570	outcome_computer_punish	n/a
26.100744	0.731301	guess_rightButton_computer	0.731301
29.468124	1.014930	outcome_computer_reward	n/a
34.674494	0.490873	guess_leftButton_face	0.490873
38.042130	1.006714	outcome_stranger_reward	n/a
40.068718	0.729970	guess_rightButton_computer	0.729970
45.137009	1.010979	outcome_computer_reward	n/a
48.335450	0.613239	guess_rightButton_face	0.613239
52.552144	1.012600	outcome_stranger_neutral	n/a
54.748004	0.733995	guess_rightButton_face	0.733995
59.816174	1.015896	outcome_stranger_neutral	n/a
63.851264	0.847394	guess_leftButton_computer	0.847394
67.219084	1.012790	outcome_computer_reward	n/a
70.249714	0.732249	guess_rightButton_computer	0.732249
75.317154	1.015920	outcome_computer_punish	n/a
80.350574	0.614722	guess_leftButton_computer	0.614722
84.567964	1.015090	outcome_computer_neutral	n/a
86.771084	0.844152	guess_rightButton_face	0.844152
91.838054	1.010750	outcome_stranger_reward	n/a
96.035624	0.612943	guess_rightButton_face	0.612943
99.403044	1.012000	outcome_stranger_punish	n/a
103.601674	0.496890	guess_leftButton_face	0.496890
107.818684	1.012520	outcome_stranger_neutral	n/a
112.017154	0.731391	guess_rightButton_face	0.731391
117.084064	1.015000	outcome_stranger_punish	n/a
121.281124	0.500744	guess_leftButton_face	0.500744
125.498614	1.016940	outcome_stranger_reward	n/a
128.534694	0.730469	guess_rightButton_computer	0.730469
133.601504	1.013550	outcome_computer_reward	n/a
138.804994	0.493515	guess_leftButton_face	0.493515
142.172104	1.010320	outcome_stranger_reward	n/a
147.368394	0.613393	guess_leftButton_face	0.613393
152.436054	1.012470	outcome_stranger_punish	n/a
154.634784	1.313684	guess_leftButton_face	1.313684
158.003054	1.011640	outcome_stranger_punish	n/a
163.202774	0.962315	guess_rightButton_face	0.962315
166.569644	1.011550	outcome_stranger_neutral	n/a
169.766554	0.848496	guess_leftButton_face	0.848496
173.133744	1.014800	outcome_stranger_neutral	n/a
176.328784	1.069612	guess_leftButton_face	1.069612
181.396044	1.018630	outcome_stranger_punish	n/a
185.433824	0.497900	guess_rightButton_computer	0.497900
190.501034	1.014030	outcome_computer_neutral	n/a
195.700824	0.847529	guess_leftButton_face	0.847529
200.768084	1.014370	outcome_stranger_punish	n/a
204.966084	0.848904	guess_rightButton_face	0.848904
208.334004	1.015070	outcome_stranger_reward	n/a
213.367874	0.497083	guess_leftButton_computer	0.497083
217.585164	1.012840	outcome_computer_punish	n/a
220.616194	1.315447	guess_leftButton_computer	1.315447
224.834004	1.014680	outcome_computer_reward	n/a
226.866474	2.481793	guess_rightButton_computer	2.481793
230.233564	1.014620	outcome_computer_reward	n/a
234.434554	0.847017	guess_leftButton_face	0.847017
239.502024	1.012980	outcome_stranger_reward	n/a
241.534684	1.313561	guess_rightButton_computer	1.313561
244.901844	1.013780	outcome_computer_neutral	n/a
246.933274	1.081615	guess_leftButton_computer	1.081615
251.150774	1.014350	outcome_computer_punish	n/a
254.184194	0.614031	guess_rightButton_computer	0.614031
258.401624	1.014380	outcome_computer_punish	n/a
263.433764	0.381091	guess_rightButton_computer	0.381091
266.800764	1.014010	outcome_computer_punish	n/a
268.833264	1.198242	guess_leftButton_computer	1.198242
273.050464	1.014960	outcome_computer_punish	n/a
278.082444	0.499056	guess_rightButton_computer	0.499056
281.448994	1.016030	outcome_computer_punish	n/a
285.483044	0.965066	guess_leftButton_computer	0.965066
289.699224	1.015700	outcome_computer_neutral	n/a
294.733044	0.848402	guess_rightButton_computer	0.848402
299.799764	1.014360	outcome_computer_punish	n/a
304.005574	0.725831	guess_leftButton_face	0.725831
308.222974	1.008750	outcome_stranger_reward	n/a
310.416854	1.081204	guess_rightButton_face	1.081204
313.784024	1.013600	outcome_stranger_punish	n/a
317.981404	1.199959	guess_leftButton_face	1.199959
323.048994	1.015660	outcome_stranger_punish	n/a
328.246784	0.851257	guess_rightButton_face	0.851257
331.614154	1.016510	outcome_stranger_reward	n/a
333.813824	0.967505	guess_leftButton_face	0.967505
338.031994	1.015660	outcome_stranger_punish	n/a
341.066754	0.731211	guess_rightButton_computer	0.731211
345.284024	1.013660	outcome_computer_punish	n/a
348.316604	0.964711	guess_rightButton_computer	0.964711
352.533724	1.014020	outcome_computer_reward	n/a
354.566544	1.081400	guess_leftButton_computer	1.081400
359.633624	1.014250	outcome_computer_neutral	n/a
363.665664	0.848943	guess_rightButton_computer	0.848943
367.033004	1.014590	outcome_computer_reward	n/a
371.065424	0.615834	guess_leftButton_computer	0.615834
376.132624	1.016350	outcome_computer_reward	n/a
381.166394	0.964853	guess_rightButton_computer	0.964853
385.383804	1.014190	outcome_computer_reward	n/a
390.416094	0.615089	guess_leftButton_computer	0.615089
394.632404	1.015590	outcome_computer_punish	n/a
398.834224	1.080278	guess_rightButton_face	1.080278
403.900744	1.013640	outcome_stranger_reward	n/a
406.097924	1.899899	guess_rightButton_face	1.899899
411.165944	1.015080	outcome_stranger_reward	n/a
416.364154	0.967010	guess_leftButton_face	0.967010
420.580944	1.016240	outcome_stranger_punish	n/a
425.617754	0.613371	guess_rightButton_computer	0.613371
428.984844	1.013740	outcome_computer_reward	n/a
