onset	duration	trial_type	response_time
4.005996	0.733909	guess_rightButton_computer	0.733909
9.058952	1.012440	outcome_computer_reward	n/a
12.250778	0.739140	guess_rightButton_face	0.739140
15.603492	1.007010	outcome_stranger_punish	n/a
19.783582	0.624639	guess_leftButton_face	0.624639
24.835472	1.005554	outcome_stranger_punish	n/a
28.847076	0.526401	guess_rightButton_computer	0.526401
33.899212	1.006670	outcome_computer_neutral	n/a
38.074417	0.532439	guess_rightButton_face	0.532439
42.276432	1.005664	outcome_stranger_punish	n/a
45.454437	0.634646	guess_leftButton_face	0.634646
50.506446	1.004746	outcome_stranger_reward	n/a
52.680976	0.726599	guess_rightButton_face	0.726599
56.034446	1.005986	outcome_stranger_punish	n/a
59.045132	0.728181	guess_rightButton_computer	0.728181
64.097422	1.005630	outcome_computer_reward	n/a
66.106972	0.532822	guess_leftButton_computer	0.532822
70.309452	1.003560	outcome_computer_reward	n/a
74.316962	0.624495	guess_rightButton_computer	0.624495
78.519442	1.005620	outcome_computer_punish	n/a
81.698372	0.725700	guess_leftButton_face	0.725700
85.050442	1.005120	outcome_stranger_punish	n/a
90.225312	0.531250	guess_rightButton_face	0.531250
94.427422	1.005030	outcome_stranger_reward	n/a
96.436892	0.635335	guess_leftButton_computer	0.635335
101.488392	1.005010	outcome_computer_reward	n/a
106.496692	0.625494	guess_rightButton_computer	0.625494
109.848202	1.005110	outcome_computer_punish	n/a
113.857002	0.732574	guess_rightButton_computer	0.732574
118.060352	1.004980	outcome_computer_punish	n/a
120.068972	0.737177	guess_leftButton_computer	0.737177
124.271382	1.004950	outcome_computer_reward	n/a
126.449682	0.739918	guess_leftButton_face	0.739918
129.802312	1.004700	outcome_stranger_neutral	n/a
134.811912	0.626882	guess_rightButton_computer	0.626882
138.164072	1.004650	outcome_computer_punish	n/a
142.171932	0.633404	guess_leftButton_computer	0.633404
145.524332	1.005080	outcome_computer_punish	n/a
148.703132	0.635838	guess_rightButton_face	0.635838
152.906272	1.005010	outcome_stranger_neutral	n/a
155.080432	0.425542	guess_leftButton_face	0.425542
159.283252	1.004720	outcome_stranger_reward	n/a
164.293162	0.629769	guess_rightButton_computer	0.629769
167.645182	1.004070	outcome_computer_reward	n/a
170.652762	0.736582	guess_leftButton_computer	0.736582
174.005682	1.005590	outcome_computer_punish	n/a
176.014902	0.741289	guess_rightButton_computer	0.741289
181.067922	1.005160	outcome_computer_neutral	n/a
185.248212	0.624409	guess_leftButton_face	0.624409
189.450862	1.004560	outcome_stranger_reward	n/a
192.461052	0.830158	guess_leftButton_computer	0.830158
197.513252	1.004660	outcome_computer_punish	n/a
199.522812	0.632416	guess_rightButton_computer	0.632416
204.575872	1.004340	outcome_computer_punish	n/a
209.751782	0.737545	guess_leftButton_face	0.737545
214.803962	1.004250	outcome_stranger_punish	n/a
216.812542	0.625915	guess_rightButton_computer	0.625915
221.015112	1.010200	outcome_computer_reward	n/a
226.028482	0.527481	guess_leftButton_computer	0.527481
229.380772	1.005980	outcome_computer_neutral	n/a
234.390712	0.631080	guess_rightButton_computer	0.631080
237.742042	1.005100	outcome_computer_punish	n/a
240.918892	0.636400	guess_leftButton_face	0.636400
244.271282	1.005000	outcome_stranger_reward	n/a
248.444552	0.528150	guess_leftButton_face	0.528150
252.646312	1.003870	outcome_stranger_reward	n/a
254.655072	0.633227	guess_rightButton_computer	0.633227
258.007152	1.005030	outcome_computer_punish	n/a
260.184212	0.623493	guess_rightButton_face	0.623493
265.236062	1.005050	outcome_stranger_neutral	n/a
267.246832	0.624777	guess_rightButton_computer	0.624777
272.299112	1.005030	outcome_computer_punish	n/a
277.307652	0.731266	guess_rightButton_computer	0.731266
280.660072	1.005100	outcome_computer_neutral	n/a
283.836282	0.520787	guess_leftButton_face	0.520787
287.189112	1.006020	outcome_stranger_punish	n/a
291.368472	0.737194	guess_leftButton_face	0.737194
295.570682	1.004460	outcome_stranger_punish	n/a
298.747592	0.726416	guess_leftButton_face	0.726416
302.950052	1.004940	outcome_stranger_reward	n/a
308.128792	0.526984	guess_leftButton_face	0.526984
313.181742	1.004450	outcome_stranger_neutral	n/a
317.190862	0.630869	guess_rightButton_computer	0.630869
321.394052	1.004640	outcome_computer_reward	n/a
324.573032	0.532615	guess_rightButton_face	0.532615
327.926032	1.005010	outcome_stranger_punish	n/a
333.103912	0.635923	guess_rightButton_face	0.635923
338.156682	1.004550	outcome_stranger_reward	n/a
342.166412	1.240691	guess_leftButton_computer	1.240691
346.368612	1.005400	outcome_computer_reward	n/a
350.377312	0.728218	guess_rightButton_computer	0.728218
354.579442	1.003570	outcome_computer_reward	n/a
358.757972	0.430974	guess_rightButton_face	0.430974
362.110912	1.003660	outcome_stranger_reward	n/a
367.287412	0.734815	guess_leftButton_face	0.734815
371.490062	1.004700	outcome_stranger_punish	n/a
374.499672	0.623129	guess_rightButton_computer	0.623129
378.701672	1.004700	outcome_computer_neutral	n/a
381.876782	0.428641	guess_leftButton_face	0.428641
386.930062	1.004730	outcome_stranger_reward	n/a
389.104862	0.633292	guess_leftButton_face	0.633292
394.156842	1.004170	outcome_stranger_reward	n/a
396.165692	0.839915	guess_rightButton_computer	0.839915
401.218942	1.003670	outcome_computer_reward	n/a
405.392582	0.529289	guess_rightButton_face	0.529289
410.444952	1.004560	outcome_stranger_punish	n/a
413.623362	0.933891	guess_leftButton_face	0.933891
416.975932	1.004980	outcome_stranger_neutral	n/a
