onset	duration	trial_type	response_time
4.006360	0.733684	guess_rightButton_computer	0.733684
9.059557	1.012285	outcome_computer_reward	n/a
12.260412	0.946161	guess_rightButton_face	0.946161
17.312914	1.006929	outcome_stranger_neutral	n/a
20.325857	0.630457	guess_leftButton_computer	0.630457
23.678392	1.006451	outcome_computer_reward	n/a
27.688089	0.934829	guess_rightButton_computer	0.934829
32.739851	1.004970	outcome_computer_reward	n/a
35.926210	0.430717	guess_rightButton_face	0.430717
40.129869	1.005989	outcome_stranger_reward	n/a
42.316355	1.040380	guess_leftButton_face	1.040380
45.668730	1.004699	outcome_stranger_reward	n/a
47.851895	0.738769	guess_rightButton_face	0.738769
52.054745	1.003790	outcome_stranger_reward	n/a
54.236525	0.837026	guess_rightButton_face	0.837026
57.588985	1.006890	outcome_stranger_punish	n/a
60.600575	0.740107	guess_leftButton_computer	0.740107
64.803045	1.005350	outcome_computer_punish	n/a
67.990155	0.533344	guess_rightButton_face	0.533344
71.342840	1.004075	outcome_stranger_punish	n/a
75.351555	0.738773	guess_rightButton_computer	0.738773
78.704955	1.004714	outcome_computer_reward	n/a
81.713415	0.942918	guess_rightButton_computer	0.942918
86.765755	1.005170	outcome_computer_neutral	n/a
90.956665	0.417238	guess_rightButton_face	0.417238
95.158915	1.004530	outcome_stranger_neutral	n/a
99.167761	0.522415	guess_leftButton_computer	0.522415
102.519590	1.006355	outcome_computer_reward	n/a
104.707640	1.248698	guess_rightButton_face	1.248698
108.059919	1.005116	outcome_stranger_reward	n/a
110.244695	0.828687	guess_leftButton_face	0.828687
114.447965	1.005060	outcome_stranger_reward	n/a
117.457735	0.632339	guess_rightButton_computer	0.632339
122.510005	1.005970	outcome_computer_punish	n/a
125.519395	0.320271	guess_leftButton_computer	0.320271
129.722225	1.003540	outcome_computer_punish	n/a
131.906875	0.632976	guess_rightButton_face	0.632976
136.958965	1.003690	outcome_stranger_punish	n/a
140.966775	0.523440	guess_rightButton_computer	0.523440
145.168315	1.004720	outcome_computer_reward	n/a
150.353025	0.319833	guess_rightButton_face	0.319833
153.705015	1.004650	outcome_stranger_neutral	n/a
156.888445	0.634673	guess_rightButton_face	0.634673
161.941005	1.005940	outcome_stranger_punish	n/a
166.124405	0.417682	guess_leftButton_face	0.417682
170.327025	1.006100	outcome_stranger_reward	n/a
172.337765	0.520637	guess_rightButton_computer	0.520637
177.390025	1.004110	outcome_computer_reward	n/a
181.398175	0.425293	guess_leftButton_computer	0.425293
186.450625	1.008430	outcome_computer_neutral	n/a
188.640885	0.532951	guess_rightButton_face	0.532951
191.993945	1.005450	outcome_stranger_punish	n/a
196.003665	0.419683	guess_leftButton_computer	0.419683
199.355935	1.003190	outcome_computer_punish	n/a
204.362345	0.428016	guess_rightButton_computer	0.428016
209.415495	1.005890	outcome_computer_punish	n/a
213.425125	0.931646	guess_leftButton_computer	0.931646
218.478095	1.004340	outcome_computer_punish	n/a
222.486445	0.420463	guess_leftButton_computer	0.420463
225.839075	1.004670	outcome_computer_reward	n/a
231.024015	0.532763	guess_rightButton_face	0.532763
235.227185	1.003920	outcome_stranger_reward	n/a
240.235565	0.521400	guess_leftButton_computer	0.521400
244.438105	1.004720	outcome_computer_punish	n/a
246.621945	0.418174	guess_rightButton_face	0.418174
250.824765	1.005330	outcome_stranger_reward	n/a
253.834535	0.522011	guess_rightButton_computer	0.522011
257.186245	1.004180	outcome_computer_reward	n/a
261.193665	0.629475	guess_leftButton_computer	0.629475
266.245795	1.004450	outcome_computer_neutral	n/a
271.253965	0.635808	guess_leftButton_computer	0.635808
274.606225	1.004030	outcome_computer_neutral	n/a
277.613645	0.625941	guess_rightButton_computer	0.625941
282.666165	1.010900	outcome_computer_punish	n/a
286.858155	0.532132	guess_rightButton_face	0.532132
290.211175	1.005040	outcome_stranger_reward	n/a
292.221735	0.634799	guess_leftButton_computer	0.634799
296.424225	1.004670	outcome_computer_punish	n/a
301.431855	0.425650	guess_rightButton_computer	0.425650
305.635165	1.004030	outcome_computer_punish	n/a
307.817965	0.938181	guess_leftButton_face	0.938181
312.870195	1.005700	outcome_stranger_neutral	n/a
315.054795	0.521080	guess_rightButton_face	0.521080
318.406765	1.004580	outcome_stranger_punish	n/a
321.587065	0.520292	guess_leftButton_face	0.520292
326.639615	1.004640	outcome_stranger_reward	n/a
328.648555	0.425034	guess_rightButton_computer	0.425034
332.852095	1.006120	outcome_computer_punish	n/a
336.041315	0.532416	guess_leftButton_face	0.532416
340.244265	1.004450	outcome_stranger_reward	n/a
343.425715	0.731149	guess_rightButton_face	0.731149
346.778075	1.005160	outcome_stranger_punish	n/a
348.960235	0.629297	guess_leftButton_face	0.629297
353.161375	1.003720	outcome_stranger_punish	n/a
358.343355	0.430124	guess_rightButton_face	0.430124
363.395295	1.003960	outcome_stranger_punish	n/a
366.576415	0.629779	guess_rightButton_face	0.629779
370.778775	1.003480	outcome_stranger_punish	n/a
375.786955	0.520666	guess_rightButton_computer	0.520666
379.989595	1.004330	outcome_computer_neutral	n/a
381.997955	0.426418	guess_leftButton_computer	0.426418
385.350375	1.004940	outcome_computer_reward	n/a
390.535125	0.421484	guess_rightButton_face	0.421484
395.588375	1.006920	outcome_stranger_punish	n/a
399.600465	0.939133	guess_leftButton_computer	0.939133
404.652465	1.004760	outcome_computer_reward	n/a
407.840095	0.632748	guess_rightButton_face	0.632748
411.192195	1.005200	outcome_stranger_neutral	n/a
