onset	duration	trial_type	response_time
4.006116	0.420255	guess_rightButton_computer	0.420255
8.208888	1.006917	outcome_computer_neutral	n/a
10.220774	0.422197	guess_rightButton_computer	0.422197
15.273793	1.006885	outcome_computer_reward	n/a
18.465046	0.627476	guess_leftButton_face	0.627476
21.817314	1.007336	outcome_stranger_punish	n/a
25.830888	0.429230	guess_rightButton_computer	0.429230
30.882675	1.005123	outcome_computer_punish	n/a
34.891026	0.634917	guess_rightButton_computer	0.634917
39.093834	1.004437	outcome_computer_punish	n/a
42.279678	0.430102	guess_leftButton_face	0.430102
46.481812	1.007282	outcome_stranger_reward	n/a
49.670491	0.522509	guess_leftButton_face	0.522509
53.022328	1.005350	outcome_stranger_punish	n/a
56.032468	0.527119	guess_leftButton_computer	0.527119
59.384798	1.004595	outcome_computer_reward	n/a
64.569888	0.939409	guess_rightButton_face	0.939409
69.621533	1.006335	outcome_stranger_neutral	n/a
72.804048	0.623379	guess_leftButton_face	0.623379
76.155838	1.004650	outcome_stranger_reward	n/a
78.164563	0.627933	guess_rightButton_computer	0.627933
82.366878	1.006005	outcome_computer_reward	n/a
87.376418	0.533294	guess_leftButton_computer	0.533294
92.428778	1.004470	outcome_computer_neutral	n/a
94.614384	0.528559	guess_rightButton_face	0.528559
97.966868	1.005020	outcome_stranger_reward	n/a
99.976643	1.033688	guess_leftButton_computer	1.033688
103.329888	1.005016	outcome_computer_punish	n/a
108.513208	0.830448	guess_rightButton_face	0.830448
111.865063	1.004845	outcome_stranger_punish	n/a
115.048868	0.828042	guess_rightButton_face	0.828042
118.400638	1.004460	outcome_stranger_neutral	n/a
121.583688	0.625395	guess_leftButton_face	0.625395
124.935928	1.004690	outcome_stranger_reward	n/a
127.117758	0.525285	guess_rightButton_face	0.525285
132.170938	1.004980	outcome_stranger_punish	n/a
136.354868	1.354805	guess_rightButton_face	1.354805
140.557928	1.004680	outcome_stranger_neutral	n/a
144.567108	0.626232	guess_leftButton_computer	0.626232
149.618928	1.003670	outcome_computer_neutral	n/a
153.625648	0.534025	guess_rightButton_computer	0.534025
156.977968	1.004990	outcome_computer_reward	n/a
159.986138	0.840336	guess_rightButton_computer	0.840336
163.338978	1.004970	outcome_computer_reward	n/a
167.523058	0.636160	guess_leftButton_face	0.636160
171.725618	1.004370	outcome_stranger_reward	n/a
173.910508	0.631844	guess_rightButton_face	0.631844
178.112468	1.003530	outcome_stranger_reward	n/a
180.120728	1.240280	guess_rightButton_computer	1.240280
185.172998	1.006020	outcome_computer_punish	n/a
189.359438	0.533467	guess_rightButton_face	0.533467
193.561878	1.004720	outcome_stranger_reward	n/a
196.747868	0.428590	guess_leftButton_face	0.428590
201.800678	1.012330	outcome_stranger_reward	n/a
203.817818	0.425290	guess_rightButton_computer	0.425290
208.869768	1.005270	outcome_computer_neutral	n/a
214.054648	0.421599	guess_leftButton_face	0.421599
219.107058	1.005660	outcome_stranger_punish	n/a
223.291508	0.417909	guess_rightButton_face	0.417909
228.344048	1.004680	outcome_stranger_punish	n/a
232.526468	0.832914	guess_leftButton_face	0.832914
236.729068	1.004700	outcome_stranger_reward	n/a
241.738588	0.520937	guess_rightButton_computer	0.520937
246.791068	1.007000	outcome_computer_punish	n/a
250.980408	0.728996	guess_leftButton_face	0.728996
254.333108	1.003960	outcome_stranger_punish	n/a
258.341828	0.634136	guess_rightButton_computer	0.634136
261.693328	1.004700	outcome_computer_reward	n/a
263.701728	0.741195	guess_leftButton_computer	0.741195
267.054068	1.004040	outcome_computer_reward	n/a
272.061648	0.431130	guess_rightButton_computer	0.431130
277.113098	1.003730	outcome_computer_reward	n/a
280.120728	0.422097	guess_leftButton_computer	0.422097
285.173098	1.005040	outcome_computer_punish	n/a
288.363408	0.629178	guess_rightButton_face	0.629178
291.715028	1.003670	outcome_stranger_punish	n/a
293.723768	1.136888	guess_leftButton_computer	1.136888
298.777138	1.004910	outcome_computer_reward	n/a
302.786718	0.422965	guess_rightButton_computer	0.422965
307.839788	1.005310	outcome_computer_reward	n/a
310.848818	0.428174	guess_leftButton_computer	0.428174
315.050868	1.005300	outcome_computer_punish	n/a
320.242348	0.833644	guess_rightButton_face	0.833644
324.446108	1.005680	outcome_stranger_punish	n/a
329.633118	0.426468	guess_leftButton_face	0.426468
333.836188	1.007020	outcome_stranger_reward	n/a
335.847628	0.728513	guess_rightButton_computer	0.728513
340.050208	1.005120	outcome_computer_punish	n/a
342.234988	0.524470	guess_leftButton_face	0.524470
346.436828	1.005380	outcome_stranger_reward	n/a
349.622288	0.320177	guess_rightButton_face	0.320177
353.824188	1.011050	outcome_stranger_punish	n/a
358.839868	0.736401	guess_rightButton_computer	0.736401
362.191968	1.005400	outcome_computer_reward	n/a
366.375888	0.416987	guess_leftButton_face	0.416987
371.428048	1.004760	outcome_stranger_punish	n/a
374.437838	0.421513	guess_rightButton_computer	0.421513
378.639928	1.004300	outcome_computer_punish	n/a
380.823468	0.635766	guess_rightButton_face	0.635766
385.876268	1.004660	outcome_stranger_neutral	n/a
387.885928	1.756924	guess_leftButton_computer	1.756924
391.238368	1.003900	outcome_computer_neutral	n/a
394.245518	0.830435	guess_leftButton_computer	0.830435
398.448188	1.004510	outcome_computer_punish	n/a
400.455688	0.737206	guess_rightButton_computer	0.737206
404.658298	1.003670	outcome_computer_punish	n/a
407.841168	0.418269	guess_leftButton_face	0.418269
411.193208	1.005060	outcome_stranger_neutral	n/a
