onset	duration	trial_type	response_time
4.182934	0.934918	guess_rightButton_face	0.934918
9.236054	1.011966	outcome_stranger_neutral	n/a
12.255934	0.429011	guess_leftButton_computer	0.429011
17.308014	1.004980	outcome_computer_neutral	n/a
21.316214	1.135212	guess_leftButton_computer	1.135212
26.368074	1.006010	outcome_computer_reward	n/a
29.555304	0.529967	guess_rightButton_face	0.529967
33.757944	1.004070	outcome_stranger_reward	n/a
35.937254	1.032429	guess_leftButton_face	1.032429
40.139019	1.005145	outcome_stranger_reward	n/a
43.148868	0.736486	guess_rightButton_computer	0.736486
47.351299	1.006645	outcome_computer_punish	n/a
49.537738	0.831084	guess_rightButton_face	0.831084
52.890164	1.004880	outcome_stranger_punish	n/a
56.899219	0.635499	guess_rightButton_computer	0.635499
60.251064	1.006000	outcome_computer_reward	n/a
63.261614	0.724950	guess_rightButton_computer	0.724950
67.464634	1.003860	outcome_computer_reward	n/a
72.649174	0.635264	guess_leftButton_face	0.635264
76.851974	1.004090	outcome_stranger_reward	n/a
78.860874	0.108428	guess_rightButton_computer	0.108428
83.912994	1.004460	outcome_computer_reward	n/a
86.920504	0.431209	guess_leftButton_computer	0.431209
91.972014	1.005100	outcome_computer_reward	n/a
95.982554	0.935318	guess_leftButton_computer	0.935318
100.183974	1.005130	outcome_computer_punish	n/a
103.372554	0.429169	guess_rightButton_face	0.429169
106.725114	1.004990	outcome_stranger_neutral	n/a
109.910114	0.424975	guess_rightButton_face	0.424975
114.963884	1.004630	outcome_stranger_punish	n/a
119.149694	0.418623	guess_leftButton_face	0.418623
122.502014	1.004860	outcome_stranger_punish	n/a
124.511924	1.239209	guess_rightButton_computer	1.239209
128.713154	1.005320	outcome_computer_neutral	n/a
130.723334	1.044960	guess_rightButton_computer	1.044960
134.925724	1.004460	outcome_computer_punish	n/a
140.112454	0.522547	guess_rightButton_face	0.522547
144.315264	1.003910	outcome_stranger_reward	n/a
149.323874	0.527863	guess_leftButton_computer	0.527863
153.526174	1.004980	outcome_computer_punish	n/a
156.710914	0.424382	guess_rightButton_face	0.424382
160.063234	1.004930	outcome_stranger_punish	n/a
163.248464	1.036346	guess_leftButton_face	1.036346
166.600304	1.005030	outcome_stranger_reward	n/a
168.782784	0.835711	guess_rightButton_face	0.835711
172.134664	1.004490	outcome_stranger_punish	n/a
175.143194	0.941549	guess_leftButton_computer	0.941549
180.195274	1.004650	outcome_computer_punish	n/a
184.382694	1.035596	guess_rightButton_face	1.035596
187.734734	1.004620	outcome_stranger_neutral	n/a
192.744664	0.840333	guess_leftButton_computer	0.840333
196.096824	1.005490	outcome_computer_punish	n/a
201.285424	0.533306	guess_rightButton_face	0.533306
205.488304	1.005520	outcome_stranger_reward	n/a
207.497884	1.753854	guess_rightButton_computer	1.753854
210.850424	1.005250	outcome_computer_reward	n/a
213.042834	1.342014	guess_leftButton_face	1.342014
217.245284	1.004640	outcome_stranger_punish	n/a
222.254904	0.530253	guess_rightButton_computer	0.530253
225.606354	1.004660	outcome_computer_reward	n/a
229.614794	0.737113	guess_leftButton_computer	0.737113
233.816704	1.004480	outcome_computer_punish	n/a
235.824974	0.526626	guess_rightButton_computer	0.526626
240.027024	1.005280	outcome_computer_punish	n/a
242.214134	0.837915	guess_rightButton_face	0.837915
247.267174	1.005150	outcome_stranger_neutral	n/a
249.277694	0.623584	guess_leftButton_computer	0.623584
252.630324	1.004670	outcome_computer_reward	n/a
256.638724	1.346373	guess_rightButton_computer	1.346373
261.691484	1.004970	outcome_computer_punish	n/a
265.699904	0.735136	guess_leftButton_computer	0.735136
269.051384	1.004970	outcome_computer_reward	n/a
274.060104	0.827531	guess_leftButton_computer	0.827531
279.113354	1.005100	outcome_computer_punish	n/a
283.299004	0.419314	guess_rightButton_face	0.419314
288.352004	1.003420	outcome_stranger_punish	n/a
292.532304	0.935547	guess_rightButton_face	0.935547
297.583914	1.005460	outcome_stranger_reward	n/a
299.766774	0.519284	guess_leftButton_face	0.519284
303.969254	1.005250	outcome_stranger_reward	n/a
306.978874	0.939429	guess_rightButton_computer	0.939429
310.331254	1.004060	outcome_computer_neutral	n/a
313.338854	1.145967	guess_rightButton_computer	1.145967
318.391434	1.003970	outcome_computer_neutral	n/a
323.574954	0.426872	guess_rightButton_face	0.426872
327.778454	1.003730	outcome_stranger_neutral	n/a
331.962724	0.838971	guess_rightButton_face	0.838971
337.016014	1.004480	outcome_stranger_punish	n/a
340.196884	0.738114	guess_rightButton_face	0.738114
343.549214	1.005060	outcome_stranger_reward	n/a
345.558794	0.725888	guess_leftButton_computer	0.725888
350.611454	1.006030	outcome_computer_neutral	n/a
352.797414	0.320636	guess_rightButton_face	0.320636
356.149094	1.005340	outcome_stranger_punish	n/a
360.334454	0.519502	guess_leftButton_face	0.519502
365.386524	1.003730	outcome_stranger_punish	n/a
369.566094	0.519893	guess_rightButton_face	0.519893
372.919554	1.004900	outcome_stranger_reward	n/a
375.104204	0.930250	guess_rightButton_face	0.930250
379.306474	1.004640	outcome_stranger_punish	n/a
384.316124	0.518718	guess_leftButton_computer	0.518718
389.368554	1.005000	outcome_computer_reward	n/a
392.376784	0.624469	guess_leftButton_computer	0.624469
397.429494	1.004880	outcome_computer_punish	n/a
400.613484	0.421539	guess_rightButton_face	0.421539
404.816484	1.004670	outcome_stranger_reward	n/a
407.826054	1.042244	guess_leftButton_computer	1.042244
411.177504	1.003670	outcome_computer_reward	n/a
