global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
6732.8119510784045	n/a	n/a	45330756.76858419	15776.100400336629	n/a	248885343.84150156	n/a	6807.500957873853	n/a	n/a	46342069.29145342	7506.544246093077	10324.112117870623	n/a	n/a	n/a	n/a	0.0452137833	-0.0345189543	0.0509200136	-0.0454316421	0.105109969	-0.0121221501	0.0101885411	0.0681470859	-0.1809067472	0.0691462725	-0.44702124579999997	0.14690461259999998	-0.22568444	0.0067905254000000005	-0.1531464383	0.0664673645	-0.0856791109	0.0181605405	-0.055677978600000004	0.0617373224	-0.0797723402	-0.018335733400000002	0.042543938600000004	-0.0222544046	0.05176622	-0.0527448005	0.0761609893	-0.030234897099999998	0.07629757059999999	-0.0478645884	0.009967714499999999	-0.0985916585	0.022446471800000003	0.007617077299999999	-0.0771756155	-0.0006260613	0.10945521429999999	-0.015448236399999999	0.0275411561	-0.0267499039	0.0302449175	-0.0417123798	0.1051760492	-0.10898370199999999	0.0131010803	-0.0124983192	0.033264066	-0.0433463855	0.027134150099999997	-0.0067189754	0.0124775324	0.0008496517999999999	-0.05649132480000001	0.023971673199999998	-0.0105519472	0.1238290191	-1.1391500000000001e-05	0.024024487	-0.081651901	0.0159731421	-0.0586990014	0.0164880748	-0.09164739599999999	0.0370198386	-0.0907481321	0.173416669	-0.031009126499999998	0.09353353019999999	-0.055649996900000005	0.0232719212	-0.0238675225	0.0336915921	-0.0427026682	0.0607580659	-0.0403518777	-0.0375761079	0.02938528	-0.0115632097	0.0468331986	-0.0679633748	0.010037288299999999	0.062183107	-0.018047557199999998	-0.0157732735	-0.059630543099999996	0.026327271	-0.0267562607	0.0143047739	0.0059888107	0.0376762989	-0.018448128600000002	-0.021021154500000003	0.0273121644	0.0799131186	-0.018436478500000002	-0.0119782317	0.0163152339	0.0077914631000000015	-0.0361122125	-0.0180303235	-0.0487159592	0.059362736299999996	-0.0574776966	-0.051541370700000005	0.0353397917	0.0070566766000000015	-0.0697978757	-0.014138718100000001	-0.0047260931	0.0252948973	0.1646998433	-0.0428131334	-0.0075241401	0.0668772626	0.0628141039	-0.19742901640000002	0.08036457080000001	-0.0042320869	0.0122745138	-0.215891305	0.0202457846	0.1220812748	-0.0077353837	0.0744561529	-0.0316772744	0.0398848501	-0.0308784422	0.0243036959	-0.0166375482	0.0337111796	-0.0633756714	0.032864185899999995	-0.1269963784	0.0529327935	-0.049096470999999996	0.0700912928	-0.0469541654	0.055950369900000005	-0.028396298700000006	0.0245073067	-0.1559576183	0.014163438799999999	-0.13295573230000002	0.09220895779999999	-0.0023388825	0.1375140671	-0.0419360588	0.0038327475	-0.049604040700000004	0.0286150685	-0.004914242	0.0308312561	-0.04403538269999999	0.0063249676	0.0042697223	-0.0049832697	-0.0015087405	0.0274592579	-0.024652931099999997	-0.0083599473	0.0211178797	-0.057193041500000014	0.042896711500000004	0.0032117253999999996	-0.060614865199999986	-0.044324390199999994	0.0134145764	0.0693261265	-0.0619901075	0.0793306349	0.0413747826	-0.0483075508	-0.017472378700000003	-0.061723798600000004	0.0589204461	0.0433530226	-0.058310326399999994	0.059689137300000014	-0.0474202437	-0.0003888205	-0.0163516158	-0.012023637299999999	0.10176181470000001	0.0415163996	-0.0995811206	0.1401601382	0.0281499463	0.0459072458	-0.059734881399999995	-0.0049059885	0.0877042013	0.0876993995	0.0876913966	0.08768019310000001	0.0876657892	0.0466188	n/a	n/a	0.0021733125134400003	0.0529592	n/a	0.00280467686464	n/a	-0.0376877	n/a	0.0014203627312899998	n/a	-0.000178882	n/a	n/a	3.1998769924e-08	-0.000240755	n/a	n/a	5.7962970025e-08	-0.000555822	n/a	3.08938095684e-07	n/a	0.0
6718.1103366498	-14.701614428604445	216.1374668073504	45133006.49540089	15674.634500471497	-101.46589986513209	245694166.72337133	10295.328835441012	6809.866231705832	2.3652738319797204	5.594520300248033	46374278.0937274	7496.532753584373	10269.07597589598	1.066051	35.165478	0.07132237000000001	0.0357234	0.0051051785999999995	-0.0630610657	0.0208703449	0.0228929306	0.06273385620000001	-0.056072360700000004	-0.08839575890000001	0.10615631810000001	-0.1409360274	0.0495692562	-0.28923760449999997	0.050257703099999995	-0.2889607064	-0.0930575382	-0.16967063370000002	-0.0661620061	-0.013404301	-0.0545047583	-0.0635993536	-0.0672012401	-0.13764971269999998	-0.0360141102	-0.0046426518	-0.1102893347	-0.0093245387	0.110268695	0.0193606897	-0.0160234766	-0.028038086400000002	0.0064595471	-0.0782107133	0.05689385280000001	0.07980109690000001	0.0240048347	0.042080907300000005	-0.0403959393	0.09679299699999999	-0.0817232331	-0.0287844545	0.0352510215	0.0936591447	-0.11315528429999999	0.0172213381	-0.0193996433	0.050228719500000005	-0.1532408927	-0.0198790795	0.0711651824	0.1647626418	0.0772666002	-0.0277482283	-0.0633866135	-0.0152789764	0.0432428773	0.05305829150000002	0.154802255	0.0449231687	-0.0029479209000000004	-0.05569859	-0.09017606130000001	-0.041966786799999996	-0.0440223959	-0.10988963619999999	0.0719783759	0.051345176799999996	-0.0655222709	-0.060646435	-0.0133495327	-0.1614254294	-0.0085566459	0.014880136399999999	-0.0324574219	0.0401445927	0.0021105456	0.0283933932	-0.025553207999999997	0.0055224047	0.08494899300000001	0.068784467	-0.11847390890000001	0.0429692718	0.029747903399999998	0.0544102782	0.0136856405	0.0367848648	0.0332683895	0.10135732119999999	-0.0046966253999999995	-0.0216105283	-0.0427695704	0.010832237	0.020961746200000003	0.04733296	0.0602618394	-0.0116258937	0.0182012433	-0.0200873466	0.084156115	0.08943385029999999	0.0787926581	-0.06484858219999999	0.0051144036	0.06681775969999999	-0.1058524625	0.07780587280000001	-0.0069369895	-0.08259384269999999	0.0196341931	-0.0406940256	0.0305286463	0.022653622	0.0229456416	0.0067101009	0.006032328000000001	0.14632734630000002	-0.1524797918	0.0335072065	-0.0794980659	-0.0217360485	-0.0904270841	0.1022120243	0.1077077868	-0.0068956009999999995	0.12623420330000001	-0.11860672289999999	0.022752776000000002	-0.117794165	0.0411382806	0.19720721510000008	0.0186595028	-0.09957061390000001	-0.0690521377	0.0418593624	0.040256038	-0.0473617437	0.0938704058	0.0111192383	-0.0633009806	0.0973337258	0.0342892733	-0.1277602176	0.0007699233	-0.0112298999	-0.042711866200000004	0.006494941	0.0254802284	0.056133687599999996	0.1057980509	-0.10258568679999999	0.1156524729	0.0233470423	-0.10691471	0.0705653701	0.0392442394	-0.0629575704	0.0020904194	-0.0508818797	0.0504845963	-0.0482411596	-0.0093538389	0.14152277289999998	-0.0406405684	0.0639437016	0.0284484658	-0.0063825441	-0.0424427553	0.058898474299999996	0.0186747544	0.012196114099999999	0.1205933713	-0.08295732730000001	-0.060538089	-0.004189384799999999	-0.0296963166	-0.0326940546	0.04647442139999999	-0.0162083682	-0.046078191100000006	-0.0316418687	-0.028284079900000002	-0.1354633903	-0.1059532679	0.1180650836	-0.039040878	0.0313366527	0.0849382131	-0.042133402199999996	0.0160808149	-0.0415438301	-0.0786406108	0.0876913966	0.0876481855	0.08757618269999999	0.0874754119	0.08734590619999999	0.0324907	-0.014128100000000003	0.0001996032096100001	0.0010556455864899998	0.0488765	-0.0040827000000000025	0.0023889122522499995	1.6668439290000013e-05	-0.00891023	0.02877747	7.93921986529e-05	0.0008281427796008999	-0.000325976	-0.00014709399999999998	2.1636644836000002e-08	1.06260352576e-07	-2.64698e-23	0.000240755	5.7962970025e-08	7.0065031204e-46	-0.000456989	9.883299999999994e-05	2.0883894612100003e-07	9.767961888999988e-09	0.0
6709.2167134073325	-8.893623242467584	79.09653437895963	45013588.90746429	15497.293440562067	-177.34105990942956	240166103.98288807	31449.85152979988	6821.7553135270655	11.889081821233047	141.35026655197416	46536345.55763475	7495.726243837162	10160.08282684462	1.092111	36.02509699999999	0.052141605	0.0287738	0.0131663629	-0.0732161943	0.0098667565	-0.0225222006	0.07994969519999999	0.1006280707	-0.025478667599999998	0.0555169567	-0.1172204533	0.0437268889	-0.1909700637	0.033947531600000004	0.023944646200000003	0.0025654883	-0.0885614753	0.0467362209	0.0270815345	0.021145371899999998	-0.06317986589999999	-0.0137795143	-0.0280010597	0.0002330183	-0.0202521292	-0.0580246788	0.0168762246	-0.0123234021	0.007090979200000002	0.024299157999999998	0.0080689968	0.10544982039999999	0.13553485810000002	-0.0083054564	0.0500786414	-0.0188904889	0.1090638339	-0.0915672525	0.1272611467	0.0026670901	0.029210415299999997	-0.0577375211	0.0090753154	-0.0187875543	0.0381358004	0.0099411406	0.1101505518	-0.026217565	0.025196530099999996	0.0328120021	0.0436020397	-0.0209176797	-0.0501614473	0.0673075416	-0.0389644832	-0.0416556779	0.0764539092	-0.0221678574	-0.05739387	-0.0273368104	-0.0140736459	-0.0812290499	-0.0693125429	-0.0233106209	0.0763959531	-0.0273528683	0.0753737597	0.019902341299999998	-0.035988062200000004	-0.1567485252	0.087208671	0.0242987031	-0.005710005400000001	-0.057474595499999996	-0.09064722310000001	0.0029421433	-0.0339289143	0.0280939664	-0.0692007778	0.0024477129	0.0977653233	-0.10550579	-0.0384245012	0.0007704189	-0.1287466633	-0.0139790992	0.1670063089	-0.1127093627	-0.0249921648	-0.0976258085	0.0119347665	-0.0190415747	-0.0515368493	-0.035959515899999996	1.18484e-05	-0.0384777603	0.0545889451	-0.005473958199999999	-0.0315889922	-0.0945204501	-0.0278923348	0.0185630573	0.0284547379	-0.0195155436	-0.0033470969000000002	-0.0769204748	-0.0724083002	-0.0751889243	-0.0019781819	-0.029593329100000006	-0.0834156839	-0.0397707842	-0.07280862469999999	-0.0208382418	-0.0756216241	-0.0401066909	0.04547870389999999	-0.1648556266	0.07298651519999999	0.06334620120000001	0.0119807557	-0.0779081321	0.0346764075	-0.017600278799999997	0.016091061599999998	0.06527038240000001	-0.1094938477	-0.028285226400000002	-0.0180684979	-0.0256276379	-0.0490326333	0.018719308	0.029025558599999998	0.0013635121	-0.012412851	-0.0082515743	0.0435057233	0.058979892	0.0736635901	-0.0203076108	0.0828202474	-0.057290851399999995	0.044009914000000004	-0.0705407395	0.034548287999999996	-0.0309751085	-0.1305199634	-0.0062633093	0.019634804199999998	-0.0638893956	-0.0511760334	0.0183455438	0.0366977248	0.0759549078	0.0677719557	-0.046132130300000004	-0.1422233328	-0.07824580219999999	0.056308229	-0.10521135429999999	-0.07596217570000001	0.0185555167	0.014280381000000003	0.0198142155	-0.0503606199	-0.14457802150000001	0.0152460732	0.0366636215	-0.06901643980000001	0.017836488600000002	-0.0794342175	0.055607340899999996	-0.0523695766	0.08066856530000001	-0.1093945833	-0.0065640375	0.0010863337	0.0234958955	-0.09700132369999999	-0.0094282812	-0.09961711460000001	0.0292297048	0.035437375699999996	-0.0962159702	-0.06547120320000001	0.0061429723	0.0429271959	0.0274272063	0.10899470650000001	-0.0468212971	0.015959795	0.0880725576	0.0876657892	0.0875457875	0.08734590619999999	0.08706632789999999	0.0867073075	0.032431	-5.9699999999995874e-05	3.564089999999507e-09	0.001051769761	0.0255412	-0.0233353	0.0006523528974400001	0.0005445362260899998	-0.0118611	-0.0029508700000000013	0.00014068569321000002	8.707633756900008e-06	-4.21063e-05	0.00028386970000000004	8.058200657808999e-08	1.77294049969e-09	-0.000223509	-0.000223509	4.9956273081000006e-08	4.9956273081000006e-08	-0.000465525	-8.53599999999996e-06	2.16713525625e-07	7.286329599999934e-11	0.0
6719.280412304633	10.063698897300126	101.27803549551982	45148729.25918071	15433.421471091217	-63.871969470850665	238190498.30433935	4079.62848408528	6810.1294700373755	-11.625843489689943	135.160236846766	46377863.39867154	7476.080607209508	10140.659447403938	1.051013	34.669422	0.10276885	0.0672444	0.050604526600000005	-0.0545099417	-0.0010640533	-0.0744089623	0.1052643092	-0.0168385422	0.0652220065	0.0230103462	-0.1100162604	0.0491069198	-0.0723711427	0.0825329498	-0.0698636287	0.0685774446	-0.06852286490000001	0.0199936771	-0.0108464966	-0.0348217151	-0.0022026652	0.08590248539999999	0.0503714833	-0.0607085834	-0.0222123198	-0.0875114067	0.068541064	0.0090097011	-0.023980109500000003	0.1239958544	-0.0006372948	0.13077495890000002	-0.0536458723	-0.0538043196	0.06598443030000001	0.0556680392	0.0242847921	-0.034619308700000004	0.1316843608	-0.0014904167	0.0192604745	-0.1128724282	0.0809827325	0.060033425599999996	0.0914516094	-0.009196436	0.049426334599999996	-0.0559749674	0.013258130600000001	-0.0430235084	-0.08273991929999999	-0.030966329900000002	0.07681474469999999	-0.1168719444	0.0559290313	-0.09089509009999999	0.0263357911	0.07131345559999999	-0.035449928	0.08979403539999999	-0.0186102762	-0.0083419975	0.0740622368	-0.0447071724	-0.0476263478	0.0382559935	-0.0511682764	0.042171697	0.0633055458	0.0276404961	0.0550606998	0.0575483556	0.0502037519	0.0746241928	0.0084707017	0.0661325598	0.0479807446	0.0485663068	0.1048521586	-0.0220938752	0.0501134358	0.0649090031	-0.038277840699999996	0.0970010646	-0.003047317	0.0344026971	-0.0252180618	-0.0231179059	-0.09568393509999999	0.0304329517	0.059000649599999996	0.042374961100000004	0.0640742265	-0.012670039499999999	0.006331631	0.0275750426	0.07542878459999999	-0.08729146060000001	-0.047336884100000004	-0.0577205719	-0.0774636522	0.1188217015	-0.0455842239	0.047252584900000005	-0.0106369871	-0.005558829	0.0013009073	-0.054393072300000005	-0.0808404413	0.0370281672	-0.0736295371	0.040820357599999996	-0.0489490287	0.0256038973	-0.0756819431	-0.0077221771	-0.0600454609	-0.150000211	0.0006953652	0.0067594922	-0.0070972375	-0.17675315760000002	0.0224468869	0.0591576796	-0.0765953694	0.0535588146	-0.026557654500000003	-0.032848236	0.0895432169	-0.0471373187	0.0661392629	-0.016538331899999998	-0.0386953802	0.0016168099	-0.0482640802	0.022420748900000002	0.0926105791	-0.0434029303	-0.052260372699999995	0.0146177351	0.0276869746	-0.0248857804	-0.0992921674	0.1119896949	-0.0683821599	0.026947359100000002	0.0711107955	-0.017804535700000002	-0.0479760892	-0.06389291379999999	-0.005173001500000001	-0.09988565640000001	-0.059181634800000014	-0.0019863695	-0.1308541171	-0.0067232398	-0.0468498089	0.0432455026	-0.0214030625	-0.0638090437	-0.0676028016	0.0958824826	0.00130312	-0.0664442591	-0.0009293225	0.0157858928	0.0167175065	0.0008760206	-0.060183031399999996	0.0148730596	-0.1074045606	0.0599619193	0.1090954107	0.022063580699999998	0.0861093095	-0.038504323300000004	-0.0690609208	-0.050738195599999994	-0.1172783729	0.08515495070000001	0.0342056209	0.1406732206	0.022831559700000004	0.0169441113	0.012032579199999999	-0.0427563216	0.0057645548	0.0111724151	0.0221923485	-0.052624076500000005	-0.020025893899999998	0.0603296883	0.08762738269999999	0.08739226509999999	0.08700086970000001	0.08645389640000001	0.0857523233	0.0432149	0.0107839	0.00011629249920999995	0.00186752758201	0.0911456	0.06560440000000001	0.00830752039936	0.004303937299360001	-0.0105566	0.0013044999999999999	0.00011144180356000005	1.7017202500000003e-06	-0.000220227	-0.0001781207	3.172698376849e-08	4.8499931529e-08	-7.46437e-05	0.00014886530000000005	2.216087754409001e-08	5.5716819496900006e-09	-0.00064006	-0.00017453500000000002	4.096768036e-07	3.046246622500001e-08	0.0
6721.2784658683495	1.998053563716894	3.9922180434817807	45175584.21574559	15360.855612333482	-72.56585875773453	235955885.14295703	5265.803857247477	6812.694108193983	2.564638156607544	6.5773688743273375	46412801.01182101	7478.60239888739	10159.218679948712	1.092826	36.048698	0.075672395	0.0467873	-0.0070718047999999995	-0.0701022815	-0.0004970168	0.026759122200000002	0.059709017	-0.048008387699999995	-0.0508449484	0.0350517952	-0.0515246885	0.029932114300000007	0.0337715638	0.0609513696	-0.03403743	-0.0306585945	-0.0459068773	-0.0320593276	0.0678822644	-0.0227452459	0.0199531713	-0.0687963637	-0.0396029359	0.09416548029999999	-0.05696901	-0.0023642652	-0.0220652897	0.0085519115	-0.0886920757	-0.021119071899999998	-0.0356924667	-0.032853021	-0.0560013866	0.025040385499999998	-0.13750561349999998	-0.043868877300000005	0.073974434	-0.074378668	0.094046821	-0.05425849	-0.03229039	0.0399782349	-0.0157883052	-0.025458777400000004	-0.013116476	0.0179449034	0.0641220468	0.0013858669	-0.027520499500000004	-0.0318527606	0.0624478123	-0.0425631306	0.056979178099999986	-0.0044832487	-0.07823522200000001	-0.13313053960000001	-0.0036790128000000004	0.0483912092	0.0889372468	0.0274381509	-0.026346538	-0.0315669471	0.0490752345	0.012930228	-0.0330527984	0.0644736502	0.0060175879	-0.1043841015	0.10622132529999999	0.09548968960000001	0.05865276360000001	0.0224785484	0.0794397609	0.00802659	0.0481290315	0.1179879995	0.077344123	0.0044418799	0.10596763630000001	0.10325111029999999	0.0205810251	-0.043445820499999996	0.1760543784	-0.0425389859	-0.04850791769999999	0.018489471	-0.1306201743	0.0688723378	-0.012897315800000001	0.11142193560000001	0.0295592896	-0.0072867131000000016	0.0900163458	-0.012219903999999998	0.08126529980000001	-0.2076137961	0.0666790097	-0.0848410601	0.0434806233	-0.013997570700000002	-0.0380354537	0.027278985	0.0044704448999999995	0.0103906421	-0.0107399608	-0.0662491833	0.001714676	0.0004994307	0.0472418042	0.014074831299999997	0.0273036645	0.0693978261	-0.1042664058	0.0408774362	0.0937978571	-0.0319082143	0.07346190679999999	-0.1112558551	-0.0024006445	-0.0571316288	0.0209197544	0.026353106499999997	-0.0169193308	-0.0287139595	-0.0153332881	0.041020857599999995	-0.07102590889999999	0.045126296100000005	-0.0339744739	0.0622514679	0.0072570586	0.023555035800000002	0.0255825296	0.0166816822	-0.022319759300000002	0.008482794699999999	0.04819196269999999	-0.0415068854	-0.0333279538	-0.10306647070000001	0.0399635474	0.031057161099999998	-0.0860970774	0.09454576210000001	0.0641868404	-0.1175016256	0.1093159992	0.016508866	-0.0481693043	0.0655297301	-0.0067173886	-0.0188160582	-0.1175981656	-0.0618982282	-0.12114526380000001	0.0074148684	-0.1193170824	0.0770412479	-0.0055509372	-0.0689566991	0.0820417048	-0.0776261944	-0.0048493992999999996	-0.0991661885	0.027483931	0.1314116666	-0.04546675730000002	-0.0803145414	0.0152799705	-0.06718782150000001	-0.0168760711	-0.1879464799	0.0005116580999999999	0.036662851600000004	-0.0390794609	0.1043740129	-0.0027091839000000003	-0.1334125483	-0.0618128922	-0.0559621676	-0.0051599186	0.0136624636	-0.0200827871	0.06587021650000001	0.015799073400000002	-0.11211165949999999	0.0160940521	-0.024661521800000002	-0.0808582977	-0.0219413636	-0.0073148482	-0.0695428197	0.08757618269999999	0.0871877082	0.0865415266	0.08563954789999999	0.0844844381	0.049757	0.006542100000000002	4.279907241000003e-05	0.0024757590490000004	0.0477869	-0.043358700000000014	0.0022835878116100002	0.0018799768656900008	0.0047103	0.015266899999999998	2.2186926090000002e-05	0.00023307823561000002	-9.56815e-05	0.0001245455	1.5511581570250002e-08	9.15494944225e-09	-6.51543e-05	9.489400000000003e-06	9.00487123600001e-11	4.24508280849e-09	-0.000716119	-7.605899999999996e-05	5.12826422161e-07	5.784971480999992e-09	0.0
6706.960816862742	-14.317649005607564	204.99507304777526	44983323.39893214	15340.547927668369	-20.307684665112898	235332410.72109035	412.4020564576617	6799.726136328603	-12.967971865379695	168.1682943012793	46236275.52907032	7459.409103102743	10168.20491625249	1.0421	34.375427	0.04249354	0.0215805	-0.0324778709	-0.0663353704	0.0092255732	0.08827208	0.0057141467000000005	0.000986067	-0.0516663043	0.030900322999999997	-0.0140290702	0.0654029588	0.0385246986	-0.005693858299999999	0.0262032474	-0.11430057130000001	-0.036623877	-0.12223980779999999	0.0160755305	-0.021111804300000002	0.0802019996	-0.0522048467	-0.0267411727	-0.0024403957	0.0566923661	-0.0363450569	-0.0110420101	-0.0462179849	-0.0279643384	-0.09930379289999999	0.0113616581	0.0632936613	-0.040424492	-0.0235959993	-0.0477026755	-0.0056223796	-0.0453179851	-0.0134775898	0.0860678204	-0.1008648907	0.0834532106	0.0149524157	-0.064253774	-0.022828174700000002	0.1499064748	0.0098974811	0.09021757849999999	0.0078089725	-0.0137031967	-0.012941215	0.0105236567	0.0318299582	-0.0493923814	0.0728599492	0.0281316089	0.012601673999999998	-0.0283009556	-0.0186528041	0.0581955687	-0.1267204691	0.0228217144	0.0228970573	0.0412867129	0.0759859666	-0.0181319274	0.0628997122	-0.1598706521	-0.030828639100000006	-0.12423803289999999	-0.0151106975	-0.029171953599999998	0.0371057482	-0.0091382599	0.0433307243	0.0756621089	0.007386869399999998	-0.0007066021000000001	0.083661754	-0.013573078899999999	0.0268545887	0.0351893743	-0.0199105119	-0.020241075900000002	-0.1006497837	-0.0322718643	0.0865671559	-0.06820372400000001	-0.0865661965	-0.09656835	0.025727056499999998	-0.09129028439999999	-0.0396989553	0.056002862	-0.0273655652	-0.0207770958	0.0028810466999999998	0.0088320497	-0.0067518976	0.0275581603	0.0145506766	-0.0416294094	-0.0651062432	0.041222056	0.0225902677	-0.1284544021	0.0077648966000000005	-0.0379076574	0.1535950354	-0.0197875197	-0.060588259400000004	0.1539048454	0.0786704304	-0.0732286367	0.022578672799999998	0.0228114073	-0.0269495381	0.028081992000000004	-0.0830611045	-0.0287052123	-0.0199498915	0.1284206095	0.0606878035	0.0517384729	0.0818983521	0.0228360382	0.0007167695	-0.0876657983	-0.0536007448	-0.0023163387	0.034588105	-0.0549655608	0.060237298200000004	0.0173937788	-0.0680471723	-0.040983989500000005	-0.1411404923	-0.06250606339999999	-0.0700881271	-0.06999008799999999	0.058823824000000004	-0.006617924200000001	-0.0235042835	-0.0030724502	0.065285327	0.12286451849999999	-0.054214236500000006	-0.0045261901	0.1525648284	-0.06623960820000001	-0.0046580971	-0.0116951818	0.024362363799999998	0.0609861078	0.008787944	-0.0038563951	0.1046939191	0.0397874587	-0.0060505493	0.0625023193	-0.0630905813	0.024942101	-0.0097748875	-0.0347736725	0.0161626986	-0.1116845899	0.0030869946000000002	0.0354048306	-0.0893275164	0.0198029216	-0.09739049359999999	0.0738205091	-0.0244711752	0.0079897609	0.010183010400000001	0.0774076663	0.070080352	-0.0101044262	-0.0283767788	0.05310151	0.0153790122	-0.059861907699999994	0.0053820305	0.038259030299999996	0.0288001922	-0.088854548	0.051051296399999994	0.0551659277	0.0166367436	-0.0126379249	-0.0089498678	0.037119189500000004	-0.1226613	0.0875121968	0.08693223609999999	0.08596848019999999	0.0846251842	0.0829082783	0.041473800000000005	-0.0082832	6.861140223999996e-05	0.0017200760864400006	0.05991659999999999	0.012129699999999992	0.0035899989555599992	0.00014712962208999984	0.0196011	0.0148908	0.00038420312120999994	0.00022173592464	-0.000108974	-1.3292499999999988e-05	1.766905562499997e-10	1.1875332676e-08	-0.0	6.51543e-05	4.24508280849e-09	0.0	-0.000650769	6.534999999999994e-05	4.2350029136100004e-07	4.270622499999991e-09	0.0
