onset	duration	trial_type	response_time
6.4869084	0.8328225	Computer_Right	n/a
7.358003200000001	1.007995000000001	Computer_Reward	0.8328225
11.851613	0.52107203	Computer_Right	n/a
12.722954199999998	1.0075360000000018	Computer_Punish	0.52107203
18.401905	0.6340471	Stranger_Right	n/a
20.121929199999997	1.0050820000000016	Stranger_Punish	0.6340471
24.616928	0.5201467000000001	Computer_Left	n/a
26.3378472	1.0071010000000022	Computer_Neutral	0.5201467000000001
31.829746000000004	0.6393736999999999	Computer_Right	n/a
33.5508312	1.0073350000000048	Computer_Reward	0.6393736999999999
41.236584	0.532979	Stranger_Left	n/a
43.8081172	1.0051440000000014	Stranger_Neutral	0.532979
50.48018	0.42337939999999996	Stranger_Right	n/a
51.3508512	1.0046699999999973	Stranger_Punish	0.42337939999999996
55.84123	0.5286773	Computer_Left	n/a
58.4128452	1.0060089999999917	Computer_Punish	0.5286773
63.904033999999996	0.6316892	Computer_Left	n/a
65.6250212	1.0049499999999938	Computer_Neutral	0.6316892
72.29741	0.6231415	Stranger_Right	n/a
74.01777120000001	1.0058199999999857	Stranger_Punish	0.6231415
78.51184	0.5239857	Computer_Left	n/a
80.2328312	1.0039660000000055	Computer_Punish	0.5239857
85.90592	0.5301752	Stranger_Right	n/a
88.4767952	1.0036660000000097	Stranger_Punish	0.5301752
95.96623000000001	0.4200143	Computer_Left	n/a
96.8368312	1.0048200000000094	Computer_Reward	0.4200143
103.32651	0.42630500000000005	Computer_Left	n/a
105.8975712	1.0124739999999974	Computer_Punish	0.42630500000000005
112.58006999999999	0.42257159999999994	Stranger_Left	n/a
114.3017162	1.0056550000000044	Stranger_Reward	0.42257159999999994
119.7929	0.5261559	Computer_Right	n/a
121.51381119999999	1.0059200000000175	Computer_Punish	0.5261559
128.00581	0.5306345	Computer_Left	n/a
128.8763912	1.004460000000023	Computer_Punish	0.5306345
134.55692	0.7288411	Stranger_Left	n/a
135.4276212	1.0050500000000113	Stranger_Reward	0.7288411
140.10218999999998	0.733504	Stranger_Left	n/a
142.6724212	1.004700000000014	Stranger_Reward	0.733504
149.16338000000002	0.6233415	Computer_Right	n/a
150.8836412	1.0057999999999936	Computer_Reward	0.6233415
