onset	duration	trial_type	response_time
4.004985	0.830539	guess_leftButton_computer	0.830539
8.208070	1.006911	outcome_computer_reward	n/a
13.388724	0.530219	guess_rightButton_face	0.530219
17.590799	1.005703	outcome_stranger_neutral	n/a
22.601797	0.933237	guess_leftButton_computer	0.933237
26.802976	1.007786	outcome_computer_punish	n/a
31.814272	0.520883	guess_rightButton_computer	0.520883
36.866891	1.004887	outcome_computer_reward	n/a
38.875421	0.843409	guess_rightButton_computer	0.843409
42.227574	1.005190	outcome_computer_neutral	n/a
44.402269	0.533144	guess_rightButton_face	0.533144
47.754764	1.005570	outcome_stranger_punish	n/a
52.765394	0.519795	guess_rightButton_computer	0.519795
56.117754	1.005820	outcome_computer_reward	n/a
61.292394	0.526375	guess_rightButton_face	0.526375
64.643794	1.003620	outcome_stranger_reward	n/a
68.818430	1.249753	guess_rightButton_face	1.249753
73.870734	1.004060	outcome_stranger_reward	n/a
76.047774	0.520757	guess_leftButton_face	0.520757
80.250304	1.005410	outcome_stranger_neutral	n/a
83.427414	0.940814	guess_rightButton_face	0.940814
87.629804	1.005566	outcome_stranger_punish	n/a
90.640359	0.528192	guess_leftButton_computer	0.528192
95.692714	1.004645	outcome_computer_reward	n/a
98.701990	0.633019	guess_rightButton_computer	0.633019
102.053734	1.004120	outcome_computer_reward	n/a
107.230084	0.521736	guess_leftButton_face	0.521736
110.582234	1.004350	outcome_stranger_punish	n/a
113.759764	0.624832	guess_rightButton_face	0.624832
117.111694	1.006000	outcome_stranger_reward	n/a
122.122334	0.629195	guess_leftButton_computer	0.629195
126.324834	1.005490	outcome_computer_punish	n/a
130.503804	0.731189	guess_rightButton_face	0.731189
135.555204	1.005370	outcome_stranger_punish	n/a
140.565134	0.621232	guess_leftButton_computer	0.621232
144.767674	1.004970	outcome_computer_reward	n/a
147.944134	0.623702	guess_rightButton_face	0.623702
151.296644	1.004050	outcome_stranger_reward	n/a
153.472244	0.829427	guess_rightButton_face	0.829427
157.674634	1.003700	outcome_stranger_reward	n/a
161.683484	0.734938	guess_leftButton_computer	0.734938
166.735634	1.004650	outcome_computer_punish	n/a
170.743334	0.624447	guess_rightButton_computer	0.624447
174.945544	1.004290	outcome_computer_punish	n/a
179.126844	0.725920	guess_leftButton_face	0.725920
183.329374	1.004700	outcome_stranger_reward	n/a
185.338284	0.730027	guess_rightButton_computer	0.730027
189.541044	1.004700	outcome_computer_reward	n/a
191.719504	0.832016	guess_rightButton_face	0.832016
195.071594	1.004040	outcome_stranger_reward	n/a
197.246734	0.738239	guess_leftButton_face	0.738239
202.299094	1.005290	outcome_stranger_punish	n/a
204.308444	0.526456	guess_rightButton_computer	0.526456
208.510234	1.005350	outcome_computer_punish	n/a
213.518664	0.532999	guess_rightButton_computer	0.532999
217.721574	1.004000	outcome_computer_punish	n/a
221.729134	0.522343	guess_rightButton_computer	0.522343
226.781574	1.004640	outcome_computer_reward	n/a
230.790104	0.527918	guess_leftButton_computer	0.527918
235.843614	1.004940	outcome_computer_punish	n/a
241.020334	0.531465	guess_rightButton_face	0.531465
246.073534	1.005550	outcome_stranger_neutral	n/a
250.084214	0.633288	guess_leftButton_computer	0.633288
254.285604	1.004700	outcome_computer_neutral	n/a
259.463434	0.837987	guess_rightButton_face	0.837987
262.816514	1.004670	outcome_stranger_reward	n/a
265.826154	0.425261	guess_rightButton_computer	0.425261
270.878534	1.005000	outcome_computer_punish	n/a
273.887014	0.830881	guess_rightButton_computer	0.830881
278.939504	1.005000	outcome_computer_reward	n/a
282.947714	0.936533	guess_rightButton_computer	0.936533
288.000174	1.005340	outcome_computer_punish	n/a
292.009054	0.725482	guess_leftButton_computer	0.725482
295.361804	1.004760	outcome_computer_neutral	n/a
298.370104	1.447698	guess_rightButton_computer	1.447698
301.722494	1.005000	outcome_computer_reward	n/a
306.900464	0.734068	guess_leftButton_face	0.734068
310.252004	1.004530	outcome_stranger_punish	n/a
312.261404	0.522992	guess_rightButton_computer	0.522992
317.314474	1.004960	outcome_computer_reward	n/a
322.492414	0.941824	guess_leftButton_face	0.941824
325.844984	1.004580	outcome_stranger_neutral	n/a
329.023034	0.930393	guess_rightButton_face	0.930393
332.374464	1.004640	outcome_stranger_punish	n/a
335.550494	0.733816	guess_rightButton_face	0.733816
339.753374	1.003660	outcome_stranger_punish	n/a
342.761034	1.239542	guess_rightButton_computer	1.239542
346.962814	1.004700	outcome_computer_neutral	n/a
350.141404	0.726334	guess_leftButton_face	0.726334
354.343554	1.004680	outcome_stranger_reward	n/a
356.516314	1.034615	guess_leftButton_face	1.034615
359.869434	1.003970	outcome_stranger_reward	n/a
362.877734	0.840159	guess_leftButton_computer	0.840159
367.929434	1.005600	outcome_computer_neutral	n/a
372.108694	0.525711	guess_rightButton_face	0.525711
377.161394	1.004670	outcome_stranger_punish	n/a
381.170184	0.530835	guess_leftButton_computer	0.530835
384.522414	1.003970	outcome_computer_punish	n/a
389.695394	0.623583	guess_leftButton_face	0.623583
393.897414	1.005020	outcome_stranger_reward	n/a
399.071184	0.529780	guess_rightButton_face	0.529780
402.423474	1.004560	outcome_stranger_neutral	n/a
406.595754	0.738541	guess_rightButton_face	0.738541
411.648364	1.005170	outcome_stranger_punish	n/a
413.821734	0.829069	guess_leftButton_face	0.829069
418.873334	1.009950	outcome_stranger_punish	n/a
421.887984	0.929369	guess_rightButton_computer	0.929369
426.939314	1.005040	outcome_computer_punish	n/a
