onset	duration	trial_type	response_time
4.173863	0.739707	guess_rightButton_face	0.739707
9.226635	1.011067	outcome_stranger_reward	n/a
11.245635	1.351365	guess_rightButton_computer	1.351365
14.597585	1.004000	outcome_computer_reward	n/a
19.604639	1.342296	guess_rightButton_computer	1.342296
24.657629	1.003971	outcome_computer_reward	n/a
27.665005	0.631394	guess_rightButton_computer	0.631394
32.717570	1.006023	outcome_computer_punish	n/a
34.893365	0.621850	guess_leftButton_face	0.621850
38.245585	1.006100	outcome_stranger_punish	n/a
41.419508	0.828939	guess_rightButton_face	0.828939
45.622565	1.004670	outcome_stranger_punish	n/a
48.632305	0.930591	guess_leftButton_computer	0.930591
51.984595	1.005970	outcome_computer_punish	n/a
55.161145	0.635377	guess_rightButton_face	0.635377
60.213595	1.005054	outcome_stranger_neutral	n/a
62.386995	0.726387	guess_rightButton_face	0.726387
67.438650	1.005915	outcome_stranger_punish	n/a
70.449499	0.730439	guess_leftButton_computer	0.730439
74.651579	1.003990	outcome_computer_punish	n/a
78.824591	0.422177	guess_leftButton_face	0.422177
83.027571	1.005004	outcome_stranger_reward	n/a
88.201849	0.929883	guess_rightButton_face	0.929883
91.553585	1.005015	outcome_stranger_neutral	n/a
96.726995	0.636010	guess_leftButton_face	0.636010
100.928061	1.004534	outcome_stranger_punish	n/a
103.937265	0.726036	guess_rightButton_computer	0.726036
108.138565	1.004420	outcome_computer_punish	n/a
110.314155	0.832402	guess_leftButton_face	0.832402
115.365925	1.004610	outcome_stranger_reward	n/a
118.375115	0.937885	guess_rightButton_computer	0.937885
123.427555	1.005010	outcome_computer_reward	n/a
126.604265	0.425866	guess_rightButton_face	0.425866
129.957535	1.004720	outcome_stranger_punish	n/a
131.967235	0.628981	guess_leftButton_computer	0.628981
136.169825	1.004700	outcome_computer_neutral	n/a
140.178215	0.735250	guess_leftButton_computer	0.735250
143.530385	1.004690	outcome_computer_reward	n/a
147.538045	0.525453	guess_leftButton_computer	0.525453
152.590555	1.011930	outcome_computer_neutral	n/a
157.605995	0.623445	guess_rightButton_computer	0.623445
160.957325	1.004690	outcome_computer_reward	n/a
164.964985	1.134060	guess_rightButton_computer	1.134060
168.317315	1.004270	outcome_computer_reward	n/a
171.491645	1.355073	guess_leftButton_face	1.355073
174.844415	1.004130	outcome_stranger_reward	n/a
179.017935	1.245126	guess_rightButton_face	1.245126
184.069585	1.003680	outcome_stranger_reward	n/a
187.242635	1.453826	guess_leftButton_face	1.453826
191.445105	1.004440	outcome_stranger_reward	n/a
196.453835	0.626414	guess_leftButton_computer	0.626414
201.505575	1.004100	outcome_computer_reward	n/a
206.512895	0.633126	guess_rightButton_computer	0.633126
210.714365	1.004450	outcome_computer_punish	n/a
214.889055	0.523888	guess_leftButton_face	0.523888
219.091545	1.005160	outcome_stranger_neutral	n/a
221.264255	0.732234	guess_leftButton_face	0.732234
225.466545	1.005170	outcome_stranger_reward	n/a
227.638255	2.058121	guess_leftButton_face	2.058121
232.690225	1.005320	outcome_stranger_punish	n/a
237.863405	1.032952	guess_rightButton_face	1.032952
241.216135	1.003380	outcome_stranger_punish	n/a
244.387065	0.525810	guess_rightButton_face	0.525810
249.439535	1.005000	outcome_stranger_reward	n/a
253.450205	1.245926	guess_leftButton_computer	1.245926
256.802585	1.004050	outcome_computer_reward	n/a
260.810855	0.518991	guess_leftButton_computer	0.518991
264.163675	1.003840	outcome_computer_neutral	n/a
269.171115	0.725128	guess_rightButton_computer	0.725128
274.223515	1.005020	outcome_computer_punish	n/a
279.231355	0.531912	guess_leftButton_computer	0.531912
283.434515	1.003660	outcome_computer_punish	n/a
286.607035	1.441678	guess_leftButton_face	1.441678
289.959295	1.004210	outcome_stranger_punish	n/a
294.130435	0.732613	guess_leftButton_face	0.732613
297.482515	1.004670	outcome_stranger_reward	n/a
300.492165	0.737564	guess_rightButton_computer	0.737564
304.693975	1.003480	outcome_computer_reward	n/a
309.868785	0.727283	guess_rightButton_face	0.727283
314.070505	1.005000	outcome_stranger_punish	n/a
316.243035	0.621506	guess_rightButton_face	0.621506
320.445505	1.005030	outcome_stranger_reward	n/a
324.454875	0.624212	guess_rightButton_computer	0.624212
329.505935	1.004570	outcome_computer_punish	n/a
331.514015	1.648722	guess_rightButton_computer	1.648722
336.567415	1.004640	outcome_computer_neutral	n/a
338.575015	0.521050	guess_leftButton_computer	0.521050
342.776585	1.004610	outcome_computer_reward	n/a
346.950435	1.445590	guess_leftButton_face	1.445590
351.152505	1.005030	outcome_stranger_neutral	n/a
355.325105	0.320496	guess_leftButton_face	0.320496
360.377475	1.005010	outcome_stranger_punish	n/a
362.386815	0.426004	guess_rightButton_computer	0.426004
365.738505	1.005150	outcome_computer_reward	n/a
367.910255	2.069120	guess_rightButton_face	2.069120
372.111485	1.005050	outcome_stranger_punish	n/a
374.120795	1.558406	guess_leftButton_computer	1.558406
377.473485	1.003630	outcome_computer_punish	n/a
382.646555	0.315962	guess_rightButton_face	0.315962
387.699655	1.004700	outcome_stranger_reward	n/a
392.709055	0.737069	guess_leftButton_computer	0.737069
396.060495	1.004570	outcome_computer_neutral	n/a
400.236575	0.526229	guess_rightButton_face	0.526229
405.288365	1.003670	outcome_stranger_neutral	n/a
407.297035	1.749611	guess_rightButton_computer	1.749611
411.499155	1.005310	outcome_computer_punish	n/a
414.507975	0.937635	guess_leftButton_computer	0.937635
417.860415	1.004090	outcome_computer_punish	n/a
