onset	duration	trial_type	response_time
4.005115	0.630278	guess_rightButton_computer	0.630278
9.057505	1.007666	outcome_computer_punish	n/a
14.242630	0.526336	guess_leftButton_face	0.526336
18.445005	1.006000	outcome_stranger_reward	n/a
23.620485	0.315133	guess_leftButton_face	0.315133
27.822915	1.006090	outcome_stranger_punish	n/a
29.834745	0.519902	guess_rightButton_computer	0.519902
33.188005	1.006030	outcome_computer_reward	n/a
35.197265	0.638110	guess_rightButton_computer	0.638110
38.549005	1.005000	outcome_computer_punish	n/a
41.725595	0.426755	guess_leftButton_face	0.426755
45.928035	1.005880	outcome_stranger_reward	n/a
48.104401	0.314031	guess_rightButton_face	0.314031
51.456009	1.004996	outcome_stranger_punish	n/a
54.465465	0.420039	guess_rightButton_computer	0.420039
58.666995	1.004995	outcome_computer_reward	n/a
62.839895	0.429311	guess_rightButton_face	0.429311
67.893085	1.004700	outcome_stranger_reward	n/a
70.902135	0.316363	guess_rightButton_computer	0.316363
75.103265	1.004710	outcome_computer_punish	n/a
78.111465	0.323804	guess_leftButton_computer	0.323804
83.164115	1.011870	outcome_computer_punish	n/a
85.344425	0.424658	guess_leftButton_face	0.424658
90.396885	1.005670	outcome_stranger_neutral	n/a
92.573705	0.428480	guess_rightButton_face	0.428480
95.926015	1.006120	outcome_stranger_reward	n/a
98.936625	0.315173	guess_rightButton_computer	0.315173
102.287965	1.004680	outcome_computer_reward	n/a
106.296485	0.522558	guess_rightButton_computer	0.522558
111.348485	1.006400	outcome_computer_neutral	n/a
116.523625	0.428745	guess_rightButton_face	0.428745
121.575735	1.004230	outcome_stranger_neutral	n/a
123.584565	0.634037	guess_rightButton_computer	0.634037
127.786415	1.004450	outcome_computer_reward	n/a
132.793465	0.425333	guess_rightButton_computer	0.425333
137.846475	1.003550	outcome_computer_reward	n/a
142.853205	0.416311	guess_rightButton_computer	0.416311
147.054965	1.004630	outcome_computer_neutral	n/a
151.232135	1.036643	guess_rightButton_face	1.036643
156.284995	1.004960	outcome_stranger_reward	n/a
160.460075	0.425435	guess_rightButton_face	0.425435
163.812725	1.005240	outcome_stranger_punish	n/a
167.983605	0.634794	guess_leftButton_face	0.634794
172.185955	1.003710	outcome_stranger_punish	n/a
175.359125	0.325957	guess_rightButton_face	0.325957
179.560965	1.005000	outcome_stranger_reward	n/a
184.736215	0.315304	guess_rightButton_face	0.315304
188.087995	1.004940	outcome_stranger_reward	n/a
192.097235	0.621313	guess_rightButton_computer	0.621313
195.449965	1.004720	outcome_computer_punish	n/a
200.626665	0.525551	guess_rightButton_face	0.525551
204.829965	1.005000	outcome_stranger_neutral	n/a
206.839395	0.313333	guess_rightButton_computer	0.313333
211.041815	1.005400	outcome_computer_punish	n/a
215.215125	0.621774	guess_leftButton_face	0.621774
218.567965	1.004980	outcome_stranger_neutral	n/a
223.743665	0.324626	guess_leftButton_face	0.324626
227.945935	1.004970	outcome_stranger_reward	n/a
231.956125	0.529115	guess_leftButton_computer	0.529115
235.307995	1.003970	outcome_computer_punish	n/a
238.315405	0.519777	guess_leftButton_computer	0.519777
242.517965	1.005970	outcome_computer_punish	n/a
244.693795	0.941156	guess_rightButton_face	0.941156
248.895915	1.003690	outcome_stranger_punish	n/a
251.068305	0.733552	guess_leftButton_face	0.733552
256.120945	1.003670	outcome_stranger_punish	n/a
259.129435	0.622463	guess_rightButton_computer	0.622463
262.480935	1.005100	outcome_computer_reward	n/a
267.654485	0.630371	guess_rightButton_face	0.630371
271.856865	1.005170	outcome_stranger_neutral	n/a
276.030925	0.621921	guess_rightButton_face	0.621921
281.083965	1.004670	outcome_stranger_punish	n/a
283.093465	0.827183	guess_leftButton_computer	0.827183
286.444965	1.004570	outcome_computer_neutral	n/a
291.453465	0.631218	guess_rightButton_computer	0.631218
296.505015	1.004700	outcome_computer_punish	n/a
298.513405	0.738496	guess_rightButton_computer	0.738496
301.865915	1.005030	outcome_computer_reward	n/a
304.874035	0.727559	guess_rightButton_computer	0.727559
309.075905	1.004640	outcome_computer_punish	n/a
313.250665	0.633998	guess_leftButton_face	0.633998
317.453015	1.004090	outcome_stranger_punish	n/a
320.625195	0.726358	guess_leftButton_face	0.726358
325.676915	1.005130	outcome_stranger_reward	n/a
327.686505	0.415859	guess_leftButton_computer	0.415859
331.039925	1.004000	outcome_computer_reward	n/a
335.047435	0.520790	guess_rightButton_computer	0.520790
339.250925	1.005000	outcome_computer_punish	n/a
342.259405	0.725519	guess_leftButton_computer	0.725519
345.611365	1.004600	outcome_computer_reward	n/a
349.619425	1.751502	guess_rightButton_computer	1.751502
354.671825	1.005090	outcome_computer_neutral	n/a
356.680425	1.956191	guess_rightButton_computer	1.956191
360.033085	1.003610	outcome_computer_neutral	n/a
364.207105	0.929560	guess_rightButton_face	0.929560
369.259925	1.011640	outcome_stranger_reward	n/a
374.275865	2.800000	miss_decision	n/a
379.328925	1.005940	miss_outcome	n/a
382.507025	0.428005	guess_rightButton_face	0.428005
387.558865	1.005140	outcome_stranger_punish	n/a
392.568665	0.632350	guess_leftButton_computer	0.632350
397.620885	1.004700	outcome_computer_reward	n/a
400.794665	0.423525	guess_rightButton_face	0.423525
405.847025	1.004670	outcome_stranger_reward	n/a
409.020865	0.430757	guess_rightButton_face	0.430757
412.373905	1.005040	outcome_stranger_punish	n/a
414.547825	1.036825	guess_leftButton_face	1.036825
417.900035	1.003830	outcome_stranger_punish	n/a
