global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
5736.044149105826	n/a	n/a	32902202.480491184	13142.372281276359	n/a	n/a	172721949.17966115	5037.655485453758	n/a	25377972.790122334	n/a	5055.72913476039	8530.195920591736	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.91564e-06	n/a	2.41635166096e-11	n/a	-0.022698	n/a	n/a	0.000515199204	0.00218121	n/a	n/a	4.757677064099998e-06	0.0	n/a	n/a	0.0	-0.00017029	n/a	n/a	2.89986841e-08	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5663.9043544781225	-72.13979462770385	5204.14996892729	32079812.53667624	12857.105354836602	-285.2669264397573	81377.21932038589	165305158.10536802	5009.234731817499	-28.420753636259175	25092432.59844673	807.7392372529393	5026.980147729103	8373.123453054779	1.189574	44.574394	0.07102880607999999	0.052003199999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.75456e-06	-3.161080000000001e-06	3.0784807935999995e-12	9.992426766400002e-12	0.0272243	0.0499223	0.0024922360372899998	0.00074116251049	-0.0022622	-0.00444341	1.97438924281e-05	5.117548839999998e-06	-0.000103915	-0.000103915	1.0798327225e-08	1.0798327225e-08	5.89937e-05	0.0002292837	5.257101508568999e-08	3.4802566396899997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5642.8595397921545	-21.044814685968053	442.88422516673654	31841863.78582333	12601.88786292772	-255.21749190888116	65135.968176259805	158807577.70980498	4999.6085101296285	-9.626221687870384	24996085.254560605	92.66414398402614	5016.795892331269	8216.03892970465	1.126852	42.224155	0.12475420044000002	0.07557569999999998	-0.0085282721	0.0339670419	-0.0688843157	0.054262424299999994	-0.015126671599999999	0.0184386967	-0.0251228829	0.0128400282	-0.031356916	0.1129834948	-0.31262705879999997	0.0024055012	-0.2298413495	0.0507971696	-0.1043542258	0.2584858391	-0.040979557400000005	0.1892949879	-0.0299593087	-0.0121663838	0.00038530410000000003	-0.026051506600000003	0.0726478604	-0.0174525504	0.033375986	-0.04862943980000002	-0.0684132919	0.0403687794	-0.0711457986	0.066100408	-0.0081887061	0.0002419777	-0.07903294450000001	0.006637329599999999	-0.0254640719	-0.0022263074	0.0849656578	-0.0137541759	0.062159587	-0.0152302825	0.06289390389999999	-0.0294445121	0.1288460152	-0.013218129399999999	0.0410139962	-0.0151905203	0.009413077800000001	-0.06255461849999999	0.0401676752	-0.0187842563	0.021203274100000002	-0.021211104300000002	0.0025489938	-0.12192382140000001	0.0426023941	-0.0011894234	0.0710208947	0.0055561125	-0.1478146046	0.045598203899999995	-0.0412436471	0.0716759405	0.0707993187	-0.18574515579999998	-0.012265075700000001	0.0414962844	0.019914130500000002	-0.1376514149	0.0059834471999999994	0.0048642974	0.04497126110000002	-0.0093223429	-0.0142792692	0.0629498285	0.0471080041	-0.0657610278	0.0618095375	0.033724140699999995	-0.0186896363	-0.0756743961	0.0598759441	0.0014376545000000002	-0.006663206	-0.0446684246	-0.023958785299999997	0.1365647115	-0.027004172599999998	-0.029163835200000002	-0.0136103615	0.0403700777	0.0006554137	0.027927724100000002	-0.0103550112	-0.0320206619	-0.0309821653	0.0686428057	0.0581231546	-0.09652717960000001	-0.0682221328	-0.068392286	-0.0204270579	0.043237485	0.014562225500000001	-0.0130410875	-0.0240730416	0.07431075570000001	-0.008797909	0.0196689242	-0.019933024599999998	-0.0882848294	0.0316037555	-0.1075365724	0.0455945105	-0.016428683	0.0373254962	-0.053942677300000005	0.0336552377	-0.0215669191	-0.0023752732	0.048113083499999994	-0.0713024307	0.0655906858	-0.004521584600000001	0.0680675091	-0.0334565805	0.0642567492	-0.12496583730000001	0.022920665	-0.0041163568	0.010408628	-0.049230913700000004	0.0368608308	-0.0340478372	0.0404131758	-0.0091702064	0.007310316099999999	-0.1171007522	0.0679150596	-0.0553516116	0.0879189874	-0.0850612925	0.035793775699999995	0.0136977874	-0.1958120377	-0.0538274316	0.0423823262	-0.10609322199999999	0.026355126200000002	0.0632269276	-0.037048261	-0.0928289752	0.0407043652	0.0701340371	-0.013664967	-0.0102145404	0.0124978346	0.0347718832	-0.060157453	-0.0207877694	0.0753058571	-0.0341186371	-0.0187570362	0.052928921	0.0048233605	-0.0771822403	-0.0014516282	-0.0040951449	-0.0079323013	0.1421010598	-0.013887331200000002	-0.0515075767	-0.042783230199999994	0.0210263244	0.034328683799999996	-0.0358740592	-0.0021607454999999997	-0.042393588899999994	-0.061138962699999994	0.0568890757	0.03231597	-0.0719810121	-0.0131997543	0.0430451672	0.0246394935	0.0184374997	0.0880434588	0.08803856339999999	0.08803040460000001	0.0880189826	0.08800429800000001	0.0	0.0	0.00435207	0.0043503154399999995	1.8940513284900008e-05	1.8925244427502397e-05	-0.0375514	-0.06477569999999999	0.004195891310489999	0.00141010764196	0.0266796	0.0289418	0.0008376277872399997	0.0007118010561599999	0.000370819	0.00047473400000000004	2.25372370756e-07	1.3750673076099998e-07	-0.0	-5.89937e-05	3.4802566396899997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5634.198765346774	-8.660774445380412	75.00901399375438	31744195.72743511	12492.071034587607	-109.81682834011372	12059.735786682004	156051838.73318267	5000.170666474612	0.5621563449831228	25001706.693873163	0.31601975620478384	5016.621705512272	8215.102465249229	1.039864	38.96463	0.06708167999999999	0.048809	-0.010345034	0.0031542077000000003	0.060904372699999994	-0.0055553244	0.0078666429	0.0317419409	-0.0493502333	-0.0186471947	-0.0692043072	0.11030086609999999	-0.1095353368	0.0341559818	-0.0620045558	0.0606230708	-0.0207926926	0.0579176345	-0.009163944	-0.004511785	0.09173190390000001	-0.0084825725	0.0053788376	-0.0029106601000000003	0.030009191	-0.0471833159	0.0308412501	0.0361680136	-0.0199714322	0.0860565842	-0.048010419299999996	-0.0609576074	0.0110836882	0.0543339741	0.070168231	0.0971899066	0.10676344689999999	-0.029883065099999998	0.0036167363	-0.0319403471	0.0733371719	-0.013051051000000001	0.003606383	0.0474638787	0.041227429700000005	-0.0180530833	-0.0210788419	-0.0037983823	0.1139121293	-0.1421014027	-0.012482383100000001	-0.0012323529	-0.033552341	0.027487028900000002	0.0096650456	0.0434175909	0.0219282775	-0.0498298094	0.0246868329	0.07651063129999999	-0.038372697000000004	0.0257718615	-0.021266811899999998	0.008876264699999999	0.1082051614	0.018913738200000002	0.0944093816	-0.0379877094	0.021676701800000003	-0.07367526049999999	0.027800994	0.0830450727	-0.026966475099999998	0.055266897599999996	0.035025935099999995	0.0850489492	-0.0262382333	-0.1186145627	-0.0602877095	-0.051079208200000004	0.0569512848	-0.0069218113000000005	-0.029432279	0.1416785696	-0.041968394400000004	0.045339230300000005	0.011875911000000001	-0.026385819100000003	-0.0450688421	-0.0475374494	-0.0268937286	-0.0664404161	0.0341147554	0.0596188789	0.0620193155	0.0293565786	-0.0627360901	0.0022716276000000002	0.24641710960000002	-0.0082929755	0.0423804166	0.029498691400000002	0.0128275753	0.0232096037	0.0093075879	-0.012446723600000001	-0.0045019796	0.0292711041	-0.032301889300000004	0.0330753651	0.0428243505	-0.0291762756	0.08312295410000001	-0.010456083199999999	-0.0834095441	0.0101928539	-0.0127777905	0.0736794793	0.0777112732	0.0824372946	0.09282330220000001	-0.0074819471	0.0163185421	0.0753555286	-0.0092685275	-0.0126347194	-0.0622207314	0.0379689012	-0.0117387129	-0.059901630899999996	0.0172114264	0.07341548219999999	-0.1482452108	0.0155499173	0.0030953165	-0.0210922738	-0.0023095676	-0.025808951400000002	0.0133254231	-0.0111758793	-0.056547777800000004	0.0081091408	-0.0690704328	-0.0456020316	-0.0264516937	-0.09812242199999999	0.044043005499999996	0.042892516299999996	0.1014218323	-0.0251838822	-0.0353170172	0.0022036423999999997	-0.0546606538	0.0152801526	0.055407640099999995	0.0434732274	-0.07554321309999999	0.0490973889	0.0863384356	-0.0679852296	-0.1290865823	-0.0242492705	0.025074457999999997	-0.0182929669	-0.0642496916	0.1303129378	0.0087129804	-0.0704748893	0.0411537518	0.0300162856	-0.0400603718	-0.0508036394	0.0452728408	-0.0149256903	0.0190437036	-0.0023022947	0.0142652903	-0.0516140042	0.0549407504	-0.0622729209	0.1753552168	0.1691482845	-0.0079265797	0.1102708204	-0.0455098434	-0.010343439	0.018376098100000002	0.08803040460000001	0.0879863512	0.08791294529999999	0.08781021130000001	0.08767818349999999	0.0	0.0	0.0	-0.00435207	0.0	1.8940513284900008e-05	0.00946551	0.04701691	0.0022105898259481	8.95958795601e-05	0.018756	-0.007923599999999996	6.278343695999993e-05	0.00035178753600000013	0.000215037	-0.00015578199999999998	2.4268031523999995e-08	4.6240911369e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5639.215932186678	5.017166839904347	25.171963099435786	31800756.32982807	12486.173280483414	-5.8977541041931545	34.7835034735272	155904523.19025794	5015.653355536942	15.482689062330792	25156778.58290899	239.71366060081752	5030.927718724217	8142.243352793141	1.062021	39.794861	0.13697574	0.082009	0.0189588172	-0.022395952799999997	-0.0084554243	-0.061628939800000004	-0.0568109431	-0.0638655491	0.040087595499999996	0.0291430547	-0.0160000106	0.0802450878	-0.1441486792	-0.008052691800000001	-0.0506099028	0.0005805926999999999	-0.0447680645	-0.0016365895	0.0193167599	0.036321434	-0.0266711196	0.0212557323	0.0123025158	-0.033478726	-0.1541883681	-0.0583129492	0.0074882067000000005	-0.0091184979	0.0278657727	-0.1277125572	-0.00167032	0.0779474768	-0.0141125654	0.0045386813	0.0463669901	0.0055588106	0.0158546663	0.0575748776	0.0593611233	-0.0840633773	-0.0544426751	0.0129379253	0.0279967881	-0.0238422875	-0.0831932024	-0.049815853	-0.11072848130000001	-0.0859817485	-0.032165991899999996	-0.0063394921	-0.051643376799999995	0.024538789900000003	0.06861555650000001	-0.0969788691	-0.004789653	0.10394140630000001	0.0705455408	0.0368767511	-0.06205512730000001	-0.0725631227	-0.0020616081	-0.0475010244	0.0579811472	0.0415108979	0.0531216274	-0.0554932475	-0.12910838560000001	-0.08192718	0.0190190306	0.1318722639	0.019057616	0.0482831653	-0.021163208500000003	0.0878822598	-0.0199166623	-0.0820897833	-0.010525648500000002	0.033720805	0.0610563124	-0.0165188182	0.0618585406	0.0547729126	-0.0054082078	0.015377424099999999	0.0011115419	-0.024619382599999996	0.0052391106	0.0453324966	0.0266461929	0.0167224503	-0.0006224377999999999	-0.05871955860000001	-0.1071185072	-0.029515348599999998	0.1127709432	-0.041817951299999996	0.0578534499	0.0411957233	0.043325603399999996	-0.0754634434	-0.0130017753	-0.015096355700000001	0.0170800503	0.038693315	-0.024361651499999998	0.0029441164000000002	-0.0309405819	-0.15855383439999998	-0.0407143171	0.020417635400000002	0.014672725900000001	0.038680579900000005	-0.124435227	-0.0275869173	0.0808335453	0.0344916371	-0.0571862913	0.042120760099999995	0.0096068194	0.014663943799999999	-0.018905068	0.1096559824	0.0226348025	-0.0465577374	0.0027061067	0.0427109861	0.007306826999999998	-0.08208788389999999	0.0803313834	-0.0035995623	0.11726920810000001	-0.000977351	0.0063429069	0.0286571105	0.0172001533	0.0484223567	0.0467051529	0.10529447539999999	0.0446591157	-0.1183357607	-0.026452460499999997	0.0978189119	0.056535662300000004	-0.0224276602	-0.0143340575	-0.026115784500000003	0.024658179199999998	-0.0552743975	-0.026498163300000002	0.1412443702	-0.06734302860000001	0.0034067389	0.0785514293	-0.0938256714	0.014689079399999999	-0.0683479509	-0.0833530052	0.0018370934	-0.0484733562	0.0997898693	0.0497290995	0.030546027799999997	0.0034991449	-0.0337429914	-0.07050848559999999	0.0055587308999999994	0.0005140333999999999	0.0119462563	-0.0389233222	-0.010115634	0.0329903038	0.0524603549	0.0200878876	-0.0236595572	0.0271754078	0.0539206734	0.17162357820000002	-0.022226378300000002	-0.0552656938	0.041489487799999995	0.0093400062	0.05939492320000001	-0.046143841399999996	0.0325808065	0.0083422221	0.023834151600000002	0.0394029481	0.08800429800000001	0.0878819578	0.08767818349999999	0.0873931639	0.087027163	0.0	0.0	0.0191627	0.0191627	0.0003672090712900001	0.0003672090712900001	-0.0162624	-0.02572791	0.0006619253529681	0.00026446565376	0.0932347	0.07447870000000001	0.0055470767536900025	0.008692709284090001	0.000501426	0.000286389	8.2018659321e-08	2.5142803347600005e-07	-6.57396e-05	-6.57396e-05	4.32169500816e-09	4.32169500816e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5658.23513401309	19.019201826411518	361.73003811377515	32015624.83178013	12496.385991063838	10.212710580424757	104.29945739951972	156159662.83765656	5011.1794943524155	-4.473861184526868	25111919.92461813	20.01543389841615	5028.37702648214	8102.839899683617	1.2178719999999998	45.63475800000001	0.221386855	0.1247	0.0548308867	0.0306303402	-0.1098869588	0.0394207995	-0.0779132183	-0.022185276400000002	0.0016075008999999999	-0.0458245242	0.1405564751	0.081992625	-0.22090094629999998	0.0340504616	0.0040402414	0.1003415959	0.051350110899999996	0.0648918984	0.010009113	0.011067803400000001	0.009238995600000001	0.063979196	0.0291171701	0.08791634029999999	-0.1311130449	-0.08594010220000001	0.0069056815	-0.0096160762	-0.0080670689	-0.029430002	0.0612531775	-0.029095428399999998	-0.0804221831	-0.0478242216	-0.025348721400000003	-0.0076058716	-0.1023336812	0.04744304269999999	0.040641349300000004	0.08837369449999999	0.0475963183	-0.0196617007	0.1288622935	0.00144327	-0.0567801463	-0.0640259374	-0.053388627	0.0165737441	-0.0198501726	0.058879311	0.0637200346	0.13029725279999999	0.1212587207	-0.0638209901	0.024340342400000003	0.0058005376	0.076147326	0.0523325958	0.0244277068	-0.1002319401	0.0064091658999999995	0.0039521896	-0.0678857692	-0.0968954174	0.1470224377	-0.0686644612	0.10660355699999999	-0.0783071527	-0.031006290099999997	-0.0316343689	0.017668899199999998	-0.0074381195	0.0189336596	-0.009261515	0.0581242532	-0.029607822000000002	-0.0497205649	0.0894885998	0.062220184299999995	0.1163492766	0.0708773167	0.1300153556	-0.014810456999999999	0.0143861973	-0.0627815692	-0.13450799230000002	0.0495553019	0.0954114128	0.11709257460000001	0.053083600999999994	0.0567284281	-0.0851862189	-0.0731894069	0.06158659320000001	-0.0872043331	-0.0518477489	-0.0632440577	0.0048135863000000004	-0.0252271406	0.0237406754	-0.0347732458	-0.013962491200000001	-0.0818462797	0.037558747	-0.06361665080000001	-0.0281796104	0.0940931668	-0.1299639846	-0.0390440934	0.0186111477	0.0389387588	-0.017003212099999998	-0.0252400252	0.008470981800000001	0.0358904715	-0.09534014699999999	0.022308152400000003	-0.0692030723	-0.0335793163	0.0455121196	-0.12595205140000001	-0.0566240051	-0.12494173830000001	0.002124391	-0.013891138999999999	0.1142598538	-0.062033411399999995	-0.08224514849999999	0.05925696530000001	0.0581607876	0.0087700299	0.051629776399999994	0.06078728730000001	0.1398134883	-0.007516928199999998	0.0433175383	0.0570069775	0.0728276407	0.0047280482	-0.0520134225	0.0012851617	0.1664712451	0.0204466795	-0.0042798286	0.021905025	-0.032034001299999997	0.10329870960000001	0.0924713572	0.0288751535	-0.0702777472	-0.05266478980000002	-0.0023315857	-0.09832322130000001	0.0288563536	-0.0205176008	0.050506408499999995	0.01618249	0.0556653099	-0.0008345653	0.08433952789999999	0.08822808039999999	0.0340538429	-0.08554947269999999	0.019280229399999998	-0.1581108342	-0.005562027099999999	-0.0030290221999999998	0.15827512289999998	0.0501626897	-0.0420608133	0.0919524144	0.1307046993	0.0978983292	-0.0499313467	-0.022734148500000002	0.0316727889	-0.0287350413	-0.0655412066	-0.0220726146	0.0100459275	0.018189096000000002	-0.0756379684	0.0165484361	-0.0441401555	-0.006059118299999999	-0.0387285952	-0.043514377400000005	0.08796514300000001	0.0877254451	0.0873264324	0.08676882949999999	0.08605364900000001	0.0	0.0	0.028875	0.009712299999999998	0.0008337656250000001	9.432877129e-05	0.00294181	0.01920421	0.0003688016817241	8.6542460761e-06	0.145359	0.05212429999999999	0.002716942650489998	0.021129238881	0.00270027	0.002198844	4.834914936335999e-06	7.291458072899999e-06	-0.000582024	-0.0005162844	2.6654958168336e-07	3.38751936576e-07	9.179250000000004e-05	9.179250000000004e-05	8.425863056250007e-09	8.425863056250007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
