onset	duration	trial_type	response_time
4.005771	0.935828	guess_rightButton_computer	0.935828
8.208545	1.007227	outcome_computer_reward	n/a
10.395724	0.730053	guess_leftButton_face	0.730053
14.598531	1.005135	outcome_stranger_reward	n/a
16.610078	0.631475	guess_rightButton_computer	0.631475
19.962541	1.006969	outcome_computer_punish	n/a
23.972722	0.522278	guess_leftButton_computer	0.522278
28.175676	1.005714	outcome_computer_punish	n/a
31.353728	0.421902	guess_rightButton_face	0.421902
36.406484	1.004879	outcome_stranger_punish	n/a
39.415498	0.326001	guess_rightButton_computer	0.326001
43.617406	1.005652	outcome_computer_reward	n/a
47.628953	0.430283	guess_rightButton_computer	0.430283
51.831478	1.006980	outcome_computer_punish	n/a
54.842078	0.533668	guess_rightButton_computer	0.533668
59.045558	1.006340	outcome_computer_reward	n/a
61.054958	0.520931	guess_leftButton_computer	0.520931
66.107448	1.003590	outcome_computer_reward	n/a
70.114888	0.427536	guess_rightButton_computer	0.427536
73.467298	1.004150	outcome_computer_reward	n/a
76.645623	0.429881	guess_leftButton_face	0.429881
81.698953	1.004455	outcome_stranger_punish	n/a
85.873964	0.534894	guess_leftButton_face	0.534894
90.076448	1.006080	outcome_stranger_punish	n/a
92.258518	0.833989	guess_rightButton_face	0.833989
95.611428	1.006980	outcome_stranger_neutral	n/a
98.623088	0.835732	guess_leftButton_computer	0.835732
101.975838	1.003450	outcome_computer_neutral	n/a
103.984068	1.141606	guess_rightButton_computer	1.141606
109.036398	1.006230	outcome_computer_reward	n/a
113.045868	0.729882	guess_rightButton_computer	0.729882
116.399248	1.004730	outcome_computer_neutral	n/a
120.578278	0.530606	guess_leftButton_face	0.530606
125.631398	1.005660	outcome_stranger_reward	n/a
130.642138	0.417742	guess_rightButton_computer	0.417742
134.845358	1.005120	outcome_computer_punish	n/a
137.853838	0.421722	guess_rightButton_computer	0.421722
142.906378	1.007010	outcome_computer_neutral	n/a
146.087798	0.837534	guess_leftButton_face	0.837534
149.440358	1.005600	outcome_stranger_punish	n/a
151.450018	1.142213	guess_rightButton_computer	1.142213
156.503298	1.005080	outcome_computer_reward	n/a
161.511488	0.629685	guess_leftButton_computer	0.629685
165.713948	1.004470	outcome_computer_punish	n/a
167.892918	0.832461	guess_rightButton_face	0.832461
172.945418	1.008730	outcome_stranger_reward	n/a
175.958968	0.417457	guess_rightButton_computer	0.417457
180.161328	1.003960	outcome_computer_reward	n/a
185.339628	0.634688	guess_rightButton_face	0.634688
188.691778	1.005490	outcome_stranger_punish	n/a
190.871098	0.936528	guess_leftButton_face	0.936528
195.073258	1.003690	outcome_stranger_punish	n/a
198.247898	0.626368	guess_rightButton_face	0.626368
203.300168	1.005090	outcome_stranger_reward	n/a
208.478718	0.831049	guess_leftButton_face	0.831049
213.531388	1.003460	outcome_stranger_reward	n/a
215.706088	0.635156	guess_leftButton_face	0.635156
220.758218	1.013020	outcome_stranger_reward	n/a
224.946338	0.728904	guess_leftButton_face	0.728904
228.299198	1.005000	outcome_stranger_punish	n/a
233.477248	0.431116	guess_rightButton_face	0.431116
237.679198	1.005010	outcome_stranger_reward	n/a
239.862748	1.045819	guess_leftButton_face	1.045819
244.915178	1.004970	outcome_stranger_punish	n/a
249.924668	0.632880	guess_rightButton_computer	0.632880
254.977158	1.005660	outcome_computer_neutral	n/a
257.158318	0.833283	guess_leftButton_face	0.833283
261.361158	1.004640	outcome_stranger_neutral	n/a
265.370778	0.420926	guess_rightButton_computer	0.420926
268.724138	1.004000	outcome_computer_reward	n/a
272.897138	0.727910	guess_leftButton_face	0.727910
277.950238	1.004730	outcome_stranger_neutral	n/a
281.122918	1.551050	guess_rightButton_face	1.551050
285.325118	1.004980	outcome_stranger_reward	n/a
290.334548	0.524494	guess_leftButton_computer	0.524494
293.687088	1.004700	outcome_computer_reward	n/a
298.694778	0.629208	guess_rightButton_computer	0.629208
303.747118	1.004600	outcome_computer_punish	n/a
305.754688	0.635871	guess_rightButton_computer	0.635871
309.108078	1.005070	outcome_computer_punish	n/a
313.284958	0.624025	guess_leftButton_face	0.624025
318.337048	1.005650	outcome_stranger_reward	n/a
322.347738	0.829404	guess_leftButton_computer	0.829404
325.700698	1.005190	outcome_computer_punish	n/a
329.879438	0.528662	guess_rightButton_face	0.528662
334.082018	1.004700	outcome_stranger_neutral	n/a
337.091918	0.533044	guess_rightButton_computer	0.533044
341.294058	1.004790	outcome_computer_punish	n/a
345.469218	1.356032	guess_rightButton_face	1.356032
348.821818	1.004640	outcome_stranger_neutral	n/a
351.997758	1.143660	guess_leftButton_face	1.143660
355.350118	1.006340	outcome_stranger_punish	n/a
360.532368	0.525789	guess_rightButton_face	0.525789
363.886158	1.004820	outcome_stranger_reward	n/a
369.064118	0.727136	guess_leftButton_face	0.727136
373.266518	1.005500	outcome_stranger_punish	n/a
377.276688	0.931661	guess_rightButton_computer	0.931661
380.628718	1.004260	outcome_computer_punish	n/a
382.636158	0.838342	guess_leftButton_computer	0.838342
386.838948	1.004640	outcome_computer_reward	n/a
388.847368	0.527246	guess_leftButton_computer	0.527246
392.198958	1.004640	outcome_computer_punish	n/a
394.207598	2.800000	miss_decision	n/a
397.559988	1.005980	miss_outcome	n/a
402.739278	0.835407	guess_rightButton_face	0.835407
407.791618	1.004330	outcome_stranger_punish	n/a
410.970818	0.936074	guess_rightButton_face	0.936074
416.022918	1.005000	outcome_stranger_reward	n/a
