onset	duration	trial_type	response_time
4.177403	0.488014	guess_leftButton_face	0.488014
8.393883	1.021105	outcome_stranger_neutral	n/a
10.438208	0.493859	guess_rightButton_computer	0.493859
15.505598	1.009990	outcome_computer_punish	n/a
18.533678	0.381692	guess_rightButton_computer	0.381692
21.900643	1.014641	outcome_computer_punish	n/a
25.102433	0.379586	guess_rightButton_face	0.379586
29.319828	1.011980	outcome_stranger_neutral	n/a
34.351598	0.380399	guess_leftButton_computer	0.380399
38.568808	1.012995	outcome_computer_neutral	n/a
43.771358	0.377286	guess_rightButton_face	0.377286
48.838808	1.010000	outcome_stranger_punish	n/a
53.035638	0.496317	guess_rightButton_face	0.496317
58.102728	1.013060	outcome_stranger_punish	n/a
60.134418	0.497507	guess_leftButton_computer	0.497507
64.351784	1.013014	outcome_computer_punish	n/a
67.548598	0.499972	guess_leftButton_face	0.499972
71.766778	1.015180	outcome_stranger_reward	n/a
74.801418	0.497125	guess_leftButton_computer	0.497125
78.167778	1.014130	outcome_computer_reward	n/a
80.365268	0.499956	guess_leftButton_face	0.499956
84.583788	1.014990	outcome_stranger_punish	n/a
88.617988	0.497212	guess_leftButton_computer	0.497212
92.834788	1.013910	outcome_computer_reward	n/a
94.866248	0.615579	guess_rightButton_computer	0.615579
99.083868	1.015930	outcome_computer_punish	n/a
101.289618	0.608850	guess_rightButton_face	0.608850
105.507718	1.008050	outcome_stranger_neutral	n/a
110.534848	0.496967	guess_rightButton_computer	0.496967
113.902628	1.012630	outcome_computer_neutral	n/a
116.101688	0.496741	guess_rightButton_face	0.496741
119.469768	1.011990	outcome_stranger_punish	n/a
123.501408	0.497024	guess_leftButton_computer	0.497024
126.868738	1.013010	outcome_computer_reward	n/a
132.070048	0.378368	guess_leftButton_face	0.378368
135.436808	1.011550	outcome_stranger_reward	n/a
138.631718	0.499984	guess_leftButton_face	0.499984
143.699898	1.014850	outcome_stranger_reward	n/a
146.899838	0.498540	guess_rightButton_face	0.498540
151.116738	1.015080	outcome_stranger_punish	n/a
156.150988	0.497347	guess_rightButton_computer	0.497347
161.218728	1.012980	outcome_computer_punish	n/a
165.249828	0.498472	guess_rightButton_computer	0.498472
168.616848	1.015870	outcome_computer_reward	n/a
172.821018	0.727241	guess_rightButton_face	0.727241
177.888068	1.010260	outcome_stranger_reward	n/a
182.918268	0.496649	guess_leftButton_computer	0.496649
186.285748	1.012950	outcome_computer_reward	n/a
190.316198	0.382013	guess_leftButton_computer	0.382013
193.684698	1.013990	outcome_computer_reward	n/a
196.885948	0.378919	guess_rightButton_face	0.378919
201.953688	1.011030	outcome_stranger_reward	n/a
203.984308	0.613869	guess_rightButton_computer	0.613869
208.201688	1.013000	outcome_computer_punish	n/a
210.233148	0.849236	guess_leftButton_computer	0.849236
215.299708	1.015100	outcome_computer_punish	n/a
218.503188	0.378313	guess_leftButton_face	0.378313
221.870788	1.010670	outcome_stranger_reward	n/a
225.069088	0.495728	guess_rightButton_face	0.495728
229.286708	1.011980	outcome_stranger_punish	n/a
234.316768	0.381377	guess_rightButton_computer	0.381377
237.683688	1.014900	outcome_computer_punish	n/a
242.881128	0.500304	guess_rightButton_face	0.500304
247.097708	1.016600	outcome_stranger_punish	n/a
251.133388	0.381322	guess_rightButton_computer	0.381322
256.200588	1.014160	outcome_computer_punish	n/a
260.233088	0.498316	guess_rightButton_computer	0.498316
263.599668	1.014980	outcome_computer_reward	n/a
267.632808	0.381890	guess_rightButton_computer	0.381890
272.699668	1.014990	outcome_computer_reward	n/a
274.904888	0.493078	guess_leftButton_face	0.493078
278.271228	1.010410	outcome_stranger_reward	n/a
280.466388	0.498247	guess_leftButton_face	0.498247
284.683648	1.014940	outcome_stranger_reward	n/a
288.881128	0.500190	guess_rightButton_face	0.500190
293.098658	1.015960	outcome_stranger_neutral	n/a
297.296658	0.501304	guess_rightButton_face	0.501304
302.363638	1.017610	outcome_stranger_reward	n/a
307.564168	0.733716	guess_leftButton_face	0.733716
312.631648	1.016970	outcome_stranger_punish	n/a
317.832058	0.382473	guess_leftButton_face	0.382473
321.199148	1.015470	outcome_stranger_punish	n/a
323.402858	0.495008	guess_leftButton_face	0.495008
327.620588	1.010660	outcome_stranger_punish	n/a
329.816188	0.498320	guess_leftButton_face	0.498320
333.183618	1.013970	outcome_stranger_reward	n/a
338.217288	0.497214	guess_leftButton_computer	0.497214
342.434588	1.013040	outcome_computer_punish	n/a
344.465718	0.498730	guess_leftButton_computer	0.498730
349.533318	1.015290	outcome_computer_reward	n/a
354.737688	0.376746	guess_rightButton_face	0.376746
358.105518	1.008610	outcome_stranger_neutral	n/a
363.133108	0.381292	guess_rightButton_computer	0.381292
367.350588	1.014000	outcome_computer_neutral	n/a
371.549708	0.498004	guess_rightButton_face	0.498004
376.616718	1.014870	outcome_stranger_punish	n/a
381.814888	0.382790	guess_rightButton_face	0.382790
385.182588	1.014980	outcome_stranger_reward	n/a
389.217188	0.380487	guess_leftButton_computer	0.380487
394.284568	1.012640	outcome_computer_punish	n/a
397.316028	0.498302	guess_leftButton_computer	0.498302
402.382588	1.015000	outcome_computer_reward	n/a
406.416038	0.614919	guess_leftButton_computer	0.614919
409.783688	1.013900	outcome_computer_neutral	n/a
412.816068	0.498228	guess_leftButton_computer	0.498228
417.883568	1.013550	outcome_computer_neutral	n/a
420.915188	0.499070	guess_rightButton_computer	0.499070
425.981438	1.016080	outcome_computer_reward	n/a
