onset	duration	trial_type	response_time
4.005344	1.310078	guess_rightButton_computer	1.310078
8.222086	1.010145	outcome_computer_reward	n/a
10.423922	0.841484	guess_leftButton_face	0.841484
13.791258	1.007995	outcome_stranger_punish	n/a
17.818548	0.963508	guess_leftButton_computer	0.963508
21.186242	1.013020	outcome_computer_neutral	n/a
24.216926	0.498434	guess_leftButton_computer	0.498434
29.284267	1.015975	outcome_computer_punish	n/a
32.483395	0.731940	guess_leftButton_face	0.731940
36.700682	1.014580	outcome_stranger_punish	n/a
40.733955	1.314685	guess_rightButton_computer	1.314685
44.951237	1.015022	outcome_computer_punish	n/a
46.983826	0.731453	guess_leftButton_computer	0.731453
52.051242	1.013950	outcome_computer_reward	n/a
57.083717	0.731555	guess_rightButton_computer	0.731555
62.150252	1.014970	outcome_computer_punish	n/a
65.354362	0.844188	guess_leftButton_face	0.844188
68.721242	1.010850	outcome_stranger_neutral	n/a
73.751792	0.613406	guess_rightButton_computer	0.613406
77.119148	1.012070	outcome_computer_reward	n/a
79.150682	1.081188	guess_rightButton_computer	1.081188
84.217222	1.014986	outcome_computer_punish	n/a
88.250322	0.614871	guess_rightButton_computer	0.614871
91.617772	1.013780	outcome_computer_reward	n/a
95.820512	1.311325	guess_leftButton_face	1.311325
99.188212	1.011030	outcome_stranger_reward	n/a
103.217832	0.730638	guess_rightButton_computer	0.730638
108.285202	1.014000	outcome_computer_reward	n/a
112.317627	0.847492	guess_leftButton_computer	0.847492
115.685172	1.013000	outcome_computer_reward	n/a
120.716672	1.548421	guess_rightButton_computer	1.548421
125.784202	1.014020	outcome_computer_punish	n/a
128.987342	0.727722	guess_rightButton_face	0.727722
133.205192	1.010020	outcome_stranger_reward	n/a
137.400562	0.964481	guess_leftButton_face	0.964481
142.468242	1.013960	outcome_stranger_reward	n/a
144.500782	0.847577	guess_rightButton_computer	0.847577
147.867972	1.014190	outcome_computer_neutral	n/a
150.066692	0.731651	guess_rightButton_face	0.731651
154.284352	1.013740	outcome_stranger_neutral	n/a
159.482322	0.499296	guess_rightButton_face	0.499296
162.849162	1.015990	outcome_stranger_punish	n/a
165.048992	0.965974	guess_rightButton_face	0.965974
170.116052	1.015100	outcome_stranger_punish	n/a
172.315162	0.966411	guess_rightButton_face	0.966411
177.382212	1.015680	outcome_stranger_punish	n/a
182.417702	0.263888	guess_leftButton_computer	0.263888
185.786172	1.011690	outcome_computer_punish	n/a
190.982512	0.382373	guess_leftButton_face	0.382373
194.349282	1.015850	outcome_stranger_reward	n/a
196.550972	1.080555	guess_rightButton_face	1.080555
200.768152	1.013120	outcome_stranger_neutral	n/a
204.969232	0.728959	guess_rightButton_face	0.728959
209.187122	1.010650	outcome_stranger_neutral	n/a
211.216812	0.848023	guess_rightButton_computer	0.848023
215.433722	1.015410	outcome_computer_punish	n/a
217.466622	1.081517	guess_leftButton_computer	1.081517
222.533672	1.015450	outcome_computer_punish	n/a
226.737572	0.727172	guess_rightButton_face	0.727172
231.804082	1.010010	outcome_stranger_reward	n/a
236.997712	0.733716	guess_rightButton_face	0.733716
240.366112	1.016000	outcome_stranger_reward	n/a
243.566842	0.497872	guess_leftButton_face	0.497872
247.784672	1.013440	outcome_stranger_punish	n/a
252.817712	0.730286	guess_rightButton_computer	0.730286
257.034282	1.013790	outcome_computer_neutral	n/a
262.066212	0.848460	guess_rightButton_computer	0.848460
265.433512	1.014600	outcome_computer_reward	n/a
268.466562	0.964776	guess_rightButton_computer	0.964776
271.834082	1.015030	outcome_computer_reward	n/a
276.037242	0.494067	guess_leftButton_face	0.494067
279.404062	1.011110	outcome_stranger_reward	n/a
282.597172	0.617430	guess_leftButton_face	0.617430
286.815072	1.015990	outcome_stranger_punish	n/a
292.013862	1.084023	guess_rightButton_face	1.084023
297.080712	1.017350	outcome_stranger_reward	n/a
300.117282	0.613964	guess_rightButton_computer	0.613964
304.334572	1.013580	outcome_computer_neutral	n/a
308.533792	0.730726	guess_rightButton_face	0.730726
312.751042	1.013670	outcome_stranger_reward	n/a
315.784672	0.613132	guess_leftButton_computer	0.613132
320.852062	1.012600	outcome_computer_neutral	n/a
324.050392	0.614086	guess_rightButton_face	0.614086
329.117042	1.014010	outcome_stranger_reward	n/a
334.314282	0.733496	guess_leftButton_face	0.733496
337.682042	1.015990	outcome_stranger_reward	n/a
342.717692	0.613419	guess_rightButton_computer	0.613419
346.934642	1.012420	outcome_computer_punish	n/a
348.966192	0.614878	guess_leftButton_computer	0.614878
352.334052	1.013980	outcome_computer_punish	n/a
355.537242	0.610490	guess_rightButton_face	0.610490
360.604532	1.010380	outcome_stranger_punish	n/a
364.799692	0.498026	guess_rightButton_face	0.498026
369.866212	1.014600	outcome_stranger_punish	n/a
375.065712	0.381927	guess_rightButton_face	0.381927
379.283032	1.015080	outcome_stranger_punish	n/a
381.317312	0.730334	guess_rightButton_computer	0.730334
384.684032	1.014130	outcome_computer_reward	n/a
388.715492	0.732833	guess_rightButton_computer	0.732833
393.781992	1.015990	outcome_computer_reward	n/a
398.816472	0.497786	guess_leftButton_computer	0.497786
403.033972	1.013670	outcome_computer_punish	n/a
406.065532	2.800000	miss_decision	n/a
411.133342	1.014650	miss_outcome	n/a
413.336462	0.377727	guess_rightButton_face	0.377727
417.553992	1.009980	outcome_stranger_neutral	n/a
422.751352	0.612819	guess_leftButton_face	0.612819
426.969982	1.010630	outcome_stranger_punish	n/a
