onset	duration	trial_type	response_time
4.173726	0.608891	guess_rightButton_face	0.608891
9.241119	1.009206	outcome_stranger_punish	n/a
12.433183	0.616084	guess_leftButton_face	0.616084
15.800218	1.016151	outcome_stranger_neutral	n/a
20.999581	0.499678	guess_rightButton_face	0.499678
24.367292	1.014995	outcome_stranger_reward	n/a
28.567880	0.614718	guess_rightButton_face	0.614718
31.935364	1.014910	outcome_stranger_reward	n/a
36.972341	0.610251	guess_rightButton_computer	0.610251
42.039308	1.010036	outcome_computer_punish	n/a
44.067239	0.965338	guess_leftButton_computer	0.965338
48.285268	1.014042	outcome_computer_punish	n/a
52.483904	0.498626	guess_rightButton_face	0.498626
57.552264	1.016070	outcome_stranger_reward	n/a
62.751174	0.731357	guess_rightButton_face	0.731357
66.118274	1.014980	outcome_stranger_reward	n/a
69.151884	0.963940	guess_rightButton_computer	0.963940
72.519314	1.012660	outcome_computer_reward	n/a
75.714424	1.084753	guess_leftButton_face	1.084753
79.081754	1.018510	outcome_stranger_punish	n/a
82.119074	0.730065	guess_rightButton_computer	0.730065
86.335954	1.013330	outcome_computer_reward	n/a
88.368184	0.964318	guess_rightButton_computer	0.964318
91.735304	1.013970	outcome_computer_punish	n/a
96.767534	0.614946	guess_rightButton_computer	0.614946
100.134889	1.013575	outcome_computer_neutral	n/a
103.167654	0.731462	guess_rightButton_computer	0.731462
107.385244	1.013650	outcome_computer_neutral	n/a
112.588090	0.727653	guess_rightButton_face	0.727653
116.805264	1.010440	outcome_stranger_reward	n/a
118.998554	0.850522	guess_rightButton_face	0.850522
124.065924	1.017330	outcome_stranger_punish	n/a
128.101884	0.847170	guess_rightButton_computer	0.847170
131.468244	1.013630	outcome_computer_reward	n/a
135.668324	0.730709	guess_rightButton_face	0.730709
140.736134	1.013150	outcome_stranger_reward	n/a
142.932954	1.082772	guess_rightButton_face	1.082772
148.000304	1.015720	outcome_stranger_punish	n/a
153.201004	0.381361	guess_leftButton_face	0.381361
156.568254	1.013980	outcome_stranger_neutral	n/a
160.601464	0.964250	guess_rightButton_computer	0.964250
163.968674	1.013570	outcome_computer_reward	n/a
167.164724	0.850936	guess_rightButton_face	0.850936
172.231904	1.017360	outcome_stranger_punish	n/a
177.432834	0.732788	guess_leftButton_face	0.732788
181.650224	1.014910	outcome_stranger_punish	n/a
184.846424	0.502530	guess_rightButton_face	0.502530
189.063214	1.019020	outcome_stranger_punish	n/a
193.266724	0.382224	guess_rightButton_face	0.382224
197.483234	1.015650	outcome_stranger_neutral	n/a
202.518804	0.730109	guess_rightButton_computer	0.730109
207.585634	1.013550	outcome_computer_reward	n/a
212.784364	0.614538	guess_rightButton_face	0.614538
216.152224	1.013870	outcome_stranger_reward	n/a
219.184374	0.731175	guess_rightButton_computer	0.731175
222.551224	1.013810	outcome_computer_neutral	n/a
226.750414	0.965142	guess_rightButton_face	0.965142
231.817214	1.015020	outcome_stranger_punish	n/a
237.020414	0.728441	guess_rightButton_face	0.728441
241.237334	1.011890	outcome_stranger_neutral	n/a
244.268464	0.730407	guess_rightButton_computer	0.730407
247.635784	1.012550	outcome_computer_neutral	n/a
252.666494	0.965690	guess_rightButton_computer	0.965690
256.884144	1.015040	outcome_computer_punish	n/a
258.916704	1.082123	guess_rightButton_computer	1.082123
263.984364	1.014830	outcome_computer_reward	n/a
269.017714	0.731037	guess_rightButton_computer	0.731037
273.235214	1.013980	outcome_computer_reward	n/a
277.266714	0.498714	guess_rightButton_computer	0.498714
281.484204	1.014620	outcome_computer_reward	n/a
283.517744	0.614354	guess_rightButton_computer	0.614354
286.885334	1.013850	outcome_computer_reward	n/a
289.916764	1.081992	guess_rightButton_computer	1.081992
294.984204	1.014130	outcome_computer_punish	n/a
297.016664	0.965376	guess_rightButton_computer	0.965376
300.384234	1.015290	outcome_computer_reward	n/a
305.416664	0.615364	guess_rightButton_computer	0.615364
309.634204	1.014160	outcome_computer_reward	n/a
313.666644	0.848733	guess_rightButton_computer	0.848733
318.734164	1.014700	outcome_computer_punish	n/a
320.935804	0.612859	guess_leftButton_face	0.612859
325.154224	1.010940	outcome_stranger_punish	n/a
330.351094	0.730903	guess_rightButton_face	0.730903
335.418384	1.013850	outcome_stranger_punish	n/a
339.452064	0.613193	guess_rightButton_computer	0.613193
343.668904	1.013420	outcome_computer_punish	n/a
345.700864	0.614439	guess_rightButton_computer	0.614439
349.918814	1.014220	outcome_computer_punish	n/a
354.951004	0.614278	guess_rightButton_computer	0.614278
360.018164	1.014080	outcome_computer_neutral	n/a
362.220724	0.961212	guess_rightButton_face	0.961212
366.437664	1.010530	outcome_stranger_reward	n/a
370.634594	0.730600	guess_rightButton_face	0.730600
374.853104	1.012210	outcome_stranger_reward	n/a
377.046464	0.735419	guess_rightButton_face	0.735419
380.413364	1.018800	outcome_stranger_punish	n/a
382.451524	0.847005	guess_rightButton_computer	0.847005
387.518114	1.013580	outcome_computer_punish	n/a
391.715164	0.850020	guess_rightButton_face	0.850020
396.782164	1.015920	outcome_stranger_neutral	n/a
398.978864	1.086255	guess_rightButton_face	1.086255
404.045564	1.019500	outcome_stranger_reward	n/a
407.249014	0.732780	guess_rightButton_face	0.732780
410.617164	1.015000	outcome_stranger_reward	n/a
414.651534	0.963564	guess_leftButton_computer	0.963564
419.719164	1.012630	outcome_computer_punish	n/a
422.750664	0.614402	guess_rightButton_computer	0.614402
426.967764	1.013420	outcome_computer_punish	n/a
