onset	duration	trial_type	response_time
4.005005	1.075697	guess_rightButton_computer	1.075697
8.222945	1.007440	outcome_computer_punish	n/a
13.414545	0.616169	guess_leftButton_face	0.616169
16.780975	1.017120	outcome_stranger_reward	n/a
20.976525	0.487472	guess_rightButton_face	0.487472
24.343895	1.020010	outcome_stranger_reward	n/a
27.542945	0.721045	guess_rightButton_face	0.721045
32.608925	1.004690	outcome_stranger_reward	n/a
34.634735	0.962575	guess_rightButton_computer	0.962575
38.851655	1.012240	outcome_computer_reward	n/a
42.882605	0.614649	guess_rightButton_computer	0.614649
46.249825	1.014220	outcome_computer_reward	n/a
51.447965	0.732603	guess_rightButton_face	0.732603
54.815015	1.015880	outcome_stranger_neutral	n/a
60.012535	0.618036	guess_rightButton_face	0.618036
65.079445	1.018040	outcome_stranger_reward	n/a
68.117515	0.729683	guess_rightButton_computer	0.729683
72.335895	1.011620	outcome_computer_punish	n/a
74.531625	0.848879	guess_rightButton_face	0.848879
79.599875	1.014040	outcome_stranger_neutral	n/a
81.795185	0.735333	guess_rightButton_face	0.735333
86.861905	1.018980	outcome_stranger_punish	n/a
90.899255	0.847906	guess_leftButton_computer	0.847906
95.116725	1.014140	outcome_computer_reward	n/a
97.313605	0.500215	guess_rightButton_face	0.500215
101.530865	1.016020	outcome_stranger_punish	n/a
106.734475	0.495994	guess_rightButton_face	0.495994
110.101875	1.012120	outcome_stranger_punish	n/a
113.295145	0.618614	guess_rightButton_face	0.618614
118.361875	1.018670	outcome_stranger_punish	n/a
122.400495	0.729905	guess_leftButton_computer	0.729905
125.768045	1.012660	outcome_computer_reward	n/a
128.965795	0.614600	guess_rightButton_face	0.614600
134.033335	1.013530	outcome_stranger_reward	n/a
139.066125	0.380902	guess_rightButton_computer	0.380902
143.283895	1.013930	outcome_computer_reward	n/a
147.315015	0.498692	guess_rightButton_computer	0.498692
152.382845	1.015110	outcome_computer_punish	n/a
154.415015	0.732010	guess_rightButton_computer	0.732010
158.631855	1.014670	outcome_computer_neutral	n/a
163.830195	0.616822	guess_rightButton_face	0.616822
168.047585	1.016330	outcome_stranger_reward	n/a
172.083475	0.380201	guess_rightButton_computer	0.380201
175.449865	1.013680	outcome_computer_neutral	n/a
180.482615	0.380996	guess_rightButton_computer	0.380996
185.549965	1.013920	outcome_computer_reward	n/a
190.584345	0.379232	guess_rightButton_computer	0.379232
193.950845	1.013030	outcome_computer_punish	n/a
199.147225	0.616401	guess_rightButton_face	0.616401
203.364475	1.016370	outcome_stranger_reward	n/a
205.567515	1.429435	guess_rightButton_face	1.429435
209.784825	1.012020	outcome_stranger_neutral	n/a
212.975685	0.954581	guess_rightButton_face	0.954581
218.042885	1.019960	outcome_stranger_punish	n/a
223.246495	0.500430	guess_rightButton_face	0.500430
227.463875	1.016940	outcome_stranger_reward	n/a
229.499065	0.731161	guess_rightButton_computer	0.731161
234.565685	1.015460	outcome_computer_punish	n/a
236.598305	0.616374	guess_rightButton_computer	0.616374
241.663765	1.016720	outcome_computer_neutral	n/a
243.863385	0.733486	guess_rightButton_face	0.733486
247.231025	1.015470	outcome_stranger_reward	n/a
250.266485	0.847058	guess_rightButton_computer	0.847058
254.482825	1.014070	outcome_computer_punish	n/a
256.515345	0.498183	guess_rightButton_computer	0.498183
261.581545	1.016270	outcome_computer_punish	n/a
263.784095	0.379420	guess_leftButton_face	0.379420
268.850805	1.012640	outcome_stranger_punish	n/a
272.044345	0.502480	guess_rightButton_face	0.502480
276.261815	1.018650	outcome_stranger_punish	n/a
279.299475	0.380682	guess_rightButton_computer	0.380682
282.666905	1.013520	outcome_computer_reward	n/a
285.699285	0.730845	guess_rightButton_computer	0.730845
290.766845	1.013600	outcome_computer_punish	n/a
293.799295	0.614146	guess_rightButton_computer	0.614146
297.165845	1.015130	outcome_computer_neutral	n/a
300.198095	0.615358	guess_rightButton_computer	0.615358
304.414845	1.015580	outcome_computer_punish	n/a
308.448315	0.498478	guess_rightButton_computer	0.498478
312.665845	1.014550	outcome_computer_punish	n/a
314.861065	0.619030	guess_rightButton_face	0.619030
318.227515	1.019380	outcome_stranger_punish	n/a
320.433645	0.496455	guess_rightButton_face	0.496455
324.650915	1.012880	outcome_stranger_punish	n/a
328.843815	0.386264	guess_rightButton_face	0.386264
332.210485	1.020260	outcome_stranger_neutral	n/a
336.412545	0.617522	guess_rightButton_face	0.617522
341.478945	1.017900	outcome_stranger_punish	n/a
346.516045	0.613993	guess_rightButton_computer	0.613993
349.883845	1.012700	outcome_computer_reward	n/a
353.915295	0.498084	guess_rightButton_computer	0.498084
358.133545	1.014260	outcome_computer_reward	n/a
360.329995	0.733365	guess_rightButton_face	0.733365
363.696995	1.016790	outcome_stranger_reward	n/a
367.732425	0.614278	guess_rightButton_computer	0.614278
372.799785	1.014000	outcome_computer_reward	n/a
377.995885	0.500805	guess_rightButton_face	0.500805
381.363805	1.015660	outcome_stranger_reward	n/a
386.561895	0.618103	guess_rightButton_face	0.618103
391.628795	1.018120	outcome_stranger_punish	n/a
396.830345	0.499626	guess_rightButton_face	0.499626
401.048805	1.014980	outcome_stranger_neutral	n/a
406.082375	0.730923	guess_rightButton_computer	0.730923
409.450785	1.013000	outcome_computer_neutral	n/a
413.481445	0.731782	guess_rightButton_computer	0.731782
418.548375	1.014470	outcome_computer_punish	n/a
422.581005	0.965593	guess_rightButton_computer	0.965593
425.948845	1.014700	outcome_computer_reward	n/a
