onset	duration	trial_type	response_time
4.182571	1.082403	guess_rightButton_face	1.082403
7.549617	1.015467	outcome_stranger_reward	n/a
10.588224	1.076722	guess_rightButton_computer	1.076722
14.805094	1.009470	outcome_computer_reward	n/a
16.833149	0.848483	guess_rightButton_computer	0.848483
20.200604	1.015010	outcome_computer_reward	n/a
24.402304	0.379288	guess_rightButton_face	0.379288
27.769394	1.011710	outcome_stranger_reward	n/a
31.800234	0.614689	guess_rightButton_computer	0.614689
36.017650	1.013364	outcome_computer_punish	n/a
38.217510	1.197396	guess_rightButton_face	1.197396
43.285574	1.013166	outcome_stranger_punish	n/a
48.482914	0.498656	guess_rightButton_face	0.498656
53.550190	1.014450	outcome_stranger_punish	n/a
56.584394	0.963817	guess_leftButton_computer	0.963817
59.951504	1.013660	outcome_computer_neutral	n/a
65.152274	0.629252	guess_rightButton_face	0.629252
70.218594	1.012640	outcome_stranger_punish	n/a
74.251234	0.730267	guess_rightButton_computer	0.730267
77.618014	1.013570	outcome_computer_reward	n/a
80.815684	0.849172	guess_rightButton_face	0.849172
84.182564	1.015960	outcome_stranger_reward	n/a
89.385544	0.729283	guess_rightButton_face	0.729283
93.602624	1.011920	outcome_stranger_neutral	n/a
96.633874	0.847619	guess_rightButton_computer	0.847619
100.851684	1.013870	outcome_computer_punish	n/a
103.050794	1.197326	guess_leftButton_face	1.197326
108.117564	1.014050	outcome_stranger_punish	n/a
112.151624	0.496499	guess_rightButton_computer	0.496499
117.218594	1.012620	outcome_computer_punish	n/a
119.416194	0.965231	guess_rightButton_face	0.965231
124.482554	1.015660	outcome_stranger_punish	n/a
129.683174	0.614896	guess_rightButton_face	0.614896
134.751564	1.013110	outcome_stranger_punish	n/a
139.948514	0.616214	guess_rightButton_face	0.616214
143.315924	1.015650	outcome_stranger_reward	n/a
146.350274	0.847786	guess_rightButton_computer	0.847786
150.567634	1.013690	outcome_computer_reward	n/a
154.768014	0.613348	guess_rightButton_face	0.613348
159.834714	1.012820	outcome_stranger_reward	n/a
164.867124	0.730912	guess_rightButton_computer	0.730912
169.934184	1.013490	outcome_computer_punish	n/a
172.134274	0.730374	guess_rightButton_face	0.730374
175.501144	1.014390	outcome_stranger_reward	n/a
179.697414	0.733915	guess_rightButton_face	0.733915
184.764524	1.016630	outcome_stranger_reward	n/a
186.800044	0.847945	guess_rightButton_computer	0.847945
191.867554	1.014020	outcome_computer_punish	n/a
195.067794	0.730154	guess_rightButton_face	0.730154
199.284524	1.014190	outcome_stranger_punish	n/a
204.317194	0.730757	guess_rightButton_computer	0.730757
208.534694	1.012700	outcome_computer_reward	n/a
212.566034	0.731877	guess_rightButton_computer	0.731877
217.633934	1.013430	outcome_computer_reward	n/a
222.666044	0.848545	guess_rightButton_computer	0.848545
226.033534	1.014980	outcome_computer_neutral	n/a
229.065974	0.848595	guess_rightButton_computer	0.848595
233.284414	1.013250	outcome_computer_neutral	n/a
238.315884	0.615346	guess_rightButton_computer	0.615346
241.683494	1.014470	outcome_computer_punish	n/a
246.887114	0.727406	guess_rightButton_face	0.727406
250.254144	1.010500	outcome_stranger_punish	n/a
252.284144	2.800000	miss_decision	n/a
256.501814	1.012900	miss_outcome	n/a
258.532984	0.731515	guess_rightButton_computer	0.731515
263.600614	1.013700	outcome_computer_neutral	n/a
265.801714	0.612763	guess_rightButton_face	0.612763
269.168884	1.013530	outcome_stranger_punish	n/a
272.369214	0.728581	guess_rightButton_face	0.728581
275.736534	1.011540	outcome_stranger_neutral	n/a
280.931784	0.966000	guess_rightButton_face	0.966000
284.300194	1.014420	outcome_stranger_neutral	n/a
288.500484	0.730628	guess_rightButton_face	0.730628
292.717494	1.013670	outcome_stranger_neutral	n/a
297.750144	0.847597	guess_rightButton_computer	0.847597
301.117364	1.014100	outcome_computer_reward	n/a
304.320914	0.843493	guess_rightButton_face	0.843493
308.538514	1.008940	outcome_stranger_reward	n/a
310.731994	0.732407	guess_rightButton_face	0.732407
315.798484	1.016030	outcome_stranger_reward	n/a
318.833154	0.964544	guess_rightButton_computer	0.964544
323.050514	1.014060	outcome_computer_punish	n/a
327.082664	0.848347	guess_rightButton_computer	0.848347
330.449494	1.015040	outcome_computer_neutral	n/a
334.652714	0.728297	guess_rightButton_face	0.728297
338.869514	1.011830	outcome_stranger_punish	n/a
341.900144	0.730834	guess_rightButton_computer	0.730834
346.967154	1.015360	outcome_computer_punish	n/a
350.998714	0.732242	guess_rightButton_computer	0.732242
354.365614	1.016200	outcome_computer_reward	n/a
357.399214	0.848399	guess_rightButton_computer	0.848399
361.616484	1.014530	outcome_computer_punish	n/a
363.649044	0.848567	guess_rightButton_computer	0.848567
367.866514	1.014950	outcome_computer_punish	n/a
373.069914	0.727649	guess_rightButton_face	0.727649
377.287474	1.010010	outcome_stranger_punish	n/a
381.483544	0.614007	guess_leftButton_face	0.614007
386.550914	1.013440	outcome_stranger_neutral	n/a
388.584194	0.729992	guess_rightButton_computer	0.729992
393.652064	1.013430	outcome_computer_punish	n/a
395.851114	0.846432	guess_rightButton_face	0.846432
400.067614	1.013500	outcome_stranger_reward	n/a
404.263974	0.733521	guess_rightButton_face	0.733521
408.481474	1.015990	outcome_stranger_reward	n/a
410.516784	0.964037	guess_rightButton_computer	0.964037
415.583734	1.013460	outcome_computer_reward	n/a
420.615964	0.498170	guess_rightButton_computer	0.498170
423.982474	1.014620	outcome_computer_reward	n/a
