onset	duration	trial_type	response_time
4.169942	0.728777	guess_rightButton_face	0.728777
7.536935	1.011662	outcome_stranger_neutral	n/a
11.571256	0.727466	guess_rightButton_computer	0.727466
15.787940	1.012976	outcome_computer_punish	n/a
17.817144	0.731548	guess_leftButton_computer	0.731548
21.184083	1.015152	outcome_computer_reward	n/a
26.216314	0.499054	guess_rightButton_computer	0.499054
30.432916	1.016022	outcome_computer_reward	n/a
32.633893	0.731435	guess_rightButton_face	0.731435
37.700900	1.014735	outcome_stranger_punish	n/a
42.901950	0.613363	guess_rightButton_face	0.613363
47.119890	1.012010	outcome_stranger_reward	n/a
49.315790	0.849525	guess_rightButton_face	0.849525
54.383920	1.014996	outcome_stranger_punish	n/a
58.418516	0.613431	guess_rightButton_computer	0.613431
62.635710	1.013210	outcome_computer_reward	n/a
66.832970	0.732291	guess_rightButton_face	0.732291
71.049924	1.015931	outcome_stranger_neutral	n/a
76.251485	0.963770	guess_rightButton_face	0.963770
81.318910	1.013134	outcome_stranger_reward	n/a
83.515600	0.732959	guess_rightButton_face	0.732959
88.582876	1.016060	outcome_stranger_neutral	n/a
90.618635	0.846605	guess_rightButton_computer	0.846605
94.836860	1.012050	outcome_computer_reward	n/a
96.867560	0.847661	guess_rightButton_computer	0.847661
100.235850	1.012670	outcome_computer_reward	n/a
103.434380	0.964150	guess_rightButton_face	0.964150
106.800990	1.013880	outcome_stranger_reward	n/a
110.999670	0.615505	guess_rightButton_face	0.615505
116.066850	1.015020	outcome_stranger_punish	n/a
119.101570	0.846908	guess_rightButton_computer	0.846908
124.168900	1.013030	outcome_computer_punish	n/a
127.365250	0.849897	guess_leftButton_face	0.849897
132.432870	1.015580	outcome_stranger_punish	n/a
137.467510	0.847627	guess_rightButton_computer	0.847627
140.834870	1.014070	outcome_computer_punish	n/a
146.028760	0.619668	guess_rightButton_face	0.619668
150.245890	1.019980	outcome_stranger_reward	n/a
152.284600	0.730469	guess_rightButton_computer	0.730469
155.651440	1.013410	outcome_computer_neutral	n/a
158.683230	0.499608	guess_rightButton_computer	0.499608
162.899870	1.015010	outcome_computer_reward	n/a
167.103470	0.728223	guess_rightButton_face	0.728223
171.320860	1.011030	outcome_stranger_neutral	n/a
174.351410	2.363627	guess_rightButton_computer	2.363627
178.568850	1.013000	outcome_computer_punish	n/a
182.599550	0.615440	guess_rightButton_computer	0.615440
187.666490	1.015410	outcome_computer_punish	n/a
189.866850	0.731436	guess_rightButton_face	0.731436
193.233590	1.015080	outcome_stranger_punish	n/a
195.268510	0.846476	guess_rightButton_computer	0.846476
200.335840	1.013200	outcome_computer_reward	n/a
205.366350	0.731919	guess_rightButton_computer	0.731919
208.733820	1.014680	outcome_computer_neutral	n/a
212.931810	0.616448	guess_rightButton_face	0.616448
217.149230	1.015590	outcome_stranger_punish	n/a
221.349900	0.848358	guess_rightButton_face	0.848358
225.566890	1.014970	outcome_stranger_punish	n/a
230.764370	1.083834	guess_rightButton_face	1.083834
234.131870	1.017050	outcome_stranger_reward	n/a
238.167470	0.730723	guess_rightButton_computer	0.730723
243.235840	1.013000	outcome_computer_punish	n/a
247.265970	0.732191	guess_rightButton_computer	0.732191
251.482300	1.015570	outcome_computer_punish	n/a
256.683130	0.848348	guess_rightButton_face	0.848348
260.900210	1.014610	outcome_stranger_punish	n/a
264.097770	0.733676	guess_rightButton_face	0.733676
267.464900	1.016940	outcome_stranger_neutral	n/a
272.501100	0.730314	guess_rightButton_computer	0.730314
276.717830	1.013920	outcome_computer_punish	n/a
278.916200	1.081906	guess_rightButton_face	1.081906
283.983820	1.014010	outcome_stranger_reward	n/a
289.181070	0.850383	guess_rightButton_face	0.850383
292.548870	1.015700	outcome_stranger_reward	n/a
295.583620	0.847771	guess_rightButton_computer	0.847771
298.950870	1.014000	outcome_computer_reward	n/a
301.983240	0.731440	guess_rightButton_computer	0.731440
305.350830	1.013670	outcome_computer_reward	n/a
308.553370	0.727959	guess_rightButton_face	0.727959
312.770840	1.010430	outcome_stranger_reward	n/a
316.800440	0.964216	guess_rightButton_computer	0.964216
321.867570	1.014230	outcome_computer_reward	n/a
326.899290	0.615356	guess_rightButton_computer	0.615356
330.266770	1.014630	outcome_computer_reward	n/a
334.464370	0.850201	guess_rightButton_face	0.850201
339.531770	1.016020	outcome_stranger_punish	n/a
343.734970	0.496317	guess_rightButton_face	0.496317
347.102770	1.011700	outcome_stranger_reward	n/a
352.293030	0.721549	guess_rightButton_face	0.721549
355.659940	1.004880	outcome_stranger_reward	n/a
358.848600	0.732634	guess_rightButton_face	0.732634
362.215700	1.016320	outcome_stranger_punish	n/a
365.250330	0.614206	guess_rightButton_computer	0.614206
370.317840	1.013630	outcome_computer_punish	n/a
372.350310	0.614254	guess_leftButton_computer	0.614254
375.717800	1.013000	outcome_computer_neutral	n/a
380.917910	0.496590	guess_rightButton_face	0.496590
385.984800	1.013000	outcome_stranger_reward	n/a
389.017390	0.613782	guess_rightButton_computer	0.613782
394.085290	1.012550	outcome_computer_punish	n/a
396.115990	0.732435	guess_rightButton_computer	0.732435
400.332370	1.015440	outcome_computer_neutral	n/a
405.532990	0.498144	guess_rightButton_face	0.498144
410.599370	1.015430	outcome_stranger_punish	n/a
415.634070	0.730357	guess_rightButton_computer	0.730357
420.700800	1.013950	outcome_computer_neutral	n/a
422.733210	1.314492	guess_rightButton_computer	1.314492
426.949800	1.014970	outcome_computer_punish	n/a
