onset	duration	trial_type	response_time
4.005269	1.661385	guess_leftButton_computer	1.661385
8.221863	1.012074	outcome_computer_punish	n/a
13.251631	0.731662	guess_leftButton_computer	0.731662
18.320300	1.012577	outcome_computer_punish	n/a
22.547976	0.385323	guess_rightButton_face	0.385323
25.915896	1.018107	outcome_stranger_punish	n/a
30.954039	0.379281	guess_leftButton_computer	0.379281
34.321749	1.012184	outcome_computer_reward	n/a
37.351463	1.781834	guess_rightButton_computer	1.781834
41.568907	1.014992	outcome_computer_punish	n/a
45.601737	0.731557	guess_rightButton_computer	0.731557
50.669853	1.014110	outcome_computer_reward	n/a
52.891783	0.491511	guess_leftButton_face	0.491511
57.108953	1.007780	outcome_stranger_neutral	n/a
59.136193	0.730430	guess_rightButton_computer	0.730430
62.502923	1.014290	outcome_computer_reward	n/a
64.722773	0.843836	guess_leftButton_face	0.843836
68.939978	1.009605	outcome_stranger_punish	n/a
73.969733	0.613550	guess_leftButton_computer	0.613550
77.336958	1.013135	outcome_computer_punish	n/a
82.554973	0.611636	guess_leftButton_face	0.611636
86.772023	1.010960	outcome_stranger_reward	n/a
88.802939	0.497013	guess_leftButton_computer	0.497013
93.870083	1.012900	outcome_computer_punish	n/a
98.901843	2.800000	miss_decision	n/a
103.969323	1.013710	miss_outcome	n/a
107.192273	0.490984	guess_leftButton_face	0.490984
112.259383	1.006645	outcome_stranger_reward	n/a
115.468433	0.614844	guess_leftButton_face	0.614844
120.537033	1.013060	outcome_stranger_punish	n/a
125.569743	1.896850	guess_leftButton_computer	1.896850
130.637053	1.013060	outcome_computer_punish	n/a
134.855313	0.611264	guess_leftButton_face	0.611264
139.072093	1.010970	outcome_stranger_reward	n/a
141.102323	0.497600	guess_rightButton_computer	0.497600
145.320053	1.012650	outcome_computer_punish	n/a
148.532483	0.734099	guess_leftButton_face	0.734099
151.899043	1.017750	outcome_stranger_reward	n/a
156.116473	0.500103	guess_leftButton_face	0.500103
161.184113	1.015940	outcome_stranger_punish	n/a
163.401793	0.498141	guess_leftButton_face	0.498141
168.469033	1.014440	outcome_stranger_reward	n/a
173.685393	0.614512	guess_leftButton_face	0.614512
178.753133	1.014000	outcome_stranger_reward	n/a
180.969113	0.497425	guess_leftButton_face	0.497425
185.185663	1.014840	outcome_stranger_punish	n/a
187.402403	0.497488	guess_rightButton_face	0.497488
190.769183	1.013680	outcome_stranger_neutral	n/a
195.988443	0.611437	guess_leftButton_face	0.611437
199.356113	1.011020	outcome_stranger_punish	n/a
203.570463	0.496084	guess_rightButton_face	0.496084
206.937283	1.012850	outcome_stranger_reward	n/a
208.969573	1.080315	guess_rightButton_computer	1.080315
214.036163	1.014110	outcome_computer_neutral	n/a
218.253463	1.313073	guess_rightButton_face	1.313073
222.471143	1.012130	outcome_stranger_punish	n/a
225.503003	1.663546	guess_rightButton_computer	1.663546
228.870173	1.012840	outcome_computer_punish	n/a
231.088683	1.777844	guess_rightButton_face	1.777844
236.156693	1.010140	outcome_stranger_neutral	n/a
240.186083	0.963796	guess_leftButton_computer	0.963796
243.553393	1.012840	outcome_computer_reward	n/a
245.584883	0.498329	guess_rightButton_computer	0.498329
249.802133	1.014780	outcome_computer_reward	n/a
254.835803	0.847418	guess_leftButton_computer	0.847418
258.202953	1.013480	outcome_computer_neutral	n/a
261.423663	1.776188	guess_leftButton_face	1.776188
266.490253	1.009980	outcome_stranger_reward	n/a
271.699783	1.666725	guess_rightButton_face	1.666725
275.066513	1.016780	outcome_stranger_punish	n/a
277.102983	2.800000	miss_decision	n/a
281.320203	1.012930	miss_outcome	n/a
284.351663	0.614841	guess_rightButton_computer	0.614841
287.719833	1.013460	outcome_computer_neutral	n/a
291.751813	0.614691	guess_rightButton_computer	0.614691
296.819263	1.014030	outcome_computer_reward	n/a
298.851733	0.731433	guess_leftButton_computer	0.731433
302.218213	1.015220	outcome_computer_neutral	n/a
306.251813	0.498044	guess_leftButton_computer	0.498044
311.318313	1.015020	outcome_computer_reward	n/a
313.351833	2.364676	guess_leftButton_computer	2.364676
317.569193	1.014160	outcome_computer_punish	n/a
320.787213	2.012631	guess_leftButton_face	2.012631
325.004373	1.011940	outcome_stranger_neutral	n/a
327.220933	0.845570	guess_leftButton_face	0.845570
332.287763	1.011510	outcome_stranger_punish	n/a
334.502183	0.730978	guess_rightButton_face	0.730978
337.870463	1.012790	outcome_stranger_reward	n/a
342.903063	0.613435	guess_leftButton_computer	0.613435
346.270613	1.012760	outcome_computer_reward	n/a
351.486613	0.496530	guess_leftButton_face	0.496530
356.554333	1.012180	outcome_stranger_reward	n/a
359.770793	0.612349	guess_leftButton_face	0.612349
363.137333	1.013000	outcome_stranger_reward	n/a
366.169263	0.613884	guess_leftButton_computer	0.613884
369.537333	1.012730	outcome_computer_reward	n/a
373.754993	0.844815	guess_rightButton_face	0.844815
377.972363	1.011050	outcome_stranger_punish	n/a
382.184633	0.381820	guess_leftButton_face	0.381820
387.252303	1.013700	outcome_stranger_neutral	n/a
390.286393	0.496748	guess_rightButton_computer	0.496748
394.504373	1.012060	outcome_computer_punish	n/a
396.534503	1.198635	guess_rightButton_computer	1.198635
400.752433	1.014100	outcome_computer_reward	n/a
405.972853	0.843602	guess_rightButton_face	0.843602
410.190383	1.009670	outcome_stranger_punish	n/a
413.220353	0.846086	guess_rightButton_computer	0.846086
417.436503	1.013950	outcome_computer_punish	n/a
