onset	duration	trial_type	response_time
30.694865999999998	0.9360234000000001	Computer_Right	n/a
8.206970999999996	1.0069900000000018	Computer_Neutral	0.9360234000000001
37.087288	0.5280130000000001	Stranger_Right	n/a
13.748617000000003	1.0043409999999966	Stranger_Neutral	0.5280130000000001
43.44883	0.41681709999999994	Computer_Right	n/a
21.812021	1.0075080000000014	Computer_Reward	0.41681709999999994
53.512592000000005	0.4203759	Computer_Right	n/a
31.875560999999998	1.0049700000000072	Computer_Neutral	0.4203759
61.75128	0.7304725000000001	Stranger_Right	n/a
39.263796	1.006095000000002	Stranger_Punish	0.7304725000000001
69.96441	0.5342296	Computer_Left	n/a
47.476991	1.0046999999999997	Computer_Punish	0.5342296
76.17534	0.5228678	Computer_Left	n/a
53.68888100000001	1.0048299999999841	Computer_Punish	0.5228678
85.56566	0.41733459999999994	Stranger_Left	n/a
63.929351	1.0060500000000019	Stranger_Reward	0.41733459999999994
94.63003499999999	0.4182956	Computer_Right	n/a
72.142527	1.0061040000000077	Computer_Neutral	0.4182956
103.01916	0.4293066	Stranger_Right	n/a
80.531911	1.0059900000000113	Stranger_Reward	0.4293066
110.23239	0.5323977	Computer_Right	n/a
86.895751	1.0047099999999887	Computer_Punish	0.5323977
116.59356000000001	0.5220267	Computer_Right	n/a
94.95580100000001	1.0045599999999837	Computer_Punish	0.5220267
123.65321999999999	0.7283459	Computer_Left	n/a
101.16542100000001	1.0094499999999869	Computer_Punish	0.7283459
132.04445	0.5207577999999999	Stranger_Right	n/a
108.707761	1.00394	Stranger_Punish	0.5207577999999999
138.40732	0.623163	Computer_Right	n/a
116.76982100000001	1.0048500000000047	Computer_Reward	0.623163
148.64592	0.5204188	Stranger_Right	n/a
125.308671	1.0035200000000088	Stranger_Reward	0.5204188
155.00626	1.0419770000000002	Computer_Right	n/a
132.518791	1.0036600000000249	Computer_Reward	1.0419770000000002
162.39442	0.4204312	Stranger_Right	n/a
140.756791	1.0049100000000237	Stranger_Punish	0.4204312
170.45622	0.5250547	Computer_Right	n/a
148.818671	1.003580000000028	Computer_Punish	0.5250547
179.51508	0.4163259	Computer_Right	n/a
157.877611	1.0068799999999953	Computer_Reward	0.4163259
189.57788	0.8367868	Computer_Left	n/a
167.940551	1.0050500000000113	Computer_Neutral	0.8367868
196.63907	0.7255732	Computer_Right	n/a
175.00122100000002	1.0122099999999818	Computer_Reward	0.7255732
206.88695	0.5276385	Stranger_Right	n/a
185.249541	1.0047200000000203	Stranger_Neutral	0.5276385
214.12462999999997	0.8400675	Stranger_Left	n/a
190.787131	1.0034899999999993	Stranger_Neutral	0.8400675
220.48485	0.5296460999999999	Computer_Right	n/a
197.99822099999997	1.0053200000000402	Computer_Punish	0.5296460999999999
229.87514	0.5228105	Stranger_Left	n/a
206.53757099999999	1.0034900000000277	Stranger_Punish	0.5228105
238.41136	0.41958770000000006	Stranger_Right	n/a
215.07350100000002	1.0036299999999585	Stranger_Punish	0.41958770000000006
244.94688	0.5197279	Stranger_Right	n/a
223.309431	1.011130000000037	Stranger_Neutral	0.5197279
254.01518	0.4164572	Computer_Right	n/a
230.67859099999998	1.004700000000014	Computer_Punish	0.4164572
261.55582000000004	0.5253409000000001	Stranger_Left	n/a
238.21826100000004	1.004699999999957	Stranger_Reward	0.5253409000000001
266.9171	0.5307065	Computer_Right	n/a
245.280391	1.0050699999999892	Computer_Punish	0.5307065
275.97864	0.41903670000000004	Computer_Right	n/a
254.340851	1.00454000000002	Computer_Reward	0.41903670000000004
286.03857	0.5257394	Computer_Right	n/a
263.551271	1.003219999999999	Computer_Reward	0.5257394
292.42917	0.535071	Stranger_Right	n/a
269.091371	1.0051000000000272	Stranger_Reward	0.535071
298.96817000000004	0.5293572	Stranger_Right	n/a
275.630221	1.003719999999987	Stranger_Reward	0.5293572
305.32797	0.5196052	Computer_Right	n/a
282.840241	1.0040900000000192	Computer_Reward	0.5196052
312.53772000000004	0.4264726	Computer_Right	n/a
290.051191	1.0090999999999894	Computer_Punish	0.4264726
318.93347	0.7306520000000001	Stranger_Right	n/a
296.446591	1.004700000000014	Stranger_Reward	0.7306520000000001
328.14547999999996	0.4186736	Computer_Right	n/a
305.65827099999996	1.003720000000044	Computer_Reward	0.4186736
336.53574	0.5281011999999999	Stranger_Right	n/a
314.048651	1.004480000000001	Stranger_Neutral	0.5281011999999999
345.9235	0.42394040000000005	Stranger_Right	n/a
322.58627099999995	1.0055000000000405	Stranger_Reward	0.42394040000000005
354.46246	0.6341055999999999	Stranger_Right	n/a
332.82422099999997	1.004850000000033	Stranger_Punish	0.6341055999999999
363.6978	0.6318913	Stranger_Right	n/a
340.361191	1.0045999999999822	Stranger_Reward	0.6318913
371.23447000000004	0.5296159	Stranger_Right	n/a
348.746891	1.0044500000000198	Stranger_Punish	0.5296159
378.62036	0.6258894	Stranger_Right	n/a
356.982331	1.004980000000046	Stranger_Punish	0.6258894
388.8598	0.4208362	Stranger_Left	n/a
365.523131	1.004030000000057	Stranger_Punish	0.4208362
394.39767	0.6319168000000001	Stranger_Right	n/a
371.060121	1.005269999999996	Stranger_Reward	0.6319168000000001
399.93377999999996	0.7301845	Stranger_Left	n/a
378.296791	1.0043299999999817	Stranger_Punish	0.7301845
408.9957	0.534559	Computer_Right	n/a
386.509251	1.0048400000000015	Computer_Reward	0.534559
417.2069	0.42331369999999996	Computer_Right	n/a
394.72006100000004	1.0040299999999434	Computer_Punish	0.42331369999999996
426.5979	0.5326501	Stranger_Right	n/a
403.260251	1.0047999999999888	Stranger_Reward	0.5326501
433.9593	0.4208553	Computer_Right	n/a
410.622131	1.0054000000000087	Computer_Reward	0.4208553
439.32055999999994	0.7264629	Computer_Left	n/a
417.683051	1.0049700000000144	Computer_Neutral	0.7264629
446.56003	0.5205593	Stranger_Right	n/a
423.222691	1.0052200000000084	Stranger_Punish	0.5205593
