onset	duration	trial_type	response_time
4.005005	2.800000	miss_decision	n/a
9.058891	1.006088	miss_outcome	n/a
12.262275	0.530085	guess_rightButton_face	0.530085
15.615065	1.006875	outcome_stranger_punish	n/a
19.628990	0.530113	guess_rightButton_computer	0.530113
23.831055	1.005675	outcome_computer_neutral	n/a
27.840560	0.535263	guess_rightButton_computer	0.535263
31.192901	1.006058	outcome_computer_reward	n/a
35.397525	0.728657	guess_leftButton_face	0.728657
40.450275	1.005670	outcome_stranger_punish	n/a
43.460625	0.531878	guess_rightButton_computer	0.531878
46.814015	1.004990	outcome_computer_punish	n/a
50.007705	0.633706	guess_leftButton_face	0.633706
55.059955	1.004700	outcome_stranger_punish	n/a
58.252735	0.622199	guess_leftButton_face	0.622199
63.304825	1.004730	outcome_stranger_reward	n/a
65.313850	1.145138	guess_rightButton_computer	1.145138
70.365905	1.005970	outcome_computer_punish	n/a
75.375095	0.519057	guess_rightButton_computer	0.519057
79.576815	1.005980	outcome_computer_punish	n/a
81.586245	0.938387	guess_leftButton_computer	0.938387
84.937895	1.003880	outcome_computer_punish	n/a
87.129365	0.829196	guess_leftButton_face	0.829196
92.180925	1.004220	outcome_stranger_punish	n/a
94.370495	0.838118	guess_rightButton_face	0.838118
98.572895	1.004860	outcome_stranger_reward	n/a
101.582535	0.625245	guess_rightButton_computer	0.625245
106.633835	1.004680	outcome_computer_reward	n/a
110.642245	2.800000	miss_decision	n/a
114.845765	1.004940	miss_outcome	n/a
118.854265	0.421113	guess_leftButton_computer	0.421113
122.206315	1.004520	outcome_computer_reward	n/a
124.404005	1.037976	guess_rightButton_face	1.037976
128.606705	1.004090	outcome_stranger_reward	n/a
133.802625	0.422836	guess_rightButton_face	0.422836
137.155315	1.004020	outcome_stranger_neutral	n/a
141.345445	0.628961	guess_rightButton_face	0.628961
145.548655	1.006050	outcome_stranger_reward	n/a
149.559235	0.532861	guess_leftButton_computer	0.532861
153.762525	1.003480	outcome_computer_reward	n/a
156.769015	1.238620	guess_rightButton_computer	1.238620
161.821395	1.004230	outcome_computer_reward	n/a
166.014905	0.527134	guess_leftButton_face	0.527134
169.366605	1.004140	outcome_stranger_reward	n/a
171.558655	1.135314	guess_rightButton_face	1.135314
176.611085	1.005190	outcome_stranger_neutral	n/a
178.803445	0.838341	guess_leftButton_face	0.838341
182.155745	1.005130	outcome_stranger_punish	n/a
185.165495	1.142719	guess_rightButton_computer	1.142719
188.518555	1.003690	outcome_computer_punish	n/a
192.723225	0.519569	guess_leftButton_face	0.519569
196.925565	1.004480	outcome_stranger_neutral	n/a
202.118445	0.839777	guess_leftButton_face	0.839777
205.471645	1.004670	outcome_stranger_punish	n/a
209.656945	0.519740	guess_rightButton_face	0.519740
213.859585	1.003880	outcome_stranger_punish	n/a
215.868145	0.840279	guess_leftButton_computer	0.840279
219.220585	1.005430	outcome_computer_reward	n/a
224.412205	0.529635	guess_rightButton_face	0.529635
229.464505	1.003640	outcome_stranger_reward	n/a
233.472715	0.519582	guess_leftButton_computer	0.519582
238.524685	1.005500	outcome_computer_neutral	n/a
243.533415	0.525933	guess_rightButton_computer	0.525933
247.735905	1.004540	outcome_computer_neutral	n/a
251.927545	0.530902	guess_leftButton_face	0.530902
255.280545	1.004700	outcome_stranger_reward	n/a
260.469145	0.938139	guess_leftButton_face	0.938139
265.520345	1.005140	outcome_stranger_punish	n/a
268.529845	0.828487	guess_leftButton_computer	0.828487
271.882385	1.005190	outcome_computer_neutral	n/a
275.891945	1.032637	guess_rightButton_computer	1.032637
280.944545	1.004670	outcome_computer_reward	n/a
286.136545	0.838372	guess_leftButton_face	0.838372
290.339325	1.004640	outcome_stranger_punish	n/a
293.348045	0.625662	guess_leftButton_computer	0.625662
296.700105	1.005220	outcome_computer_punish	n/a
298.888645	0.836260	guess_rightButton_face	0.836260
302.240325	1.005160	outcome_stranger_reward	n/a
307.428925	0.429227	guess_rightButton_face	0.429227
312.481545	1.004720	outcome_stranger_punish	n/a
315.490965	0.632765	guess_leftButton_computer	0.632765
319.693265	1.004640	outcome_computer_punish	n/a
324.879395	0.528678	guess_rightButton_face	0.528678
329.932005	1.004700	outcome_stranger_reward	n/a
334.940885	0.534060	guess_leftButton_computer	0.534060
338.293345	1.004700	outcome_computer_punish	n/a
341.301025	0.622757	guess_rightButton_computer	0.622757
345.503945	1.005330	outcome_computer_punish	n/a
350.512445	0.428808	guess_leftButton_computer	0.428808
355.564975	1.003690	outcome_computer_punish	n/a
357.571845	0.635332	guess_rightButton_computer	0.635332
361.774905	1.004390	outcome_computer_reward	n/a
363.782505	0.741608	guess_leftButton_computer	0.741608
367.985165	1.004550	outcome_computer_neutral	n/a
370.176785	0.731131	guess_rightButton_face	0.731131
373.529145	1.004850	outcome_stranger_reward	n/a
376.719665	0.737957	guess_leftButton_face	0.737957
380.073185	1.005030	outcome_stranger_reward	n/a
384.082745	1.141790	guess_rightButton_computer	1.141790
389.136165	1.003730	outcome_computer_reward	n/a
393.328845	0.428654	guess_leftButton_face	0.428654
397.532075	1.005220	outcome_stranger_neutral	n/a
400.721745	0.519459	guess_rightButton_face	0.519459
404.923445	1.004500	outcome_stranger_punish	n/a
407.932145	0.624568	guess_leftButton_computer	0.624568
412.984715	1.009550	outcome_computer_reward	n/a
418.178375	0.429334	guess_rightButton_face	0.429334
422.380065	1.005950	outcome_stranger_neutral	n/a
