onset	duration	trial_type	response_time
4.195480	0.729912	guess_rightButton_face	0.729912
9.248150	1.007290	outcome_stranger_reward	n/a
14.263370	0.829480	guess_rightButton_computer	0.829480
19.315964	1.006046	outcome_computer_punish	n/a
24.324950	0.417135	guess_leftButton_computer	0.417135
27.676964	1.005982	outcome_computer_punish	n/a
30.875680	0.632184	guess_leftButton_face	0.632184
34.227070	1.003890	outcome_stranger_punish	n/a
37.423165	0.634582	guess_rightButton_face	0.634582
42.474590	1.004574	outcome_stranger_punish	n/a
45.483530	0.725578	guess_leftButton_computer	0.725578
50.535904	1.004891	outcome_computer_reward	n/a
55.727210	1.148207	guess_leftButton_face	1.148207
59.079010	1.005870	outcome_stranger_punish	n/a
63.267770	0.524208	guess_rightButton_face	0.524208
66.621030	1.004660	outcome_stranger_reward	n/a
71.809940	0.630981	guess_leftButton_face	0.630981
76.862980	1.005040	outcome_stranger_reward	n/a
81.051410	0.622815	guess_rightButton_face	0.622815
85.252970	1.004880	outcome_stranger_reward	n/a
90.443810	0.731475	guess_leftButton_face	0.731475
93.795850	1.004340	outcome_stranger_reward	n/a
97.986350	0.838624	guess_leftButton_face	0.838624
102.188850	1.003910	outcome_stranger_reward	n/a
106.197440	0.626843	guess_rightButton_computer	0.626843
110.399440	1.005430	outcome_computer_neutral	n/a
114.408030	1.135570	guess_rightButton_computer	1.135570
118.610410	1.005230	outcome_computer_punish	n/a
123.803180	0.838662	guess_rightButton_face	0.838662
128.005700	1.004170	outcome_stranger_punish	n/a
131.014120	0.727564	guess_leftButton_computer	0.727564
136.066710	1.003630	outcome_computer_punish	n/a
139.259640	0.832103	guess_leftButton_face	0.832103
143.461800	1.003710	outcome_stranger_punish	n/a
146.655340	0.635304	guess_leftButton_face	0.635304
150.857550	1.006000	outcome_stranger_neutral	n/a
153.868190	0.724361	guess_rightButton_computer	0.724361
158.920050	1.004550	outcome_computer_neutral	n/a
164.110250	0.630327	guess_leftButton_face	0.630327
167.462380	1.006240	outcome_stranger_reward	n/a
172.653560	0.837726	guess_rightButton_face	0.837726
176.007240	1.005370	outcome_stranger_neutral	n/a
180.017020	0.623557	guess_rightButton_computer	0.623557
183.368230	1.004370	outcome_computer_punish	n/a
185.377190	1.047833	guess_leftButton_computer	1.047833
190.429710	1.004750	outcome_computer_reward	n/a
194.437260	0.837710	guess_rightButton_computer	0.837710
199.489610	1.004020	outcome_computer_reward	n/a
204.497260	0.626614	guess_leftButton_computer	0.626614
207.849430	1.005100	outcome_computer_punish	n/a
209.858190	0.533339	guess_rightButton_computer	0.533339
213.210550	1.003480	outcome_computer_punish	n/a
216.401650	0.422883	guess_leftButton_face	0.422883
221.455510	1.004400	outcome_stranger_punish	n/a
224.464180	0.427226	guess_rightButton_computer	0.427226
228.667180	1.003570	outcome_computer_punish	n/a
233.673960	0.633353	guess_leftButton_computer	0.633353
237.877360	1.005350	outcome_computer_reward	n/a
239.885910	0.522208	guess_rightButton_computer	0.522208
244.937510	1.004760	outcome_computer_punish	n/a
246.945530	0.528874	guess_rightButton_computer	0.528874
251.148480	1.003730	outcome_computer_punish	n/a
253.155460	0.934787	guess_leftButton_computer	0.934787
257.357340	1.005130	outcome_computer_neutral	n/a
259.548230	0.828276	guess_rightButton_face	0.828276
264.601310	1.004200	outcome_stranger_punish	n/a
267.789610	1.035074	guess_leftButton_face	1.035074
272.841840	1.005490	outcome_stranger_punish	n/a
274.852150	2.800000	miss_decision	n/a
278.205180	1.005250	miss_outcome	n/a
280.393750	0.530695	guess_leftButton_face	0.530695
283.746310	1.004700	outcome_stranger_reward	n/a
285.755170	1.352850	guess_rightButton_computer	1.352850
289.957810	1.005670	outcome_computer_neutral	n/a
294.147740	0.526594	guess_leftButton_face	0.526594
298.350350	1.004700	outcome_stranger_reward	n/a
301.540570	0.533634	guess_rightButton_face	0.533634
306.593210	1.004300	outcome_stranger_reward	n/a
308.783150	0.623548	guess_leftButton_face	0.623548
313.835340	1.005000	outcome_stranger_neutral	n/a
316.022650	0.634079	guess_rightButton_face	0.634079
319.375310	1.004670	outcome_stranger_punish	n/a
323.384070	0.523749	guess_rightButton_computer	0.523749
327.586590	1.004670	outcome_computer_reward	n/a
330.775090	0.631841	guess_leftButton_face	0.631841
335.827280	1.004970	outcome_stranger_punish	n/a
339.017160	1.040642	guess_rightButton_face	1.040642
343.220380	1.003900	outcome_stranger_punish	n/a
345.228810	2.478097	guess_leftButton_computer	2.478097
350.280650	1.004700	outcome_computer_reward	n/a
354.288550	0.419145	guess_rightButton_computer	0.419145
357.640360	1.004880	outcome_computer_punish	n/a
361.648450	0.525478	guess_leftButton_computer	0.525478
365.001140	1.005090	outcome_computer_neutral	n/a
369.009910	0.531008	guess_rightButton_computer	0.531008
374.061680	1.004490	outcome_computer_reward	n/a
378.069410	0.521443	guess_rightButton_computer	0.521443
382.272160	1.005150	outcome_computer_reward	n/a
386.465490	0.525293	guess_leftButton_face	0.525293
390.667610	1.004550	outcome_stranger_neutral	n/a
393.676710	0.629718	guess_rightButton_computer	0.629718
397.029110	1.005200	outcome_computer_reward	n/a
401.221470	0.634973	guess_leftButton_face	0.634973
405.423960	1.004210	outcome_stranger_neutral	n/a
410.619360	0.622702	guess_rightButton_face	0.622702
413.972240	1.004670	outcome_stranger_reward	n/a
416.981240	0.725873	guess_rightButton_computer	0.725873
420.334080	1.004670	outcome_computer_reward	n/a
