onset	duration	trial_type	response_time
4.005244	0.727647	guess_rightButton_computer	0.727647
8.208473	1.012991	outcome_computer_punish	n/a
11.398632	1.035249	guess_rightButton_face	1.035249
14.750431	1.006006	outcome_stranger_reward	n/a
17.928407	1.654580	guess_rightButton_face	1.654580
21.281423	1.005674	outcome_stranger_punish	n/a
25.456201	0.726763	guess_leftButton_face	0.726763
28.808961	1.005326	outcome_stranger_punish	n/a
30.820112	1.548013	guess_rightButton_computer	1.548013
34.172407	1.004640	outcome_computer_reward	n/a
37.180087	0.836335	guess_leftButton_computer	0.836335
41.382357	1.007068	outcome_computer_punish	n/a
45.393991	0.839266	guess_rightButton_computer	0.839266
49.596422	1.003625	outcome_computer_punish	n/a
53.773537	0.526239	guess_leftButton_face	0.526239
58.825397	1.003630	outcome_stranger_punish	n/a
60.833187	0.632171	guess_rightButton_computer	0.632171
65.884387	1.004920	outcome_computer_reward	n/a
68.057667	0.726211	guess_rightButton_face	0.726211
71.411367	1.004120	outcome_stranger_reward	n/a
75.419893	0.529914	guess_leftButton_computer	0.529914
80.472377	1.005660	outcome_computer_neutral	n/a
85.481887	0.734440	guess_leftButton_computer	0.734440
88.834277	1.004660	outcome_computer_punish	n/a
92.842721	0.622585	guess_rightButton_computer	0.622585
97.044862	1.004545	outcome_computer_neutral	n/a
99.053117	0.628864	guess_rightButton_computer	0.628864
104.105337	1.006090	outcome_computer_reward	n/a
109.285692	0.629797	guess_rightButton_face	0.629797
112.638223	1.005094	outcome_stranger_neutral	n/a
117.817857	0.731726	guess_leftButton_face	0.731726
122.870347	1.005170	outcome_stranger_reward	n/a
126.880207	0.634937	guess_leftButton_computer	0.634937
131.082617	1.004600	outcome_computer_reward	n/a
133.258847	0.840404	guess_rightButton_face	0.840404
138.311077	1.004460	outcome_stranger_punish	n/a
142.485447	0.629741	guess_rightButton_face	0.629741
147.538297	1.005120	outcome_stranger_punish	n/a
150.711017	0.521573	guess_leftButton_face	0.521573
155.764317	1.005030	outcome_stranger_reward	n/a
157.773617	0.525434	guess_leftButton_computer	0.525434
162.826277	1.004050	outcome_computer_reward	n/a
166.004657	0.527888	guess_rightButton_face	0.527888
170.207907	1.005350	outcome_stranger_punish	n/a
175.388307	0.528072	guess_rightButton_face	0.528072
179.590237	1.003710	outcome_stranger_punish	n/a
182.771517	0.626749	guess_leftButton_face	0.626749
186.123367	1.004750	outcome_stranger_reward	n/a
190.305097	0.626572	guess_rightButton_face	0.626572
194.507237	1.005020	outcome_stranger_punish	n/a
197.516897	1.032473	guess_rightButton_computer	1.032473
200.869247	1.004530	outcome_computer_reward	n/a
204.049257	0.632607	guess_leftButton_face	0.632607
207.401227	1.004140	outcome_stranger_reward	n/a
212.409917	0.522715	guess_rightButton_computer	0.522715
215.763217	1.005020	outcome_computer_punish	n/a
220.771367	0.626811	guess_rightButton_computer	0.626811
225.823247	1.003670	outcome_computer_punish	n/a
227.830707	1.137290	guess_rightButton_computer	1.137290
232.883197	1.005080	outcome_computer_reward	n/a
236.891737	0.840731	guess_leftButton_computer	0.840731
241.094227	1.004000	outcome_computer_reward	n/a
243.101507	0.931702	guess_rightButton_computer	0.931702
247.304197	1.004980	outcome_computer_neutral	n/a
251.485177	0.629703	guess_leftButton_face	0.629703
255.686827	1.006320	outcome_stranger_neutral	n/a
259.697477	0.835089	guess_rightButton_computer	0.835089
263.049577	1.004440	outcome_computer_punish	n/a
265.226777	0.738831	guess_leftButton_face	0.738831
270.280547	1.004950	outcome_stranger_reward	n/a
273.289917	2.800000	miss_decision	n/a
277.492127	1.005890	miss_outcome	n/a
279.670047	0.728756	guess_leftButton_face	0.728756
283.023077	1.006160	outcome_stranger_punish	n/a
288.033777	0.531984	guess_rightButton_computer	0.531984
292.237127	1.005980	outcome_computer_punish	n/a
297.246307	0.521965	guess_rightButton_computer	0.521965
300.598727	1.005400	outcome_computer_reward	n/a
304.607757	0.623430	guess_leftButton_computer	0.623430
307.960117	1.005030	outcome_computer_neutral	n/a
313.139497	1.142492	guess_rightButton_face	1.142492
318.192777	1.004300	outcome_stranger_neutral	n/a
320.365777	1.349664	guess_leftButton_face	1.349664
324.569097	1.004680	outcome_stranger_reward	n/a
329.578707	0.520503	guess_rightButton_computer	0.520503
334.632077	1.005070	outcome_computer_neutral	n/a
338.807647	0.940465	guess_rightButton_face	0.940465
343.010077	1.004970	outcome_stranger_reward	n/a
346.019747	0.729251	guess_leftButton_computer	0.729251
351.071997	1.003720	outcome_computer_reward	n/a
353.080717	0.933797	guess_rightButton_computer	0.933797
357.283047	1.005010	outcome_computer_reward	n/a
361.459837	0.522203	guess_rightButton_face	0.522203
364.812047	1.005030	outcome_stranger_punish	n/a
367.989957	1.041771	guess_rightButton_face	1.041771
371.343017	1.005010	outcome_stranger_reward	n/a
373.352597	1.046286	guess_rightButton_computer	1.046286
378.405077	1.004960	outcome_computer_punish	n/a
381.413517	0.418337	guess_rightButton_computer	0.418337
384.766027	1.003990	outcome_computer_punish	n/a
389.941077	0.840912	guess_leftButton_face	0.840912
394.994017	1.005040	outcome_stranger_neutral	n/a
397.170047	0.728356	guess_leftButton_face	0.728356
401.372007	1.004640	outcome_stranger_punish	n/a
406.546977	0.933954	guess_rightButton_face	0.933954
411.599977	1.005000	outcome_stranger_reward	n/a
414.778597	1.252355	guess_rightButton_face	1.252355
418.981657	1.004340	outcome_stranger_neutral	n/a
