onset	duration	trial_type	response_time
4.176680	1.037324	guess_rightButton_face	1.037324
7.529705	1.007165	outcome_stranger_punish	n/a
12.706070	0.524544	guess_rightButton_face	0.524544
16.058440	1.006330	outcome_stranger_neutral	n/a
18.073040	1.556465	guess_leftButton_computer	1.556465
21.424680	1.003905	outcome_computer_neutral	n/a
26.597860	0.532912	guess_rightButton_face	0.532912
29.950750	1.004900	outcome_stranger_punish	n/a
31.959995	0.736854	guess_leftButton_computer	0.736854
35.312340	1.006400	outcome_computer_reward	n/a
37.488605	0.842186	guess_rightButton_face	0.842186
41.690640	1.004745	outcome_stranger_reward	n/a
43.862255	2.068007	guess_leftButton_face	2.068007
48.064686	1.003614	outcome_stranger_reward	n/a
51.235080	1.445182	guess_rightButton_face	1.445182
55.437450	1.004780	outcome_stranger_reward	n/a
60.447000	1.450368	guess_leftButton_computer	1.450368
65.499810	1.005890	outcome_computer_punish	n/a
67.509290	1.654073	guess_leftButton_computer	1.654073
70.860570	1.003530	outcome_computer_punish	n/a
75.033920	0.628662	guess_rightButton_face	0.628662
80.086190	1.004380	outcome_stranger_punish	n/a
85.094920	1.853498	guess_rightButton_computer	1.853498
89.296640	1.005950	outcome_computer_reward	n/a
91.471400	0.827217	guess_rightButton_face	0.827217
95.673630	1.003670	outcome_stranger_reward	n/a
98.681590	1.449024	guess_rightButton_computer	1.449024
102.884230	1.003660	outcome_computer_reward	n/a
106.890960	1.957097	guess_rightButton_computer	1.957097
111.093140	1.004310	outcome_computer_reward	n/a
114.268690	2.278575	guess_rightButton_face	2.278575
117.621620	1.004630	outcome_stranger_punish	n/a
119.631170	0.732466	guess_leftButton_computer	0.732466
124.683420	1.004530	outcome_computer_neutral	n/a
127.855870	0.724948	guess_rightButton_face	0.724948
132.058910	1.004750	outcome_stranger_punish	n/a
135.232340	1.031873	guess_rightButton_face	1.031873
139.434410	1.005340	outcome_stranger_reward	n/a
142.444870	0.835087	guess_leftButton_computer	0.835087
147.497230	1.005380	outcome_computer_punish	n/a
151.675060	1.655196	guess_leftButton_face	1.655196
155.878340	1.004190	outcome_stranger_punish	n/a
158.886900	0.625516	guess_leftButton_computer	0.625516
163.088620	1.006010	outcome_computer_reward	n/a
168.097850	1.448588	guess_leftButton_computer	1.448588
172.300590	1.004700	outcome_computer_punish	n/a
175.309050	0.621704	guess_rightButton_computer	0.621704
179.511620	1.004730	outcome_computer_neutral	n/a
184.686370	1.859238	guess_rightButton_face	1.859238
188.037500	1.004870	outcome_stranger_reward	n/a
192.212700	2.166273	guess_rightButton_face	2.166273
196.413670	1.003840	outcome_stranger_reward	n/a
200.421870	2.800000	miss_decision	n/a
204.624570	1.004300	miss_outcome	n/a
208.631970	0.630564	guess_leftButton_computer	0.630564
213.684510	1.006010	outcome_computer_reward	n/a
217.694090	1.035837	guess_leftButton_computer	1.035837
221.896300	1.005220	outcome_computer_punish	n/a
225.069090	0.827855	guess_rightButton_face	0.827855
230.121370	1.005120	outcome_stranger_neutral	n/a
235.130870	0.832506	guess_leftButton_computer	0.832506
240.183170	1.006280	outcome_computer_reward	n/a
245.192650	1.037199	guess_rightButton_computer	1.037199
248.544430	1.006070	outcome_computer_punish	n/a
250.720910	0.725326	guess_rightButton_face	0.725326
254.073510	1.003940	outcome_stranger_punish	n/a
258.246520	1.766626	guess_rightButton_face	1.766626
261.599120	1.004350	outcome_stranger_punish	n/a
263.607720	1.038743	guess_leftButton_computer	1.038743
268.660210	1.005220	outcome_computer_reward	n/a
271.834370	0.828334	guess_rightButton_face	0.828334
276.887510	1.004700	outcome_stranger_punish	n/a
279.896970	0.532694	guess_leftButton_computer	0.532694
284.949310	1.006010	outcome_computer_reward	n/a
290.124770	1.138249	guess_leftButton_face	1.138249
295.177490	1.003930	outcome_stranger_reward	n/a
299.186070	1.343612	guess_leftButton_computer	1.343612
304.239470	1.005000	outcome_computer_punish	n/a
309.247800	1.247745	guess_rightButton_computer	1.247745
314.300410	1.005100	outcome_computer_punish	n/a
316.309540	1.236935	guess_rightButton_computer	1.236935
321.361450	1.004020	outcome_computer_punish	n/a
323.536530	1.143140	guess_rightButton_face	1.143140
326.888390	1.005130	outcome_stranger_neutral	n/a
331.060020	1.036610	guess_leftButton_face	1.036610
334.412290	1.004680	outcome_stranger_reward	n/a
338.421170	1.758744	guess_leftButton_computer	1.758744
341.773370	1.005280	outcome_computer_neutral	n/a
343.950270	0.829250	guess_rightButton_face	0.829250
348.152270	1.004740	outcome_stranger_reward	n/a
351.160970	2.368531	guess_leftButton_computer	2.368531
355.363370	1.004670	outcome_computer_neutral	n/a
358.372970	1.555554	guess_leftButton_computer	1.555554
363.425530	1.004240	outcome_computer_reward	n/a
365.600170	1.861614	guess_leftButton_face	1.861614
368.952370	1.004630	outcome_stranger_punish	n/a
372.125150	1.037671	guess_rightButton_face	1.037671
377.177390	1.005350	outcome_stranger_reward	n/a
381.348270	1.247056	guess_rightButton_face	1.247056
384.700310	1.004660	outcome_stranger_punish	n/a
389.872740	1.040072	guess_rightButton_face	1.040072
393.225370	1.004940	outcome_stranger_neutral	n/a
397.398400	2.064291	guess_rightButton_face	2.064291
402.450370	1.004000	outcome_stranger_neutral	n/a
404.458770	1.653984	guess_rightButton_computer	1.653984
409.511470	1.004760	outcome_computer_punish	n/a
414.518950	2.160671	guess_rightButton_computer	2.160671
417.871240	1.004610	outcome_computer_reward	n/a
