onset	duration	trial_type	response_time
4.006010	0.929980	guess_rightButton_computer	0.929980
9.059644	1.006446	outcome_computer_neutral	n/a
13.069130	0.532125	guess_rightButton_computer	0.532125
16.420580	1.007440	outcome_computer_reward	n/a
20.605380	0.628728	guess_leftButton_face	0.628728
23.957580	1.006216	outcome_stranger_punish	n/a
26.132375	0.735369	guess_rightButton_face	0.735369
31.184640	1.005280	outcome_stranger_punish	n/a
36.357305	0.427140	guess_rightButton_face	0.427140
39.708810	1.004690	outcome_stranger_neutral	n/a
41.884180	1.350065	guess_leftButton_face	1.350065
46.086430	1.005170	outcome_stranger_punish	n/a
51.097610	0.536827	guess_rightButton_computer	0.536827
55.299860	1.005070	outcome_computer_reward	n/a
58.308450	0.625353	guess_leftButton_computer	0.625353
63.359910	1.005210	outcome_computer_punish	n/a
67.533680	0.633742	guess_rightButton_face	0.633742
70.885940	1.004990	outcome_stranger_punish	n/a
73.063320	1.238434	guess_leftButton_face	1.238434
78.115890	1.004010	outcome_stranger_punish	n/a
81.291300	1.142819	guess_leftButton_face	1.142819
85.493680	1.005200	outcome_stranger_reward	n/a
87.665860	1.351752	guess_rightButton_face	1.351752
91.018880	1.004680	outcome_stranger_reward	n/a
93.196700	0.837721	guess_rightButton_face	0.837721
96.549780	1.004800	outcome_stranger_neutral	n/a
98.558530	0.942156	guess_leftButton_computer	0.942156
101.910870	1.004650	outcome_computer_punish	n/a
105.920800	0.730144	guess_rightButton_computer	0.730144
110.122770	1.005680	outcome_computer_neutral	n/a
113.299160	0.735149	guess_rightButton_face	0.735149
117.501140	1.005600	outcome_stranger_punish	n/a
120.678910	0.838686	guess_rightButton_face	0.838686
124.031840	1.004990	outcome_stranger_reward	n/a
126.041480	0.827500	guess_leftButton_computer	0.827500
130.243830	1.004690	outcome_computer_punish	n/a
132.251780	0.732763	guess_rightButton_computer	0.732763
137.304820	1.004640	outcome_computer_punish	n/a
140.313310	0.621437	guess_leftButton_computer	0.621437
144.514750	1.003950	outcome_computer_punish	n/a
146.522900	0.627339	guess_leftButton_computer	0.627339
150.723970	1.004860	outcome_computer_reward	n/a
154.900860	1.249678	guess_rightButton_face	1.249678
159.953810	1.004670	outcome_stranger_neutral	n/a
164.962660	0.622343	guess_rightButton_computer	0.622343
170.015790	1.003460	outcome_computer_neutral	n/a
174.193230	1.757461	guess_leftButton_face	1.757461
177.545480	1.005400	outcome_stranger_reward	n/a
179.720680	0.929899	guess_leftButton_face	0.929899
184.772440	1.004370	outcome_stranger_reward	n/a
189.781450	0.536071	guess_rightButton_computer	0.536071
193.983780	1.005000	outcome_computer_reward	n/a
198.161110	0.522758	guess_rightButton_face	0.522758
202.363750	1.005010	outcome_stranger_reward	n/a
207.536600	0.730451	guess_rightButton_face	0.730451
212.588680	1.004620	outcome_stranger_reward	n/a
215.760910	0.723876	guess_rightButton_face	0.723876
220.813550	1.005230	outcome_stranger_punish	n/a
224.823380	1.043686	guess_leftButton_computer	1.043686
228.175760	1.004980	outcome_computer_reward	n/a
232.186880	1.347140	guess_rightButton_computer	1.347140
235.538250	1.004430	outcome_computer_punish	n/a
240.546920	1.237205	guess_leftButton_computer	1.237205
243.898760	1.003500	outcome_computer_punish	n/a
247.905260	0.528671	guess_leftButton_computer	0.528671
252.957810	1.012910	outcome_computer_punish	n/a
256.143320	1.457176	guess_rightButton_face	1.457176
259.495620	1.003660	outcome_stranger_punish	n/a
264.503520	1.563259	guess_rightButton_computer	1.563259
267.855680	1.005020	outcome_computer_reward	n/a
270.863880	0.736566	guess_leftButton_computer	0.736566
275.065720	1.003960	outcome_computer_reward	n/a
277.073220	1.143912	guess_rightButton_computer	1.143912
281.276720	1.005000	outcome_computer_reward	n/a
286.453320	0.646681	guess_leftButton_face	0.646681
290.655160	1.003520	outcome_stranger_reward	n/a
295.826280	0.640430	guess_rightButton_face	0.640430
299.178380	1.004280	outcome_stranger_reward	n/a
301.354140	0.829471	guess_rightButton_face	0.829471
305.555880	1.004770	outcome_stranger_reward	n/a
307.565320	0.734792	guess_leftButton_computer	0.734792
311.768720	1.005000	outcome_computer_punish	n/a
313.943160	0.740527	guess_rightButton_face	0.740527
318.995160	1.004580	outcome_stranger_neutral	n/a
321.004320	0.729847	guess_leftButton_computer	0.729847
326.056650	1.012030	outcome_computer_neutral	n/a
329.071820	0.929739	guess_leftButton_computer	0.929739
334.123520	1.004660	outcome_computer_reward	n/a
339.298780	0.634532	guess_rightButton_face	0.634532
344.351120	1.005400	outcome_stranger_neutral	n/a
349.528760	1.138029	guess_rightButton_face	1.138029
354.580640	1.004580	outcome_stranger_reward	n/a
358.753180	1.047013	guess_rightButton_face	1.047013
363.804640	1.004640	outcome_stranger_punish	n/a
367.814310	0.735798	guess_leftButton_computer	0.735798
372.867630	1.004650	outcome_computer_reward	n/a
374.877080	0.939128	guess_leftButton_computer	0.939128
379.078080	1.004540	outcome_computer_punish	n/a
382.256240	0.726942	guess_rightButton_face	0.726942
385.609300	1.004300	outcome_stranger_punish	n/a
389.618360	1.148489	guess_rightButton_computer	1.148489
393.820360	1.006220	outcome_computer_reward	n/a
397.830080	0.519774	guess_leftButton_computer	0.519774
402.032610	1.004670	outcome_computer_neutral	n/a
407.208260	0.841751	guess_rightButton_face	0.841751
410.560580	1.004680	outcome_stranger_punish	n/a
413.569410	0.929984	guess_leftButton_computer	0.929984
416.922560	1.005000	outcome_computer_punish	n/a
