onset	duration	trial_type	response_time
4.173067	0.729865	guess_leftButton_face	0.729865
9.226069	1.007910	outcome_stranger_punish	n/a
13.241310	0.728305	guess_rightButton_computer	0.728305
17.445027	1.006015	outcome_computer_reward	n/a
21.454003	0.631972	guess_leftButton_computer	0.631972
26.506620	1.004410	outcome_computer_reward	n/a
28.514305	0.938276	guess_rightButton_computer	0.938276
33.566025	1.005093	outcome_computer_punish	n/a
36.575280	0.929097	guess_leftButton_computer	0.929097
41.626774	1.005234	outcome_computer_punish	n/a
45.804380	1.032389	guess_leftButton_face	1.032389
50.857600	1.005650	outcome_stranger_neutral	n/a
55.867620	0.735184	guess_rightButton_computer	0.735184
60.919884	1.006592	outcome_computer_reward	n/a
66.096890	0.938716	guess_rightButton_face	0.938716
71.148830	1.004254	outcome_stranger_punish	n/a
76.157630	1.145797	guess_leftButton_computer	1.145797
80.359970	1.005990	outcome_computer_reward	n/a
84.537910	0.731337	guess_rightButton_face	0.731337
88.740020	1.004950	outcome_stranger_reward	n/a
90.749730	0.836392	guess_leftButton_computer	0.836392
94.102160	1.004804	outcome_computer_punish	n/a
98.110560	0.525632	guess_rightButton_computer	0.525632
101.463120	1.004690	outcome_computer_punish	n/a
106.641205	0.627606	guess_leftButton_face	0.627606
109.992840	1.003660	outcome_stranger_punish	n/a
114.001720	0.834603	guess_rightButton_computer	0.834603
119.054940	1.004680	outcome_computer_neutral	n/a
123.229840	0.322378	guess_rightButton_face	0.322378
128.281930	1.004670	outcome_stranger_punish	n/a
132.454170	0.831621	guess_rightButton_face	0.831621
135.806920	1.004570	outcome_stranger_neutral	n/a
137.983160	1.035998	guess_leftButton_face	1.035998
143.035740	1.004600	outcome_stranger_punish	n/a
146.210970	0.424966	guess_leftButton_face	0.424966
149.564030	1.004720	outcome_stranger_neutral	n/a
151.738760	0.530330	guess_rightButton_face	0.530330
155.090420	1.005210	outcome_stranger_punish	n/a
157.100640	0.735330	guess_leftButton_computer	0.735330
161.302880	1.004930	outcome_computer_reward	n/a
164.478830	0.623038	guess_rightButton_face	0.623038
169.530890	1.004530	outcome_stranger_neutral	n/a
174.705170	0.530674	guess_leftButton_face	0.530674
179.757880	1.005010	outcome_stranger_reward	n/a
183.767570	0.519041	guess_rightButton_computer	0.519041
187.968700	1.004700	outcome_computer_neutral	n/a
192.976370	0.526956	guess_leftButton_computer	0.526956
197.179820	1.004900	outcome_computer_reward	n/a
202.356440	0.829083	guess_rightButton_face	0.829083
206.558480	1.005370	outcome_stranger_reward	n/a
208.731910	0.737158	guess_leftButton_face	0.737158
212.933250	1.003630	outcome_stranger_reward	n/a
218.109050	0.543098	guess_rightButton_face	0.543098
223.160760	1.003740	outcome_stranger_reward	n/a
228.169590	0.932297	guess_rightButton_computer	0.932297
232.371480	1.003340	outcome_computer_reward	n/a
236.378090	0.840895	guess_leftButton_computer	0.840895
239.730810	1.004000	outcome_computer_reward	n/a
242.905530	0.530071	guess_leftButton_face	0.530071
246.257000	1.004730	outcome_stranger_punish	n/a
249.433070	1.035672	guess_leftButton_face	1.035672
252.785810	1.004660	outcome_stranger_reward	n/a
254.960790	1.041330	guess_rightButton_face	1.041330
259.162970	1.003700	outcome_stranger_reward	n/a
264.336800	1.649093	guess_leftButton_face	1.649093
269.388440	1.004450	outcome_stranger_neutral	n/a
271.397290	0.838193	guess_leftButton_computer	0.838193
274.748820	1.004970	outcome_computer_punish	n/a
278.926030	1.043115	guess_rightButton_face	1.043115
282.278790	1.004150	outcome_stranger_punish	n/a
284.288270	1.032194	guess_rightButton_computer	1.032194
289.340950	1.004700	outcome_computer_neutral	n/a
292.520730	0.731362	guess_leftButton_face	0.731362
295.872690	1.004480	outcome_stranger_punish	n/a
300.881370	0.737449	guess_rightButton_computer	0.737449
305.083930	1.004640	outcome_computer_reward	n/a
307.091800	0.726690	guess_leftButton_computer	0.726690
311.293710	1.004640	outcome_computer_punish	n/a
313.301270	1.033849	guess_leftButton_computer	1.033849
317.503770	1.004000	outcome_computer_punish	n/a
320.511300	0.826356	guess_rightButton_computer	0.826356
323.862740	1.004670	outcome_computer_reward	n/a
328.036110	0.832473	guess_leftButton_face	0.832473
331.388740	1.004000	outcome_stranger_reward	n/a
333.397070	2.800000	miss_decision	n/a
338.450750	1.004980	miss_outcome	n/a
342.627210	0.524817	guess_rightButton_face	0.524817
345.979370	1.004740	outcome_stranger_reward	n/a
347.988270	0.829994	guess_leftButton_computer	0.829994
351.341410	1.003320	outcome_computer_reward	n/a
355.348240	0.837029	guess_rightButton_computer	0.837029
358.700370	1.004500	outcome_computer_punish	n/a
362.708020	0.826928	guess_leftButton_computer	0.826928
366.910350	1.003350	outcome_computer_punish	n/a
368.917150	0.734730	guess_rightButton_computer	0.734730
373.969700	1.004890	outcome_computer_punish	n/a
376.977870	1.442320	guess_rightButton_computer	1.442320
381.179820	1.003780	outcome_computer_punish	n/a
383.354900	1.047007	guess_rightButton_face	1.047007
386.706700	1.004970	outcome_stranger_reward	n/a
388.882210	1.136104	guess_rightButton_face	1.136104
393.083690	1.004980	outcome_stranger_punish	n/a
398.263920	0.622470	guess_leftButton_face	0.622470
402.465870	1.004800	outcome_stranger_punish	n/a
405.640820	0.427569	guess_rightButton_face	0.427569
410.692670	1.005000	outcome_stranger_reward	n/a
413.702070	0.632481	guess_rightButton_computer	0.632481
417.904700	1.004610	outcome_computer_neutral	n/a
