onset	duration	trial_type	response_time
4.195470	1.041392	guess_rightButton_face	1.041392
7.547880	1.007370	outcome_stranger_reward	n/a
11.564500	1.138978	guess_leftButton_computer	1.138978
14.917226	1.003964	outcome_computer_reward	n/a
16.924670	2.800000	miss_decision	n/a
21.977150	1.005080	miss_outcome	n/a
27.172895	0.630215	guess_rightButton_face	0.630215
30.524010	1.006276	outcome_stranger_punish	n/a
34.714410	0.938951	guess_rightButton_face	0.938951
38.067250	1.004680	outcome_stranger_punish	n/a
43.255055	0.631332	guess_leftButton_face	0.631332
47.456365	1.005295	outcome_stranger_reward	n/a
50.465970	1.554048	guess_leftButton_computer	1.554048
55.517300	1.004950	outcome_computer_punish	n/a
60.525880	0.727750	guess_rightButton_computer	0.727750
64.727930	1.006350	outcome_computer_neutral	n/a
67.918890	0.834696	guess_rightButton_face	0.834696
72.121340	1.005000	outcome_stranger_punish	n/a
76.130890	1.855960	guess_rightButton_computer	1.855960
79.484340	1.003970	outcome_computer_punish	n/a
83.675840	0.827742	guess_leftButton_face	0.827742
88.728190	1.004110	outcome_stranger_punish	n/a
90.915270	0.723240	guess_rightButton_face	0.723240
95.967310	1.005030	outcome_stranger_neutral	n/a
101.153900	0.732918	guess_rightButton_face	0.732918
104.506340	1.005120	outcome_stranger_neutral	n/a
106.515870	2.370967	guess_leftButton_computer	2.370967
110.718460	1.004860	outcome_computer_reward	n/a
112.726470	2.277344	guess_leftButton_computer	2.277344
117.778090	1.003660	outcome_computer_reward	n/a
121.785000	0.735231	guess_rightButton_computer	0.735231
126.837490	1.004900	outcome_computer_punish	n/a
131.845760	0.624097	guess_rightButton_computer	0.624097
136.047480	1.003880	outcome_computer_punish	n/a
140.233400	0.737335	guess_leftButton_face	0.737335
144.436440	1.004930	outcome_stranger_reward	n/a
147.446010	1.040786	guess_rightButton_computer	1.040786
152.498400	1.005320	outcome_computer_punish	n/a
155.685910	1.135412	guess_rightButton_face	1.135412
159.038400	1.004000	outcome_stranger_punish	n/a
164.047010	0.523375	guess_leftButton_computer	0.523375
167.400420	1.004000	outcome_computer_punish	n/a
170.407910	0.728894	guess_leftButton_computer	0.728894
173.760280	1.005060	outcome_computer_neutral	n/a
178.949440	0.621575	guess_rightButton_face	0.621575
184.001520	1.004930	outcome_stranger_neutral	n/a
187.185710	0.734491	guess_leftButton_face	0.734491
191.387420	1.005000	outcome_stranger_reward	n/a
195.397040	0.939524	guess_leftButton_computer	0.939524
198.749440	1.003900	outcome_computer_reward	n/a
200.937190	1.033449	guess_leftButton_face	1.033449
205.139620	1.003620	outcome_stranger_reward	n/a
207.323700	0.729875	guess_rightButton_face	0.729875
211.526460	1.006040	outcome_stranger_reward	n/a
215.537140	0.733221	guess_rightButton_computer	0.733221
219.738460	1.004000	outcome_computer_reward	n/a
221.746060	0.840715	guess_leftButton_computer	0.840715
225.948140	1.004600	outcome_computer_punish	n/a
230.955960	0.531062	guess_rightButton_computer	0.531062
236.007500	1.004980	outcome_computer_reward	n/a
239.015440	0.738530	guess_rightButton_computer	0.738530
242.368470	1.005030	outcome_computer_neutral	n/a
244.376980	2.059823	guess_leftButton_computer	2.059823
249.429500	1.005100	outcome_computer_punish	n/a
253.618010	0.835665	guess_rightButton_face	0.835665
258.670590	1.004950	outcome_stranger_neutral	n/a
261.853700	0.733467	guess_rightButton_face	0.733467
266.906310	1.005250	outcome_stranger_punish	n/a
270.916540	2.800000	miss_decision	n/a
274.268540	1.003640	miss_outcome	n/a
277.453890	0.416433	guess_leftButton_face	0.416433
280.806540	1.004680	outcome_stranger_reward	n/a
284.816240	1.354365	guess_rightButton_computer	1.354365
289.018580	1.003660	outcome_computer_reward	n/a
292.026040	0.727550	guess_leftButton_computer	0.727550
297.078580	1.003910	outcome_computer_reward	n/a
300.266840	0.736898	guess_rightButton_face	0.736898
305.319520	1.004060	outcome_stranger_reward	n/a
309.504040	0.932464	guess_leftButton_face	0.932464
312.855640	1.003700	outcome_stranger_reward	n/a
318.040680	0.629230	guess_rightButton_face	0.629230
322.242610	1.003630	outcome_stranger_reward	n/a
326.250740	1.036216	guess_leftButton_computer	1.036216
330.452640	1.005060	outcome_computer_punish	n/a
332.462140	1.141457	guess_rightButton_computer	1.141457
337.513760	1.005680	outcome_computer_reward	n/a
339.704460	1.134840	guess_leftButton_face	1.134840
343.057640	1.004980	outcome_stranger_punish	n/a
347.067170	0.736357	guess_rightButton_computer	0.736357
351.269640	1.004920	outcome_computer_punish	n/a
356.456600	0.830269	guess_leftButton_face	0.830269
360.659040	1.003700	outcome_stranger_punish	n/a
364.666740	0.520047	guess_rightButton_computer	0.520047
369.718170	1.004450	outcome_computer_reward	n/a
372.901880	1.135284	guess_leftButton_face	1.135284
377.104860	1.004880	outcome_stranger_punish	n/a
379.291940	2.800000	miss_decision	n/a
382.644680	1.004120	miss_outcome	n/a
385.653260	0.933201	guess_rightButton_computer	0.933201
390.705140	1.005370	outcome_computer_reward	n/a
395.890960	0.628881	guess_rightButton_face	0.628881
399.243710	1.005980	outcome_stranger_punish	n/a
401.430570	2.800000	miss_decision	n/a
406.482880	1.004480	miss_outcome	n/a
409.667360	0.836014	guess_leftButton_face	0.836014
413.869740	1.005650	outcome_stranger_reward	n/a
416.879390	0.623618	guess_leftButton_computer	0.623618
420.230770	1.005100	outcome_computer_punish	n/a
