onset	duration	trial_type	response_time
4.007431	1.242562	guess_leftButton_computer	1.242562
7.360076	1.006997	outcome_computer_punish	n/a
10.579616	0.622148	guess_rightButton_face	0.622148
15.632053	1.005078	outcome_stranger_punish	n/a
18.643642	1.040530	guess_rightButton_computer	1.040530
21.996176	1.005910	outcome_computer_reward	n/a
26.005310	0.929712	guess_leftButton_computer	0.929712
29.357416	1.005660	outcome_computer_punish	n/a
34.560836	0.839971	guess_rightButton_face	0.839971
39.613514	1.006107	outcome_stranger_neutral	n/a
42.811180	0.638921	guess_rightButton_face	0.638921
47.013516	1.004540	outcome_stranger_punish	n/a
50.206556	1.444141	guess_leftButton_face	1.444141
53.558246	1.003800	outcome_stranger_punish	n/a
57.566396	0.834271	guess_leftButton_computer	0.834271
61.768051	1.005020	outcome_computer_neutral	n/a
66.776636	0.840844	guess_leftButton_computer	0.840844
70.980086	1.006950	outcome_computer_punish	n/a
73.178186	0.839486	guess_rightButton_face	0.839486
78.231056	1.005000	outcome_stranger_reward	n/a
82.241686	0.941446	guess_leftButton_computer	0.941446
85.593096	1.005940	outcome_computer_reward	n/a
87.602531	1.247411	guess_rightButton_computer	1.247411
91.804066	1.003986	outcome_computer_reward	n/a
96.997810	0.736517	guess_rightButton_face	0.736517
101.200012	1.003704	outcome_stranger_reward	n/a
103.207976	0.826698	guess_leftButton_computer	0.826698
106.561076	1.005160	outcome_computer_neutral	n/a
111.569546	0.831399	guess_leftButton_computer	0.831399
114.922046	1.005670	outcome_computer_punish	n/a
118.127376	0.622398	guess_rightButton_face	0.622398
122.330006	1.003700	outcome_stranger_punish	n/a
127.339646	0.626830	guess_leftButton_computer	0.626830
132.392056	1.006020	outcome_computer_reward	n/a
134.596006	0.738104	guess_rightButton_face	0.738104
138.798016	1.004060	outcome_stranger_reward	n/a
141.806736	0.943365	guess_leftButton_computer	0.943365
146.009126	1.005860	outcome_computer_reward	n/a
149.203126	0.629943	guess_rightButton_face	0.629943
152.556046	1.004010	outcome_stranger_reward	n/a
155.564696	1.752697	guess_leftButton_computer	1.752697
158.917036	1.005010	outcome_computer_punish	n/a
162.925446	1.141975	guess_leftButton_computer	1.141975
167.128036	1.005040	outcome_computer_reward	n/a
171.136626	1.147457	guess_rightButton_computer	1.147457
176.189586	1.004480	outcome_computer_punish	n/a
178.380306	0.936214	guess_leftButton_face	0.936214
183.432056	1.005310	outcome_stranger_reward	n/a
188.442806	0.424366	guess_rightButton_computer	0.424366
192.645066	1.004970	outcome_computer_neutral	n/a
197.836246	0.731318	guess_leftButton_face	0.731318
202.039046	1.005680	outcome_stranger_reward	n/a
204.234266	1.750151	guess_leftButton_face	1.750151
208.437076	1.004970	outcome_stranger_neutral	n/a
212.446796	0.520449	guess_rightButton_computer	0.520449
217.499006	1.005050	outcome_computer_punish	n/a
219.700366	0.833372	guess_leftButton_face	0.833372
223.052766	1.004300	outcome_stranger_punish	n/a
228.061776	0.937993	guess_rightButton_computer	0.937993
232.265056	1.004640	outcome_computer_reward	n/a
236.274646	0.625112	guess_rightButton_computer	0.625112
239.625876	1.004170	outcome_computer_punish	n/a
242.819896	0.530669	guess_leftButton_face	0.530669
247.872776	1.004280	outcome_stranger_punish	n/a
253.063036	0.622168	guess_rightButton_face	0.622168
258.114056	1.004670	outcome_stranger_reward	n/a
261.300856	1.449599	guess_leftButton_face	1.449599
266.354046	1.006030	outcome_stranger_neutral	n/a
269.546276	0.621650	guess_leftButton_face	0.621650
274.599046	1.004730	outcome_stranger_punish	n/a
276.791096	1.042769	guess_rightButton_face	1.042769
281.843976	1.005070	outcome_stranger_reward	n/a
283.853346	0.929611	guess_leftButton_computer	0.929611
288.906076	1.003970	outcome_computer_reward	n/a
292.096026	1.553595	guess_rightButton_face	1.553595
295.448076	1.004670	outcome_stranger_neutral	n/a
298.457676	0.941990	guess_leftButton_computer	0.941990
301.810046	1.004910	outcome_computer_punish	n/a
304.997076	0.836627	guess_rightButton_face	0.836627
308.350446	1.004310	outcome_stranger_neutral	n/a
313.359906	0.639808	guess_leftButton_computer	0.639808
316.713216	1.004940	outcome_computer_punish	n/a
318.903576	2.800000	miss_decision	n/a
323.956036	1.007020	miss_outcome	n/a
326.967376	0.932293	guess_rightButton_computer	0.932293
332.019116	1.004700	outcome_computer_punish	n/a
337.209976	0.840448	guess_leftButton_face	0.840448
340.562056	1.004790	outcome_stranger_punish	n/a
342.571126	0.628515	guess_leftButton_computer	0.628515
346.772576	1.004500	outcome_computer_reward	n/a
351.960376	0.639229	guess_rightButton_face	0.639229
356.162036	1.005040	outcome_stranger_punish	n/a
359.348676	0.634530	guess_rightButton_face	0.634530
363.551036	1.004000	outcome_stranger_punish	n/a
368.559736	0.623052	guess_leftButton_computer	0.623052
372.762196	1.004880	outcome_computer_reward	n/a
375.770576	0.629021	guess_leftButton_computer	0.629021
380.821856	1.010650	outcome_computer_neutral	n/a
385.018906	0.630630	guess_rightButton_face	0.630630
389.221176	1.004880	outcome_stranger_punish	n/a
391.230636	0.519618	guess_leftButton_computer	0.519618
396.283036	1.005190	outcome_computer_neutral	n/a
401.481736	0.735444	guess_rightButton_face	0.735444
404.835036	1.005040	outcome_stranger_reward	n/a
408.844716	0.938030	guess_leftButton_computer	0.938030
412.196156	1.003920	outcome_computer_reward	n/a
416.385236	0.630805	guess_rightButton_face	0.630805
421.437146	1.003570	outcome_stranger_reward	n/a
