onset	duration	trial_type	response_time
4.004963	1.456674	guess_leftButton_computer	1.456674
9.057975	1.007002	outcome_computer_neutral	n/a
13.068451	0.726766	guess_leftButton_computer	0.726766
16.420934	1.005602	outcome_computer_reward	n/a
20.629177	0.832400	guess_rightButton_face	0.832400
25.681594	1.005246	outcome_stranger_neutral	n/a
28.879484	0.832152	guess_rightButton_face	0.832152
33.081824	1.006123	outcome_stranger_reward	n/a
35.093694	0.734480	guess_leftButton_computer	0.734480
39.296299	1.006675	outcome_computer_reward	n/a
42.495424	0.631992	guess_rightButton_face	0.631992
46.697910	1.005004	outcome_stranger_reward	n/a
49.898714	0.729895	guess_leftButton_face	0.729895
53.251944	1.004970	outcome_stranger_punish	n/a
55.446430	0.832195	guess_rightButton_face	0.832195
60.498569	1.005475	outcome_stranger_punish	n/a
65.693439	0.519193	guess_leftButton_face	0.519193
70.745934	1.005970	outcome_stranger_reward	n/a
75.939584	0.522143	guess_rightButton_face	0.522143
80.141534	1.004450	outcome_stranger_punish	n/a
83.335659	0.725972	guess_leftButton_face	0.725972
87.538684	1.004700	outcome_stranger_punish	n/a
92.547588	0.530634	guess_rightButton_computer	0.530634
97.600864	1.005070	outcome_computer_punish	n/a
99.794750	0.733440	guess_rightButton_face	0.733440
103.146864	1.003650	outcome_stranger_punish	n/a
108.155584	0.724052	guess_leftButton_computer	0.724052
111.506934	1.004970	outcome_computer_punish	n/a
116.515144	0.931513	guess_rightButton_computer	0.931513
119.866504	1.004470	outcome_computer_punish	n/a
122.874424	1.037155	guess_leftButton_computer	1.037155
127.926894	1.005020	outcome_computer_reward	n/a
129.935154	0.726279	guess_leftButton_computer	0.726279
134.137504	1.004480	outcome_computer_neutral	n/a
139.145414	0.732821	guess_leftButton_computer	0.732821
143.348014	1.004970	outcome_computer_reward	n/a
148.356434	0.738498	guess_leftButton_computer	0.738498
153.408924	1.004670	outcome_computer_punish	n/a
155.605184	1.039465	guess_rightButton_face	1.039465
160.657714	1.004930	outcome_stranger_reward	n/a
164.666534	0.728448	guess_leftButton_computer	0.728448
168.018914	1.004910	outcome_computer_neutral	n/a
173.214954	0.829635	guess_rightButton_face	0.829635
178.267914	1.005010	outcome_stranger_reward	n/a
183.277424	0.417498	guess_leftButton_computer	0.417498
188.329994	1.004940	outcome_computer_neutral	n/a
193.338424	0.938877	guess_rightButton_computer	0.938877
197.540924	1.004640	outcome_computer_punish	n/a
199.734614	0.626007	guess_leftButton_face	0.626007
203.085924	1.005990	outcome_stranger_reward	n/a
206.274444	0.520522	guess_rightButton_face	0.520522
211.326844	1.005220	outcome_stranger_reward	n/a
213.512734	1.148740	guess_rightButton_face	1.148740
217.715394	1.004550	outcome_stranger_punish	n/a
219.907414	0.737100	guess_leftButton_face	0.737100
224.109924	1.003450	outcome_stranger_punish	n/a
229.295684	0.732544	guess_leftButton_face	0.732544
234.347914	1.003990	outcome_stranger_punish	n/a
236.532794	0.930007	guess_leftButton_face	0.930007
241.584014	1.004980	outcome_stranger_reward	n/a
244.773114	0.838330	guess_leftButton_face	0.838330
249.825914	1.004050	outcome_stranger_reward	n/a
252.834564	0.942594	guess_leftButton_computer	0.942594
257.886934	1.005080	outcome_computer_punish	n/a
263.076964	0.734354	guess_rightButton_face	0.734354
268.129094	1.004700	outcome_stranger_neutral	n/a
271.320014	0.940477	guess_rightButton_face	0.940477
275.521454	1.004460	outcome_stranger_reward	n/a
277.530314	0.631280	guess_leftButton_computer	0.631280
280.881314	1.004520	outcome_computer_reward	n/a
284.889414	1.038545	guess_leftButton_computer	1.038545
288.241554	1.005340	outcome_computer_punish	n/a
291.435734	0.624694	guess_leftButton_face	0.624694
295.638064	1.003850	outcome_stranger_punish	n/a
298.646814	0.630166	guess_leftButton_computer	0.630166
301.998914	1.005000	outcome_computer_reward	n/a
304.007114	0.622285	guess_leftButton_computer	0.622285
309.058914	1.004660	outcome_computer_reward	n/a
312.248384	0.628585	guess_leftButton_face	0.628585
315.600914	1.004680	outcome_stranger_neutral	n/a
318.789434	0.521704	guess_leftButton_face	0.521704
322.991914	1.004000	outcome_stranger_neutral	n/a
327.000714	0.527010	guess_leftButton_computer	0.527010
331.202484	1.005430	outcome_computer_reward	n/a
334.211414	0.632338	guess_leftButton_computer	0.632338
337.562774	1.004700	outcome_computer_punish	n/a
340.571384	0.622220	guess_leftButton_computer	0.622220
343.922914	1.004030	outcome_computer_punish	n/a
348.112244	0.631477	guess_leftButton_face	0.631477
351.464934	1.004980	outcome_stranger_reward	n/a
355.651434	0.625447	guess_rightButton_face	0.625447
360.703834	1.005080	outcome_stranger_punish	n/a
363.890874	0.737329	guess_leftButton_face	0.737329
367.242814	1.004100	outcome_stranger_punish	n/a
371.251564	1.242110	guess_leftButton_computer	1.242110
374.603914	1.003630	outcome_computer_punish	n/a
376.610534	0.733938	guess_leftButton_computer	0.733938
380.812914	1.005170	outcome_computer_neutral	n/a
385.821444	0.723435	guess_leftButton_computer	0.723435
390.023014	1.005900	outcome_computer_reward	n/a
394.032384	0.728668	guess_rightButton_computer	0.728668
398.234564	1.005350	outcome_computer_reward	n/a
403.243384	0.734167	guess_leftButton_computer	0.734167
407.444814	1.004230	outcome_computer_reward	n/a
411.452394	1.042326	guess_rightButton_computer	1.042326
414.804414	1.004460	outcome_computer_punish	n/a
417.991714	0.635131	guess_leftButton_face	0.635131
421.344214	1.004700	outcome_stranger_neutral	n/a
