onset	duration	trial_type	response_time
30.924754999999998	1.1402096000000002	Stranger_Right	n/a
7.540789000000004	1.007594999999995	Stranger_Punish	1.1402096000000002
37.295876	0.835189	Computer_Left	n/a
13.910373999999997	1.0050140000000027	Computer_Punish	0.835189
45.65674	1.1406205	Computer_Right	n/a
22.272131	1.0052570000000003	Computer_Punish	1.1406205
51.201935	0.9447138	Stranger_Left	n/a
28.666502	1.0059169999999895	Stranger_Reward	0.9447138
59.414387	1.0355189	Computer_Right	n/a
36.02935599999999	1.0060040000000043	Computer_Reward	1.0355189
64.95635	0.9402889999999999	Stranger_Left	n/a
43.27136799999999	1.0070260000000104	Stranger_Punish	0.9402889999999999
74.199745	0.9328700999999999	Stranger_Right	n/a
52.51493399999999	1.0054400000000072	Stranger_Reward	0.9328700999999999
82.26201	0.7352987	Computer_Left	n/a
60.57743399999999	1.0056000000000012	Computer_Punish	0.7352987
91.32424	0.8398616	Computer_Right	n/a
69.64044000000001	1.0069579999999974	Computer_Neutral	0.8398616
100.57131	0.9419315999999999	Stranger_Left	n/a
78.88638400000002	1.005689999999987	Stranger_Reward	0.9419315999999999
110.63453999999999	0.6287993000000001	Computer_Right	n/a
88.100434	1.0047999999999888	Computer_Punish	0.6287993000000001
120.02511000000001	1.1390094	Stranger_Left	n/a
98.339404	1.0039699999999954	Stranger_Punish	1.1390094
129.0853	1.8612978	Computer_Left	n/a
105.700424	1.003629999999987	Computer_Punish	1.8612978
134.44527	0.735455	Computer_Right	n/a
111.06008399999999	1.0046400000000233	Computer_Punish	0.735455
142.98606999999998	0.42834040000000007	Stranger_Right	n/a
120.45152399999998	1.0048800000000142	Stranger_Punish	0.42834040000000007
150.37701	0.6361727	Stranger_Right	n/a
127.84159399999999	1.0054499999999962	Stranger_Reward	0.6361727
156.76718	0.7304944	Stranger_Left	n/a
135.08245399999998	1.003990000000016	Stranger_Reward	0.7304944
165.00728	0.6238973000000001	Stranger_Right	n/a
142.473424	1.0036699999999996	Stranger_Reward	0.6238973000000001
