onset	duration	trial_type	response_time
4.006316	1.648411	guess_leftButton_computer	1.648411
8.209576	1.011845	outcome_computer_reward	n/a
12.398986	1.855774	guess_leftButton_face	1.855774
15.752226	1.004720	outcome_stranger_reward	n/a
18.763222	0.939145	guess_rightButton_computer	0.939145
23.814206	1.004680	outcome_computer_reward	n/a
28.994301	0.725452	guess_leftButton_face	0.725452
32.347206	1.006810	outcome_stranger_punish	n/a
37.524076	2.800000	miss_decision	n/a
42.576876	1.006370	miss_outcome	n/a
45.587396	1.032351	guess_leftButton_computer	1.032351
50.639426	1.005550	outcome_computer_punish	n/a
53.648846	0.520990	guess_rightButton_computer	0.520990
57.851846	1.005040	outcome_computer_reward	n/a
63.033516	1.036429	guess_rightButton_face	1.036429
67.235806	1.005070	outcome_stranger_reward	n/a
70.245616	1.457418	guess_leftButton_computer	1.457418
73.597816	1.005690	outcome_computer_neutral	n/a
78.777306	1.858277	guess_leftButton_face	1.858277
82.979366	1.004510	outcome_stranger_punish	n/a
88.157906	1.445540	guess_rightButton_face	1.445540
93.210606	1.005280	outcome_stranger_reward	n/a
96.221046	2.366870	guess_leftButton_computer	2.366870
99.573876	1.005070	outcome_computer_punish	n/a
101.754826	1.964891	guess_leftButton_face	1.964891
105.957806	1.004710	outcome_stranger_punish	n/a
111.132756	0.621943	guess_rightButton_face	0.621943
115.335776	1.004470	outcome_stranger_punish	n/a
117.344486	1.141848	guess_rightButton_computer	1.141848
121.546836	1.005980	outcome_computer_reward	n/a
125.556006	0.929717	guess_rightButton_computer	0.929717
130.608906	1.004870	outcome_computer_punish	n/a
135.616956	0.836023	guess_rightButton_computer	0.836023
138.968456	1.004500	outcome_computer_punish	n/a
141.148306	1.454800	guess_rightButton_face	1.454800
146.200856	1.004920	outcome_stranger_reward	n/a
150.378546	1.657820	guess_rightButton_face	1.657820
155.431676	1.004640	outcome_stranger_punish	n/a
157.440496	0.929794	guess_leftButton_computer	0.929794
160.792806	1.004060	outcome_computer_punish	n/a
163.970176	2.066235	guess_leftButton_face	2.066235
167.323756	1.005030	outcome_stranger_reward	n/a
171.332996	1.238148	guess_leftButton_computer	1.238148
176.384716	1.004860	outcome_computer_punish	n/a
180.566856	0.419644	guess_rightButton_face	0.419644
185.618976	1.003910	outcome_stranger_punish	n/a
189.627256	0.941417	guess_leftButton_computer	0.941417
194.678906	1.004630	outcome_computer_neutral	n/a
198.854676	0.731408	guess_rightButton_face	0.731408
202.207436	1.003300	outcome_stranger_neutral	n/a
204.215096	1.553576	guess_rightButton_computer	1.553576
208.417456	1.005280	outcome_computer_reward	n/a
212.597476	0.839090	guess_rightButton_face	0.839090
217.649516	1.005310	outcome_stranger_neutral	n/a
220.659156	0.727376	guess_leftButton_computer	0.727376
224.861916	1.004660	outcome_computer_punish	n/a
228.041236	1.445017	guess_rightButton_face	1.445017
232.243816	1.004910	outcome_stranger_neutral	n/a
237.253056	0.949235	guess_leftButton_computer	0.949235
242.304546	1.004480	outcome_computer_reward	n/a
245.482036	0.936544	guess_leftButton_face	0.936544
250.533726	1.003970	outcome_stranger_reward	n/a
253.542216	0.727241	guess_rightButton_computer	0.727241
258.593846	1.003760	outcome_computer_reward	n/a
262.600176	1.136390	guess_rightButton_computer	1.136390
266.803176	1.004570	outcome_computer_neutral	n/a
270.980996	0.738436	guess_leftButton_face	0.738436
274.333476	1.004880	outcome_stranger_reward	n/a
276.514536	1.138361	guess_leftButton_face	1.138361
280.716976	1.005320	outcome_stranger_punish	n/a
282.727376	1.959044	guess_leftButton_computer	1.959044
286.079746	1.003970	outcome_computer_punish	n/a
288.086896	2.800000	miss_decision	n/a
292.289716	1.003600	miss_outcome	n/a
297.463696	0.739280	guess_rightButton_face	0.739280
300.815676	1.004580	outcome_stranger_neutral	n/a
305.824316	0.728608	guess_rightButton_computer	0.728608
309.176736	1.004360	outcome_computer_punish	n/a
314.354076	0.831962	guess_rightButton_face	0.831962
317.706796	1.005640	outcome_stranger_reward	n/a
319.885276	0.933307	guess_rightButton_face	0.933307
324.936656	1.004670	outcome_stranger_punish	n/a
329.946326	0.423318	guess_rightButton_computer	0.423318
334.998696	1.004580	outcome_computer_reward	n/a
338.007116	0.929904	guess_leftButton_computer	0.929904
341.359506	1.004640	outcome_computer_punish	n/a
346.539676	0.629860	guess_leftButton_face	0.629860
350.741436	1.005240	outcome_stranger_neutral	n/a
352.751416	1.351047	guess_rightButton_computer	1.351047
356.105356	1.004360	outcome_computer_neutral	n/a
359.113196	1.456648	guess_leftButton_computer	1.456648
362.465796	1.004880	outcome_computer_reward	n/a
365.643256	1.759541	guess_leftButton_face	1.759541
369.845646	1.005070	outcome_stranger_punish	n/a
374.855356	1.147319	guess_rightButton_computer	1.147319
379.058676	1.005000	outcome_computer_neutral	n/a
382.067146	1.352505	guess_leftButton_computer	1.352505
387.119206	1.004570	outcome_computer_reward	n/a
390.295876	0.840319	guess_rightButton_face	0.840319
395.347756	1.003880	outcome_stranger_reward	n/a
398.524876	1.344499	guess_rightButton_face	1.344499
402.727116	1.004360	outcome_stranger_punish	n/a
407.900336	1.352037	guess_leftButton_face	1.352037
411.252206	1.004420	outcome_stranger_reward	n/a
416.261236	0.623659	guess_rightButton_computer	0.623659
419.614116	1.004460	outcome_computer_punish	n/a
423.790906	0.828133	guess_rightButton_face	0.828133
427.993676	1.004750	outcome_stranger_reward	n/a
