onset	duration	trial_type	response_time
4.006477	0.933478	guess_leftButton_computer	0.933478
7.358597	1.007946	outcome_computer_punish	n/a
12.371611	0.735733	guess_rightButton_computer	0.735733
17.425306	1.007019	outcome_computer_reward	n/a
22.608646	0.631393	guess_rightButton_face	0.631393
26.811598	1.006956	outcome_stranger_neutral	n/a
28.994774	0.529659	guess_rightButton_face	0.529659
34.047598	1.006940	outcome_stranger_punish	n/a
37.061981	1.762373	guess_rightButton_computer	1.762373
42.114438	1.005095	outcome_computer_reward	n/a
46.299078	0.525201	guess_leftButton_face	0.525201
51.351120	1.006332	outcome_stranger_punish	n/a
55.362598	0.428420	guess_leftButton_computer	0.428420
58.715518	1.006020	outcome_computer_punish	n/a
61.904708	0.419727	guess_rightButton_face	0.419727
66.107718	1.005800	outcome_stranger_punish	n/a
68.286178	0.521148	guess_rightButton_face	0.521148
72.488528	1.003750	outcome_stranger_punish	n/a
77.497228	0.843601	guess_rightButton_computer	0.843601
81.699558	1.004960	outcome_computer_reward	n/a
86.880438	1.043758	guess_rightButton_face	1.043758
90.232748	1.004750	outcome_stranger_reward	n/a
92.242018	2.800000	miss_decision	n/a
95.594018	1.005530	miss_outcome	n/a
98.773798	0.632638	guess_rightButton_face	0.632638
102.125938	1.005566	outcome_stranger_punish	n/a
107.304208	0.637283	guess_rightButton_face	0.637283
111.505858	1.005470	outcome_stranger_punish	n/a
116.692708	0.531290	guess_rightButton_face	0.531290
120.045598	1.004710	outcome_stranger_neutral	n/a
122.228108	0.830730	guess_leftButton_face	0.830730
126.431188	1.005450	outcome_stranger_reward	n/a
130.613638	0.626942	guess_rightButton_face	0.626942
134.816138	1.005340	outcome_stranger_punish	n/a
139.826128	0.630301	guess_rightButton_computer	0.630301
143.178178	1.005240	outcome_computer_punish	n/a
145.186968	0.837365	guess_leftButton_computer	0.837365
150.239568	1.004560	outcome_computer_neutral	n/a
154.426918	0.530311	guess_rightButton_face	0.530311
157.779498	1.005040	outcome_stranger_reward	n/a
162.788988	1.451575	guess_rightButton_computer	1.451575
166.992468	1.003830	outcome_computer_reward	n/a
171.000238	0.840018	guess_rightButton_computer	0.840018
174.352558	1.003880	outcome_computer_reward	n/a
177.528018	0.729297	guess_leftButton_face	0.729297
182.580448	1.004070	outcome_stranger_reward	n/a
185.589158	0.534409	guess_rightButton_computer	0.534409
189.792438	1.006010	outcome_computer_punish	n/a
192.802938	0.521381	guess_rightButton_computer	0.521381
197.006218	1.004650	outcome_computer_reward	n/a
202.013938	1.042982	guess_rightButton_computer	1.042982
206.217438	1.005000	outcome_computer_neutral	n/a
209.395318	0.829777	guess_leftButton_face	0.829777
213.598468	1.004970	outcome_stranger_punish	n/a
215.609148	0.731252	guess_leftButton_computer	0.731252
220.661468	1.004030	outcome_computer_punish	n/a
224.841498	2.800000	miss_decision	n/a
229.894478	1.005080	miss_outcome	n/a
234.074058	0.833218	guess_rightButton_face	0.833218
238.276308	1.005190	outcome_stranger_punish	n/a
243.456758	0.533335	guess_rightButton_face	0.533335
248.509368	1.005670	outcome_stranger_reward	n/a
251.519598	0.837362	guess_rightButton_computer	0.837362
256.572418	1.004640	outcome_computer_reward	n/a
259.581038	0.742483	guess_rightButton_computer	0.742483
263.783438	1.004070	outcome_computer_reward	n/a
267.967838	2.272503	guess_rightButton_face	2.272503
271.320238	1.004170	outcome_stranger_reward	n/a
275.498238	0.425529	guess_rightButton_face	0.425529
280.550478	1.005620	outcome_stranger_neutral	n/a
283.735078	0.838721	guess_leftButton_face	0.838721
287.938438	1.004930	outcome_stranger_reward	n/a
290.948368	0.525316	guess_leftButton_computer	0.525316
294.300418	1.005020	outcome_computer_punish	n/a
296.308898	0.630417	guess_rightButton_computer	0.630417
299.661378	1.003630	outcome_computer_punish	n/a
301.668038	1.038730	guess_rightButton_computer	1.038730
306.720278	1.004490	outcome_computer_reward	n/a
309.727908	2.279094	guess_leftButton_computer	2.279094
314.780368	1.004670	outcome_computer_punish	n/a
319.787878	0.634698	guess_rightButton_computer	0.634698
323.140138	1.004340	outcome_computer_punish	n/a
327.318368	0.623398	guess_rightButton_face	0.623398
332.370308	1.003510	outcome_stranger_punish	n/a
337.378388	2.278780	guess_rightButton_computer	2.278780
341.581238	1.004640	outcome_computer_reward	n/a
345.759098	1.447574	guess_rightButton_face	1.447574
349.962438	1.004730	outcome_stranger_neutral	n/a
354.971498	0.934400	guess_leftButton_computer	0.934400
359.174378	1.003960	outcome_computer_neutral	n/a
363.362068	0.744428	guess_leftButton_face	0.744428
366.715368	1.004640	outcome_stranger_reward	n/a
368.724438	1.049009	guess_leftButton_computer	1.049009
373.776738	1.004670	outcome_computer_reward	n/a
376.957038	2.267724	guess_rightButton_face	2.267724
382.010468	1.004950	outcome_stranger_reward	n/a
385.021118	0.634659	guess_rightButton_computer	0.634659
390.074318	1.005980	outcome_computer_punish	n/a
393.261338	2.800000	miss_decision	n/a
396.613338	1.004740	miss_outcome	n/a
401.622378	2.800000	miss_decision	n/a
404.975318	1.002680	miss_outcome	n/a
409.981838	1.141466	guess_leftButton_computer	1.141466
413.335338	1.004720	outcome_computer_punish	n/a
418.514498	0.525253	guess_leftButton_face	0.525253
423.567298	1.004060	outcome_stranger_punish	n/a
425.750218	1.139548	guess_leftButton_face	1.139548
429.102818	1.004880	outcome_stranger_reward	n/a
